date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-14,8.77,9.23,8.65,8.86,5646388.0,50860219.0,374578653.0,0.0150739716606327
2025-04-15,8.79,9.01,8.68,8.77,2791808.0,24491890.0,374578653.0,0.0074531956843787
2025-04-16,8.7,8.8,8.3,8.45,4148489.0,35180826.0,374578653.0,0.0110750812059757
2025-04-17,8.5,8.7,8.39,8.54,2038521.0,17431337.0,374578653.0,0.0054421707795505
2025-04-18,8.6,8.65,8.33,8.4,2247211.0,18980834.0,374578653.0,0.0059993034360129
2025-04-21,8.35,8.7,8.28,8.64,2379286.0,20420466.0,374578653.0,0.0063518996102535
2025-04-22,8.68,8.75,8.5,8.66,1841565.0,15868772.0,374578653.0,0.0049163639872451
2025-04-23,8.64,8.79,8.55,8.6,2008011.0,17339861.0,374578653.0,0.0053607192612762
2025-04-24,8.61,8.82,8.5,8.64,2838297.0,24637274.0,374578653.0,0.0075773058001786
2025-04-25,8.63,8.67,8.5,8.52,1899688.0,16237689.0,374578653.0,0.0050715330005738
2025-04-28,8.5,8.61,8.37,8.54,1554151.0,13229990.0,374578653.0,0.0041490645223714
2025-04-29,8.41,8.65,8.41,8.58,1299581.0,11158249.0,374578653.0,0.0034694475768751
2025-04-30,8.63,8.7,8.55,8.58,1351967.0,11642724.0,374578653.0,0.003609300714742
2025-05-06,8.62,8.79,8.58,8.62,3133397.0,27209701.0,374578653.0,0.0083651243200984
2025-05-07,8.7,8.73,8.49,8.56,3164906.0,27135005.0,374578653.0,0.0084492428349887
2025-05-08,8.56,8.62,8.51,8.57,2090458.0,17905807.0,374578653.0,0.0055808252372566
2025-05-09,8.67,8.69,8.52,8.55,2118384.0,18219994.0,374578653.0,0.0056553783378573
2025-05-12,8.67,8.77,8.34,8.63,3096275.0,26464355.0,374578653.0,0.0082660209683652
2025-05-13,8.68,8.77,8.56,8.61,1738415.0,15032629.0,374578653.0,0.0046409879102213
2025-05-14,8.56,8.7,8.47,8.55,1827124.0,15624368.0,374578653.0,0.0048778113364618
2025-05-15,8.52,8.75,8.3,8.52,3575768.0,30510536.0,374578653.0,0.0095461072630852
2025-05-16,8.48,8.87,8.48,8.85,4337017.0,37860826.0,374578653.0,0.0115783880508535
2025-05-19,8.9,8.93,8.66,8.75,3196318.0,27909150.0,374578653.0,0.0085331023922497
2025-05-20,8.79,8.91,8.74,8.78,2465784.0,21767954.0,374578653.0,0.0065828204043437
2025-05-21,8.8,8.96,8.71,8.82,2892966.0,25600942.0,374578653.0,0.0077232537861681
2025-05-22,8.82,8.98,8.72,8.82,3427918.0,30354271.0,374578653.0,0.0091513971032406
2025-05-23,8.75,9.09,8.75,8.88,5171318.0,46322415.0,374578653.0,0.0138056932998795
2025-05-26,8.88,8.88,8.61,8.7,3610929.0,31441360.0,374578653.0,0.0096399753992387
2025-05-27,8.7,8.93,8.68,8.84,2638325.0,23270063.0,374578653.0,0.0070434472943657
