date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-10,2.9,2.96,2.88,2.92,21784900.0,64054617.0,969033512.0,0.0224810594579313
2025-04-11,2.89,2.94,2.86,2.91,14112500.0,41413808.0,969033512.0,0.0145634798231828
2025-04-14,2.94,3.01,2.94,2.98,14370900.0,43107178.0,969033512.0,0.0148301372677398
2025-04-15,2.97,3.0,2.94,2.98,10487500.0,31316964.0,969033512.0,0.0108226391245796
2025-04-16,2.98,2.99,2.86,2.93,13948900.0,41065398.0,969033512.0,0.0143946518126196
2025-04-17,2.9,2.97,2.88,2.95,12455300.0,36950797.0,969033512.0,0.0128533222491896
2025-04-18,2.95,2.98,2.92,2.96,10908100.0,32419209.0,969033512.0,0.011256679841223
2025-04-21,2.96,3.03,2.94,3.02,13002200.0,39233974.0,969033512.0,0.0134176990155527
2025-04-22,3.0,3.05,3.0,3.03,9835100.0,29962578.0,969033512.0,0.0101493909944365
2025-04-23,3.03,3.06,3.03,3.05,12057559.0,36962016.0,969033512.0,0.0124428710160025
2025-04-24,3.06,3.12,3.02,3.08,19517300.0,60464976.0,969033512.0,0.0201409959080961
2025-04-25,3.23,3.39,3.23,3.39,102513900.0,347602572.0,969033512.0,0.1057898398048384
2025-04-28,3.48,3.6,3.35,3.37,121782917.0,423300705.0,969033512.0,0.1256746185677838
2025-04-29,3.34,3.41,3.26,3.29,80224760.0,267741780.0,969033512.0,0.0827884268258413
2025-04-30,3.34,3.41,3.3,3.35,59211642.0,201098479.0,969033512.0,0.0611038124757856
2025-05-06,3.43,3.47,3.38,3.46,46982855.0,161854314.0,969033512.0,0.0484842416884339
2025-05-07,3.51,3.74,3.51,3.59,87632100.0,318581724.0,969033512.0,0.0904324761887079
2025-05-08,3.61,3.65,3.57,3.61,44104300.0,160314949.0,969033512.0,0.0455136994271463
2025-05-09,3.61,3.67,3.59,3.63,35060606.0,127979176.0,969033512.0,0.0361810046462046
2025-05-12,3.62,3.66,3.57,3.61,34053051.0,123328329.0,969033512.0,0.0351412521634236
2025-05-13,3.64,3.64,3.56,3.59,30778800.0,111418342.0,969033512.0,0.0317623690190809
2025-05-14,3.59,3.62,3.57,3.59,21291101.0,76848805.0,969033512.0,0.0219714805900335
2025-05-15,3.61,3.63,3.55,3.6,23031100.0,83090149.0,969033512.0,0.0237670830934069
2025-05-16,3.6,3.64,3.57,3.64,21159510.0,77253306.0,969033512.0,0.021835684460828
2025-05-19,3.64,3.66,3.61,3.65,19996200.0,73372123.0,969033512.0,0.0206351996627336
2025-05-20,3.67,3.7,3.63,3.66,19267900.0,70858613.0,969033512.0,0.0198836260680322
2025-05-21,3.68,3.71,3.64,3.65,17672400.0,65014400.0,969033512.0,0.0182371401826194
2025-05-22,3.66,3.69,3.58,3.6,25898910.0,94498923.0,969033512.0,0.0267265369868859
2025-05-23,3.59,3.63,3.52,3.55,26532200.0,95373401.0,969033512.0,0.027380064436822
2025-05-26,3.55,3.61,3.53,3.58,17026200.0,61162956.0,969033512.0,0.0175702901800159
2025-05-27,3.57,3.6,3.55,3.6,13681400.0,49237899.0,969033512.0,0.0141186035679641
2025-05-28,3.58,3.64,3.58,3.6,19852401.0,72001907.0,969033512.0,0.0204868054140113
2025-05-29,3.61,3.67,3.58,3.65,21732600.0,79686738.0,969033512.0,0.0224270881562659
2025-05-30,3.69,3.69,3.56,3.56,26263458.0,94793107.0,969033512.0,0.0271027345027464
2025-06-03,3.55,3.58,3.51,3.57,20118700.0,71885094.0,969033512.0,0.020761614279445
2025-06-04,3.57,3.61,3.54,3.55,15024200.0,53806686.0,969033512.0,0.0155043141583322
2025-06-05,3.56,3.61,3.52,3.58,17105500.0,61389735.0,969033512.0,0.0176521242951606
2025-06-06,3.57,3.63,3.55,3.63,17811400.0,64369060.0,969033512.0,0.0183805820742348
2025-06-09,3.64,3.68,3.63,3.66,18871200.0,69471005.0,969033512.0,0.0194742491010981
2025-06-10,3.66,3.68,3.55,3.6,17229000.0,62572625.0,969033512.0,0.0177795708679268
2025-06-11,3.6,3.64,3.58,3.62,13774400.0,50177525.0,969033512.0,0.0142145754810593
2025-06-12,3.62,3.63,3.51,3.56,21766300.0,77764908.0,969033512.0,0.0224618650753122
2025-06-13,3.55,3.57,3.51,3.52,18232000.0,64742348.0,969033512.0,0.0188146227908782
2025-06-16,3.52,3.64,3.51,3.59,23637300.0,85366711.0,969033512.0,0.0243926548538189
2025-06-17,3.58,3.62,3.56,3.62,16550400.0,59831349.0,969033512.0,0.0170792854891482
2025-06-18,3.62,3.65,3.56,3.61,20360900.0,73703427.0,969033512.0,0.0210115540359145
2025-06-19,3.6,3.61,3.42,3.45,24455500.0,85827951.0,969033512.0,0.0252370012978457
2025-06-20,3.44,3.48,3.41,3.43,16959900.0,58716912.0,969033512.0,0.0175018714935836
2025-06-23,3.39,3.65,3.39,3.56,39498100.0,140896637.0,969033512.0,0.040760303447586
2025-06-24,3.55,3.64,3.49,3.63,25166000.0,90713877.0,969033512.0,0.0259702060747719
2025-06-25,3.66,3.66,3.6,3.63,20574630.0,75004665.0,969033512.0,0.0212321140035041
2025-06-26,3.63,3.68,3.62,3.63,20611600.0,75755516.0,969033512.0,0.0212702654188496
2025-06-27,3.64,3.71,3.63,3.71,26919800.0,99642229.0,969033512.0,0.0277800506036575
2025-06-30,3.77,4.08,3.76,4.08,41080691.0,166245333.0,969033512.0,0.0423934678122875
2025-07-01,4.29,4.49,4.1,4.49,181955904.0,779335274.0,969033512.0,0.1877704968370588
2025-07-02,4.94,4.94,4.94,4.94,25957612.0,129009332.0,969033512.0,0.026787114871214
2025-07-03,5.43,5.43,5.43,5.43,14631160.0,80032445.0,969033512.0,0.0150987141505587
2025-07-04,5.35,5.36,4.89,4.89,314373876.0,1589379357.0,969033512.0,0.3244200248050864
2025-07-07,4.57,4.82,4.42,4.46,231960306.0,1061384614.0,969033512.0,0.2393728422469666
2025-07-08,4.4,4.5,4.26,4.47,180073039.0,791327542.0,969033512.0,0.1858274628999621
2025-07-09,4.41,4.46,4.24,4.27,142169869.0,622188216.0,969033512.0,0.1467130571228376
2025-07-10,4.22,4.3,4.21,4.23,85177637.0,364168480.0,969033512.0,0.087899578234607
2025-07-11,4.22,4.25,4.18,4.23,64049400.0,272196319.0,969033512.0,0.0660961661354803
2025-07-14,4.24,4.3,4.22,4.26,51485791.0,220437855.0,969033512.0,0.0531310737579527
2025-07-15,4.29,4.47,4.27,4.42,149421699.0,657410999.0,969033512.0,0.1541966269996243
2025-07-16,4.34,4.35,4.22,4.25,84942014.0,364638451.0,969033512.0,0.0876564256531099
2025-07-17,4.22,4.25,4.19,4.23,56305969.0,238479513.0,969033512.0,0.0581052856302042
2025-07-18,4.23,4.23,4.14,4.2,57690060.0,242729850.0,969033512.0,0.0595336067180306
2025-07-21,4.19,4.24,4.16,4.24,47114590.0,199869280.0,969033512.0,0.0486201864193113
2025-07-22,4.24,4.25,4.2,4.23,38812800.0,165136066.0,969033512.0,0.0400531039632404
2025-07-23,4.22,4.25,4.16,4.17,47893501.0,202811841.0,969033512.0,0.0494239883419016
2025-07-24,4.22,4.23,4.18,4.22,35652987.0,151056722.0,969033512.0,0.0367923158058954
2025-07-25,4.22,4.23,4.18,4.2,27671700.0,117042978.0,969033512.0,0.0285559783612519
2025-07-28,4.2,4.24,4.18,4.21,29175100.0,123720539.0,969033512.0,0.0301074210940188
2025-07-29,4.22,4.22,4.16,4.21,31880302.0,134318739.0,969033512.0,0.032899070677341
2025-07-30,4.2,4.22,4.14,4.16,30815800.0,129639111.0,969033512.0,0.031800551393108
2025-07-31,4.16,4.17,4.07,4.08,37003900.0,153362809.0,969033512.0,0.038186398655736
2025-08-01,4.08,4.13,4.08,4.12,27479058.0,113817938.0,969033512.0,0.0283571802829456
2025-08-04,4.09,4.17,4.08,4.17,24758307.0,103319545.0,969033512.0,0.0255494848149276
2025-08-05,4.18,4.23,4.18,4.23,30924507.0,131088448.0,969033512.0,0.0319127322399558
2025-08-06,4.23,4.23,4.18,4.2,23842120.0,100860344.0,969033512.0,0.0246040200929604
2025-08-07,4.22,4.22,4.17,4.21,26089987.0,110264134.0,969033512.0,0.0269237200539665
2025-08-08,4.2,4.35,4.19,4.28,75306274.0,325560264.0,969033512.0,0.0777127654177557
2025-08-11,4.33,4.35,4.27,4.31,43204146.0,187081191.0,969033512.0,0.0445847800566055
2025-08-12,4.3,4.31,4.24,4.26,32840800.0,141047842.0,969033512.0,0.0338902624040519
2025-08-13,4.26,4.29,4.23,4.27,29630600.0,127101393.0,969033512.0,0.0305774770769744
2025-08-14,4.27,4.28,4.18,4.21,34859674.0,148135582.0,969033512.0,0.0359736516522041
2025-08-15,4.2,4.29,4.19,4.27,38299900.0,164220089.0,969033512.0,0.0395238137027401
2025-08-18,4.28,4.31,4.25,4.28,38513100.0,165968331.0,969033512.0,0.0397438267336207
2025-08-19,4.29,4.41,4.28,4.36,67200600.0,293950822.0,969033512.0,0.0693480660553254
2025-08-20,4.39,4.46,4.31,4.45,69772041.0,310730245.0,969033512.0,0.0720016801648032
2025-08-21,4.47,4.47,4.37,4.44,52581150.0,233910967.0,969033512.0,0.0542614361101682
2025-08-22,4.42,4.44,4.34,4.39,39865616.0,175736939.0,969033512.0,0.0411395638090171
2025-08-25,4.41,4.46,4.36,4.4,39735509.0,176255011.0,969033512.0,0.0410052991025969
2025-08-26,4.41,4.54,4.35,4.48,64995418.0,290695697.0,969033512.0,0.0670724151385179
2025-08-27,4.46,4.5,4.3,4.31,58670000.0,260190542.0,969033512.0,0.0605448617343586
2025-08-28,4.3,4.4,4.2,4.37,49421274.0,215058875.0,969033512.0,0.0510005829395918
2025-08-29,4.37,4.38,4.29,4.31,31021500.0,135182774.0,969033512.0,0.0320128247535777
2025-09-01,4.29,4.36,4.27,4.31,33512417.0,145652908.0,969033512.0,0.0345833416336998
2025-09-02,4.3,4.31,4.18,4.28,38946500.0,166417646.0,969033512.0,0.0401910764877654
2025-09-03,4.26,4.28,4.16,4.17,25955300.0,110236582.0,969033512.0,0.0267847289888154
2025-09-04,4.17,4.28,4.17,4.22,36902817.0,157605505.0,969033512.0,0.03808208544185
2025-09-05,4.22,4.65,4.21,4.65,91797278.0,424627537.0,969033512.0,0.0947307568450739
2025-09-08,4.72,5.11,4.72,4.84,238669240.0,1169906069.0,969033512.0,0.2462961673094335
2025-09-09,4.79,5.12,4.69,5.04,174459336.0,857326835.0,969033512.0,0.1800343680993356
2025-09-10,4.89,4.89,4.74,4.82,109075049.0,527091107.0,969033512.0,0.1125606572417487
2025-09-11,4.77,4.78,4.63,4.73,90252848.0,425490514.0,969033512.0,0.093136972955379
2025-09-12,4.77,4.91,4.68,4.84,100551224.0,483791417.0,969033512.0,0.1037644444230531
2025-09-15,4.81,4.86,4.73,4.76,64223331.0,308760979.0,969033512.0,0.0662756552840455
2025-09-16,4.75,4.94,4.7,4.91,85773035.0,416765199.0,969033512.0,0.0885140028057151
2025-09-17,4.91,5.34,4.79,5.11,125491549.0,636316986.0,969033512.0,0.129501763815161
2025-09-18,5.11,5.23,4.82,4.92,129010500.0,653003593.0,969033512.0,0.1331331666061101
2025-09-19,4.9,4.96,4.71,4.74,72250651.0,348721765.0,969033512.0,0.074559496761759
2025-09-22,4.74,4.78,4.65,4.77,50603990.0,240189871.0,969033512.0,0.0522210938768854
2025-09-23,4.75,4.75,4.5,4.61,60773436.0,280743800.0,969033512.0,0.0627155152504158
2025-09-24,4.59,4.66,4.55,4.65,38683666.0,180139813.0,969033512.0,0.0399198433500615
2025-09-25,4.72,5.11,4.71,5.11,52087495.0,264639349.0,969033512.0,0.0537520058439423
2025-09-26,5.12,5.63,5.08,5.63,204830614.0,1125068122.0,969033512.0,0.2113761923230576
2025-09-29,5.96,6.2,5.85,6.2,169578776.0,1046786880.0,969033512.0,0.1749978446565839
2025-09-30,5.93,6.02,5.58,5.58,278451269.0,1599867176.0,969033512.0,0.2873494730076992
2025-10-09,5.59,6.14,5.47,6.04,304541688.0,1818373063.0,969033512.0,0.3142736388666814
2025-10-10,5.67,6.65,5.62,6.38,333982706.0,2108574794.0,969033512.0,0.3446554756508772
2025-10-13,5.81,6.25,5.81,6.1,202199637.0,1225429847.0,969033512.0,0.2086611396779021
2025-10-14,6.22,6.7,6.05,6.36,269022435.0,1751326660.0,969033512.0,0.2776193306718168
2025-10-15,6.36,6.36,5.98,6.16,184295399.0,1135365419.0,969033512.0,0.1901847528674529
2025-10-16,6.03,6.15,5.67,5.81,151405353.0,883059940.0,969033512.0,0.1562436707555269
2025-10-17,5.78,5.81,5.48,5.54,127946026.0,719351104.0,969033512.0,0.1320346762166466
2025-10-20,5.65,5.85,5.44,5.5,109284634.0,612163094.0,969033512.0,0.1127769397514912
2025-10-21,5.57,5.82,5.53,5.73,125792100.0,723846399.0,969033512.0,0.1298119192393833
2025-10-22,5.65,6.02,5.55,5.83,138262700.0,809509215.0,969033512.0,0.1426810304162112
2025-10-23,5.68,5.75,5.43,5.65,109501973.0,614108664.0,969033512.0,0.1130012240484826
2025-10-24,5.62,5.66,5.55,5.59,74130070.0,417008501.0,969033512.0,0.0764989745782909
2025-10-27,5.6,5.62,5.48,5.54,60343660.0,336085037.0,969033512.0,0.0622720053050136
2025-10-28,5.56,5.58,5.38,5.47,67873184.0,372232472.0,969033512.0,0.0700421431864783
2025-10-29,5.65,5.91,5.57,5.8,186065861.0,1078958234.0,969033512.0,0.1920117918481234
2025-10-30,5.67,5.96,5.53,5.65,140837541.0,810279728.0,969033512.0,0.1453381531762753
2025-10-31,5.57,5.92,5.56,5.59,99309249.0,568474394.0,969033512.0,0.1024827808019089
2025-11-03,5.65,5.87,5.62,5.8,121270874.0,704258358.0,969033512.0,0.1251462126936225
2025-11-04,5.78,5.83,5.61,5.67,66678493.0,381079764.0,969033512.0,0.0688092745754287
2025-11-05,5.55,5.78,5.5,5.77,76623786.0,436531180.0,969033512.0,0.0790723799034104
2025-11-06,5.73,5.75,5.59,5.62,67676853.0,383657939.0,969033512.0,0.0698395382222859
2025-11-07,5.58,5.66,5.48,5.5,65095001.0,362772334.0,969033512.0,0.0671751804183218
2025-11-10,5.55,5.67,5.5,5.6,54215037.0,303471178.0,969033512.0,0.0559475356926562
2025-11-11,5.64,6.16,5.61,5.95,223426727.0,1353620946.0,969033512.0,0.2305665637289126
2025-11-12,5.86,5.94,5.68,5.8,147738291.0,859212691.0,969033512.0,0.1524594239213473
2025-11-13,5.81,6.1,5.75,5.96,133483151.0,801194508.0,969033512.0,0.1377487458865096
