date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,3.98,4.0,3.94,3.97,29219097.0,115863856.0,710836453.9999999,0.0411052314995651
2025-03-19,3.97,3.97,3.85,3.87,31130900.0,121133554.0,710836453.9999999,0.0437947432560908
2025-03-20,3.84,3.87,3.8,3.81,28020126.0,107439837.0,710836453.9999999,0.0394185270638919
2025-03-21,3.8,3.85,3.73,3.75,26860618.0,101360853.0,710836453.9999999,0.0377873389143883
2025-03-24,3.71,3.75,3.56,3.64,33813600.0,123557951.0,710836453.9999999,0.0475687477896287
2025-03-25,3.64,3.67,3.6,3.62,22825100.0,82954876.0,710836453.9999999,0.032110199007886
2025-03-26,3.61,3.69,3.59,3.67,21357200.0,78041333.0,710836453.9999999,0.030045167042038
2025-03-27,3.68,3.68,3.58,3.62,17837000.0,64805266.0,710836453.9999999,0.0250929730736628
2025-03-28,3.64,3.67,3.55,3.57,32040900.0,115637550.0,710836453.9999999,0.0450749252091677
2025-03-31,3.51,3.54,3.43,3.53,29146099.0,101560898.0,710836453.9999999,0.0410025383982347
2025-04-01,3.54,3.61,3.54,3.55,17764699.0,63378728.0,710836453.9999999,0.0249912605073008
2025-04-02,3.54,3.68,3.53,3.57,22909663.0,82639940.0,710836453.9999999,0.0322291616743673
2025-04-03,3.53,3.63,3.53,3.6,21487750.0,77220234.0,710836453.9999999,0.0302288239145371
2025-04-07,3.46,3.47,3.24,3.24,23158400.0,75875290.0,710836453.9999999,0.0325790832331173
2025-04-08,3.13,3.23,3.03,3.12,34208889.0,106889528.0,710836453.9999999,0.048124837728145
2025-04-09,3.12,3.28,2.85,3.23,35680610.0,110819879.0,710836453.9999999,0.0501952450514025
2025-04-10,3.3,3.47,3.3,3.37,30453926.0,103281402.0,710836453.9999999,0.042842380731363
2025-04-11,3.44,3.53,3.35,3.36,28276000.0,96653873.0,710836453.9999999,0.0397784889068168
2025-04-14,3.42,3.53,3.39,3.47,26632388.0,92540892.0,710836453.9999999,0.0374662664669699
2025-04-15,3.5,3.57,3.44,3.47,21600300.0,75421936.0,710836453.9999999,0.0303871585066457
2025-04-16,3.44,3.5,3.35,3.41,18391501.0,62831576.0,710836453.9999999,0.0258730413958201
