date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-19,4.77,4.93,4.76,4.91,11625309.0,56916593.0,466537641.0,0.0249182659197267
2025-05-20,4.97,4.97,4.86,4.96,9953269.0,49320363.0,466537641.0,0.0213343321637792
2025-05-21,4.98,4.98,4.86,4.93,8001600.0,39484166.0,466537641.0,0.0171510276916755
2025-05-22,4.89,4.97,4.82,4.9,11373106.0,55808511.0,466537641.0,0.0243776814570038
2025-05-23,4.89,5.0,4.83,4.85,10549018.0,51929193.0,466537641.0,0.0226112902217036
2025-05-26,4.87,4.94,4.83,4.87,8024400.0,39239003.0,466537641.0,0.0171998983464658
2025-05-27,4.87,4.93,4.85,4.93,7508902.0,36808031.0,466537641.0,0.0160949542761545
2025-05-28,4.93,4.94,4.85,4.9,6603300.0,32382570.0,466537641.0,0.0141538418761799
2025-05-29,4.9,4.95,4.87,4.94,6923802.0,34171210.0,466537641.0,0.0148408218148468
2025-05-30,4.96,4.97,4.88,4.96,7101800.0,35047182.0,466537641.0,0.0152223515872752
2025-06-03,4.94,5.22,4.92,5.16,17672995.0,90498868.0,466537641.0,0.0378811770945616
2025-06-04,5.18,5.31,5.15,5.23,12821142.0,66956702.0,466537641.0,0.027481473890335
2025-06-05,5.23,5.48,5.2,5.44,20252099.0,108730280.0,466537641.0,0.0434093569740496
2025-06-06,5.43,5.7,5.41,5.64,26496202.0,148743487.0,466537641.0,0.0567932781226542
2025-06-09,5.58,5.64,5.41,5.63,18930702.0,105217446.0,466537641.0,0.040577008876332
2025-06-10,5.6,5.67,5.44,5.51,14768659.0,82037938.0,466537641.0,0.0316558787589874
2025-06-11,5.51,6.02,5.49,5.67,25955475.0,149760463.0,466537641.0,0.0556342569580575
2025-06-12,5.63,5.71,5.56,5.65,13250321.0,74566964.0,466537641.0,0.0284013975198198
2025-06-13,5.63,5.74,5.52,5.66,12442062.0,70189280.0,466537641.0,0.0266689349509528
2025-06-16,5.62,5.68,5.52,5.66,11224200.0,62805643.0,466537641.0,0.024058508925328
