date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-21,5.02,5.14,4.99,5.13,33087504.0,168151670.0,570388341.0,0.0580087312829558
2025-04-22,5.09,5.23,5.07,5.21,36411031.0,187568360.0,570388341.0,0.0638355106209998
2025-04-23,5.12,5.24,5.1,5.1,32235404.0,165753784.0,570388341.0,0.0565148367925704
2025-04-24,5.1,5.14,4.99,5.01,26648082.0,134509498.0,570388341.0,0.0467191912676209
2025-04-25,4.99,5.11,4.99,5.07,23608283.0,119625523.0,570388341.0,0.041389841451896
2025-04-28,5.08,5.17,5.01,5.1,24972917.0,126933472.0,570388341.0,0.0437823062025035
2025-04-29,5.1,5.15,5.05,5.13,18942843.0,96768165.0,570388341.0,0.0332104316276689
2025-04-30,5.13,5.24,5.09,5.2,25016638.0,129583984.0,570388341.0,0.0438589574887541
2025-05-06,5.2,5.29,5.2,5.28,19015046.0,99873465.0,570388341.0,0.0333370173146649
2025-05-07,5.29,5.41,5.23,5.39,47835869.0,254709382.0,570388341.0,0.083865439668936
2025-05-08,5.34,5.53,5.25,5.5,43024009.0,232378257.0,570388341.0,0.0754293275430046
2025-05-09,5.51,5.6,5.41,5.43,37920148.0,208474550.0,570388341.0,0.0664812817413461
2025-05-12,5.38,5.47,5.29,5.43,29407638.0,157976135.0,570388341.0,0.0515572214334584
2025-05-13,5.44,5.49,5.33,5.34,21735576.0,117330626.0,570388341.0,0.0381066274284172
2025-05-14,5.35,5.37,5.3,5.34,16046023.0,85664185.0,570388341.0,0.0281317513816433
2025-05-15,5.34,5.39,5.27,5.35,18628815.0,99519409.0,570388341.0,0.0326598804024291
2025-05-16,5.32,5.33,5.22,5.27,13781477.0,72947257.0,570388341.0,0.0241615685479097
2025-05-19,5.28,5.4,5.27,5.4,16951815.0,90659154.0,570388341.0,0.0297197782308807
2025-05-20,5.41,5.69,5.38,5.59,36589522.0,203696920.0,570388341.0,0.0641484395277988
2025-05-21,5.55,5.6,5.47,5.48,18278811.0,100864553.0,570388341.0,0.0320462563592266
2025-05-22,5.45,5.68,5.41,5.48,23071658.0,127118075.0,570388341.0,0.0404490350548732
2025-05-23,5.51,5.51,5.33,5.36,16916688.0,91380328.0,570388341.0,0.0296581938725146
2025-05-26,5.34,5.65,5.32,5.53,24745148.0,136666900.0,570388341.0,0.0433829835242021
2025-05-27,5.5,5.83,5.5,5.76,41505301.0,236095688.0,570388341.0,0.0727667415628328
2025-05-28,5.75,5.78,5.64,5.75,24683335.0,140710613.0,570388341.0,0.0432746134970525
2025-05-29,5.74,5.86,5.61,5.82,26350179.0,152671871.0,570388341.0,0.0461969102555692
2025-05-30,5.88,5.95,5.76,5.9,31416995.0,184139256.0,570388341.0,0.0550800090775347
2025-06-03,5.9,6.06,5.85,5.98,31159756.0,186075638.0,570388341.0,0.0546290198452706
2025-06-04,5.94,6.01,5.76,6.0,27705940.0,163941816.0,570388341.0,0.0485738189378593
2025-06-05,5.98,6.11,5.94,6.06,24851686.0,149771696.0,570388341.0,0.0435697650418839
2025-06-06,6.0,6.33,6.0,6.24,31216482.0,192315623.0,570388341.0,0.0547284713871807
2025-06-16,6.86,6.86,6.18,6.85,105684907.0,703620840.0,570399448.0,0.1852822743264646
2025-06-17,6.73,7.54,6.6,7.17,100792550.0,734714503.0,570399448.0,0.1767052025618369
2025-06-18,6.88,7.02,6.49,6.52,82448281.0,549659646.0,570399448.0,0.1445448120419639
2025-06-19,6.46,6.58,6.05,6.08,50013351.0,311002449.0,570399448.0,0.0876812752455538
2025-06-20,6.12,6.27,6.03,6.03,27261570.0,167701899.0,570399448.0,0.0477938225494215
2025-06-23,6.01,6.21,6.01,6.21,26651229.0,163194459.0,570399448.0,0.0467237987228907
2025-06-24,6.17,6.44,6.09,6.32,26688627.0,167422254.0,570399448.0,0.0467893633024694
2025-06-25,6.61,6.8,6.15,6.2,50144499.0,318525511.0,570399448.0,0.0879111983292101
2025-06-26,6.05,6.12,5.9,6.01,35290176.0,212439688.0,570399448.0,0.0618692323839696
2025-06-27,6.0,6.02,5.93,6.01,17884641.0,107085757.0,570399448.0,0.0313545903010761
2025-06-30,5.95,6.07,5.95,6.04,14549082.0,87787488.0,570399448.0,0.02550683043438
2025-07-01,6.02,6.2,6.02,6.09,18808026.0,114832649.0,570399448.0,0.0329734295254787
2025-07-02,6.07,6.4,6.04,6.27,39013321.0,244851220.0,570399448.0,0.0683964915057211
2025-07-03,6.28,6.34,6.17,6.28,24460739.0,153278596.0,570399448.0,0.0428835250205221
2025-07-04,6.27,6.32,6.1,6.1,20571789.0,126900197.0,570399448.0,0.0360655836399056
2025-07-07,6.22,6.46,6.18,6.4,33933834.0,215157890.0,570399448.0,0.0594913514011675
2025-07-08,6.36,6.42,6.28,6.38,24138527.0,153051804.0,570399448.0,0.0423186366758195
2025-07-09,6.35,6.36,6.2,6.22,21671794.0,135947823.0,570399448.0,0.0379940655202036
2025-07-10,6.23,6.25,6.13,6.22,14572527.0,90177811.0,570399448.0,0.0255479332090798
2025-07-11,6.2,6.26,6.15,6.21,14408151.0,89341590.0,570399448.0,0.0252597562121062
