date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,16.78,17.07,16.4,16.83,4395909.0,73440593.0,55275836.0,0.0795267754973439
2025-03-19,16.5,17.47,15.6,16.3,7039738.0,117000337.0,55275836.0,0.1273565179547895
2025-03-20,16.25,16.45,14.7,14.7,5150326.0,80513180.0,55275836.0,0.093174999650842
2025-03-21,14.65,14.65,13.31,13.31,4893357.0,67508190.0,55275836.0,0.0885261509206301
2025-03-24,13.8,13.8,12.6,13.43,3189861.0,41811545.0,55275836.0,0.0577080552883903
2025-03-25,13.3,14.35,13.27,14.15,4322074.0,60047965.0,55275836.0,0.0781910200326956
2025-03-26,14.13,14.8,13.78,13.99,3969999.0,56337951.0,55275836.0,0.0718216003101246
2025-03-27,13.75,14.17,13.56,13.82,2266148.0,31441193.0,55275836.0,0.0409970823417306
2025-03-28,13.93,14.38,13.4,13.4,2416718.0,33370418.0,55275836.0,0.0437210574255267
2025-03-31,13.06,13.24,12.4,12.43,2855943.0,36224368.0,55275836.0,0.0516671154462503
2025-04-01,12.6,13.13,12.51,12.71,2321358.0,29649791.0,55275836.0,0.0419958912968769
2025-04-02,12.7,12.98,12.56,12.77,1819674.0,23229328.0,55275836.0,0.0329198820258457
2025-04-03,12.61,12.93,12.56,12.77,1545839.0,19715088.0,55275836.0,0.0279659090094991
2025-04-07,11.69,12.2,9.91,10.27,3787341.0,41422960.0,55275836.0,0.068517118402334
2025-04-08,10.59,11.08,10.42,10.85,3699777.0,39697150.0,55275836.0,0.0669329903938494
2025-04-09,11.0,12.34,10.51,12.15,4576297.0,53012923.0,55275836.0,0.0827901906359227
2025-04-10,12.6,13.55,12.6,12.79,4927165.0,64044377.0,55275836.0,0.0891377744155692
2025-04-11,12.6,13.24,12.5,12.72,3421685.0,44437664.0,55275836.0,0.0619020036169149
2025-04-14,13.05,13.39,12.89,13.08,3063201.0,40162923.0,55275836.0,0.0554166381128998
2025-04-15,13.14,13.18,12.75,12.98,2048531.0,26559321.0,55275836.0,0.0370601540969909
2025-04-16,12.93,12.99,12.35,12.62,2079534.0,26332585.0,55275836.0,0.0376210320907674
2025-04-17,12.4,12.98,12.4,12.78,1625962.0,20857625.0,55275836.0,0.0294154212339728
2025-04-18,12.8,13.11,12.79,13.1,1966380.0,25579662.0,55275836.0,0.035573953146543
2025-04-21,13.27,13.27,12.95,13.24,1687394.0,22173962.0,55275836.0,0.0305267929371525
2025-04-22,13.32,13.74,13.05,13.05,2200689.0,29343474.0,55275836.0,0.0398128578281475
2025-04-23,13.23,13.23,12.85,12.94,2452757.0,32021032.0,55275836.0,0.044373042137255
2025-04-24,12.81,12.99,12.02,12.05,2589310.0,32016217.0,55275836.0,0.0468434344439403
2025-04-25,12.11,12.28,11.87,11.87,1616468.0,19488599.0,55275836.0,0.0292436644467937
2025-04-28,11.54,11.79,11.26,11.31,2124477.0,24355994.0,55275836.0,0.0384340998478973
2025-04-29,11.0,11.74,11.0,11.55,2000485.0,23005855.0,55275836.0,0.0361909496945464
2025-04-30,11.47,12.35,11.47,12.11,2419906.0,29266037.0,55275836.0,0.0437787318133008
2025-05-06,12.29,12.82,12.21,12.73,2112230.0,26689028.0,55275836.0,0.0382125382961191
2025-05-07,12.9,13.26,12.66,12.75,2431084.0,31552378.0,55275836.0,0.0439809539922652
2025-05-08,12.84,13.48,12.68,13.03,3023705.0,39636208.0,55275836.0,0.0547021125107904
2025-05-09,12.99,13.08,12.61,12.87,2218319.0,28531892.0,55275836.0,0.0401318037053297
2025-05-12,13.05,13.45,13.03,13.3,2536087.0,33519159.0,55275836.0,0.0458805724801701
2025-05-13,13.48,14.97,13.39,13.7,8569435.0,121816888.0,55275836.0,0.1550304006256911
2025-05-14,13.5,13.89,13.19,13.57,4827430.0,65001904.0,55275836.0,0.087333459777976
2025-05-15,13.53,13.91,13.33,13.69,3063240.0,41870035.0,55275836.0,0.0554173436653224
2025-05-16,13.59,14.02,13.51,13.69,2445367.0,33641907.0,55275836.0,0.0442393489987198
2025-05-19,13.86,14.08,13.41,14.0,3074139.0,42478433.0,55275836.0,0.0556145184308022
2025-05-20,14.04,14.69,13.87,14.66,4318758.0,62172354.0,55275836.0,0.0781310299856885
2025-05-21,14.51,14.86,14.14,14.18,3491273.0,50514781.0,55275836.0,0.0631609262318529
2025-05-22,14.3,14.3,13.21,13.5,2975442.0,40684407.0,55275836.0,0.0538289823423023
2025-05-23,13.41,13.95,13.26,13.36,1697815.0,23085954.0,55275836.0,0.0307153201626837
2025-05-26,13.57,13.99,13.31,13.91,1820076.0,24876556.0,55275836.0,0.0329271546431247
2025-05-27,14.12,14.12,13.6,13.75,1599586.0,22083611.0,55275836.0,0.0289382507032548
2025-05-28,14.08,14.34,13.41,13.85,2125733.0,29564116.0,55275836.0,0.038456822254122
2025-05-29,13.66,14.57,13.63,14.41,3019181.0,42838774.0,55275836.0,0.054620268429771
2025-05-30,14.41,14.49,13.89,13.96,1922799.0,27054629.0,55275836.0,0.0347855254509402
2025-06-03,14.28,15.28,14.21,14.99,8521280.0,126796367.0,55275836.0,0.1541592242946809
2025-06-04,14.9,14.9,14.4,14.69,5019671.0,73251121.0,55275836.0,0.0908113085797562
2025-06-05,14.53,14.64,14.15,14.27,4147454.0,59535814.0,55275836.0,0.0750319542883078
2025-06-06,14.38,14.82,14.2,14.5,2813970.0,40717856.0,55275836.0,0.0509077782197631
