date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-19,2.99,3.02,2.94,2.99,14264800.0,42651655.0,512064000.0,0.0278574553180852
2025-05-20,3.0,3.05,2.95,3.04,13107523.0,39438290.0,512064000.0,0.0255974311804774
2025-05-21,3.08,3.09,3.0,3.03,14710900.0,44703816.0,512064000.0,0.0287286354830646
2025-05-22,3.0,3.07,2.93,2.97,12918720.0,38679608.0,512064000.0,0.0252287214098237
2025-05-23,2.97,3.0,2.92,2.92,13914540.0,41151946.0,512064000.0,0.0271734392575928
2025-05-26,2.93,3.0,2.89,2.95,9956080.0,29428560.0,512064000.0,0.0194430383702037
2025-05-27,2.96,3.0,2.92,2.98,10118400.0,30112801.0,512064000.0,0.0197600299962504
2025-05-28,3.0,3.01,2.94,2.95,7585920.0,22507876.0,512064000.0,0.0148143982002249
2025-05-29,2.98,3.05,2.95,3.05,12604440.0,38068857.0,512064000.0,0.0246149700037495
2025-05-30,3.05,3.06,2.97,3.0,10773200.0,32385927.0,512064000.0,0.0210387764029496
2025-06-03,3.0,3.12,2.96,3.06,16345900.0,50114396.0,512064000.0,0.0319215957380327
2025-06-04,3.06,3.12,3.05,3.12,14052100.0,43515970.0,512064000.0,0.0274420775528059
2025-06-05,3.13,3.28,3.08,3.1,24699440.0,77669905.0,512064000.0,0.0482350643669541
2025-06-06,3.12,3.25,3.11,3.18,22837040.0,72598629.0,512064000.0,0.0445980189976253
2025-06-09,3.21,3.23,3.14,3.2,16885120.0,53981527.0,512064000.0,0.0329746281714785
2025-06-10,3.23,3.23,3.1,3.15,16255900.0,51367138.0,512064000.0,0.0317458364579427
2025-06-11,3.16,3.2,3.14,3.15,11749720.0,37297080.0,512064000.0,0.0229458036495438
2025-06-12,3.16,3.18,3.11,3.17,11689700.0,36812732.0,512064000.0,0.0228285917385326
2025-06-13,3.16,3.17,3.07,3.1,12597100.0,39117594.0,512064000.0,0.0246006358580177
2025-06-16,3.09,3.15,3.08,3.12,9577800.0,29824156.0,512064000.0,0.0187043025871766
2025-06-17,3.14,3.15,3.09,3.13,9524166.0,29683525.0,512064000.0,0.0185995617735283
2025-06-18,3.13,3.13,3.06,3.07,9537200.0,29378497.0,512064000.0,0.0186250156230471
2025-06-19,3.07,3.1,2.97,2.99,13849500.0,41803345.0,512064000.0,0.0270464238845144
2025-06-20,2.98,3.03,2.95,2.98,14721400.0,44132452.0,512064000.0,0.0287491407324084
2025-06-23,2.98,3.09,2.92,3.08,12275100.0,37348779.0,512064000.0,0.0239718082114735
2025-06-24,3.11,3.22,3.09,3.21,14370760.0,45564134.0,512064000.0,0.0280643825771778
2025-06-25,3.23,3.25,3.15,3.18,11817540.0,37614493.0,512064000.0,0.023078248031496
2025-06-26,3.19,3.25,3.17,3.24,10926100.0,35125769.0,512064000.0,0.0213373718910136
2025-06-27,3.24,3.3,3.21,3.26,11461340.0,37320551.0,512064000.0,0.0223826318585176
2025-06-30,3.29,3.32,3.22,3.3,12630860.0,41325422.0,512064000.0,0.0246665651168603
2025-07-01,3.34,3.34,3.25,3.3,11766880.0,38759189.0,512064000.0,0.0229793150856142
2025-07-02,3.33,3.35,3.31,3.33,14319923.0,47704997.0,512064000.0,0.0279651039713785
2025-07-03,3.33,3.35,3.21,3.29,20319463.0,66642441.0,512064000.0,0.0396814909855018
2025-07-04,3.29,3.3,3.21,3.23,16105200.0,52328854.0,512064000.0,0.0314515373078365
2025-07-07,3.24,3.31,3.2,3.3,14589226.0,47816379.0,512064000.0,0.0284910206536682
2025-07-08,3.3,3.34,3.27,3.3,11707500.0,38668427.0,512064000.0,0.0228633530183727
2025-07-09,3.31,3.34,3.26,3.29,9915340.0,32626931.0,512064000.0,0.0193634780027496
2025-07-10,3.29,3.32,3.26,3.3,10250300.0,33720889.0,512064000.0,0.0200176149856267
2025-07-11,3.31,3.32,3.24,3.3,10272360.0,33677286.0,512064000.0,0.0200606955380577
2025-07-14,3.31,3.44,3.28,3.38,23714240.0,79542674.0,512064000.0,0.0463110861142357
2025-07-15,3.35,3.36,3.17,3.22,23598740.0,76073105.0,512064000.0,0.0460855283714535
2025-07-16,3.22,3.33,3.19,3.31,16570786.0,54328475.0,512064000.0,0.0323607713098362
2025-07-17,3.33,3.34,3.27,3.29,11572156.0,38144246.0,512064000.0,0.0225990423072116
2025-07-18,3.3,3.62,3.28,3.62,19805543.0,70144971.0,512064000.0,0.0386778664385701
2025-07-21,3.58,3.59,3.41,3.44,94114023.0,328710076.0,512064000.0,0.1837934769872516
2025-07-22,3.45,3.52,3.4,3.42,68992554.0,238170933.0,512064000.0,0.1347342402512186
2025-07-23,3.41,3.76,3.34,3.69,104118813.0,372580896.0,512064000.0,0.2033316401856018
2025-07-24,3.52,3.83,3.52,3.74,86489680.0,318372464.0,512064000.0,0.1689040432445944
2025-07-25,3.73,3.95,3.65,3.85,76351303.0,294682005.0,512064000.0,0.1491050005468066
2025-07-28,3.93,3.99,3.84,3.92,50320346.0,196496176.0,512064000.0,0.0982696420759905
2025-07-29,3.89,3.99,3.69,3.9,59690360.0,228685135.0,512064000.0,0.1165681633545806
2025-07-30,3.95,4.19,3.89,4.17,73464278.0,297310732.0,512064000.0,0.1434669845956755
2025-07-31,4.09,4.39,3.78,3.82,95814674.0,389654207.0,512064000.0,0.1871146458255218
2025-08-01,3.86,4.2,3.83,4.2,48691596.0,195885141.0,512064000.0,0.0950888873265841
