date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-27,5.29,5.29,5.16,5.21,11950000.0,62687461.0,678744749.0,0.0176060293911754
2025-03-28,5.21,5.24,5.06,5.09,18949801.0,97411741.0,678744749.0,0.0279188914948055
2025-03-31,5.05,5.06,4.9,5.03,18319276.0,91688802.0,679120926.9999999,0.0269749837940128
2025-04-01,5.03,5.17,5.0,5.08,19326972.0,99074000.0,679120926.9999999,0.0284588078965206
2025-04-02,5.06,5.1,5.01,5.03,11525623.0,58383286.0,679120926.9999999,0.0169713854216128
2025-04-03,4.98,5.14,4.97,5.08,10886655.0,55500595.0,679120926.9999999,0.01603051027759
2025-04-07,4.89,4.9,4.2,4.35,29750459.0,136171884.0,679120926.9999999,0.0438073070895075
2025-04-08,4.4,4.63,4.39,4.58,24895280.0,113529256.0,679120926.9999999,0.0366580957974219
2025-04-09,4.48,4.75,4.34,4.72,22667463.0,104269003.0,679120926.9999999,0.0333776535206078
2025-04-10,4.82,4.89,4.73,4.83,18771000.0,90995068.0,679120926.9999999,0.0276401436823931
2025-04-11,4.78,4.85,4.77,4.77,13556900.0,65410368.0,679120926.9999999,0.0199624241589598
2025-04-14,4.82,4.92,4.8,4.91,13214912.0,64601287.0,679120926.9999999,0.0194588496313558
2025-04-15,4.91,4.92,4.85,4.9,9543523.0,46782560.0,679120926.9999999,0.0140527594137884
2025-04-16,4.9,4.93,4.78,4.88,11283900.0,54988261.0,679120926.9999999,0.0166154502848945
2025-04-17,4.83,4.98,4.83,4.93,9743111.0,48123238.0,679120926.9999999,0.0143466511082789
2025-04-18,4.89,4.99,4.87,4.88,9718700.0,47930107.0,679120926.9999999,0.0143107061108131
2025-04-21,4.87,4.91,4.83,4.9,9373915.0,45952265.0,679120926.9999999,0.013803013023629
2025-04-22,4.89,4.94,4.89,4.93,7293115.0,35991219.0,679120926.9999999,0.0107390520745946
2025-04-23,4.92,4.96,4.9,4.94,8360000.0,41329884.0,679120926.9999999,0.0123100314945824
2025-04-24,4.93,4.96,4.89,4.92,9325881.0,46188428.0,679120926.9999999,0.0137322833522401
2025-04-25,4.92,5.06,4.92,4.93,8672848.0,43301633.0,679120926.9999999,0.012770697610972
2025-04-28,4.92,4.96,4.84,4.87,8405709.0,41234595.0,679120926.9999999,0.0123773376225233
2025-04-29,4.84,4.92,4.8,4.88,7414147.0,36345491.0,679120926.9999999,0.0109172707028066
2025-04-30,4.88,4.95,4.86,4.94,6604547.0,32631506.0,679120926.9999999,0.0097251413370155
2025-05-06,4.96,5.03,4.93,5.03,8697805.0,43559560.0,679120926.9999999,0.0128074465889636
2025-05-07,5.08,5.14,5.04,5.08,11048495.0,56356556.0,679120926.9999999,0.0162688183514038
2025-05-08,5.08,5.14,5.06,5.13,8283224.0,42538278.0,679120926.9999999,0.0121969794637178
2025-05-09,5.13,5.17,5.08,5.11,8731700.0,44879607.0,679120926.9999999,0.0128573566987135
2025-05-12,5.12,5.16,5.09,5.14,7969780.0,40938358.0,679120926.9999999,0.011735435742212
2025-05-13,5.16,5.2,5.13,5.16,9926939.0,51402520.0,679120926.9999999,0.0146173363319136
2025-05-14,5.15,5.19,5.14,5.17,7028980.0,36405295.0,679120926.9999999,0.0103501154515298
2025-05-15,5.16,5.21,5.13,5.2,9782315.0,50830798.0,679120926.9999999,0.0144043786770246
2025-05-16,5.2,5.25,5.18,5.21,7539973.0,39441565.0,679120926.9999999,0.0111025484567345
2025-05-19,5.21,5.32,5.2,5.29,9971760.0,52768287.0,679120926.9999999,0.0146833348871312
2025-05-20,5.28,5.33,5.27,5.32,7446227.0,39606945.0,679120926.9999999,0.0109645082399294
2025-05-21,5.32,5.35,5.27,5.31,8696890.0,46309465.0,679120926.9999999,0.0128060992589615
2025-05-22,5.29,5.32,5.15,5.17,11525809.0,60519598.0,679120926.9999999,0.0169716593050886
2025-05-23,5.19,5.23,5.09,5.11,8590355.0,44581048.0,679120926.9999999,0.0126492273444549
2025-05-26,5.11,5.2,5.1,5.15,6217309.0,32182789.0,679120926.9999999,0.0091549365552094
2025-05-27,5.16,5.18,5.11,5.15,6449217.0,33268526.0,679120926.9999999,0.009496419184856
2025-05-28,5.14,5.33,5.14,5.2,13079296.0,68939788.0,679120926.9999999,0.0192591561826514
2025-05-29,5.19,5.28,5.16,5.27,9304200.0,48995776.0,679120926.9999999,0.0137003582574035
2025-05-30,5.32,5.37,5.17,5.18,9178732.0,48258448.0,679120926.9999999,0.013515607655542
2025-06-03,5.14,5.22,5.14,5.18,7029610.0,36517221.0,679120926.9999999,0.0103510431213673
2025-06-04,5.17,5.21,5.15,5.19,5114480.0,26597605.0,679120926.9999999,0.0075310298897621
2025-06-05,5.19,5.3,5.15,5.23,9152839.0,47861712.0,679120926.9999999,0.0134774804252203
2025-06-06,5.2,5.25,5.15,5.18,7274444.0,37850932.0,679120926.9999999,0.0107115591800928
2025-06-09,5.2,5.21,5.17,5.19,6644100.0,34595515.0,679120926.9999999,0.0097833828054013
2025-06-10,5.18,5.22,5.08,5.14,9173127.0,47427478.0,679120926.9999999,0.0135073543389718
2025-06-11,5.14,5.2,5.12,5.17,6588744.0,34235724.0,679120926.9999999,0.009701871549012
2025-06-12,5.16,5.18,5.12,5.16,5737500.0,29669969.0,679120926.9999999,0.0084484217344696
2025-06-13,5.15,5.17,5.07,5.08,6925400.0,35505456.0,679120926.9999999,0.0101975947503087
2025-06-16,5.05,5.14,5.05,5.1,5309564.0,27171523.0,679120926.9999999,0.0078182894811604
2025-06-17,5.09,5.14,5.06,5.11,5309428.0,27132347.0,679120926.9999999,0.0078180892222748
2025-06-18,5.1,5.32,5.07,5.21,18201297.0,95332228.0,679120926.9999999,0.0268012606832832
2025-06-19,5.19,5.24,4.99,5.03,15776609.0,80313460.0,679120926.9999999,0.0232309274722143
2025-06-20,4.99,5.05,4.98,4.98,6233800.0,31354662.0,679120926.9999999,0.009179219417575
2025-06-23,4.98,5.1,4.96,5.08,7185167.0,36470464.0,679120926.9999999,0.0105800995291667
2025-06-24,5.08,5.2,5.07,5.19,9160413.0,47318886.0,679120926.9999999,0.0134886330781557
2025-06-25,5.18,5.22,5.16,5.21,7755400.0,40403411.0,679120926.9999999,0.0114197629489335
2025-06-26,5.21,5.23,5.16,5.18,6145688.0,32028920.0,679120926.9999999,0.0090494752196025
2025-06-27,5.21,5.25,5.17,5.19,7877305.0,41205971.0,679120926.9999999,0.0115992670624918
2025-06-30,5.23,5.25,5.2,5.22,5559385.0,29125009.0,679070327.0,0.0081867588362464
2025-07-01,5.22,5.28,5.19,5.28,11193918.0,58942174.0,679070327.0,0.0164841807319906
2025-07-02,5.27,5.29,5.23,5.28,7381239.0,38987509.0,679070327.0,0.0108696238173281
2025-07-03,5.28,5.3,5.24,5.28,7114721.0,37621555.0,679070327.0,0.0104771490037437
2025-07-04,5.27,5.34,5.25,5.26,9873077.0,52406953.0,679070327.0,0.0145391082594012
2025-07-07,5.26,5.32,5.24,5.29,7227600.0,38356010.0,679070327.0,0.0106433747914301
2025-07-08,5.31,5.4,5.28,5.38,14858313.0,79658205.0,679070327.0,0.0218803744019284
2025-07-09,5.4,5.47,5.37,5.41,14561782.0,79353257.0,679070327.0,0.0214437023987354
2025-07-10,5.4,5.51,5.38,5.51,14265077.0,78061087.0,679070327.0,0.0210067741628769
2025-07-11,5.5,5.51,5.41,5.46,14309710.0,78622665.0,679070327.0,0.0210725007867999
2025-07-14,5.43,5.62,5.43,5.54,15881097.0,88656954.0,679070327.0,0.0233865276813958
2025-07-15,5.52,5.53,5.35,5.41,13986709.0,76077535.0,679070327.0,0.020596849021206
2025-07-16,5.41,5.45,5.41,5.41,8423300.0,45910645.0,679070327.0,0.0124041644364177
2025-07-17,5.41,5.45,5.37,5.38,7081988.0,38402469.0,679070327.0,0.0104289463379836
2025-07-18,5.39,5.42,5.37,5.39,7050411.0,38169067.0,679070327.0,0.0103824459995879
2025-07-21,5.47,5.69,5.45,5.67,27062126.0,153222446.0,679070327.0,0.039851728052314
2025-07-22,5.65,5.85,5.57,5.78,33127881.0,190519986.0,679070327.0,0.0487841681234291
2025-07-23,5.74,5.79,5.6,5.62,22858548.0,130598247.0,679070327.0,0.0336615326736254
2025-07-24,5.62,5.65,5.57,5.62,12011398.0,67755627.0,679070327.0,0.017688003027704
2025-07-25,5.62,5.64,5.54,5.57,10878600.0,60609097.0,679070327.0,0.0160198429639232
2025-07-28,5.56,5.6,5.54,5.58,8326076.0,46384907.0,679070327.0,0.0122609922256255
2025-07-29,5.58,5.58,5.48,5.54,7696500.0,42513896.0,679070327.0,0.0113338776471085
2025-07-30,5.54,5.55,5.46,5.5,7356267.0,40487121.0,679070327.0,0.0108328500120135
2025-07-31,5.5,5.51,5.4,5.41,9093600.0,49496554.0,679070327.0,0.0133912492394915
2025-08-01,5.45,5.47,5.39,5.46,7238911.0,39405225.0,679070327.0,0.010660031387294
2025-08-04,5.42,5.48,5.4,5.48,5433900.0,29599249.0,679070327.0,0.0080019694337196
2025-08-05,5.46,5.51,5.46,5.49,6329602.0,34716955.0,679070327.0,0.0093209815660226
2025-08-06,5.5,5.53,5.46,5.52,7079259.0,38927410.0,679070327.0,0.0104249276084183
2025-08-07,5.53,5.55,5.48,5.51,7425396.0,40907360.0,679070327.0,0.0109346494829246
2025-08-08,5.48,5.55,5.46,5.55,7146900.0,39362964.0,679070327.0,0.0105245358482583
2025-08-11,5.54,5.65,5.52,5.61,9812495.0,54981341.0,679070327.0,0.0144498951137354
2025-08-12,5.63,5.63,5.56,5.58,6605400.0,36966719.0,679070327.0,0.009727122121771
2025-08-13,5.62,5.62,5.54,5.56,6650895.0,37019820.0,679070327.0,0.0097941181282097
