date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-23,44.99,45.45,42.76,42.88,10096802.0,441141189.0,513042984.0,0.0196802262478654
2025-05-26,42.87,44.45,42.78,44.21,8019720.0,353581806.0,513042984.0,0.0156316726865131
2025-05-27,44.78,44.97,43.39,43.97,5033140.0,221528806.0,513042984.0,0.0098103670783265
2025-05-28,43.89,44.11,43.3,43.55,3985837.0,174497798.0,513042984.0,0.0077690118066208
2025-05-29,43.37,44.62,43.37,44.46,4838881.0,214913527.0,513042984.0,0.009431726289819
2025-05-30,44.46,45.5,43.97,44.79,6263727.0,281446892.0,513042984.0,0.0122089711687783
2025-06-03,44.96,45.45,44.39,45.15,4109387.0,185126722.0,513042984.0,0.0080098298352326
2025-06-04,45.35,46.09,44.9,45.25,4006425.0,182231192.0,513042984.0,0.0078091409978232
2025-06-05,45.25,45.89,44.43,45.28,4244425.0,192028095.0,513042984.0,0.0082730397498233
2025-06-06,45.3,46.5,45.08,45.32,4143215.0,190215040.0,513042984.0,0.0080757658309581
2025-06-09,45.5,46.25,44.16,44.98,7159815.0,322512820.0,513042984.0,0.0139555850548382
2025-06-10,44.72,45.29,43.88,43.93,5960139.0,263816876.0,513042984.0,0.0116172312766682
2025-06-11,44.0,44.26,43.4,43.85,5144202.0,225436583.0,513042984.0,0.0100268440665392
2025-06-12,43.8,43.8,42.89,42.92,5111993.0,220102722.0,513042984.0,0.00996406375182
2025-06-13,43.15,43.6,42.5,43.21,10042924.0,432908189.0,513042984.0,0.0195752097060155
2025-06-16,43.11,45.03,42.52,44.41,8770699.0,386094432.0,513042984.0,0.0170954467238168
2025-06-17,44.16,45.44,43.9,44.4,4098895.0,182105378.0,513042984.0,0.0079893793070562
2025-06-18,44.32,44.88,43.91,44.67,4190649.0,186102132.0,513042984.0,0.0081682220217244
2025-06-19,44.51,44.51,43.15,43.67,4533320.0,198336468.0,513042984.0,0.0088361407160379
2025-06-20,43.49,43.96,42.82,43.0,3408037.0,147534496.0,513042984.0,0.0066427903826475
2025-06-23,43.01,45.28,42.93,45.05,7593463.0,337618850.0,513042984.0,0.0148008319708354
2025-06-24,44.44,45.88,43.73,45.47,7628373.0,345452688.0,513042984.0,0.0148688769516434
2025-06-25,48.0,50.66,47.5,49.7,23042756.0,1136116028.0,513042984.0,0.0449138897102625
2025-06-26,49.63,51.33,48.41,48.47,14381006.0,712597793.0,513042984.0,0.0280308014113686
2025-06-27,48.46,49.7,48.14,48.2,8981614.0,439055603.0,513042984.0,0.0175065526283466
2025-06-30,48.4,51.47,48.2,51.1,15012602.0,759316483.0,513043779.0,0.0292618342030417
2025-07-01,50.84,52.16,50.05,51.4,10524983.0,535914407.0,513043779.0,0.0205147853473923
2025-07-02,51.15,51.35,48.48,48.92,9684553.0,478245442.0,513043779.0,0.0188766600364527
2025-07-03,48.81,49.43,47.86,47.9,8119668.0,392580042.0,513043779.0,0.0158264622481661
2025-07-04,48.03,51.5,47.8,50.5,13567885.0,676155026.0,513043779.0,0.0264458620401671
2025-07-07,49.9,50.9,49.06,49.73,9748670.0,487910995.0,513043779.0,0.0190016337767541
2025-07-08,49.96,53.3,49.96,52.32,16914919.0,879419443.0,513043779.0,0.0329697380464679
2025-07-09,52.3,53.43,51.02,51.3,11703363.0,607719015.0,513043779.0,0.0228116263738966
2025-07-10,50.96,53.85,50.96,52.35,17489894.0,918552608.0,513043779.0,0.0340904513725718
2025-07-11,52.35,55.35,52.35,54.32,19285460.0,1042560462.0,513043779.0,0.0375902813549172
2025-07-14,56.78,62.88,55.0,55.15,31554306.0,1802894484.0,513043779.0,0.0615041197098308
2025-07-15,57.16,59.99,56.01,59.01,25343345.0,1474363276.0,513043779.0,0.0493980163825356
2025-07-16,59.58,63.08,58.3,60.71,22639515.0,1391381556.0,513043779.0,0.0441278423531961
2025-07-17,60.77,67.3,59.5,63.4,29526578.0,1863156071.0,513043779.0,0.0575517708402034
2025-07-18,63.0,66.6,62.0,63.0,23652755.0,1513037865.0,513043779.0,0.0461028005175363
2025-07-21,65.61,73.03,65.0,69.8,40894691.0,2792868924.0,513043779.0,0.0797099442073149
2025-07-22,72.01,74.2,70.81,72.75,29353893.0,2129851757.0,513043779.0,0.0572151816307278
2025-07-23,71.43,72.78,68.98,72.02,29674334.0,2100272286.0,513043779.0,0.0578397696544333
2025-07-24,74.1,81.52,73.19,77.77,33826855.0,2631606213.0,513043779.0,0.0659336617743103
2025-07-25,77.71,77.99,74.1,76.1,19175382.0,1457448426.0,513043779.0,0.0373757226671293
2025-07-28,76.76,82.55,76.0,80.73,29233174.0,2323357056.0,513043779.0,0.0569798820228945
2025-07-29,80.74,83.1,78.0,83.04,24019790.0,1929693360.0,513043779.0,0.0468182073015644
2025-07-30,81.38,83.83,78.51,80.02,24503637.0,1966080688.0,513043779.0,0.0477612983589067
2025-07-31,81.62,86.88,81.62,84.4,27617251.0,2348383032.0,513043779.0,0.0538302034454646
2025-08-01,83.63,84.2,80.88,81.68,19695760.0,1613428591.0,513043779.0,0.0383900181742579
2025-08-04,80.53,81.5,75.7,77.39,36788859.0,2866148504.0,513043779.0,0.0717070560171435
2025-08-05,78.03,80.26,76.92,77.95,19895298.0,1558886707.0,513043779.0,0.0387789479462726
2025-08-06,77.52,79.58,75.65,76.5,17393020.0,1338447333.0,513043779.0,0.0339016292798669
2025-08-07,76.48,78.5,75.08,75.92,18265605.0,1392112260.0,513043779.0,0.0356024295540673
2025-08-08,75.23,78.91,75.01,75.91,16780071.0,1289967940.0,513043779.0,0.0327068988785068
2025-08-11,77.54,78.32,74.75,75.58,20557173.0,1568441537.0,513043779.0,0.0400690425290197
2025-08-12,75.91,76.93,74.25,75.97,17585516.0,1330375955.0,513043779.0,0.0342768331277241
2025-08-13,77.5,91.16,77.5,91.16,48503068.0,4041679820.0,513043779.0,0.0945398228871224
2025-08-14,88.0,91.17,87.01,88.11,30096208.0,2666621961.0,513043779.0,0.0586620659520754
2025-08-15,89.47,100.88,89.46,99.3,30914099.0,2984407653.0,513043779.0,0.0602562593396147
2025-08-18,99.01,104.07,95.89,102.51,27521168.0,2753661962.0,513043779.0,0.053642923131517
2025-08-19,99.0,100.01,93.97,95.1,28829112.0,2773924226.0,513043779.0,0.0561923040099858
2025-08-20,93.84,95.5,89.58,93.3,28990711.0,2665647863.0,513043779.0,0.0565072849270432
2025-08-21,93.7,97.5,90.8,93.41,19220704.0,1805374732.0,513043779.0,0.0374640621068713
2025-08-22,92.51,105.88,92.3,100.78,32848631.0,3270749139.0,513043779.0,0.0640269550953857
2025-08-25,102.02,104.0,97.97,99.53,25617177.0,2557764193.0,513043779.0,0.0499317564086475
2025-08-26,97.97,98.5,92.35,93.6,29931941.0,2821362632.0,513043779.0,0.0583418846990833
2025-08-27,92.8,98.35,90.05,92.32,27072540.0,2573153391.0,513043779.0,0.0527684792373245
2025-08-28,92.9,107.0,92.32,105.2,36299906.0,3586509213.0,513043779.0,0.0707540125927538
2025-08-29,107.42,108.59,91.7,95.41,52392571.0,5054885738.0,513043779.0,0.102121053104125
2025-09-01,91.0,93.44,88.77,92.55,40388119.0,3705374837.0,513043779.0,0.078722558684412
2025-09-02,91.5,92.55,83.33,84.17,41760992.0,3623372677.0,513043779.0,0.0813984960141189
2025-09-03,84.18,85.59,82.4,82.75,22727816.0,1904578433.0,513043779.0,0.0442999543709504
2025-09-04,83.93,87.0,79.1,80.23,27201052.0,2235305280.0,513043779.0,0.0530189685820164
2025-09-05,80.1,86.2,80.1,85.28,26592549.0,2219492276.0,513043779.0,0.0518329041077798
2025-09-08,85.8,86.0,79.0,79.48,27385428.0,2207498164.0,513043779.0,0.0533783453205072
2025-09-09,79.65,80.15,76.77,77.16,18313456.0,1431553867.0,513043779.0,0.0356956983976995
2025-09-10,78.35,85.0,78.35,83.22,28464290.0,2327887693.0,513043779.0,0.0554812106980055
2025-09-11,89.77,93.99,88.0,90.59,41496108.0,3790166311.0,513043779.0,0.0808821969947325
2025-09-12,88.0,88.51,83.91,85.2,32182452.0,2769538868.0,513043779.0,0.0627284713650138
2025-09-15,86.75,87.24,83.86,85.05,17754767.0,1516794223.0,513043779.0,0.0346067289512928
2025-09-16,85.22,86.88,82.69,83.12,15747123.0,1323509459.0,513043779.0,0.0306935268383792
2025-09-17,84.0,86.91,83.18,85.27,18498080.0,1576092201.0,513043779.0,0.0360555585257374
2025-09-18,85.27,91.38,83.27,87.29,26008728.0,2270658248.0,513043779.0,0.0506949485883932
2025-09-19,87.11,89.0,82.62,83.4,20205522.0,1708942810.0,513043779.0,0.0393836214901262
2025-09-22,83.4,86.05,81.13,83.46,16983933.0,1416801903.0,513043779.0,0.0331042567811742
2025-09-23,86.35,89.28,79.5,81.91,29924277.0,2521803575.0,513043779.0,0.0583269464027552
2025-09-24,81.0,82.48,79.2,80.44,15280598.0,1228118836.0,513043779.0,0.0297841989815843
2025-09-25,79.27,80.44,75.08,76.78,38263253.0,2944611745.0,513043779.0,0.0745808731461102
2025-09-26,76.18,76.87,71.66,71.94,40386442.0,2983866187.0,513043779.0,0.0787192899575145
2025-09-29,72.1,76.49,72.1,75.71,24742768.0,1847714796.0,513043779.0,0.0482274008822939
2025-09-30,78.0,78.69,75.3,75.7,17574529.0,1345592640.0,513041529.0,0.0342555680321933
2025-10-09,75.73,81.2,75.73,77.44,24691116.0,1943647301.0,513041529.0,0.0481269343792244
2025-10-10,77.41,77.41,73.33,73.69,20294566.0,1521930474.0,513041529.0,0.0395573552097378
2025-10-13,70.02,73.11,70.0,71.44,19286851.0,1379548023.0,513041529.0,0.0375931574927144
2025-10-14,72.94,73.93,68.35,68.58,20614023.0,1458822950.0,513041529.0,0.0401800279992538
2025-10-15,68.68,70.77,68.0,70.3,14590422.0,1016486773.0,513041529.0,0.028439066187174
2025-10-16,69.9,72.87,69.37,71.46,14476180.0,1032539530.0,513041529.0,0.0282163902563918
2025-10-17,71.46,71.67,68.79,69.15,11484480.0,803699453.0,513041529.0,0.0223850884398872
2025-10-20,70.09,72.2,69.81,70.51,13700701.0,972384406.0,513041529.0,0.0267048576490578
2025-10-21,72.0,81.42,72.0,80.5,42652950.0,3297342447.0,513041529.0,0.0831374218050874
2025-10-22,81.32,84.58,80.0,80.91,43283688.0,3562326872.0,513041529.0,0.0843668310523844
2025-10-23,79.0,81.2,75.85,78.3,32279364.0,2504761282.0,513041529.0,0.0629176434565007
2025-10-24,79.66,82.5,75.5,81.54,43661760.0,3466660800.0,513041529.0,0.0851037538522539
