date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,48.09,48.66,47.21,48.14,755680.0,36386108.0,87580000.0,0.008628453984928
2025-03-19,47.9,48.11,46.14,46.39,1060182.0,49701325.0,87580000.0,0.012105298013245
2025-03-20,46.01,49.2,46.01,47.64,2287449.0,109786282.0,87580000.0,0.0261183946106417
2025-03-21,47.64,48.12,45.1,45.56,1378481.0,63687122.0,87580000.0,0.0157396780086777
2025-03-24,45.56,45.85,43.6,44.98,1501813.0,67112822.0,87580000.0,0.0171478990637131
2025-03-25,44.13,45.78,44.03,44.66,1003192.0,45148423.0,87580000.0,0.0114545786709294
2025-03-26,44.3,45.39,43.9,43.91,696358.0,30932474.0,87580000.0,0.0079511075588033
2025-03-27,43.67,44.11,43.06,43.58,678285.0,29593673.0,87580000.0,0.0077447476592829
2025-03-28,43.33,43.82,42.6,42.75,733126.0,31621923.0,87580000.0,0.0083709294359442
2025-03-31,42.33,42.95,41.1,42.64,690420.0,29044342.0,87580000.0,0.0078833066910253
2025-04-01,42.98,43.79,42.52,43.17,1025328.0,44349213.0,87580000.0,0.0117073304407398
2025-04-02,43.0,43.67,42.61,42.85,569913.0,24516443.0,87580000.0,0.0065073418588718
2025-04-03,42.18,43.2,41.36,42.25,981021.0,41315261.0,87580000.0,0.0112014272664992
2025-04-07,40.6,41.1,34.27,35.03,1676983.0,62386223.0,87580000.0,0.0191480132450331
2025-04-08,36.78,37.78,34.67,35.61,1244635.0,45008384.0,87580000.0,0.0142114067138616
2025-04-09,35.12,40.49,33.81,39.75,1945785.0,73165548.0,87580000.0,0.0222172299611783
2025-04-10,39.8,40.41,39.1,39.7,1274973.0,50580029.0,87580000.0,0.0145578100022836
2025-04-11,39.0,40.44,38.7,40.19,1213553.0,48542177.0,87580000.0,0.0138565083352363
2025-04-14,40.65,40.99,39.84,40.06,679268.0,27355371.0,87580000.0,0.0077559716830326
2025-04-15,40.02,40.43,38.84,39.62,906182.0,35843520.0,87580000.0,0.0103469056862297
2025-04-16,39.31,40.06,38.3,38.85,826806.0,32247007.0,87580000.0,0.0094405800411052
2025-04-17,38.32,40.19,38.32,38.8,768917.0,30328100.0,87580000.0,0.0087795957981274
2025-04-18,38.6,40.18,38.0,39.16,1016896.0,39985135.0,87580000.0,0.0116110527517698
2025-04-21,39.22,40.63,39.16,39.35,1068946.0,42572723.0,87580000.0,0.0122053665220369
2025-04-22,39.18,40.24,39.01,39.78,774732.0,30671231.0,87580000.0,0.0088459922356702
2025-04-23,40.18,40.6,39.51,40.49,856960.0,34337329.0,87580000.0,0.0097848823932404
2025-04-24,40.49,40.77,38.88,39.25,943754.0,37371995.0,87580000.0,0.0107759077414934
2025-04-25,39.18,39.43,38.2,38.91,580378.0,22616632.0,87580000.0,0.0066268326101849
2025-04-28,38.56,38.9,38.1,38.54,540399.0,20779951.0,87580000.0,0.0061703471112126
2025-04-29,38.14,39.05,36.25,38.29,1561720.0,58993886.0,87580000.0,0.0178319250970541
2025-04-30,37.5,39.44,37.42,39.0,1104171.0,42563176.0,87580000.0,0.0126075702215117
2025-05-06,39.21,40.35,38.9,39.38,1862513.0,73620370.0,87580000.0,0.0212664192738068
2025-05-07,39.85,41.68,39.79,40.46,3200016.0,130378863.0,87580000.0,0.0365382050696506
2025-05-08,41.1,42.99,40.26,42.65,3468123.0,145547162.0,87580000.0,0.0395994861840602
2025-05-09,42.65,43.01,40.56,41.07,2354108.0,97232369.0,87580000.0,0.0268795158712034
2025-05-12,41.4,42.94,40.63,41.54,2621000.0,109829861.0,87580000.0,0.0299269239552409
2025-05-13,42.0,42.0,39.74,40.38,2168410.0,87901668.0,87580000.0,0.0247591915962548
2025-05-14,40.19,40.43,38.92,39.2,1802682.0,71239703.0,87580000.0,0.0205832610184973
2025-05-15,39.22,39.29,38.27,38.4,993745.0,38281313.0,87580000.0,0.0113467115779858
2025-05-16,38.35,40.91,38.35,39.79,1803117.0,71411707.0,87580000.0,0.0205882279059145
2025-05-19,39.99,39.99,38.61,39.5,1299731.0,50906584.0,87580000.0,0.0148405001141813
2025-05-20,39.56,40.0,38.58,38.76,1235845.0,48013753.0,87580000.0,0.0141110413336378
2025-05-21,38.55,38.88,38.16,38.45,619761.0,23824155.0,87580000.0,0.0070765129024891
2025-05-22,38.45,39.04,37.84,38.06,1110345.0,42594025.0,87580000.0,0.0126780657684402
2025-05-23,38.35,38.35,37.5,37.5,901062.0,34087742.0,87580000.0,0.0102884448504224
2025-05-26,37.5,37.65,36.89,37.28,831212.0,30935980.0,87580000.0,0.0094908883306691
2025-05-27,37.0,37.37,36.7,37.1,617500.0,22854064.0,87580000.0,0.0070506965060516
