date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-12,50.34,50.68,49.98,50.65,1185300.0,61131788.0,20000000.0,0.059265
2025-05-13,51.04,51.51,50.03,50.08,1302035.0,67315552.0,20000000.0,0.06510175
2025-05-14,50.26,50.45,49.73,49.93,926100.0,47337012.0,20000000.0,0.046305
2025-05-15,49.92,49.92,49.19,49.27,798102.0,40309519.0,20000000.0,0.0399051
2025-05-16,49.0,50.11,49.0,49.54,893540.0,45364976.0,20000000.0,0.044677
2025-05-19,49.33,49.51,48.35,49.06,843400.0,42154178.0,20000000.0,0.04217
2025-05-20,48.95,49.72,48.66,49.64,715100.0,36052395.0,20000000.0,0.035755
2025-05-21,49.52,49.58,48.82,49.3,836000.0,42020794.0,20000000.0,0.0418
2025-05-22,49.4,49.99,48.53,48.6,1041503.0,52339619.0,20000000.0,0.05207515
2025-05-23,48.59,49.9,48.07,48.21,1202724.0,59963433.0,20000000.0,0.0601362
2025-05-26,48.17,49.72,48.02,49.37,1087901.0,54453442.0,20000000.0,0.05439505
2025-05-27,49.0,49.89,48.37,48.95,1082995.0,54173107.0,20000000.0,0.05414975
2025-05-28,49.01,51.43,48.07,49.83,2110371.0,106548040.0,20000000.0,0.10551855
2025-05-29,49.35,50.83,49.35,50.37,1883100.0,95552997.0,20000000.0,0.094155
2025-05-30,49.83,50.43,49.14,49.19,1308531.0,65590731.0,20000000.0,0.06542655
2025-06-03,48.97,49.64,48.64,49.07,867330.0,42855774.0,20000000.0,0.0433665
2025-06-04,49.04,49.39,48.92,49.24,621000.0,30785812.0,20000000.0,0.03105
2025-06-05,49.28,49.52,48.87,49.46,1037400.0,51412020.0,20000000.0,0.05187
2025-06-06,49.43,49.54,49.06,49.18,732800.0,36351564.0,20000000.0,0.03664
2025-06-09,49.33,50.34,49.23,50.15,1202600.0,60446565.0,20000000.0,0.06013
2025-06-10,50.18,50.22,48.14,48.99,1453800.0,72093598.0,20000000.0,0.07269
2025-06-11,49.07,50.13,49.07,49.74,1196900.0,60065686.0,20000000.0,0.059845
2025-06-12,49.61,50.71,49.33,50.41,1396403.0,70649031.0,20000000.0,0.06982015
2025-06-13,50.62,51.06,49.43,49.65,1572334.0,79488946.0,20000000.0,0.0786167
2025-06-16,49.22,50.12,49.1,49.88,835400.0,41946711.0,20000000.0,0.04177
2025-06-17,49.79,50.23,49.11,49.63,766100.0,38283023.0,20000000.0,0.038305
2025-06-18,49.63,50.9,49.31,50.81,1921500.0,97643805.0,20000000.0,0.096075
2025-06-19,50.85,51.02,49.05,49.54,1720300.0,86602941.0,20000000.0,0.086015
2025-06-20,49.31,53.9,49.31,52.35,3974920.0,208852072.0,20000000.0,0.198746
2025-06-23,52.04,52.61,51.36,52.38,2399200.0,126037572.0,20000000.0,0.11996
2025-06-24,52.88,53.8,52.61,53.39,2873502.0,154344970.0,20000000.0,0.1436751
2025-06-25,53.06,54.95,52.13,54.11,3330124.0,179376480.0,20000000.0,0.1665062
2025-06-26,53.61,53.93,52.24,52.29,2525900.0,135347518.0,20000000.0,0.126295
2025-06-27,52.56,57.06,52.51,54.84,3887409.0,213363974.0,20000000.0,0.19437045
2025-06-30,55.88,56.44,54.2,55.13,2662978.0,147385029.0,20000000.0,0.1331489
2025-07-01,54.81,56.06,53.85,54.53,2431924.0,134290050.0,20000000.0,0.1215962
2025-07-02,54.06,54.3,52.94,53.11,1705400.0,91721426.0,20000000.0,0.08527
2025-07-03,53.27,53.5,52.61,53.33,1153900.0,61676816.0,20000000.0,0.057695
2025-07-04,53.11,53.38,52.21,52.39,1168600.0,61971184.0,20000000.0,0.05843
2025-07-07,52.39,52.71,52.12,52.57,631747.0,33381106.0,20000000.0,0.03158735
2025-07-08,52.67,53.59,52.51,53.24,1100600.0,58902531.0,20000000.0,0.05503
2025-07-09,53.26,53.38,52.44,52.55,1126000.0,59935657.0,20000000.0,0.0563
2025-07-10,52.36,52.81,52.26,52.45,704500.0,37258253.0,20000000.0,0.035225
