date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,8.86,9.01,8.86,8.95,12399198.0,110940911.0,426810818.0,0.0290508053617328
2025-03-19,8.95,9.08,8.86,8.92,13201686.0,118409793.0,426810818.0,0.0309310013786951
2025-03-20,8.9,9.13,8.83,9.0,17488788.0,157951538.0,426810818.0,0.0409755031092018
2025-03-21,8.94,8.97,8.56,8.57,18600535.0,162100012.0,426810818.0,0.0435802801043341
2025-03-24,8.57,8.62,8.06,8.35,15401154.0,128409162.0,426810818.0,0.0360842634499484
2025-03-25,8.36,8.4,8.12,8.25,9772920.0,81005110.0,426810818.0,0.0228975452070195
2025-03-26,8.25,8.43,8.2,8.34,8355318.0,70130140.0,426810818.0,0.0195761626641806
2025-03-27,8.3,8.35,8.08,8.23,9334130.0,76923517.0,426810818.0,0.0218694784816817
2025-03-28,8.23,8.33,8.06,8.06,7628586.0,62239712.0,426810818.0,0.0178734598053229
2025-03-31,8.09,8.12,7.88,8.07,10026009.0,80420095.0,426810818.0,0.0234905222107092
2025-04-01,8.08,8.23,8.07,8.17,8333070.0,68122519.0,426810818.0,0.019524036525241
2025-04-02,8.3,8.69,8.23,8.4,17534021.0,148499468.0,426810818.0,0.041081482147437
2025-04-03,8.25,8.41,8.02,8.06,13851897.0,113616304.0,426810818.0,0.0324544187162566
2025-04-07,7.44,7.59,7.25,7.25,10241484.0,75198908.0,426810818.0,0.0239953711763697
2025-04-08,7.13,7.22,6.56,6.8,16598499.0,113910113.0,426810818.0,0.03888959299996
2025-04-09,6.74,6.92,6.18,6.84,12489414.0,82563931.0,426810818.0,0.029262177698598
2025-04-10,7.01,7.24,7.01,7.04,11037137.0,78842849.0,426810818.0,0.0258595530725277
2025-04-11,6.98,7.17,6.92,7.12,7212120.0,51251989.0,426810818.0,0.0168976972837647
2025-04-14,7.26,7.35,7.2,7.22,7233010.0,52651890.0,426810818.0,0.0169466416851692
2025-04-15,7.23,7.25,7.1,7.21,5531552.0,39774780.0,426810818.0,0.0129601963369166
2025-04-16,7.18,7.21,6.94,7.04,6567850.0,46505022.0,426810818.0,0.0153881994621795
2025-04-17,7.0,7.25,7.0,7.14,6168819.0,44298022.0,426810818.0,0.0144532864206829
2025-04-18,7.13,7.24,7.05,7.19,4583400.0,32904645.0,426810818.0,0.0107387156245885
2025-04-21,7.2,7.41,7.14,7.4,7911295.0,58033743.0,426810818.0,0.0185358352374283
2025-04-22,7.38,7.64,7.36,7.62,12075542.0,91468951.0,426810818.0,0.0282924928111826
2025-04-23,7.65,8.14,7.65,8.05,25208690.0,202268723.0,426810818.0,0.0590629125056525
2025-04-24,7.99,8.11,7.89,7.95,10666251.0,85551604.0,426810818.0,0.0249905825957766
2025-04-25,7.97,8.04,7.81,8.0,9399260.0,74759870.0,426810818.0,0.0220220753636099
2025-04-28,8.0,8.11,7.86,7.92,6679010.0,53417966.0,426810818.0,0.0156486427202039
2025-04-29,7.73,7.98,7.72,7.85,8780215.0,69075016.0,426810818.0,0.0205716786681822
2025-04-30,7.89,8.12,7.83,8.04,8125600.0,65185498.0,426810818.0,0.0190379429417367
2025-05-06,8.08,8.16,8.08,8.14,6426836.0,52381666.0,426810818.0,0.015057809523469
2025-05-07,8.12,8.17,7.86,7.93,15738840.0,126387027.0,426810818.0,0.0368754477071384
2025-05-08,7.93,8.17,7.9,8.13,10095126.0,81713075.0,426810818.0,0.02365246046786
2025-05-09,8.11,8.14,7.96,8.1,7000203.0,56513088.0,426810818.0,0.0164011845641644
2025-05-12,8.18,8.32,8.09,8.18,7407641.0,60554267.0,426810818.0,0.0173557948571022
2025-05-13,8.24,8.28,8.07,8.11,6198860.0,50685238.0,426810818.0,0.0145236712345936
2025-05-14,8.09,8.2,8.03,8.11,7186630.0,58404730.0,426810818.0,0.0168379752736257
2025-05-15,8.11,8.15,7.93,7.99,4839611.0,38868860.0,426810818.0,0.011339007344467
2025-05-16,7.96,8.21,7.94,8.15,9200798.0,75046435.0,426810818.0,0.0215570871495576
2025-05-19,8.18,8.61,8.12,8.52,24921377.0,210712614.0,426810818.0,0.0583897500929791
2025-05-20,8.45,8.63,8.4,8.56,10874835.0,93226609.0,426810818.0,0.0254792862349613
2025-05-21,8.54,8.58,8.32,8.39,7111565.0,59913951.0,426810818.0,0.0166621010997898
2025-05-22,8.38,8.45,8.23,8.23,5136800.0,42785595.0,426810818.0,0.0120353088145015
2025-05-23,8.26,8.3,8.08,8.13,5495339.0,45124227.0,426810818.0,0.0128753507836345
2025-05-26,8.1,8.22,8.1,8.13,4811960.0,39287835.0,426810818.0,0.0112742222011814
2025-05-27,8.14,8.21,8.05,8.1,4994200.0,40522882.0,426810818.0,0.011701202943736
2025-05-28,8.11,8.17,8.0,8.02,3905254.0,31552794.0,426810818.0,0.0091498477435499
2025-05-29,7.99,8.22,7.99,8.17,5775340.0,47249010.0,426810818.0,0.0135313814843371
2025-05-30,8.16,8.16,7.82,7.87,10108954.0,80067777.0,426810818.0,0.0236848588968989
2025-06-03,7.81,7.94,7.78,7.85,5392958.0,42395943.0,426810818.0,0.0126354763575837
2025-06-04,7.83,8.0,7.82,7.96,6427096.0,51130251.0,426810818.0,0.0150584186926583
2025-06-05,7.93,7.99,7.84,7.95,5720776.0,45384896.0,426810818.0,0.0134035403010801
2025-06-06,7.94,8.02,7.86,8.02,4711893.0,37597838.0,426810818.0,0.0110397693809157
2025-06-09,8.03,8.18,7.97,8.14,6055202.0,49138575.0,426810818.0,0.0141870865138193
2025-06-10,8.16,8.2,7.96,8.08,6643381.0,53952836.0,426810818.0,0.0155651654546394
2025-06-11,8.11,8.2,8.08,8.11,4357120.0,35620037.0,426810818.0,0.0102085509931943
2025-06-12,8.11,8.15,8.07,8.13,3605696.0,29327645.0,426810818.0,0.0084479958050172
2025-06-13,8.09,8.11,7.91,7.92,4559292.0,36459324.0,426810818.0,0.0106822315829867
2025-06-16,7.89,7.99,7.84,7.87,6448630.0,51081056.0,426810818.0,0.0151088719592857
2025-06-17,7.83,7.9,7.75,7.82,4783632.0,37415492.0,426810818.0,0.011207850875045
2025-06-18,7.78,7.88,7.71,7.88,4986980.0,39015552.0,426810818.0,0.0116842867839399
2025-06-19,7.87,7.98,7.72,7.73,4588198.0,36040465.0,426810818.0,0.0107499571390901
2025-06-20,7.73,7.85,7.67,7.69,3909065.0,30306099.0,426810818.0,0.0091587767580905
2025-06-23,7.66,7.89,7.56,7.86,8481539.0,66279548.0,426810818.0,0.0198718932189764
2025-06-24,7.86,8.11,7.83,8.11,7311950.0,58884150.0,426810818.0,0.0171315948228847
2025-06-25,8.11,8.15,8.03,8.12,5905483.0,47924359.0,426810818.0,0.0138363011220582
2025-06-26,8.15,8.22,8.06,8.08,6435463.0,52471451.0,426810818.0,0.0150780222257627
2025-06-27,8.08,8.16,8.08,8.12,6658729.0,54202516.0,426810818.0,0.0156011251804775
2025-06-30,8.13,8.73,8.08,8.67,35259391.0,300121386.0,426810818.0,0.0826112870456812
2025-07-01,8.64,9.02,8.56,8.77,29924782.0,264698603.0,426810818.0,0.070112519968976
2025-07-02,8.76,8.78,8.53,8.69,15558868.0,134738408.0,426810818.0,0.0364537807942815
2025-07-03,8.66,8.87,8.66,8.84,11943911.0,105012846.0,426810818.0,0.0279840868513318
2025-07-04,8.81,8.91,8.77,8.81,10912230.0,96635084.0,426810818.0,0.0255669011650965
2025-07-07,8.75,8.9,8.71,8.8,8298485.0,73202319.0,426810818.0,0.0194430053082675
2025-07-08,8.82,8.91,8.78,8.85,10246609.0,90752170.0,426810818.0,0.0240073788382749
2025-07-09,8.86,9.12,8.77,8.95,12704047.0,113822854.0,426810818.0,0.0297650538932684
2025-07-10,8.95,9.03,8.78,8.83,7982427.0,70948884.0,426810818.0,0.0187024945557963
2025-07-11,8.82,8.85,8.61,8.68,10372853.0,90277985.0,426810818.0,0.0243031632811144
2025-07-14,8.67,8.84,8.67,8.8,6940830.0,60942920.0,426810818.0,0.0162620760938632
2025-07-15,8.81,8.86,8.64,8.8,6519637.0,57217520.0,426810818.0,0.0152752384078512
2025-07-16,8.78,8.83,8.68,8.76,5375446.0,47186566.0,426810818.0,0.0125944464697237
2025-07-17,8.76,8.8,8.71,8.78,5696256.0,50073611.0,426810818.0,0.0133460909606091
2025-07-18,8.8,8.83,8.65,8.68,6828290.0,59533089.0,426810818.0,0.0159983995532184
2025-07-21,8.68,8.72,8.63,8.72,7749589.0,67404551.0,426810818.0,0.0181569648030805
2025-07-22,8.71,8.75,8.62,8.65,9066860.0,78777108.0,426810818.0,0.0212432759846307
2025-07-23,8.67,9.16,8.59,8.87,26312655.0,235497192.0,426810818.0,0.0616494565983564
2025-07-24,9.03,9.18,8.83,9.12,23442025.0,213266045.0,426810818.0,0.0549236898676734
2025-07-25,9.13,9.52,9.13,9.4,25727606.0,240511503.0,426810818.0,0.0602787111173925
2025-07-28,9.38,9.7,9.36,9.53,19367486.0,184691432.0,426810818.0,0.0453772144079065
2025-07-29,9.54,9.61,9.4,9.61,12627182.0,120276709.0,426810818.0,0.0295849623942755
2025-07-30,9.62,9.67,9.39,9.43,16920496.0,161208282.0,426810818.0,0.0396440185824905
2025-07-31,9.37,10.13,9.37,9.6,22283820.0,218469882.0,426810818.0,0.0522100637102408
2025-08-01,9.63,9.71,9.48,9.56,12575812.0,120948688.0,426810818.0,0.0294646046202137
2025-08-04,9.55,9.68,9.49,9.61,9921448.0,95339652.0,426810818.0,0.0232455401353018
2025-08-05,9.58,10.47,9.56,10.27,32249717.0,324109585.0,426810818.0,0.0755597460043761
2025-08-06,10.23,10.36,10.12,10.19,18558634.0,189823701.0,426810818.0,0.0434821078035561
2025-08-07,10.18,10.24,9.93,10.04,13259767.0,133717113.0,426810818.0,0.031067082746717
2025-08-08,9.99,10.12,9.96,10.09,10182400.0,102408989.0,426810818.0,0.023856939821052
2025-08-11,10.09,10.16,9.78,9.96,12541380.0,124806739.0,426810818.0,0.0293839318758785
2025-08-12,9.97,10.06,9.78,9.88,12313203.0,122129779.0,426810818.0,0.0288493226523607
2025-08-13,9.88,10.03,9.84,9.91,10670969.0,106025307.0,426810818.0,0.0250016366736046
2025-08-14,9.66,9.76,9.38,9.39,20238930.0,193388496.0,426810818.0,0.0474189714657138
2025-08-15,9.34,9.7,9.23,9.6,11453150.0,109994074.0,426810818.0,0.0268342542339215
2025-08-18,9.68,9.76,9.51,9.66,12380411.0,119815312.0,426810818.0,0.0290067882018866
2025-08-19,9.66,9.75,9.53,9.65,12136903.0,117289356.0,426810818.0,0.0284362590828239
2025-08-20,9.64,9.82,9.48,9.81,10291512.0,99973295.0,426810818.0,0.0241125847002312
2025-08-21,10.45,10.78,10.29,10.78,41491150.0,441442099.0,426810818.0,0.0972120392693514
2025-08-22,10.78,11.27,10.38,10.96,60671223.0,652549181.0,426810818.0,0.142150152810794
2025-08-25,10.81,11.09,10.56,10.6,42221058.0,457073024.0,426810818.0,0.0989221833641526
2025-08-26,10.86,11.36,10.72,10.87,40048940.0,438182235.0,426810818.0,0.0938330012057004
2025-08-27,10.93,11.49,10.89,11.02,48110546.0,539466652.0,426810818.0,0.1127210088662748
2025-08-28,11.21,12.1,11.21,11.86,54731141.0,638687865.0,426810818.0,0.1282327876703443
2025-08-29,11.62,11.98,11.46,11.89,30205860.0,354584303.0,426810818.0,0.0707710740358975
2025-09-01,11.9,12.8,11.9,12.46,36568538.0,456884689.0,426810818.0,0.0856785640330231
2025-09-02,12.47,12.52,11.86,12.11,30183341.0,366951307.0,426810818.0,0.0707183129552259
2025-09-03,12.08,12.14,11.3,11.38,35634947.0,414951222.0,426810818.0,0.0834911991382561
2025-09-04,11.5,11.72,10.65,10.85,25070095.0,278476896.0,426810818.0,0.0587381901833612
2025-09-05,10.85,11.4,10.8,11.16,18138306.0,201503161.0,426810818.0,0.0424972967765779
2025-09-08,11.2,11.23,10.8,11.02,19199772.0,211737193.0,426810818.0,0.0449842674793683
2025-09-09,10.95,11.06,10.6,10.78,20629947.0,222239754.0,426810818.0,0.0483351080384284
2025-09-10,10.74,10.87,10.62,10.7,10879876.0,116716453.0,426810818.0,0.0254910970883591
2025-09-11,10.7,11.77,10.52,11.77,19845695.0,225233940.0,426810818.0,0.0464976382112226
2025-09-12,11.98,12.32,11.7,12.2,49393718.0,597221442.0,426810818.0,0.1157274275086438
