date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-24,8.46,8.7,8.46,8.58,47386500.0,430562941.0,4130005452.0,0.011473713667146
2025-03-25,8.59,8.65,8.29,8.36,47991596.0,428068523.0,4130005452.0,0.011620225822404
2025-03-26,8.38,8.46,8.3,8.37,39939146.0,354880316.0,4130005452.0,0.009670482633542
2025-03-27,8.32,8.47,8.29,8.41,28494953.0,253826027.0,4130005452.0,0.0068994952503515
2025-03-28,8.34,8.41,8.22,8.38,38612394.0,340411821.0,4130005452.0,0.0093492355999921
2025-03-31,8.31,8.41,8.23,8.37,29770981.0,262574546.0,4130005452.0,0.0072084604599209
2025-04-01,8.39,8.53,8.35,8.49,33331945.0,299915006.0,4130005452.0,0.0080706782079085
2025-04-02,8.47,8.53,8.31,8.33,23151811.0,206700779.0,4130005452.0,0.0056057579751592
2025-04-03,8.29,8.3,8.02,8.03,42063030.0,362705634.0,4130005452.0,0.0101847395817917
2025-04-07,7.39,7.39,7.23,7.23,50961000.0,391792607.0,4130005452.0,0.0123392088926472
2025-04-08,7.16,7.22,6.52,6.69,151926255.0,1074166257.0,4130005452.0,0.0367859695987636
2025-04-09,6.5,6.57,6.26,6.47,172029700.0,1164889006.0,4130005452.0,0.0416536254005894
2025-04-10,6.77,7.07,6.76,6.97,130325066.0,956510763.0,4130005452.0,0.0315556643967355
2025-04-11,6.97,7.14,6.83,6.93,63910372.0,471741632.0,4130005452.0,0.0154746459157943
2025-04-14,7.07,7.2,7.01,7.07,50338809.0,378828460.0,4130005452.0,0.0121885575176717
2025-04-15,7.09,7.1,6.95,6.97,33668092.0,249660999.0,4130005452.0,0.0081520696258877
2025-04-16,6.97,6.97,6.73,6.79,54157514.0,390565110.0,4130005452.0,0.0131131822050679
2025-04-17,6.78,6.83,6.74,6.74,41659391.0,299985897.0,4130005452.0,0.0100870062967655
2025-04-18,6.8,6.95,6.79,6.93,59432405.0,434651680.0,4130005452.0,0.0143903938362161
2025-04-21,6.94,7.21,6.92,7.14,66819073.0,503451620.0,4130005452.0,0.0161789309424863
