date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-10,4.46,4.52,4.43,4.49,11553130.0,52151943.0,993397569.0,0.011629915716051
2025-04-11,4.47,4.57,4.44,4.51,9010880.0,40998016.0,993397569.0,0.0090707691272797
2025-04-14,4.55,4.62,4.52,4.61,7903838.0,36394529.0,993397569.0,0.0079563693798409
2025-04-15,4.62,4.64,4.57,4.62,5159600.0,23896669.0,993397569.0,0.0051938923156354
2025-04-16,4.62,4.64,4.51,4.56,5565390.0,25563592.0,993397569.0,0.0056023793229153
2025-04-17,4.55,4.61,4.53,4.57,5162365.0,23810814.0,993397569.0,0.0051966756926903
2025-04-18,4.57,4.59,4.51,4.55,5079500.0,23252782.0,993397569.0,0.0051132599459783
2025-04-21,4.56,4.57,4.51,4.55,5087240.0,23266692.0,993397569.0,0.0051210513884396
2025-04-22,4.53,4.57,4.53,4.56,5542367.0,25411404.0,993397569.0,0.0055792033048552
2025-04-23,4.57,4.59,4.53,4.54,5199040.0,23806679.0,993397569.0,0.0052335944462131
2025-04-24,4.55,4.59,4.52,4.54,5444249.0,24958073.0,993397569.0,0.0054804331819338
2025-04-25,4.54,4.63,4.5,4.61,9363337.0,43035868.0,993397569.0,0.009425568666758
2025-04-28,4.59,4.61,4.46,4.48,10077700.0,45575355.0,993397569.0,0.0101446795467243
2025-04-29,4.48,4.52,4.46,4.5,5783300.0,26160985.0,993397569.0,0.0058217376209423
2025-04-30,4.5,4.51,4.42,4.44,6465980.0,29045637.0,993397569.0,0.0065089549257795
2025-05-06,4.46,4.54,4.46,4.53,7963720.0,36195786.0,993397569.0,0.0080166493743453
2025-05-07,4.55,4.61,4.54,4.56,8554733.0,39330649.0,993397569.0,0.008611590431625
2025-05-08,4.54,4.6,4.54,4.59,5711553.0,26319235.0,993397569.0,0.0057495137679363
2025-05-09,4.58,4.65,4.56,4.61,7816493.0,36218973.0,993397569.0,0.0078684438576474
2025-05-12,4.63,4.65,4.55,4.62,8928900.0,41229030.0,993397569.0,0.0089882442625546
2025-05-13,4.64,4.64,4.57,4.59,5896461.0,27294788.0,993397569.0,0.0059356507243476
2025-05-14,4.59,4.61,4.55,4.6,7320075.0,33760423.0,993397569.0,0.0073687265083291
2025-05-15,4.58,4.61,4.55,4.56,5110700.0,23546561.0,993397569.0,0.0051446673109384
2025-05-16,4.56,4.58,4.52,4.52,7257440.0,33213687.0,993397569.0,0.0073056752165255
2025-05-19,4.54,4.64,4.53,4.62,9057476.0,41906040.0,993397569.0,0.009117674818872
2025-05-20,4.64,4.65,4.6,4.65,8356416.0,38916282.0,993397569.0,0.0084119553548051
2025-05-21,4.63,4.71,4.63,4.7,11544621.0,54213309.0,993397569.0,0.0116213501625752
2025-05-22,4.67,4.68,4.57,4.58,9315000.0,43236305.0,993397569.0,0.0093769104039351
2025-05-23,4.58,4.64,4.52,4.53,9120673.0,42012377.0,993397569.0,0.0091812918459034
2025-05-26,4.54,4.65,4.52,4.58,8543300.0,39468879.0,993397569.0,0.0086000814443305
2025-05-27,4.58,4.68,4.57,4.63,8845240.0,41172247.0,993397569.0,0.0089040282320239
2025-05-28,4.63,4.82,4.63,4.73,21531646.0,102862811.0,993397569.0,0.0216747520548844
2025-05-29,4.69,4.76,4.68,4.74,10120292.0,48189105.0,993397569.0,0.01018755462648
2025-05-30,4.74,4.79,4.67,4.7,9962401.0,47156345.0,993397569.0,0.0100286142335023
2025-06-03,4.66,4.69,4.63,4.67,6903120.0,32396674.0,993397569.0,0.0069490002949664
2025-06-04,4.68,4.74,4.66,4.74,7223782.0,34198818.0,993397569.0,0.0072717935149285
2025-06-05,4.75,4.76,4.67,4.69,7820502.0,37016764.0,993397569.0,0.0078724795027155
2025-06-06,4.68,4.72,4.67,4.71,4426460.0,20914956.0,993397569.0,0.0044558796378532
2025-06-09,4.71,4.71,4.68,4.71,4999173.0,23624367.0,993397569.0,0.0050323990676083
2025-06-10,4.7,4.72,4.61,4.68,7328022.0,34441795.0,993397569.0,0.0073767263265771
2025-06-11,4.68,4.72,4.66,4.7,5973860.0,28257042.0,993397569.0,0.0060135641423137
2025-06-12,4.7,4.71,4.66,4.69,5191240.0,24433226.0,993397569.0,0.005225742604973
2025-06-13,4.66,4.73,4.64,4.66,9709600.0,45788885.0,993397569.0,0.0097741330389746
2025-06-16,4.66,4.71,4.59,4.62,7851860.0,36445547.0,993397569.0,0.007904045917793
2025-06-17,4.61,4.75,4.59,4.66,8889240.0,41282782.0,993397569.0,0.0089483206697881
2025-06-18,4.62,4.64,4.55,4.56,7218740.0,33067802.0,993397569.0,0.0072667180042193
2025-06-19,4.56,4.57,4.45,4.47,6639780.0,29861048.0,993397569.0,0.006683910054948
2025-06-20,4.47,4.5,4.45,4.47,3875480.0,17331418.0,993397569.0,0.0039012376524146
