date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-17,57.9,58.87,57.24,57.24,756100.0,86918084.0,13779518.0,0.0548712952078585
2025-04-18,56.79,57.91,56.03,56.32,656100.0,73572886.0,13779518.0,0.0476141473163284
2025-04-21,55.69,58.75,55.43,58.42,1049600.0,119235126.0,13779518.0,0.0761710242694991
2025-04-22,57.93,58.49,56.88,57.06,718500.0,81783225.0,13779518.0,0.0521426076006432
2025-04-23,57.83,60.9,57.47,59.86,1813000.0,213680337.0,13779518.0,0.1315720912734393
2025-04-24,59.36,60.65,57.79,58.26,1200800.0,140597230.0,13779518.0,0.0871438318814925
2025-04-25,57.93,58.5,56.78,57.64,888100.0,101830027.0,13779518.0,0.0644507304246781
2025-04-28,57.63,58.43,56.91,57.56,707600.0,80788940.0,13779518.0,0.0513515784804664
2025-04-29,57.02,59.22,56.63,58.84,1069200.0,123609769.0,13779518.0,0.077593425256239
2025-04-30,59.5,62.93,58.33,62.44,1892100.0,229295046.0,13779518.0,0.1373124952556395
2025-05-06,63.29,65.53,62.03,64.69,1983000.0,249911575.0,13779518.0,0.1439092426890403
2025-05-07,65.34,66.45,63.24,64.45,1693700.0,217996958.0,13779518.0,0.122914313838844
2025-05-08,64.45,68.07,63.99,66.61,1975900.0,261144677.0,13779518.0,0.1433939851887417
2025-05-09,65.57,66.06,61.04,62.52,1870603.0,232920679.0,13779518.0,0.1357524261733973
2025-05-12,63.31,66.05,63.31,64.47,1638200.0,210562900.0,13779518.0,0.1188865967590448
2025-05-13,65.05,66.0,64.04,64.47,1231600.0,158759919.0,24748572.0,0.0497644874217389
2025-05-14,64.04,66.31,63.19,65.06,1058703.0,136753585.0,24748572.0,0.0427783469688675
2025-05-15,65.51,68.67,64.18,66.78,2033300.0,269170462.0,24748572.0,0.0821582756370751
2025-05-16,66.1,70.21,66.07,68.84,2063300.0,281416800.0,24748572.0,0.0833704667889525
2025-05-19,68.08,68.23,64.03,65.52,1701391.0,220141112.0,24748572.0,0.0687470372027929
