date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-01,13.27,13.48,13.14,13.21,2272000.0,30539417.0,188786643.0,0.0120347497253817
2025-04-02,13.16,13.35,13.11,13.25,1514600.0,20326914.0,188786643.0,0.0080228133512602
2025-04-03,13.23,13.35,13.08,13.23,1544080.0,20635983.0,188786643.0,0.0081789684665349
2025-04-07,12.37,12.45,10.59,10.7,6291371.0,71797121.0,188786643.0,0.0333252972775197
2025-04-08,10.91,11.61,10.76,11.13,5372320.0,60846694.0,188786643.0,0.0284570979950101
2025-04-09,11.02,13.36,10.03,13.36,11707959.0,143970562.0,188786643.0,0.0620168822007179
2025-04-10,13.85,16.03,13.85,16.03,33111468.0,508559427.0,188786643.0,0.1753909464876707
2025-04-11,15.71,15.72,14.28,14.4,34169490.0,515517921.0,188786643.0,0.1809952730607112
2025-04-14,14.53,14.99,14.32,14.68,23856474.0,352493524.0,188786643.0,0.1263673828873582
2025-04-15,14.45,14.7,13.95,14.05,17776227.0,255658377.0,188786643.0,0.0941604062528936
2025-04-16,14.24,14.95,13.81,14.84,25196431.0,365893996.0,188786643.0,0.1334651149022232
2025-04-17,14.27,15.33,14.14,14.92,24688289.0,369315200.0,188786643.0,0.1307734943938804
2025-04-18,15.1,15.16,14.19,14.21,15227737.0,222582066.0,188786643.0,0.0806610931685458
2025-04-21,14.11,15.72,13.85,15.1,22197556.0,333337154.0,188786643.0,0.1175801192672301
2025-04-22,15.49,15.52,14.69,14.85,15374700.0,231140417.0,188786643.0,0.081439553962512
2025-04-23,14.75,14.95,14.32,14.35,12516407.0,183268680.0,188786643.0,0.0662992190607467
2025-04-24,14.51,14.51,14.05,14.08,8125740.0,116815942.0,188786643.0,0.0430419221978538
2025-04-25,14.04,14.35,13.91,14.25,8603952.0,123133894.0,188786643.0,0.0455750039477104
2025-04-28,14.89,15.32,14.36,14.38,16485296.0,247384868.0,188786643.0,0.087322364220439
2025-04-29,14.16,14.73,14.16,14.31,10283322.0,148810461.0,188786643.0,0.0544706015033065
2025-04-30,14.58,15.0,14.39,14.65,10844460.0,159716634.0,188786643.0,0.0574429410241698
2025-05-06,14.86,15.27,14.85,14.99,12786759.0,192438902.0,188786643.0,0.0677312695263085
2025-05-07,15.44,15.49,14.71,14.94,11905112.0,179331396.0,188786643.0,0.0630611986675349
2025-05-08,14.87,15.66,14.8,15.53,17801611.0,274922759.0,188786643.0,0.0942948649179592
2025-05-09,15.53,18.64,15.53,18.64,28616152.0,505492743.0,188786643.0,0.1515793254504769
2025-05-12,20.93,21.84,17.94,18.35,47076135.0,912777399.0,188786643.0,0.2493615769204604
2025-05-13,18.63,18.94,17.35,17.51,31840629.0,575872315.0,188786643.0,0.1686593314761151
2025-05-14,16.92,18.44,16.56,18.39,34883511.0,618723177.0,188786643.0,0.1847774315262335
2025-05-15,17.74,18.11,16.95,16.95,23683723.0,413626836.0,188786643.0,0.1254523234464209
2025-05-16,16.47,17.51,16.15,17.08,17479400.0,295327536.0,188786643.0,0.0925881181117246
2025-05-19,16.79,16.85,16.31,16.79,11534140.0,192094265.0,188786643.0,0.0610961655798922
2025-05-20,16.77,17.13,16.68,16.8,11794200.0,199928516.0,188786643.0,0.0624736994767156
2025-05-21,16.77,17.09,16.26,16.4,11165000.0,185933026.0,188786643.0,0.0591408365686125
2025-05-22,16.3,16.6,16.17,16.2,8055300.0,132005139.0,188786643.0,0.0426688025804876
2025-05-23,16.12,16.37,15.75,15.75,8861253.0,142575125.0,188786643.0,0.0469379234631551
2025-05-26,16.01,16.12,15.64,16.12,6195800.0,99250874.0,188786643.0,0.0328190591322713
2025-05-27,16.12,16.69,15.86,16.64,15155647.0,250791446.0,188786643.0,0.080279233526071
2025-05-28,16.56,17.37,16.07,17.26,20670147.0,350184141.0,188786643.0,0.1094894568362021
2025-05-29,17.1,17.23,16.81,16.95,13367600.0,228089145.0,188786643.0,0.0708079755409391
2025-05-30,16.85,17.56,16.8,17.36,15451727.0,268003826.0,188786643.0,0.0818475648195089
2025-06-03,17.15,17.9,16.35,17.65,14641033.0,252212650.0,188786643.0,0.0775533309313625
2025-06-04,17.45,17.91,17.11,17.12,11252693.0,196082244.0,188786643.0,0.0596053450667058
2025-06-05,17.03,17.44,16.65,16.79,10533557.0,180037432.0,188786643.0,0.0557960925233465
2025-06-06,16.75,16.75,16.27,16.39,8204200.0,135015915.0,188786643.0,0.0434575236342329
2025-06-09,16.32,16.78,16.32,16.71,7038706.0,116989589.0,188786643.0,0.0372839194984785
2025-06-10,16.61,16.83,16.05,16.53,7838693.0,129402980.0,188786643.0,0.041521438569147
2025-06-11,16.61,16.75,16.42,16.55,5815518.0,96666168.0,188786643.0,0.030804711115076
2025-06-12,16.44,16.7,16.37,16.52,5421416.0,89979878.0,188786643.0,0.0287171587663646
2025-06-13,16.35,16.38,15.36,15.42,10119865.0,159005701.0,188786643.0,0.0536047722401632
2025-06-16,15.35,15.69,15.09,15.65,4642300.0,72477352.0,188786643.0,0.0245901930678432
2025-06-17,15.82,16.08,15.45,15.59,5354024.0,84044340.0,188786643.0,0.0283601843590173
2025-06-18,15.36,15.55,15.21,15.3,4691659.0,72083227.0,188786643.0,0.0248516469462301
2025-06-19,15.2,15.3,14.71,14.76,5267200.0,78924756.0,188786643.0,0.0279002789408146
2025-06-20,14.72,14.9,14.43,14.46,3955465.0,57861630.0,188786643.0,0.0209520384342021
2025-06-23,14.5,14.77,14.26,14.69,3639400.0,53426635.0,188786643.0,0.019277846897251
2025-06-24,14.93,15.1,14.73,15.07,4156433.0,62481604.0,188786643.0,0.0220165628984673
2025-06-25,15.07,15.24,14.86,15.2,5075807.0,76800033.0,188786643.0,0.0268864731071043
2025-06-26,15.18,15.37,15.03,15.05,5209977.0,79411386.0,188786643.0,0.0275971695730613
2025-06-27,15.22,15.42,15.08,15.25,4811710.0,73696528.0,188786643.0,0.0254875552821816
2025-06-30,15.14,15.69,15.14,15.53,5344900.0,83203366.0,188786643.0,0.0283118546686589
2025-07-01,15.51,15.59,15.23,15.43,3883400.0,60039765.0,188786643.0,0.0205703112163501
2025-07-02,15.5,15.53,15.12,15.27,3182700.0,48824735.0,188786643.0,0.0168587138868717
2025-07-03,15.27,15.67,15.25,15.34,4282860.0,66214732.0,188786643.0,0.0226862448102326
2025-07-04,15.3,15.35,14.99,15.05,4468200.0,67859614.0,188786643.0,0.0236679879942565
2025-07-07,15.05,15.51,14.93,15.45,5120180.0,78665424.0,188786643.0,0.0271215162187083
2025-07-08,15.45,16.73,15.33,16.22,16574887.0,268743180.0,188786643.0,0.0877969263958997
2025-07-09,15.93,16.93,15.88,16.55,20231340.0,334423441.0,188786643.0,0.107165102776895
2025-07-10,16.5,16.51,16.06,16.37,9423107.0,154093520.0,188786643.0,0.049914055625217
2025-07-11,16.41,16.56,15.97,16.13,7234500.0,117195813.0,188786643.0,0.0383210373627969
2025-07-14,16.05,16.21,15.95,16.05,4943600.0,79483247.0,188786643.0,0.026186174622534
2025-07-15,16.06,16.11,15.55,15.9,6500600.0,102952599.0,188786643.0,0.0344335801341623
2025-07-16,15.9,16.33,15.85,16.13,6790693.0,110018508.0,188786643.0,0.0359701983789181
2025-07-17,16.08,16.3,16.01,16.3,5939215.0,96318209.0,188786643.0,0.0314599322580252
2025-07-18,16.29,16.46,16.05,16.1,4257800.0,69042494.0,188786643.0,0.0225535023682793
2025-07-21,16.25,16.26,16.04,16.12,4197070.0,67796303.0,188786643.0,0.0222318164744314
2025-07-22,16.07,16.1,15.79,16.0,4091500.0,65417301.0,188786643.0,0.0216726137770244
2025-07-23,15.92,16.03,15.83,15.89,3742180.0,59719768.0,188786643.0,0.019822271006747
2025-07-24,15.85,16.57,15.85,16.25,8915003.0,145916802.0,188786643.0,0.0472226364023009
2025-07-25,16.34,16.78,16.1,16.49,9886830.0,162950163.0,188786643.0,0.0523703893606498
2025-07-28,16.41,16.46,16.11,16.24,5365520.0,87202814.0,188786643.0,0.0284210784975926
