date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-06,9.1,9.29,9.05,9.29,2379616.0,21854179.0,143035097.0,0.016636588151508
2025-05-07,9.75,9.75,9.42,9.6,7933525.0,76114347.0,143035097.0,0.0554655826884222
2025-05-08,9.51,10.01,9.49,9.96,4191621.0,40733555.0,143035097.0,0.0293048425730084
2025-05-09,9.99,10.25,9.8,10.05,3421844.0,34239884.0,143035097.0,0.0239231074873882
2025-05-12,10.1,10.49,9.89,10.38,3686044.0,37672127.0,143035097.0,0.0257702065948191
2025-05-13,10.38,10.55,9.97,10.05,3730378.0,38067286.0,143035097.0,0.026080158494247
2025-05-14,10.02,10.28,9.94,10.16,1841934.0,18606521.0,143035097.0,0.0128774967726976
2025-05-15,10.38,10.4,10.16,10.23,2951145.0,30376283.0,143035097.0,0.0206323137600277
2025-05-16,10.15,10.22,9.97,9.98,2183700.0,21946048.0,143035097.0,0.0152668823652421
2025-05-19,10.25,10.46,10.17,10.28,3711100.0,38378112.0,143035097.0,0.025945380384508
2025-05-20,10.22,10.78,10.22,10.64,3140463.0,33249427.0,143035097.0,0.0219558910076454
2025-05-21,10.6,10.85,10.48,10.73,2481800.0,26475935.0,143035097.0,0.0173509862408105
2025-05-22,10.7,10.85,10.35,10.47,2747410.0,28984532.0,143035097.0,0.0192079430686861
2025-05-23,10.48,10.76,10.41,10.47,2612400.0,27623356.0,143035097.0,0.0182640488578827
2025-05-26,10.69,10.99,10.68,10.99,1575537.0,17252952.0,143035097.0,0.0110150377987299
2025-05-27,11.5,11.5,10.87,11.01,5661000.0,63156326.0,143035097.0,0.0395776988916223
2025-05-28,11.56,11.56,11.16,11.56,6251268.0,71576565.0,143035097.0,0.0437044343039806
2025-05-29,11.57,11.7,11.26,11.29,5993200.0,68538814.0,143035097.0,0.0419002057935473
2025-05-30,11.2,11.23,10.89,11.02,3567000.0,39352772.0,143035097.0,0.0249379353376465
2025-06-03,11.04,11.24,10.98,11.02,2395050.0,26632038.0,143035097.0,0.0167444917382759
2025-06-04,11.09,11.17,11.0,11.17,1808544.0,20085174.0,143035097.0,0.0126440575630189
2025-06-05,11.55,11.73,11.32,11.34,6212600.0,72187989.0,143035097.0,0.0434340950598998
2025-06-06,11.17,11.46,11.08,11.42,4208812.0,47239993.0,143035097.0,0.0294250298582312
2025-06-09,11.59,11.99,11.59,11.62,3832800.0,44996632.0,143035097.0,0.0267962205108302
2025-06-10,11.65,11.97,11.57,11.9,4586700.0,54336012.0,143035097.0,0.0320669548677273
2025-06-11,11.91,12.26,11.8,11.96,3273700.0,39389514.0,143035097.0,0.0228873896593365
2025-06-12,11.97,12.03,11.8,11.86,1823100.0,21678803.0,143035097.0,0.012745822796205
2025-06-13,11.75,11.82,11.51,11.63,2196700.0,25565006.0,143035097.0,0.0153577691494836
2025-06-16,11.64,11.84,11.54,11.7,1666401.0,19542188.0,143035097.0,0.0116502944728313
2025-06-17,11.69,11.8,11.52,11.62,1756200.0,20405953.0,143035097.0,0.0122781054219161
2025-06-18,11.62,11.75,11.35,11.63,1967230.0,22635041.0,143035097.0,0.0137534775817993
2025-06-19,11.55,11.63,11.32,11.63,2662900.0,30574236.0,143035097.0,0.0186171090582054
2025-06-20,11.67,12.19,11.38,11.91,5871975.0,69347971.0,143035097.0,0.0410526865304953
2025-06-23,11.9,12.14,11.83,12.14,4167909.0,49886284.0,143035097.0,0.029139065078552
2025-06-24,12.23,12.75,12.21,12.61,3778812.0,47396974.0,143035097.0,0.0264187746871664
2025-06-25,12.62,13.24,12.6,13.04,7330900.0,95720561.0,143035097.0,0.0512524558919969
2025-06-26,13.69,13.69,12.7,13.08,12193871.0,162838190.0,143035097.0,0.0852509017419689
2025-06-27,12.79,12.79,12.43,12.43,9473496.0,118501623.0,143035097.0,0.0662319682280496
2025-06-30,12.4,12.81,12.4,12.7,4474625.0,56547077.0,143117781.0,0.0312653324327324
2025-07-01,12.75,13.34,12.75,13.31,8986202.0,118987763.0,143117781.0,0.0627888578009744
2025-07-02,13.13,13.36,13.0,13.29,4249000.0,56009618.0,143117781.0,0.029688833702641
2025-07-03,13.13,13.37,12.97,13.12,2883400.0,37933665.0,143117781.0,0.0201470423860191
2025-07-04,13.12,13.26,12.64,12.8,3129332.0,40535079.0,143117781.0,0.0218654312422577
2025-07-07,12.78,13.44,12.78,13.44,3646100.0,48196709.0,143117781.0,0.0254762194782771
2025-07-08,13.36,14.02,13.32,13.45,5349900.0,73052803.0,143117781.0,0.0373810994176887
2025-07-09,13.57,13.88,13.26,13.45,2466100.0,33196849.0,143117781.0,0.0172312621308738
2025-07-10,13.33,13.83,13.31,13.77,3027600.0,41144582.0,143117781.0,0.0211546041228797
2025-07-11,13.77,13.85,13.38,13.48,3042900.0,41238509.0,143117781.0,0.0212615090783164
2025-07-14,13.5,13.98,13.47,13.93,3153923.0,43415619.0,143117781.0,0.0220372547559272
