date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-01,6.09,6.37,6.09,6.29,22806278.0,145775295.0,452943722.0,0.0503512398831747
2025-04-02,6.29,6.34,6.23,6.27,10826300.0,69175559.0,452943722.0,0.0239020864494949
2025-04-03,6.23,6.36,6.23,6.32,13263500.0,84982670.0,452943722.0,0.0292828873782248
2025-04-07,6.09,6.1,5.69,5.69,16235200.0,95651271.0,452943722.0,0.0358437466100921
2025-04-08,5.71,5.75,5.37,5.49,20698293.0,116150751.0,452943722.0,0.0456972731813247
2025-04-09,5.37,5.55,5.09,5.52,17146587.0,92742926.0,452943722.0,0.0378558884187382
2025-04-10,5.61,5.74,5.59,5.69,12119340.0,69928154.0,452943722.0,0.0267568340421771
2025-04-11,5.62,5.67,5.49,5.53,16305500.0,92227816.0,452943722.0,0.035998953530037
2025-04-14,5.63,5.72,5.56,5.65,12754232.0,73076704.0,452943722.0,0.0281585357750029
2025-04-15,5.62,5.69,5.55,5.64,7610614.0,43411200.0,452943722.0,0.0168025598553279
2025-04-16,5.61,5.62,5.42,5.53,9413500.0,52811860.0,452943722.0,0.0207829351479564
2025-04-17,5.52,5.65,5.47,5.58,8361720.0,47465371.0,452943722.0,0.018460836509839
2025-04-18,5.59,5.77,5.56,5.65,14325599.0,82280794.0,452943722.0,0.0316277680960991
2025-04-21,5.63,5.76,5.57,5.75,11293120.0,65624330.0,452943722.0,0.0249327222157634
2025-04-22,5.72,5.84,5.72,5.84,10727080.0,63147276.0,452943722.0,0.023683030537732
2025-04-23,5.84,5.85,5.78,5.8,6756160.0,39969567.0,452943722.0,0.0149161135740391
2025-04-24,5.8,5.9,5.78,5.84,7906800.0,47002496.0,452943722.0,0.0174564733231913
2025-04-25,5.82,5.83,5.7,5.72,11957020.0,69787325.0,452943722.0,0.0263984672250297
2025-04-28,5.71,5.71,5.49,5.56,9348741.0,52872024.0,452943722.0,0.0206399615358837
2025-04-29,5.52,5.7,5.52,5.64,7638600.0,43765760.0,452943722.0,0.0168643467808126
2025-04-30,5.63,5.69,5.63,5.66,6243741.0,35904225.0,452943722.0,0.0137848052566671
