date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-07,23.99,24.99,21.16,22.23,4825044.0,116930640.0,31286177.0,0.1542228697357302
2025-04-08,22.48,23.45,22.29,22.97,2625036.0,62649391.0,31286177.0,0.0839040193373578
2025-04-09,22.44,23.84,20.72,23.61,3227011.0,75255715.0,31286177.0,0.1031449448106107
2025-04-10,23.81,24.77,23.64,24.69,2907240.0,73841914.0,31286177.0,0.0929241051087833
2025-04-11,24.33,26.25,24.22,25.92,4418546.0,116105465.0,31286177.0,0.1412299751420571
2025-04-14,25.83,26.12,25.37,25.66,4062507.0,109147560.0,31286177.0,0.1298499014436951
2025-04-15,25.68,26.77,25.52,26.47,5170493.0,142029685.0,31286177.0,0.1652644552896316
2025-04-16,26.09,27.46,25.75,25.95,4021486.0,110940607.0,31286177.0,0.128538747319623
2025-04-17,25.75,26.28,25.75,25.81,2865786.0,77920220.0,31286177.0,0.0915991110067554
2025-04-18,25.81,26.33,25.37,25.99,2596103.0,70189061.0,31286177.0,0.0829792339281338
2025-04-21,25.51,26.04,24.7,25.55,4453540.0,118467793.0,31286177.0,0.1423484882796642
2025-04-22,25.67,25.99,25.27,25.73,2952700.0,79156360.0,31286177.0,0.0943771429791502
2025-04-23,25.8,26.19,25.32,25.34,2223840.0,59364477.0,31286177.0,0.0710805925568982
2025-04-24,25.25,25.72,25.02,25.34,1708992.0,45259189.0,31286177.0,0.0546245071745263
2025-04-25,25.34,25.44,24.51,24.6,1898872.0,49117235.0,31286177.0,0.060693641156604
2025-04-28,24.58,24.58,23.84,24.09,1667992.0,42002905.0,31286177.0,0.0533140242734035
2025-04-29,24.03,24.47,23.95,24.29,1136940.0,28831707.0,31286177.0,0.0363400104781098
2025-04-30,24.36,24.65,24.07,24.42,1619936.0,41366089.0,31286177.0,0.0517780104612973
2025-05-06,24.6,24.84,24.36,24.67,1403860.0,36138221.0,31286177.0,0.0448715737943948
2025-05-07,24.84,25.26,24.17,24.51,2077340.0,53513800.0,31286177.0,0.0663980134102035
2025-05-08,24.51,24.95,24.3,24.69,1432536.0,36984565.0,31286177.0,0.0457881447132387
2025-05-09,24.89,25.14,24.36,24.8,1833008.0,47317723.0,31286177.0,0.0585884302834443
2025-05-12,24.87,25.06,24.44,24.99,1739420.0,45136432.0,31286177.0,0.0555970772651449
2025-05-13,25.15,25.15,24.38,24.63,2129448.0,55054778.0,31286177.0,0.0680635412885377
2025-05-14,24.49,24.56,24.23,24.29,1381504.0,35143504.0,31286177.0,0.0441570090203095
2025-05-15,24.27,24.55,24.03,24.17,1150620.0,29178193.0,31286177.0,0.0367772642851186
2025-05-16,24.29,25.13,24.05,24.8,1912464.0,49286721.0,31286177.0,0.061128082219825
2025-05-19,24.76,24.8,24.31,24.66,1453400.0,37221992.0,31286177.0,0.0464550206949222
2025-05-20,24.76,25.5,24.67,25.38,2283422.0,60115603.0,31286177.0,0.0729850118792078
2025-05-21,25.27,25.5,25.14,25.21,1397212.0,36880705.0,31286177.0,0.0446590837864274
2025-05-22,25.14,25.42,24.72,24.78,1416844.0,37030946.0,31286177.0,0.0452865813550821
2025-05-23,24.71,26.52,24.71,25.51,4347905.0,116228394.0,31286177.0,0.1389720770294178
2025-05-26,25.37,25.85,25.19,25.84,3507132.0,93785437.0,31286177.0,0.1120984516580597
2025-05-27,25.76,26.05,25.36,25.54,2577176.0,68981535.0,31286177.0,0.0823742702727789
2025-05-28,25.99,26.2,24.98,25.25,2368052.0,62107825.0,31286177.0,0.0756900403651107
2025-05-29,25.15,25.72,25.15,25.6,2562868.0,67809849.0,31286177.0,0.0819169437032846
2025-05-30,25.57,26.21,25.57,25.77,2789413.0,75006248.0,31286177.0,0.0891580009919396
2025-06-03,25.47,26.21,25.47,26.04,2478032.0,66871147.0,31286177.0,0.0792053308398785
2025-06-04,26.06,26.4,25.83,26.29,2349393.0,63632291.0,31286177.0,0.0750936427931095
2025-06-05,26.21,26.37,25.93,26.04,2141710.0,58047996.0,31286177.0,0.0684554715649662
2025-06-06,26.0,26.58,25.82,26.41,2005900.0,54790408.0,31286177.0,0.064114576862491
2025-06-09,26.62,27.15,26.41,27.03,2929817.0,81665976.0,31286177.0,0.0936457337053357
2025-06-10,26.95,31.03,26.95,30.28,11917708.0,359079344.0,31286177.0,0.3809256720627771
2025-06-11,29.86,31.77,29.39,30.62,10998134.0,351447296.0,31286177.0,0.3515333305184587
2025-06-12,30.62,31.26,29.57,30.24,7462720.0,235294152.0,31286177.0,0.238530901362605
2025-06-13,30.26,32.12,29.63,31.37,7383644.0,238204137.0,31286177.0,0.2360033953653078
