date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-24,29.35,30.09,28.92,29.38,1832000.0,53958873.0,105199438.0,0.0174145417012589
2025-03-25,29.38,30.5,28.91,30.42,2693000.0,80844182.0,105199438.0,0.0255989960706824
2025-03-26,30.35,30.35,29.5,29.75,1627500.0,48495654.0,105199438.0,0.0154706149665932
2025-03-27,29.76,29.9,28.15,28.25,1692600.0,49098253.0,105199438.0,0.0160894395652569
2025-03-28,28.1,28.3,27.0,27.98,2435600.0,67373093.0,105199438.0,0.0231522149386387
2025-03-31,27.88,28.34,27.22,28.11,1252200.0,34922998.0,118899578.0,0.0105315764871764
2025-04-01,28.37,28.45,27.45,27.52,1148500.0,31989433.0,118899578.0,0.0096594119114535
2025-04-02,27.4,27.91,27.4,27.5,832400.0,23023497.0,118899578.0,0.0070008658903734
2025-04-03,27.29,27.56,26.71,26.91,1092200.0,29563138.0,118899578.0,0.0091859030820109
2025-04-07,25.09,25.34,21.53,21.67,3394210.0,79125758.0,118899578.0,0.0285468633034172
2025-04-08,21.8,23.19,21.71,23.1,2360500.0,53065705.0,118899578.0,0.0198528879555821
2025-04-09,22.88,23.98,21.22,23.9,2414600.0,54991104.0,118899578.0,0.0203078937757037
2025-04-10,24.35,25.02,24.09,24.09,2016800.0,49638148.0,118899578.0,0.016962213272111
2025-04-11,23.87,25.5,23.87,24.98,1687400.0,42191744.0,118899578.0,0.0141918081492265
2025-04-14,25.35,25.97,25.29,25.84,1119600.0,28727981.0,118899578.0,0.0094163496526455
2025-04-15,26.06,26.26,25.5,25.88,1312300.0,33838632.0,118899578.0,0.0110370450599917
2025-04-16,25.84,25.87,25.05,25.34,1182100.0,30092871.0,118899578.0,0.0099420033265383
2025-04-17,25.13,25.85,25.13,25.3,791900.0,20223473.0,118899578.0,0.0066602423096909
2025-04-18,25.3,25.52,24.92,25.2,589900.0,14812644.0,118899578.0,0.0049613296356695
2025-04-21,25.36,25.63,24.96,25.45,1118510.0,28251762.0,118899578.0,0.0094071822525728
2025-04-22,25.45,25.55,24.78,24.91,915600.0,22885972.0,118899578.0,0.0077006160610595
2025-04-23,24.81,25.19,24.57,24.76,1748300.0,43313309.0,118899578.0,0.0147040050890676
2025-04-24,24.61,25.36,24.39,24.56,1550200.0,38483883.0,118899578.0,0.0130378932042971
2025-04-25,24.37,24.57,23.66,24.17,1653300.0,39870876.0,118899578.0,0.0139050115047506
2025-04-28,23.94,24.86,23.88,24.57,1236400.0,30291076.0,118899578.0,0.0103986912384163
2025-04-29,24.46,25.2,24.46,25.01,820800.0,20430571.0,118899578.0,0.0069033045684989
2025-04-30,25.01,25.3,24.7,24.92,788800.0,19707933.0,118899578.0,0.0066341698874658
2025-05-06,25.3,25.39,24.5,25.15,830500.0,20814649.0,118899578.0,0.0069848860186871
2025-05-07,25.22,25.65,25.15,25.26,1120000.0,28437052.0,118899578.0,0.0094197138361584
2025-05-08,25.26,25.64,24.73,25.45,1871600.0,47197925.0,118899578.0,0.0157410146569233
2025-05-09,25.51,25.52,24.8,24.95,1209400.0,30286947.0,118899578.0,0.0101716088512946
2025-05-12,24.94,25.4,24.8,25.13,1636900.0,40928878.0,118899578.0,0.0137670799807212
2025-05-13,25.23,27.3,25.23,26.0,3726800.0,97669144.0,118899578.0,0.0313440977898172
2025-05-14,25.9,25.9,25.17,25.67,2076500.0,52900887.0,118899578.0,0.0174643176614134
2025-05-15,25.55,25.88,25.2,25.35,1603700.0,40814657.0,118899578.0,0.0134878527491493
2025-05-16,25.17,26.15,25.12,25.88,1739200.0,44591485.0,118899578.0,0.0146274699141488
2025-05-19,25.91,26.16,25.52,25.77,1113600.0,28802552.0,118899578.0,0.0093658868999518
2025-05-20,25.77,25.82,25.37,25.5,999700.0,25507110.0,118899578.0,0.0084079356446496
2025-05-21,25.58,26.25,25.55,25.68,933000.0,24084374.0,118899578.0,0.0078469580438712
2025-05-22,25.5,25.89,25.24,25.58,687000.0,17528560.0,118899578.0,0.0057779851834293
2025-05-23,25.58,26.24,25.38,25.77,1365000.0,35242696.0,118899578.0,0.0114802762378181
2025-05-26,25.57,25.75,25.08,25.35,800700.0,20292744.0,118899578.0,0.006734254346975
2025-05-27,25.37,25.48,25.04,25.23,1013400.0,25577783.0,118899578.0,0.0085231589299669
2025-05-28,25.23,26.01,25.16,25.75,1295900.0,33284486.0,118899578.0,0.0108991135359622
2025-05-29,25.89,27.36,25.47,26.9,2600200.0,68971042.0,118899578.0,0.0218688749256957
2025-05-30,26.69,27.43,26.69,26.99,1536200.0,41539501.0,118899578.0,0.0129201467813451
2025-06-03,26.97,28.2,26.71,28.16,2366900.0,66142718.0,118899578.0,0.0199067148917887
2025-06-04,28.33,29.06,28.3,28.68,2121900.0,60875149.0,118899578.0,0.0178461524901291
2025-06-05,28.98,29.69,28.38,28.74,2313400.0,66699783.0,118899578.0,0.0194567553469365
2025-06-06,29.0,30.61,28.5,30.51,3834075.0,114671998.0,118899578.0,0.0322463297556867
2025-06-09,30.27,30.95,29.8,30.55,3006100.0,91094116.0,118899578.0,0.0252826801454249
2025-06-10,30.97,31.5,29.8,30.43,2787300.0,85263270.0,118899578.0,0.023442471763861
2025-06-11,30.65,31.23,30.18,30.74,2163100.0,66380088.0,118899578.0,0.0181926633919592
2025-06-12,30.99,30.99,30.01,30.08,2613775.0,79202240.0,118899578.0,0.0219830469036652
2025-06-13,29.92,31.02,29.74,30.08,2508900.0,75772201.0,118899578.0,0.0211010000388731
2025-06-16,29.98,30.31,29.68,29.88,1479700.0,44148980.0,118899578.0,0.0124449558601461
