date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-19,11.85,11.97,11.72,11.93,9003000.0,107060376.0,155303759.0,0.0579702645832287
2025-03-20,11.93,12.18,11.75,12.11,9118770.0,109838932.0,155303759.0,0.058715706939199
2025-03-21,12.05,12.06,11.65,11.76,9805400.0,116510835.0,155303759.0,0.0631369135115396
2025-03-24,11.73,11.87,10.97,11.29,9659070.0,110038234.0,155303759.0,0.0621946954934941
2025-03-25,11.37,11.51,11.12,11.29,6367800.0,72379331.0,155303759.0,0.0410022271257452
2025-03-26,11.28,11.75,11.25,11.64,9213900.0,107697685.0,155303759.0,0.0593282484553384
2025-03-27,11.79,11.84,11.26,11.47,6372100.0,73262629.0,155303759.0,0.04102991480071
2025-03-28,11.36,11.93,11.21,11.28,6584710.0,75452553.0,155303759.0,0.0423989093528637
2025-03-31,11.13,11.13,10.65,10.98,8139200.0,88678594.0,155303759.0,0.0524082614123976
2025-04-01,11.0,11.28,11.0,11.08,5414511.0,60596590.0,155303759.0,0.0348640048049319
2025-04-02,11.06,11.39,11.03,11.36,6452500.0,73200370.0,155303759.0,0.0415476099326095
2025-04-03,11.25,11.37,10.93,11.12,4959600.0,55544977.0,155303759.0,0.0319348355244897
2025-04-07,10.45,10.45,10.01,10.01,2957500.0,29887531.0,155303759.0,0.0190433252810062
2025-04-08,9.56,9.62,9.01,9.02,12864200.0,117998796.0,155303759.0,0.0828325089027626
2025-04-09,8.73,9.46,8.13,9.45,14891798.0,133841550.0,155303759.0,0.0958882006197931
2025-04-10,9.69,9.99,9.62,9.63,10070634.0,99383731.0,155303759.0,0.0648447536933088
2025-04-11,9.62,9.92,9.5,9.73,6473300.0,63728580.0,155303759.0,0.0416815410115089
2025-04-14,9.95,10.15,9.93,9.96,6382901.0,64360910.0,155303759.0,0.041099462376825
2025-04-15,10.06,10.22,9.9,10.12,6162001.0,62259661.0,155303759.0,0.0396770885629368
2025-04-16,10.09,10.13,9.67,9.86,5489801.0,54549922.0,155303759.0,0.0353487966765826
2025-04-17,9.84,10.01,9.79,9.81,6114700.0,60697127.0,155303759.0,0.0393725176993301
2025-04-18,9.85,9.89,9.69,9.84,4959600.0,48744417.0,155303759.0,0.0319348355244897
2025-04-21,9.85,10.14,9.76,10.11,5954200.0,59862553.0,155303759.0,0.0383390591337843
2025-04-22,10.11,10.22,10.04,10.1,3406900.0,34581456.0,155303759.0,0.0219370092645342
2025-04-23,10.22,10.43,10.11,10.4,5598600.0,58111094.0,155303759.0,0.0360493528041391
2025-04-24,10.35,10.44,9.97,10.27,4820209.0,49772718.0,155303759.0,0.0310372976870443
2025-04-25,11.01,11.09,10.53,10.67,14568279.0,157003167.0,155303759.0,0.0938050636623676
2025-04-28,10.68,11.03,10.64,10.81,12283900.0,133753466.0,155303759.0,0.0790959605813533
2025-04-29,10.68,11.14,10.68,11.11,9528600.0,105453332.0,155303759.0,0.0613545999231094
2025-04-30,11.1,11.51,11.09,11.33,9292600.0,105202189.0,155303759.0,0.0598349972971356
2025-05-06,11.53,11.93,11.45,11.83,10370000.0,121680828.0,155303759.0,0.0667723696243566
2025-05-07,11.9,12.15,11.78,11.91,11479109.0,137654219.0,155303759.0,0.0739139160179632
2025-05-08,11.86,12.3,11.86,12.25,10280700.0,125757721.0,155303759.0,0.0661973674442741
2025-05-09,12.16,12.34,12.08,12.22,6645700.0,81356821.0,155303759.0,0.0427916236077711
2025-05-12,12.29,12.45,12.19,12.38,6838100.0,84796915.0,155303759.0,0.0440304860875904
2025-05-13,12.5,12.5,12.0,12.05,8312300.0,101536263.0,155303759.0,0.0535228513045843
2025-05-14,12.06,12.23,11.89,12.0,5378300.0,64832133.0,155303759.0,0.0346308423867576
2025-05-15,12.01,12.03,11.75,11.93,5129810.0,61301850.0,155303759.0,0.0330308167235024
2025-05-16,11.95,12.3,11.9,12.06,5683027.0,69019486.0,155303759.0,0.0365929777655929
