date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-01,6.53,6.79,6.53,6.68,4791281.0,32664561.0,310880000.0,0.0154119949819866
2025-04-02,6.72,6.76,6.63,6.65,3314001.0,22517651.0,310880000.0,0.0106600649768399
2025-04-03,6.6,6.72,6.58,6.69,3511400.0,23769996.0,310880000.0,0.0112950334534225
2025-04-07,6.39,6.39,6.02,6.02,5145700.0,31889871.0,310880000.0,0.0165520458054554
2025-04-08,5.94,6.12,5.79,5.88,5296500.0,31882148.0,310880000.0,0.0170371204323211
2025-04-09,5.73,6.05,5.42,5.99,4851405.0,28640189.0,310880000.0,0.0156053943643849
2025-04-10,6.13,6.23,6.01,6.12,4475800.0,28022932.0,310880000.0,0.0143971950591868
2025-04-11,6.1,6.22,6.09,6.12,4328100.0,27060378.0,310880000.0,0.013922092125579
2025-04-14,6.16,6.24,6.15,6.21,5657365.0,35612979.0,310880000.0,0.0181979059444158
2025-04-15,6.22,6.3,6.17,6.3,4715790.0,29935426.0,310880000.0,0.0151691649511065
2025-04-16,6.3,6.32,6.11,6.2,3633047.0,22932365.0,310880000.0,0.0116863323468862
2025-04-17,6.12,6.32,6.12,6.3,4216805.0,26867162.0,310880000.0,0.013564092254246
2025-04-18,6.31,6.31,6.22,6.31,3514200.0,22403353.0,310880000.0,0.011304040144107
2025-04-21,6.28,6.4,6.24,6.4,3721000.0,23964743.0,310880000.0,0.0119692485846628
2025-04-22,6.41,6.55,6.39,6.54,5636400.0,37189493.0,310880000.0,0.0181304683479155
2025-04-23,6.57,6.91,6.54,6.62,9781499.0,66678101.0,310880000.0,0.0314639056870818
2025-04-24,6.66,7.28,6.63,7.28,38338645.0,277027257.0,310880000.0,0.1233229702779207
2025-04-25,8.01,8.01,8.01,8.01,9422987.0,76703114.0,310880000.0,0.0303106890118373
2025-04-28,8.8,8.8,7.43,7.87,87375939.0,733203370.0,310880000.0,0.2810600199433865
2025-04-29,7.08,7.18,7.08,7.08,14781400.0,106459750.0,310880000.0,0.0475469634585692
2025-04-30,6.59,6.81,6.53,6.55,51055283.0,344410542.0,310880000.0,0.1642282649253731
2025-05-06,6.59,6.83,6.48,6.8,30891580.0,209536002.0,310880000.0,0.0993681806484817
2025-05-07,6.86,6.9,6.72,6.78,24414119.0,168741708.0,310880000.0,0.0785322922027792
2025-05-08,6.74,6.91,6.73,6.87,17459965.0,121330491.0,310880000.0,0.0561630371847658
2025-05-09,6.88,6.95,6.81,6.87,14770094.0,103332179.0,310880000.0,0.0475105957282552
