date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,56.98,57.7,56.95,57.41,3869122.0,226355560.0,202384670.0,0.0191176634080041
2025-03-19,57.07,59.23,56.39,58.08,6139500.0,362567176.0,202384670.0,0.0303357956904542
2025-03-20,57.76,58.22,56.52,56.59,5442513.0,317756087.0,202384670.0,0.0268919231876604
2025-03-21,56.37,57.13,56.1,56.41,3518820.0,203311404.0,202384670.0,0.0173867912031084
2025-03-24,56.42,56.65,54.63,55.18,4746348.0,269076926.0,202384670.0,0.0234521122573167
2025-03-25,55.19,56.15,54.9,55.66,3858363.0,219077089.0,202384670.0,0.019064502266896
2025-03-26,55.45,57.93,55.45,56.94,6308874.0,367023628.0,202384670.0,0.0311726871407799
2025-03-27,56.6,56.67,55.45,56.06,4533019.0,258539185.0,202384670.0,0.0223980353847947
2025-03-28,55.81,57.4,55.78,56.02,4382629.0,253827298.0,202384670.0,0.0216549455055069
2025-03-31,55.62,56.02,53.61,53.77,5185707.0,289118971.0,202384670.0,0.0256230227319094
2025-04-01,53.91,55.59,53.74,54.5,3938313.0,220109765.0,202384670.0,0.0194595420690707
2025-04-02,54.32,54.61,53.85,53.98,2687132.0,148789957.0,202384670.0,0.0132773495146643
2025-04-03,53.26,53.8,52.48,52.64,3765394.0,203583974.0,202384670.0,0.0186051344699181
2025-04-07,49.25,49.44,42.12,44.12,6979441.0,323314482.0,202384670.0,0.0344860161592278
2025-04-08,44.74,46.45,43.88,45.21,5701289.0,262071910.0,202384670.0,0.0281705575822516
2025-04-09,44.2,45.23,42.1,44.88,5111420.0,229836423.0,202384670.0,0.0252559642980864
2025-04-10,46.78,47.48,45.82,46.17,5133262.0,244843104.0,202384670.0,0.0253638874920714
2025-04-11,45.24,46.83,45.24,45.92,4105697.0,193761438.0,202384670.0,0.020286600758842
2025-04-14,46.55,46.98,46.11,46.51,4142583.0,197261331.0,202384670.0,0.0204688576461843
2025-04-15,46.99,47.12,45.93,46.47,3265278.0,154648295.0,202384670.0,0.016134018451101
2025-04-16,46.31,46.4,44.95,45.57,3023547.0,140808983.0,202384670.0,0.0149396048623643
2025-04-17,45.52,46.21,45.11,45.11,3755088.0,175026190.0,202384670.0,0.0185542116406346
2025-04-18,45.06,45.34,44.23,44.53,2526026.0,115285116.0,202384670.0,0.0124813109609537
2025-04-21,44.52,45.66,44.06,45.21,3537324.0,162238829.0,202384670.0,0.0174782210530076
2025-04-22,45.04,45.18,44.3,44.48,3783838.0,172711361.0,202384670.0,0.0186962678546749
2025-04-23,45.08,46.18,44.97,45.27,3667350.0,170219268.0,202384670.0,0.0181206906629835
2025-04-24,45.39,45.43,44.36,44.43,2814683.0,128633839.0,202384670.0,0.0139075899375184
2025-04-25,44.72,45.27,44.46,44.65,2663514.0,122124470.0,202384670.0,0.0131606509524659
2025-04-28,44.65,44.97,44.29,44.31,2017509.0,91647593.0,202384670.0,0.0099686848811226
2025-04-29,44.16,44.59,43.67,43.67,2880935.0,129555902.0,202384670.0,0.0142349467476958
2025-04-30,44.06,46.96,43.67,45.72,6649383.0,310803393.0,202384670.0,0.0328551712933593
2025-05-06,46.14,47.83,45.6,47.59,5598030.0,268369378.0,202384670.0,0.0276603460133615
2025-05-07,48.46,48.54,46.39,46.73,3807967.0,183374367.0,202384670.0,0.018815491311669
2025-05-08,47.05,47.96,46.32,47.25,2911049.0,140829335.0,202384670.0,0.0143837426026388
2025-05-09,47.2,47.36,46.04,46.06,2395769.0,113330100.0,202384670.0,0.0118376999601797
2025-05-12,46.8,48.35,46.51,48.33,4834056.0,235096330.0,202384670.0,0.0238854850023966
2025-05-13,48.95,50.88,48.55,49.34,6809196.0,346330333.0,202384670.0,0.0336448210232524
