date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-09,15.89,15.98,15.79,15.83,813620.0,19125008.0,251693916.0,0.003232577143422
2025-05-12,15.81,15.98,15.7,15.83,1344675.0,31503584.0,251693916.0,0.0053425010082484
2025-05-13,15.92,15.96,15.8,15.83,1506820.0,35405408.0,251693916.0,0.0059867160237595
2025-05-14,15.77,15.86,15.66,15.73,1887900.0,44005502.0,251693916.0,0.0075007772535908
2025-05-15,15.72,15.83,15.57,15.58,1533546.0,35632880.0,251693916.0,0.006092900553067
2025-05-16,15.58,15.89,15.57,15.74,1508486.0,35186672.0,251693916.0,0.0059933351746174
2025-05-19,15.89,16.31,15.89,16.03,4654206.0,110994032.0,251693916.0,0.0184915315950664
2025-05-20,16.12,16.12,15.81,15.92,2263858.0,53417507.0,251693916.0,0.00899448836896
2025-05-21,15.92,15.95,15.84,15.88,1420920.0,33475623.0,251693916.0,0.0056454284735273
2025-05-22,15.91,15.91,15.67,15.69,1618600.0,37810569.0,251693916.0,0.0064308268778336
2025-05-23,15.66,15.83,15.64,15.64,1382900.0,32291487.0,251693916.0,0.0054943719815619
2025-05-26,15.63,15.71,15.55,15.65,1032900.0,23920484.0,251693916.0,0.0041037940702547
2025-05-27,15.66,15.74,15.59,15.74,1120265.0,26050496.0,251693916.0,0.0044509021823157
2025-05-28,15.68,15.79,15.65,15.7,899935.0,20956265.0,251693916.0,0.0035755135217491
2025-05-29,15.71,15.86,15.71,15.86,1280881.0,30010962.0,251693916.0,0.0050890423588943
2025-05-30,15.85,15.85,15.74,15.77,1161940.0,27167155.0,251693916.0,0.0046164802807549
2025-06-03,15.75,15.8,15.66,15.69,991640.0,23141147.0,251693916.0,0.0039398647999103
2025-06-04,15.69,15.79,15.65,15.76,846707.0,19731796.0,251693916.0,0.0033640344329975
2025-06-05,15.76,15.86,15.73,15.81,1030075.0,24116799.0,251693916.0,0.0040925701199706
2025-06-06,15.79,15.87,15.77,15.83,1886862.0,44239892.0,251693916.0,0.0074966531968138
2025-06-09,15.94,15.97,15.84,15.89,1605448.0,37790832.0,251693916.0,0.0063785729330064
2025-06-10,15.93,16.08,15.85,15.92,2556960.0,60359451.0,251693916.0,0.0101590059888455
2025-06-11,15.91,16.04,15.91,15.97,1658720.0,39313215.0,251693916.0,0.0065902268372668
2025-06-12,16.0,16.07,15.87,15.97,2340693.0,55413051.0,251693916.0,0.0092997599512894
2025-06-13,15.98,15.98,15.66,15.73,3857372.0,90219142.0,251693916.0,0.0153256465682706
2025-06-16,15.77,15.79,15.62,15.75,1685132.0,39278994.0,251693916.0,0.0066951638195338
2025-06-17,15.66,15.83,15.66,15.83,947882.0,22191392.0,251693916.0,0.003766010776359
2025-06-18,15.84,15.87,15.71,15.75,886240.0,20702276.0,251693916.0,0.0035211021946195
2025-06-19,15.75,15.82,15.64,15.68,1124030.0,26194983.0,251693916.0,0.0044658608275616
2025-06-20,15.67,15.91,15.62,15.68,1147348.0,26841854.0,251693916.0,0.0045585051010927
