date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-23,7.86,8.02,7.73,7.93,7211600.0,57201984.0,157395600.0,0.0458183075003367
2025-05-26,7.9,8.2,7.87,8.0,6411781.0,51414058.0,157395600.0,0.040736723262912
2025-05-27,8.0,8.23,7.93,8.11,7266000.0,58965728.0,157395600.0,0.0461639334263473
2025-05-28,8.1,8.15,7.99,8.04,3595261.0,28902422.0,157395600.0,0.0228421950804215
2025-05-29,8.01,8.25,8.0,8.12,5284875.0,43056501.0,157395600.0,0.0335770186714241
2025-05-30,8.19,8.22,8.01,8.05,3660000.0,29521679.0,157395600.0,0.0232535089926274
2025-06-03,7.96,8.23,7.96,8.15,5534200.0,45107388.0,157395600.0,0.0351610845538248
2025-06-04,8.15,8.22,8.1,8.19,3802980.0,31109933.0,157395600.0,0.0241619206636017
2025-06-05,8.22,8.29,8.14,8.16,3637200.0,29837144.0,157395600.0,0.0231086510677553
2025-06-06,8.17,8.29,8.09,8.29,3655100.0,29954323.0,157395600.0,0.0232223772456155
2025-06-09,8.29,8.35,8.18,8.26,3962400.0,32678364.0,157395600.0,0.0251747825225101
2025-06-10,8.29,8.33,8.05,8.18,5829400.0,47794714.0,157395600.0,0.0370366134758532
2025-06-11,8.18,8.38,8.11,8.28,5449020.0,45148871.0,157395600.0,0.0346199004292369
2025-06-12,8.28,8.35,8.12,8.2,3954900.0,32433961.0,157395600.0,0.0251271318893285
2025-06-13,8.19,8.22,7.86,7.9,6312000.0,50299705.0,157395600.0,0.0401027728856461
2025-06-16,7.83,8.03,7.83,7.93,3973767.0,31505780.0,157395600.0,0.0252470018221602
2025-06-17,7.93,8.0,7.84,7.89,3747820.0,29575433.0,157395600.0,0.0238114661400954
2025-06-18,7.84,7.89,7.7,7.82,3671820.0,28549502.0,157395600.0,0.0233286063905217
2025-06-19,7.81,7.85,7.57,7.61,3601900.0,27600553.0,157395600.0,0.0228843754209139
2025-06-20,7.64,7.74,7.55,7.63,2874267.0,21968275.0,157395600.0,0.0182614189977356
2025-06-23,7.53,7.87,7.52,7.81,3856501.0,29773716.0,157395600.0,0.0245019619354035
2025-06-24,7.84,8.26,7.84,8.17,6954791.0,56381755.0,157395600.0,0.0441866926394384
2025-06-25,8.29,8.33,8.12,8.19,4164247.0,34144550.0,157395600.0,0.026457200836618
2025-06-26,8.17,8.27,8.11,8.15,3297700.0,26922072.0,157395600.0,0.0209516657390676
2025-06-27,8.15,8.36,8.09,8.33,4305040.0,35511939.0,157395600.0,0.0273517175829565
2025-06-30,8.33,8.48,8.22,8.41,4169858.0,34975253.0,157395600.0,0.0264928498636556
2025-07-01,8.46,8.61,8.41,8.58,5394214.0,45975524.0,157395600.0,0.0342716950156167
2025-07-02,8.59,8.79,8.48,8.56,6105824.0,52414701.0,157395600.0,0.0387928506260657
2025-07-03,8.63,8.65,8.41,8.58,3228092.0,27549368.0,157395600.0,0.0205094170358002
2025-07-04,8.61,8.61,8.36,8.45,4633069.0,39151551.0,157395600.0,0.0294358228565474
2025-07-07,8.49,8.69,8.41,8.65,4792000.0,41140670.0,157395600.0,0.0304455778941723
2025-07-08,8.67,8.92,8.61,8.83,5271740.0,46374310.0,157395600.0,0.0334935665291787
2025-07-09,8.86,8.93,8.64,8.74,4216960.0,36880154.0,157395600.0,0.0267921085468717
2025-07-10,8.73,8.77,8.61,8.77,2800800.0,24335806.0,157395600.0,0.0177946524553418
2025-07-11,8.79,8.86,8.6,8.69,2956424.0,25672444.0,157395600.0,0.0187833967404425
2025-07-14,8.72,8.87,8.6,8.79,4124600.0,36005866.0,157395600.0,0.0262053068827845
2025-07-15,8.73,8.75,8.4,8.52,4122200.0,35147559.0,157395600.0,0.0261900586801664
2025-07-16,8.52,8.63,8.48,8.58,3444534.0,29488752.0,157395600.0,0.0218845634820795
2025-07-17,8.62,8.69,8.51,8.53,3335760.0,28613642.0,157395600.0,0.0211934768189199
2025-07-18,8.59,8.64,8.5,8.62,2909500.0,24924580.0,157395600.0,0.0184852689655873
2025-07-21,8.69,8.8,8.6,8.7,4350000.0,37929452.0,157395600.0,0.0276373672453359
2025-07-22,8.75,8.77,8.66,8.69,3427800.0,29838654.0,157395600.0,0.0217782453893247
2025-07-23,8.72,8.78,8.63,8.67,3112977.0,27093229.0,157395600.0,0.01977804335064
2025-07-24,8.75,8.83,8.61,8.76,3632700.0,31814109.0,157395600.0,0.0230800606878464
2025-07-25,8.8,8.95,8.68,8.95,4766700.0,42082527.0,157395600.0,0.0302848364249064
2025-07-28,8.99,8.99,8.85,8.9,4388500.0,39137706.0,157395600.0,0.0278819738290015
2025-07-29,8.94,8.95,8.69,8.8,4537400.0,39855408.0,157395600.0,0.0288279977331005
2025-07-30,8.79,8.9,8.58,8.67,6166300.0,53553146.0,157395600.0,0.0391770799183712
2025-07-31,8.7,8.7,8.45,8.5,4931400.0,42182395.0,157395600.0,0.0313312443295746
2025-08-01,8.53,8.68,8.49,8.65,3644440.0,31308898.0,157395600.0,0.02315464981232
2025-08-04,8.65,8.78,8.55,8.77,4094969.0,35621501.0,157395600.0,0.0260170487612106
2025-08-05,8.83,8.95,8.78,8.92,4624100.0,41025551.0,157395600.0,0.02937883905268
2025-08-06,8.99,9.03,8.9,9.02,4016400.0,36087021.0,157395600.0,0.0255178670814177
