date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,36.33,37.8,35.84,37.46,2944172.0,110714185.0,401000000.0,0.0073420748129675
2025-03-19,37.27,37.66,36.33,36.87,1903210.0,71392113.0,401000000.0,0.0047461596009975
2025-03-20,36.69,36.89,35.44,35.8,2721197.0,99510215.0,401000000.0,0.0067860274314214
2025-03-21,35.52,36.67,35.25,35.7,2375555.0,86675687.0,401000000.0,0.0059240773067331
2025-03-24,35.57,35.91,34.17,35.04,2486410.0,88511223.0,401000000.0,0.006200523690773
2025-03-25,35.27,35.3,34.25,34.76,1348648.0,47590874.0,401000000.0,0.0033632119700748
2025-03-26,34.67,35.02,34.44,34.6,1058048.0,37381691.0,401000000.0,0.002638523690773
2025-03-27,34.4,35.68,34.4,35.22,1501900.0,53775834.0,401000000.0,0.0037453865336658
2025-03-28,35.22,36.08,34.8,35.53,1439248.0,51904363.0,401000000.0,0.0035891471321695
2025-03-31,34.92,35.91,34.46,35.2,1347400.0,48220572.0,401000000.0,0.0033600997506234
2025-04-01,35.14,36.77,34.66,36.19,2435700.0,89477442.0,401000000.0,0.0060740648379052
2025-04-02,36.08,36.75,35.54,36.52,1731835.0,64044750.0,401000000.0,0.0043187905236907
2025-04-03,35.88,37.08,35.85,36.34,1382300.0,51218573.0,401000000.0,0.003447132169576
2025-04-07,34.36,35.35,32.7,33.22,2492800.0,85858461.0,401000000.0,0.0062164588528678
2025-04-08,33.22,35.84,33.22,35.7,2903135.0,102276432.0,401000000.0,0.0072397381546134
2025-04-09,37.31,37.31,33.93,36.13,2532063.0,91094187.0,401000000.0,0.0063143715710723
2025-04-10,36.38,38.0,35.99,37.6,3126354.0,117835654.0,401000000.0,0.0077963940149625
2025-04-11,37.51,37.64,36.63,36.87,1856799.0,70103083.0,401000000.0,0.004630421446384
2025-04-14,37.05,40.02,36.67,39.57,4031205.0,157898204.0,401000000.0,0.0100528802992518
2025-04-15,39.17,42.7,38.92,42.2,6179484.0,259745007.0,401000000.0,0.0154101845386533
2025-04-16,41.25,41.92,40.06,40.73,3932076.0,163844927.0,401000000.0,0.0098056758104738
2025-04-17,40.25,41.53,39.3,40.7,3424738.0,141142787.0,401000000.0,0.008540493765586
2025-04-18,40.16,40.25,36.63,37.54,5354025.0,207319982.0,401000000.0,0.0133516832917705
2025-04-21,37.19,39.45,37.11,39.16,3810102.0,150659777.0,401000000.0,0.0095015012468827
2025-04-22,39.47,40.17,38.29,39.25,2949456.0,118876687.0,401000000.0,0.0073552518703241
2025-04-23,39.45,40.36,38.6,38.73,2771188.0,110843356.0,401000000.0,0.0069106932668329
2025-04-24,38.64,41.53,38.3,40.69,4043150.0,167697117.0,401000000.0,0.010082668329177
2025-04-25,40.75,41.42,39.91,40.48,3084919.0,127450508.0,401000000.0,0.0076930648379052
2025-04-28,39.03,40.33,37.09,38.92,4760479.0,188869381.0,401000000.0,0.0118715187032418
2025-04-29,38.88,42.81,38.88,42.81,7094140.0,301415382.0,401000000.0,0.0176911221945137
2025-04-30,43.2,46.65,42.91,46.54,9554823.0,438250800.0,401000000.0,0.0238274887780548
2025-05-06,45.16,45.61,43.22,45.47,5246101.0,238667364.0,401000000.0,0.0130825461346633
2025-05-07,45.05,47.87,44.52,46.94,4481348.0,210729367.0,401000000.0,0.0111754314214463
2025-05-08,46.49,46.69,44.72,45.26,3156312.0,146227229.0,401000000.0,0.007871102244389
2025-05-09,45.31,49.09,45.16,47.7,5514817.0,265323093.0,401000000.0,0.0137526608478802
2025-05-12,46.82,47.87,46.16,47.28,3935039.0,188398184.0,401000000.0,0.0098130648379052
2025-05-13,47.14,49.08,45.87,47.96,3926524.0,190496565.0,401000000.0,0.0097918304239401
2025-05-14,47.13,48.11,46.44,46.88,2828771.0,135811196.0,401000000.0,0.0070542917705735
2025-05-15,47.03,51.57,46.76,51.57,7525470.0,379581233.0,401000000.0,0.0187667581047381
2025-05-16,50.37,53.55,49.09,50.94,5616156.0,290886653.0,401000000.0,0.0140053765586034
2025-05-19,51.05,52.54,49.31,51.97,5046967.0,261009423.0,401000000.0,0.0125859526184538
2025-05-20,51.06,55.94,50.96,53.44,6831875.0,376079239.0,401000000.0,0.0170370947630922
2025-05-21,52.23,53.89,51.55,52.48,5135015.0,275438058.0,401000000.0,0.012805523690773
2025-05-22,51.89,53.28,47.81,48.11,7978651.0,400641843.0,401000000.0,0.019896885286783
2025-05-23,47.52,48.8,47.42,47.91,4644241.0,226951925.0,401000000.0,0.0115816483790523
2025-05-26,47.67,48.28,46.15,47.06,3825906.0,184027537.0,401000000.0,0.0095409127182044
2025-05-27,47.31,47.34,44.97,46.15,6667911.0,310812501.0,401000000.0,0.0166282069825436
2025-05-28,46.15,46.87,45.86,46.34,3874300.0,182890074.0,401000000.0,0.009661596009975
2025-05-29,46.16,46.63,45.27,45.39,4466408.0,208250929.0,401000000.0,0.011138174563591
2025-05-30,45.6,46.14,44.77,45.08,3440669.0,158390170.0,401000000.0,0.0085802219451371
2025-06-03,44.78,47.62,44.63,46.92,6762932.0,321016285.0,401000000.0,0.0168651670822942
2025-06-04,46.79,48.3,46.36,47.94,5915063.0,285463629.0,401000000.0,0.0147507805486284
2025-06-05,47.62,49.06,45.28,45.54,7210936.0,345422214.0,401000000.0,0.0179823840399002
2025-06-06,45.35,45.43,42.76,45.43,5886971.0,263513074.0,401000000.0,0.0146807256857855
2025-06-09,44.61,45.56,43.97,44.93,3820295.0,174474406.0,401000000.0,0.0095269201995012
2025-06-10,44.87,45.94,44.47,45.86,4152890.0,189178494.0,401000000.0,0.0103563341645885
2025-06-11,45.4,45.76,44.95,45.36,2166305.0,98809981.0,401000000.0,0.0054022568578553
2025-06-12,45.19,47.32,44.98,46.26,5022387.0,232961729.0,401000000.0,0.0125246558603491
2025-06-13,45.6,45.61,42.41,42.86,6736992.0,295338504.0,401000000.0,0.0168004788029925
2025-06-16,42.68,43.36,41.69,42.19,4370179.0,187006837.0,401000000.0,0.0108982019950124
2025-06-17,42.4,42.8,41.94,42.14,2406400.0,102484800.0,401000000.0,0.0060009975062344
2025-06-18,41.96,41.96,40.23,41.24,5592103.0,230416885.0,401000000.0,0.0139453940149625
2025-06-19,41.22,41.56,39.73,40.03,4256024.0,173559066.0,401000000.0,0.0106135261845386
2025-06-20,39.91,40.6,39.77,40.17,2602200.0,105168164.0,401000000.0,0.00648927680798
2025-06-23,40.09,40.69,39.82,40.27,2211100.0,89640146.0,401000000.0,0.0055139650872817
2025-06-24,40.4,41.07,40.25,40.75,2647600.0,108658782.0,401000000.0,0.006602493765586
2025-06-25,40.51,41.15,39.64,40.37,3079900.0,124563319.0,401000000.0,0.0076805486284289
2025-06-26,40.18,40.29,39.52,39.62,2425400.0,97287338.0,401000000.0,0.006048379052369
2025-06-27,39.69,41.84,39.21,40.96,5107000.0,210591937.0,401000000.0,0.0127356608478803
2025-06-30,40.92,41.99,40.45,41.82,3732305.0,156105051.0,401000000.0,0.009307493765586
2025-07-01,41.9,43.92,41.42,43.62,5420115.0,234907929.0,401000000.0,0.0135164962593516
2025-07-02,43.19,43.6,42.17,42.41,3220900.0,138764227.0,401000000.0,0.0080321695760598
2025-07-03,42.4,44.16,42.11,43.24,3980900.0,173976622.0,401000000.0,0.0099274314214463
2025-07-04,42.88,42.94,41.49,42.31,2766300.0,117411750.0,401000000.0,0.0068985037406483
2025-07-07,41.69,42.46,41.57,41.83,1262000.0,53240448.0,401000000.0,0.003147132169576
2025-07-08,41.85,42.61,41.44,41.79,1717400.0,72534282.0,401000000.0,0.0042827930174563
2025-07-09,41.5,42.67,41.45,42.04,1839516.0,78187065.0,401000000.0,0.0045873216957605
2025-07-10,41.94,42.02,40.81,41.0,2242337.0,92905452.0,401000000.0,0.0055918628428927
2025-07-11,41.01,41.61,40.38,40.55,2626310.0,108092228.0,401000000.0,0.0065494014962593
2025-07-14,40.55,40.95,39.91,40.05,2509093.0,101816230.0,401000000.0,0.006257089775561
2025-07-15,39.97,40.5,39.59,40.19,2214599.0,89259304.0,401000000.0,0.0055226907730673
2025-07-16,40.16,40.55,39.2,39.93,3568500.0,143007966.0,401000000.0,0.0088990024937655
2025-07-17,39.95,40.43,39.53,40.0,2652899.0,106667084.0,401000000.0,0.0066157082294264
2025-07-18,40.02,40.3,39.26,39.36,3025535.0,120811436.0,401000000.0,0.0075449750623441
2025-07-21,39.26,40.29,39.21,39.71,2886400.0,115791779.0,401000000.0,0.0071980049875311
2025-07-22,39.71,40.2,39.22,39.28,3063029.0,122304535.0,401000000.0,0.0076384763092269
2025-07-23,39.28,40.36,39.24,39.99,5195200.0,208458599.0,401000000.0,0.0129556109725685
2025-07-24,40.13,41.48,39.37,41.17,6111559.0,250433631.0,401000000.0,0.0152407955112219
2025-07-25,41.22,41.79,40.71,41.07,3966660.0,164712076.0,401000000.0,0.0098919201995012
