date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-24,5.94,5.95,5.86,5.92,22608915.0,135765469.0,3589771547.0,0.0062981486994331
2025-03-25,5.92,5.95,5.88,5.94,14117907.0,84970872.0,3589771547.0,0.003932814892301
2025-03-26,5.93,5.98,5.92,5.95,14899060.0,90186356.0,3589771547.0,0.0041504201047142
2025-03-27,5.94,6.0,5.9,5.97,15410330.0,93401539.0,3589771547.0,0.0042928442097878
2025-03-28,5.98,5.99,5.93,5.96,14937122.0,90627472.0,3589771547.0,0.0041610230078521
2025-03-31,5.93,5.97,5.79,5.82,26544650.0,158217163.0,3589771547.0,0.007394523482193
2025-04-01,5.84,5.99,5.84,5.91,26073366.0,157036404.0,3589771547.0,0.0072632382475117
2025-04-02,5.9,5.95,5.89,5.94,15015102.0,90482119.0,3589771547.0,0.0041827458386727
2025-04-03,5.9,6.02,5.9,5.97,20111523.0,122065953.0,3589771547.0,0.0056024520604402
2025-04-07,5.76,5.77,5.37,5.37,50202730.0,280456663.0,3589771547.0,0.0139849372982954
2025-04-08,5.41,5.45,5.32,5.38,37409491.0,204256674.0,3589771547.0,0.0104211341892392
2025-04-09,5.33,5.53,5.2,5.49,39805361.0,218480363.0,3589771547.0,0.011088549919915
2025-04-10,5.55,5.65,5.53,5.56,29500590.0,167586501.0,3589771547.0,0.0082179574977839
2025-04-11,5.55,5.59,5.49,5.54,20622225.0,115954057.0,3589771547.0,0.0057447179381746
2025-04-14,5.57,5.61,5.53,5.58,20047420.0,113541095.0,3589771547.0,0.0055845949352275
2025-04-15,5.59,5.59,5.54,5.57,12860993.0,72628119.0,3589771547.0,0.0035826772906337
2025-04-16,5.56,5.57,5.45,5.54,15587561.0,87377211.0,3589771547.0,0.0043422153181381
2025-04-17,5.52,5.59,5.51,5.56,14074100.0,79596755.0,3589771547.0,0.0039206116087698
2025-04-18,5.56,5.64,5.54,5.61,15296580.0,86842862.0,3589771547.0,0.004261156956571
2025-04-21,5.58,5.65,5.57,5.63,12576770.0,71950300.0,3589771547.0,0.0035035015001192
2025-04-22,5.63,5.66,5.56,5.62,20074664.0,114393691.0,3589771547.0,0.005592184276121
2025-04-23,5.65,5.68,5.6,5.62,14045480.0,80316255.0,3589771547.0,0.0039126389565759
2025-04-24,5.62,5.66,5.58,5.61,14494857.0,82742509.0,3589771547.0,0.0040378215744992
2025-04-25,5.62,5.69,5.61,5.67,18290161.0,105096561.0,3589771547.0,0.0050950765976417
2025-04-28,5.63,5.68,5.55,5.58,19474170.0,110613051.0,3589771547.0,0.0054249051074781
2025-04-29,5.57,5.63,5.56,5.57,13293066.0,75467017.0,3589771547.0,0.0037030395460984
2025-04-30,5.6,5.63,5.54,5.55,18192204.0,103171751.0,3589771547.0,0.0050677887887331
2025-05-06,5.59,5.63,5.57,5.63,26881324.0,153224151.0,3589771547.0,0.0074883105089138
2025-05-07,5.79,5.82,5.61,5.62,35507058.0,204976132.0,3589771547.0,0.0098911748380404
2025-05-08,5.61,5.65,5.59,5.63,18910723.0,108146665.0,3589771547.0,0.0052679460941752
2025-05-09,5.62,5.63,5.56,5.58,17998427.0,102142137.0,3589771547.0,0.0050138084734226
