date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-27,18.12,18.28,17.84,18.08,837200.0,23017136.0,45456179.0,0.018417738103328
2025-03-28,18.14,18.22,17.8,17.87,840900.0,22976873.0,45456179.0,0.0184991351780799
2025-03-31,17.7,17.89,17.34,17.68,784700.0,20944080.0,45457754.00000001,0.0172621814971324
2025-04-01,17.69,18.26,17.69,17.99,916035.0,25124851.0,45457754.00000001,0.0201513475566786
2025-04-02,17.93,18.25,17.9,18.05,782900.0,21563707.0,45457754.00000001,0.0172225842922199
2025-04-03,17.92,18.11,17.5,17.84,735800.0,19910602.0,45457754.00000001,0.0161864574303429
2025-04-07,16.97,16.97,14.28,14.48,2111833.0,49451703.0,45457754.00000001,0.0464570466899882
2025-04-08,14.8,15.45,14.61,15.08,1158133.0,26410023.0,45457754.00000001,0.0254771276205155
2025-04-09,14.78,15.59,13.84,15.51,1332100.0,30133138.0,45457754.00000001,0.029304131479967
2025-04-10,15.8,16.28,15.8,15.93,1212600.0,29661659.0,45457754.00000001,0.0266753170427205
2025-04-11,15.93,16.12,15.8,16.03,723230.0,17635657.0,45457754.00000001,0.0159099369493706
2025-04-14,16.17,16.57,16.17,16.34,762728.0,18962025.0,45457754.00000001,0.0167788316158339
2025-04-15,16.2,16.37,15.93,16.3,1220200.0,29979057.0,45457754.00000001,0.02684250524124
2025-04-16,16.25,16.26,15.64,15.97,1111300.0,26968702.0,45457754.00000001,0.0244468743440338
2025-04-17,15.95,16.83,15.91,16.39,1211300.0,30171562.0,45457754.00000001,0.0266467190613948
2025-04-18,16.47,16.47,16.03,16.25,773500.0,19087026.0,45457754.00000001,0.017015798888788
2025-04-21,16.25,17.11,16.2,16.84,1683733.0,42891947.0,45457754.00000001,0.0370395114549654
2025-04-22,16.84,17.28,16.8,16.85,1163836.0,30058468.0,45457754.00000001,0.0256025847647466
2025-04-23,16.87,17.11,16.86,16.96,730947.0,18844436.0,45457754.00000001,0.0160796989662093
2025-04-24,16.84,17.45,16.84,17.3,1375500.0,35906911.0,45457754.00000001,0.0302588640873018
2025-04-25,17.43,18.4,17.18,17.99,2409664.0,65868941.0,45457754.00000001,0.0530088662101519
2025-04-28,17.78,18.42,17.43,18.42,1989130.0,53932035.0,45457754.00000001,0.0437577712264446
2025-04-29,18.38,19.99,18.01,19.61,5503282.0,162277359.0,45457754.00000001,0.1210636583584837
2025-04-30,19.6,19.62,18.87,18.88,3002751.0,87545698.0,45457754.00000001,0.0660558592490073
2025-05-06,18.75,19.11,18.68,18.95,2439200.0,70070977.0,45457754.00000001,0.0536586123458717
2025-05-07,19.28,20.38,19.14,19.69,4062672.0,122193345.0,45457754.00000001,0.0893724753757081
2025-05-08,19.68,19.68,19.12,19.49,2288052.0,67578741.0,45457754.00000001,0.0503335910524747
2025-05-09,19.43,19.8,19.41,19.66,1990974.0,59231494.0,45457754.00000001,0.0437983363630328
2025-05-12,19.9,19.93,19.51,19.78,1459200.0,43784910.0,45457754.00000001,0.032100134115733
2025-05-13,19.84,20.52,19.7,19.9,2048361.0,62553076.0,45457754.00000001,0.0450607612509848
2025-05-14,19.85,20.01,19.45,19.74,1438261.0,42998963.0,45457754.00000001,0.0316395086303647
2025-05-15,19.7,20.72,19.55,20.7,3139619.0,96988463.0,45457754.00000001,0.069066742716765
2025-05-16,20.49,24.79,20.14,23.13,9206170.0,316428991.0,45457754.00000001,0.2025214444162815
2025-05-19,21.71,22.49,20.95,22.43,8429622.0,274540669.0,45875576.0,0.1837496710668003
2025-05-20,22.04,24.28,21.13,24.28,8254425.0,285542871.0,45875576.0,0.1799307108427368
2025-05-21,23.21,23.92,22.76,22.78,5623784.0,199084483.0,45875576.0,0.1225877578082071
2025-05-22,21.56,22.55,21.05,21.09,5068583.0,167216412.0,45875576.0,0.1104854356488079
2025-05-23,21.19,21.57,20.59,20.76,3887207.0,124080295.0,45875576.0,0.0847336935889371
2025-05-26,20.41,21.89,20.37,21.58,3577040.0,115394638.0,45875576.0,0.0779726449647193
2025-05-27,21.59,22.03,21.38,21.46,2449948.0,80486666.0,45875576.0,0.0534041904999732
2025-05-28,21.62,22.28,21.07,21.71,2892600.0,95129835.0,45875576.0,0.0630531592671446
2025-05-29,21.58,21.77,21.17,21.32,2239047.0,71644040.0,45875576.0,0.0488069512195334
2025-05-30,21.29,21.46,20.95,21.22,1502800.0,47762298.0,45875576.0,0.0327581717993034
2025-06-03,21.22,22.83,20.95,22.26,4218688.0,140522709.0,45875576.0,0.0919593467338698
2025-06-04,22.06,22.51,22.02,22.49,2099500.0,70001673.0,45875576.0,0.0457650929549091
2025-06-05,22.38,22.5,21.91,21.95,1762939.0,58309569.0,45875576.0,0.0384287055055177
2025-06-06,21.91,22.76,21.52,22.23,1831000.0,60862066.0,45875576.0,0.039912305406258
2025-06-09,22.17,22.81,22.01,22.32,1903000.0,63692580.0,45875576.0,0.0414817679891365
2025-06-10,22.32,23.24,22.28,22.8,3578312.0,121875735.0,45875576.0,0.0780003721370168
2025-06-11,22.78,22.94,22.29,22.72,1803300.0,61128784.0,45875576.0,0.0393084982736783
2025-06-12,22.61,23.74,22.55,23.4,2556706.0,89080378.0,45875576.0,0.0557313111447363
2025-06-13,23.26,23.38,22.17,22.37,2075900.0,70321285.0,45875576.0,0.0452506579971878
2025-06-16,22.19,22.49,22.04,22.25,1332200.0,44390875.0,45875576.0,0.0290394174015384
2025-06-17,22.19,22.46,21.56,21.63,1858700.0,60798389.0,45875576.0,0.0405161125388376
2025-06-18,21.63,21.83,21.33,21.58,1244200.0,40130186.0,45875576.0,0.027121185355798
2025-06-19,21.63,21.71,20.64,20.79,1313000.0,41420138.0,45875576.0,0.0286208940461041
2025-06-20,20.8,21.07,20.58,20.81,948300.0,29591437.0,45875576.0,0.0206711301019958
2025-06-23,20.73,21.29,20.63,21.11,1258000.0,39692543.0,45875576.0,0.0274219990175164
2025-06-24,21.11,21.67,21.11,21.34,1089600.0,34832980.0,45875576.0,0.0237512004208949
2025-06-25,21.47,21.47,20.81,21.03,1242300.0,39148650.0,45875576.0,0.0270797689820831
2025-06-26,21.11,21.23,20.77,20.81,1012300.0,31752097.0,45875576.0,0.0220662079534434
2025-06-27,20.81,22.64,20.81,22.04,3228600.0,106414409.0,45875576.0,0.0703773179872444
2025-06-30,22.26,24.15,22.26,23.74,4263115.0,149390641.0,45847203.0,0.0929852798217592
2025-07-01,23.7,23.86,23.04,23.29,2700225.0,94295531.0,45847203.0,0.0588961773742228
2025-07-02,23.25,23.66,22.6,22.75,1335500.0,45652484.0,45847203.0,0.0291293669539666
2025-07-03,22.82,22.94,22.31,22.89,1386700.0,46929116.0,45847203.0,0.0302461199214268
2025-07-04,22.74,22.91,22.44,22.51,1002100.0,33962464.0,45847203.0,0.0218573857166379
2025-07-07,22.53,23.58,22.53,22.76,1937800.0,66582145.0,45847203.0,0.0422664824286009
2025-07-08,22.71,22.85,22.04,22.77,1713300.0,58065593.0,45847203.0,0.0373697824052647
2025-07-09,22.98,23.6,22.85,23.01,2537100.0,87891066.0,45847203.0,0.0553381631590481
