date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-06-05,27.31,27.83,26.8,27.8,1818650.0,72666787.0,34133841.0,0.0532799692832693
2025-06-06,27.82,27.99,27.52,27.85,1398486.0,56675493.0,34133841.0,0.0409706601727007
2025-06-09,27.84,28.04,27.78,27.96,1030672.0,42005078.0,34133841.0,0.0301950196580572
2025-06-10,27.97,27.99,26.91,27.11,1853800.0,73985418.0,34133841.0,0.0543097391237042
2025-06-11,27.19,27.54,27.04,27.11,1123300.0,44783645.0,34133841.0,0.0329086902350075
2025-06-12,27.01,27.49,26.99,27.24,1041622.0,41555879.0,34133841.0,0.0305158156680931
2025-06-13,27.04,27.28,26.39,26.49,1265000.0,49315054.0,34133841.0,0.037059995679947
2025-06-16,26.41,27.19,26.37,27.03,1520900.0,59990038.0,34133841.0,0.0445569544898272
2025-06-17,27.12,27.31,26.58,26.78,994500.0,39004234.0,34133841.0,0.0291353088566856
2025-06-18,26.72,27.24,26.59,27.19,1213950.0,47734109.0,34133841.0,0.0355644124550764
2025-06-19,27.19,27.71,26.82,26.87,1484600.0,59104180.0,34133841.0,0.0434934937442287
2025-06-20,26.83,27.46,26.54,26.54,1244090.0,48909243.0,34133841.0,0.0364474071347552
2025-06-23,26.37,26.96,26.37,26.93,1042845.0,40755197.0,34133841.0,0.0305516452133236
2025-06-24,26.93,27.93,26.91,27.87,1745845.0,70543874.0,34133841.0,0.0511470420220214
2025-06-25,27.87,28.27,27.65,27.95,1325950.0,54024505.0,34133841.0,0.0388456136536172
2025-06-26,27.97,28.25,27.5,27.98,1380800.0,56538181.0,34133841.0,0.040452523347724
2025-06-27,28.17,29.14,27.78,28.76,2773000.0,115901025.0,34133841.0,0.0812390261031566
2025-06-30,29.32,29.34,28.57,28.85,2428130.0,102237976.0,34133841.0,0.0711355630911856
2025-07-01,28.98,29.01,28.37,28.73,1761810.0,73870652.0,34133841.0,0.0516147596750099
2025-07-02,28.68,28.73,28.13,28.31,1470700.0,60848362.0,34133841.0,0.0430862732383384
2025-07-03,28.39,28.61,28.18,28.44,1325150.0,55024616.0,34133841.0,0.038822176502199
2025-07-04,28.41,28.6,28.06,28.1,1395050.0,57604554.0,34133841.0,0.0408699976073598
2025-07-07,27.98,28.23,27.78,28.04,913900.0,37356964.0,34133841.0,0.0267740158513072
