date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-10,8.62,8.83,8.61,8.69,23897473.0,212567966.0,1066239875.0,0.0224128487034871
2025-04-11,8.64,8.9,8.57,8.76,19561400.0,175029880.0,1066239875.0,0.0183461531111842
2025-04-14,8.83,8.91,8.77,8.84,16061893.0,144737372.0,1066239875.0,0.015064052073648
2025-04-15,8.86,8.87,8.71,8.77,11413987.0,101926446.0,1066239875.0,0.0107048960253901
2025-04-16,8.74,8.76,8.56,8.62,12696087.0,111799924.0,1066239875.0,0.0119073458962505
2025-04-17,8.62,8.75,8.58,8.64,9247707.0,81857223.0,1066239875.0,0.0086731956071329
2025-04-18,8.63,8.79,8.54,8.74,12015757.0,105742113.0,1066239875.0,0.0112692812206071
2025-04-21,8.77,8.89,8.7,8.82,11370000.0,101957094.0,1066239875.0,0.010663641706328
2025-04-22,8.79,8.92,8.79,8.88,11798369.0,106530329.0,1066239875.0,0.0110653983935838
2025-04-23,8.88,8.98,8.85,8.92,13805569.0,125492047.0,1066239875.0,0.0129479016154784
2025-04-24,8.92,8.92,8.71,8.75,11645102.0,104386225.0,1066239875.0,0.0109216530661076
2025-04-25,8.74,8.96,8.74,8.87,14360602.0,129748801.0,1066239875.0,0.0134684533346682
2025-04-28,8.83,8.9,8.61,8.63,15413200.0,136646403.0,1066239875.0,0.0144556589576055
2025-04-29,8.35,8.55,8.32,8.48,15927302.0,137148487.0,1066239875.0,0.0149378225045278
2025-04-30,8.54,8.67,8.49,8.58,10274216.0,89999680.0,1066239875.0,0.0096359330024118
2025-05-06,8.59,8.93,8.59,8.92,18466858.0,166657323.0,1066239875.0,0.017319609248341
2025-05-07,9.04,9.11,8.86,8.95,14466016.0,131909353.0,1066239875.0,0.013567318517327
2025-05-08,8.94,9.18,8.89,9.16,20009468.0,184596524.0,1066239875.0,0.018766385003187
2025-05-09,9.14,9.16,8.92,8.95,15650700.0,143229162.0,1066239875.0,0.0146784043318582
2025-05-12,9.03,9.03,8.91,8.97,12821601.0,116908165.0,1066239875.0,0.0120250623716356
2025-05-13,9.02,9.05,8.91,8.91,10916103.0,99710082.0,1066239875.0,0.0102379429394347
2025-05-14,9.0,9.08,8.91,9.01,17374310.0,159239830.0,1066239875.0,0.0162949355087662
2025-05-15,9.03,9.12,8.9,8.95,13842601.0,126527384.0,1066239875.0,0.0129826330121071
2025-05-16,8.94,8.98,8.84,8.86,13031522.0,117990873.0,1066239875.0,0.0122219420840924
2025-05-19,9.09,9.44,9.07,9.29,47499879.0,446862815.0,1066239875.0,0.0445489613676284
2025-05-20,9.25,9.53,9.21,9.51,35245771.0,338343729.0,1066239875.0,0.0330561366409223
2025-05-21,9.5,9.55,9.24,9.35,19816420.0,188736769.0,1066239875.0,0.0185853300599923
2025-05-22,9.32,9.41,9.23,9.27,16712000.0,158172646.0,1066239875.0,0.0156737713453082
2025-05-23,9.24,9.28,8.97,8.98,19161000.0,177736683.0,1066239875.0,0.0179706278570757
2025-05-26,8.98,9.23,8.98,9.15,13143006.0,122222221.0,1066239875.0,0.0123265001695795
2025-05-27,9.09,9.31,9.05,9.2,14174783.0,132454051.0,1066239875.0,0.0132941782917282
2025-05-28,9.2,9.22,9.03,9.06,10253100.0,94945522.0,1066239875.0,0.0096161288284214
2025-05-29,9.03,9.17,9.02,9.13,10059566.0,93457783.0,1066239875.0,0.0094346180778504
2025-05-30,9.1,9.33,8.97,9.2,21159100.0,196989861.0,1066239875.0,0.0198445964141042
2025-06-03,9.08,9.17,9.06,9.1,10101403.0,93828953.0,1066239875.0,0.0094738559651035
2025-06-04,9.04,9.14,9.04,9.11,8691234.0,80609645.0,1066239875.0,0.0081512933475687
2025-06-05,9.08,9.13,9.05,9.11,9519393.0,88188123.0,1066239875.0,0.0089280031850243
2025-06-06,9.09,9.48,9.09,9.37,28754621.0,272166612.0,1066239875.0,0.0269682476469002
2025-06-09,9.28,9.42,9.25,9.36,18520282.0,175899475.0,1066239875.0,0.0173697142962318
2025-06-10,9.41,9.41,9.1,9.21,16838997.0,158744508.0,1066239875.0,0.0157928786897038
2025-06-11,9.21,9.31,9.19,9.24,12590125.0,118586144.0,1066239875.0,0.0118079667579492
2025-06-12,9.2,9.25,9.17,9.19,9263400.0,86863696.0,1066239875.0,0.0086879136835883
2025-06-13,9.18,9.2,8.92,8.95,19416936.0,178853876.0,1066239875.0,0.018210663899622
2025-06-16,8.94,9.07,8.92,8.94,13817463.0,126233706.0,1066239875.0,0.0129590567038209
2025-06-17,8.94,8.97,8.79,8.85,17464166.0,157712666.0,1066239875.0,0.0163792092281298
2025-06-18,8.8,8.85,8.71,8.84,11996950.0,107271384.0,1066239875.0,0.0112516426005921
2025-06-19,8.82,8.83,8.68,8.73,11345078.0,100988427.0,1066239875.0,0.010640267979098
2025-06-20,8.71,8.79,8.7,8.71,6877600.0,61163672.0,1066239875.0,0.0064503308882534
2025-06-23,8.57,8.89,8.57,8.82,10794602.0,96652357.0,1066239875.0,0.010123990157468
2025-06-24,8.82,8.98,8.82,8.93,11516372.0,104585486.0,1066239875.0,0.0108009203838864
2025-06-25,8.95,8.99,8.89,8.97,13037549.0,118678554.0,1066239875.0,0.0122275946582845
2025-06-26,8.96,8.98,8.89,8.9,11478456.0,104295504.0,1066239875.0,0.0107653599055278
2025-06-27,8.89,8.97,8.88,8.96,10532704.0,95957098.0,1066239875.0,0.0098783625026216
2025-06-30,9.0,9.03,8.93,8.98,9473517.0,84958545.0,1066239875.0,0.0088849772195961
2025-07-01,9.0,9.36,8.93,9.22,29896893.0,274898923.0,1066239875.0,0.0280395562959038
2025-07-02,9.15,9.28,9.1,9.15,14352621.0,131411903.0,1066239875.0,0.013460968152218
2025-07-03,9.15,9.16,8.91,9.04,16837398.0,152045738.0,1066239875.0,0.015791379027163
2025-07-04,9.05,9.08,9.0,9.0,8890750.0,80236481.0,1066239875.0,0.0083384144679451
2025-07-07,9.1,9.1,8.98,8.99,6930700.0,62451298.0,1066239875.0,0.00650013206456
2025-07-08,9.0,9.06,8.98,9.05,8747950.0,78972632.0,1066239875.0,0.0082044858808155
2025-07-09,9.05,9.07,8.98,9.0,8849569.0,79833671.0,1066239875.0,0.0082997918268626
2025-07-10,8.98,9.06,8.95,9.02,12108150.0,109173660.0,1066239875.0,0.0113559343295053
2025-07-11,9.04,9.1,8.95,9.06,14883450.0,134658101.0,1066239875.0,0.0139588195386146
2025-07-14,9.08,9.3,9.01,9.11,19064673.0,174213213.0,1066239875.0,0.0178802851469046
2025-07-15,9.09,9.13,9.0,9.04,10223466.0,92539347.0,1066239875.0,0.0095883358329662
2025-07-16,9.11,9.49,9.05,9.38,46417516.0,433047297.0,1066239875.0,0.0435338398875768
2025-07-17,9.37,9.37,9.21,9.25,20799435.0,192430343.0,1066239875.0,0.0195072755087123
2025-07-18,9.25,9.3,9.2,9.24,13643800.0,126053198.0,1066239875.0,0.0127961824725416
2025-07-21,9.23,9.39,9.2,9.36,21506973.0,199835989.0,1066239875.0,0.0201708578944301
2025-07-22,9.38,9.47,9.18,9.29,23043949.0,214441346.0,1066239875.0,0.0216123496600612
2025-07-23,9.31,9.43,9.24,9.25,22074236.0,205953603.0,1066239875.0,0.0207028798280499
2025-07-24,9.23,9.33,9.2,9.31,17083966.0,158638357.0,1066239875.0,0.0160226290542735
2025-07-25,9.3,9.31,9.21,9.24,14841200.0,137235674.0,1066239875.0,0.0139191943088791
2025-07-28,9.27,9.28,9.19,9.23,10929377.0,100824178.0,1066239875.0,0.0102503922956361
2025-07-29,9.19,9.24,9.09,9.19,15305100.0,140012889.0,1066239875.0,0.0143542746419983
2025-07-30,9.18,9.18,9.06,9.12,13247188.0,120875120.0,1066239875.0,0.012424209889918
2025-07-31,9.1,9.4,9.02,9.23,32346540.0,297960421.0,1066239875.0,0.0303370196129646
2025-08-01,9.23,9.36,9.17,9.19,18296655.0,169631730.0,1066239875.0,0.0171599800654613
2025-08-04,9.15,9.15,9.06,9.15,12040884.0,109605959.0,1066239875.0,0.0112928472122654
2025-08-05,9.15,9.77,9.11,9.5,44537831.0,421964480.0,1066239875.0,0.0417709298294626
2025-08-06,9.4,9.45,9.31,9.41,24165339.0,226581809.0,1066239875.0,0.0226640735978852
2025-08-07,9.41,9.45,9.31,9.31,15733476.0,147365102.0,1066239875.0,0.0147560378943809
2025-08-08,9.27,9.32,9.19,9.2,15733201.0,145229512.0,1066239875.0,0.0147557799786844
2025-08-11,9.21,9.44,9.21,9.34,23482092.0,219568904.0,1066239875.0,0.0220232731401083
2025-08-12,9.33,9.4,9.31,9.34,11300370.0,105626593.0,1066239875.0,0.0105983374519734
2025-08-13,9.31,9.44,9.31,9.43,22457834.0,210804132.0,1066239875.0,0.0210626469020397
2025-08-14,9.4,9.55,9.32,9.35,22929945.0,216263385.0,1066239875.0,0.0215054281289189
2025-08-15,9.33,9.6,9.33,9.57,32494450.0,308370097.0,1066239875.0,0.0304757407426729
2025-08-18,9.53,9.61,9.49,9.51,27820026.0,265581869.0,1066239875.0,0.02609171411827
2025-08-19,9.49,9.72,9.42,9.57,26006172.0,248609848.0,1066239875.0,0.0243905453263975
2025-08-20,9.57,9.61,9.51,9.61,19254093.0,184389636.0,1066239875.0,0.018057937478656
2025-08-21,9.66,9.77,9.56,9.61,23606430.0,227876242.0,1066239875.0,0.0221398866741876
2025-08-22,9.56,9.65,9.55,9.65,21714370.0,208697263.0,1066239875.0,0.0203653704097307
2025-08-25,9.62,9.72,9.6,9.68,29356582.0,283722049.0,1066239875.0,0.0275328119762919
2025-08-26,9.68,9.84,9.55,9.59,37880733.0,365299319.0,1066239875.0,0.0355274023117921
2025-08-27,9.59,9.6,9.15,9.18,49633987.0,466166438.0,1066239875.0,0.0465504884630205
2025-08-28,9.2,9.25,8.97,9.15,34044670.0,310222269.0,1066239875.0,0.0319296537282475
2025-08-29,9.19,9.2,9.02,9.06,21594005.0,196043235.0,1066239875.0,0.0202524830540594
2025-09-01,9.1,9.14,9.04,9.09,17459030.0,158630694.0,1066239875.0,0.0163743923007944
2025-09-02,9.06,9.11,8.96,9.02,21645190.0,195207762.0,1066239875.0,0.0203004881992431
2025-09-03,9.0,9.05,8.88,8.92,17471646.0,156560619.0,1066239875.0,0.0163862245350747
2025-09-04,8.94,9.05,8.85,8.94,18363811.0,164304336.0,1066239875.0,0.0172229640164226
2025-09-05,8.92,9.11,8.86,9.11,19666010.0,177211769.0,1066239875.0,0.018444264242134
2025-09-08,9.07,9.12,9.0,9.03,17197193.0,155413601.0,1066239875.0,0.0161288218563388
2025-09-09,9.02,9.02,8.92,8.93,12402102.0,111076432.0,1066239875.0,0.0116316246379361
2025-09-10,8.92,8.96,8.89,8.9,12726613.0,113493637.0,1066239875.0,0.0119359754764377
2025-09-11,8.91,8.97,8.8,8.96,15943921.0,141408247.0,1066239875.0,0.014953409053474
2025-09-12,8.93,9.04,8.92,8.97,14051839.0,126147807.0,1066239875.0,0.0131788721557613
2025-09-15,8.96,9.04,8.86,8.99,17907173.0,160340397.0,1066239875.0,0.0167946945334416
2025-09-16,9.0,9.03,8.96,9.01,11530568.0,103724190.0,1066239875.0,0.0108142344610775
2025-09-17,8.97,9.02,8.95,8.97,10579273.0,94980789.0,1066239875.0,0.0099220384156051
2025-09-18,8.96,8.97,8.74,8.76,30630289.0,271240017.0,1066239875.0,0.028727390260095
2025-09-19,8.76,8.78,8.66,8.76,14948365.0,130269368.0,1066239875.0,0.0140197017111182
2025-09-22,8.79,8.92,8.75,8.8,13368689.0,118092804.0,1066239875.0,0.0125381626718846
2025-09-23,8.85,8.85,8.52,8.62,15854567.0,136728891.0,1066239875.0,0.0148696061474909
2025-09-24,8.58,9.46,8.55,9.22,71624401.0,660485127.0,1066239875.0,0.0671747537110258
2025-09-25,9.04,9.39,8.98,9.24,49291187.0,450688846.0,1066239875.0,0.0462289848238887
2025-09-26,9.37,9.8,9.36,9.5,74626335.0,717433813.0,1066239875.0,0.0699901933418125
2025-09-29,9.5,9.54,9.25,9.3,41026439.0,383581210.0,1066239875.0,0.0384776821444611
2025-09-30,9.3,9.4,9.2,9.25,24911392.0,231248185.0,1066239875.0,0.0233637782492424
2025-10-09,9.31,10.18,9.31,10.18,94063995.0,928219412.0,1066239875.0,0.088220293768323
2025-10-10,10.09,10.3,10.0,10.19,83333007.0,848616313.0,1066239875.0,0.0781559656076452
2025-10-13,9.97,10.13,9.9,10.08,48926516.0,490454572.0,1066239875.0,0.0458869689149451
2025-10-14,10.15,10.39,10.0,10.07,54934249.0,559969744.0,1066239875.0,0.0515214730643983
2025-10-15,10.09,10.14,9.81,9.95,41968577.0,416867694.0,1066239875.0,0.0393612900661776
2025-10-16,9.9,9.99,9.75,9.8,33444977.0,328758886.0,1066239875.0,0.0313672164999456
2025-10-17,9.86,10.15,9.78,9.85,57685233.0,573945646.0,1066239875.0,0.0541015528986852
2025-10-20,10.02,10.1,9.83,9.87,37515700.0,373825102.0,1066239875.0,0.0351850468920044
2025-10-21,10.54,10.86,10.45,10.86,95107491.0,1023988268.0,1066239875.0,0.0891989628506437
