date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,7.1,7.16,7.06,7.16,2013800.0,26465202.0,51265439.0,0.0392818249347284
2025-03-19,7.14,7.2,7.09,7.17,1917334.0,25383018.0,51265439.0,0.0374001283788869
2025-03-20,7.21,7.22,7.14,7.17,1801057.0,23920587.0,51265439.0,0.0351319921399678
2025-03-21,7.15,7.21,7.09,7.16,2616900.0,34603434.0,51265439.0,0.0510460858435251
2025-03-24,7.16,7.19,6.92,7.06,2910534.0,37842207.0,51265439.0,0.0567738042777708
2025-03-25,7.06,7.14,6.94,7.1,2165558.0,28242227.0,51265439.0,0.042242064873374
2025-03-26,7.11,7.17,7.04,7.17,1727313.0,22790898.0,51265439.0,0.0336935181614264
2025-03-27,7.89,7.89,7.89,7.89,3376352.0,49227212.0,51265439.0,0.0658601987198432
2025-03-28,7.89,7.89,7.46,7.48,15722413.0,221426290.0,51265439.0,0.3066864013395067
2025-03-31,7.48,7.8,7.48,7.59,9527497.0,134050301.0,51265439.0,0.1858463944881072
2025-04-01,7.66,7.88,7.6,7.77,9950565.0,143295512.0,51265439.0,0.1940988937986076
2025-04-02,7.85,8.05,7.77,7.77,10320311.0,150548960.0,51265439.0,0.2013112771744722
2025-04-03,7.8,7.87,7.74,7.83,6556200.0,94592931.0,51265439.0,0.1278873277570099
2025-04-07,7.59,7.73,7.05,7.11,9958227.0,135530827.0,51265439.0,0.194248351213768
2025-04-08,7.19,7.52,7.19,7.42,6808700.0,93255415.0,51265439.0,0.132812673270973
2025-04-09,7.24,7.59,6.95,7.52,6824427.0,92242401.0,51265439.0,0.1331194491477972
2025-04-10,7.58,7.76,7.53,7.69,5347127.0,75977516.0,51265439.0,0.1043027642853112
2025-04-11,7.67,7.82,7.64,7.77,4247727.0,60636999.0,51265439.0,0.0828575173227327
2025-04-14,7.83,7.98,7.75,7.94,4784900.0,69958557.0,51265439.0,0.0933357851475728
2025-04-15,7.94,8.0,7.86,7.97,3496400.0,51210802.0,51265439.0,0.0682018932872105
2025-04-16,7.94,8.04,7.79,7.94,4064046.0,59568678.0,51265439.0,0.0792745771668901
2025-04-17,7.94,7.98,7.86,7.87,3264500.0,47800777.0,51265439.0,0.0636783779419113
