date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-19,17.18,18.05,16.28,16.79,13250805.0,232649033.0,93500819.0,0.1417185982082146
2025-03-20,17.09,17.48,16.05,16.11,10385725.0,175243515.0,93500819.0,0.1110762997701656
2025-03-21,15.62,15.74,14.97,15.02,8592495.0,132425595.0,93500819.0,0.0918975372825344
2025-03-24,15.11,15.22,14.42,15.21,4450996.0,66444660.0,93500819.0,0.0476038183152171
2025-03-25,15.21,16.11,15.18,15.97,6703150.0,106002992.0,93500819.0,0.071690815884725
2025-03-26,15.87,16.28,15.66,15.79,4390484.0,70414754.0,93500819.0,0.0469566368183363
2025-03-27,15.5,16.22,15.5,15.85,4821650.0,77217211.0,93500819.0,0.0515679974952946
2025-03-28,15.75,15.91,15.01,15.07,4181103.0,64718733.0,93500819.0,0.0447172874496425
2025-03-31,14.89,14.9,14.44,14.76,2697198.0,39682060.0,93500819.0,0.0288467847538319
2025-04-01,14.81,15.24,14.77,15.07,2561428.0,38815704.0,93500819.0,0.0273947119115609
2025-04-02,14.92,15.24,14.77,14.86,2137936.0,32308339.0,93500819.0,0.0228654253819958
2025-04-03,14.73,15.08,14.58,14.97,2489567.0,37198546.0,93500819.0,0.0266261517987345
2025-04-07,13.97,13.98,11.28,12.01,6361774.0,82253396.0,93500819.0,0.0680397676516609
2025-04-08,12.23,12.7,12.13,12.54,3986758.0,49641248.0,93500819.0,0.0426387495065685
2025-04-09,12.25,13.89,11.93,13.72,6053621.0,79996967.0,93500819.0,0.064744042509403
2025-04-10,13.92,14.68,13.91,14.2,5181429.0,74858882.0,93500819.0,0.0554158675337378
2025-04-11,13.92,14.66,13.92,14.42,4177955.0,60596007.0,93500819.0,0.0446836192953561
2025-04-14,14.77,15.11,14.51,14.74,4048839.0,60429090.0,93500819.0,0.043302711605125
2025-04-15,14.79,15.07,14.5,14.99,4126764.0,61581859.0,93500819.0,0.0441361267648361
2025-04-16,14.96,15.1,14.43,14.62,3259517.0,48306430.0,93500819.0,0.0348608390264474
2025-04-17,14.5,15.44,14.5,15.31,5219936.0,79447067.0,93500819.0,0.0558277034985116
2025-04-18,15.46,16.08,15.31,15.73,6449015.0,102127999.0,93500819.0,0.0689728183022653
2025-04-21,15.73,16.18,15.52,16.09,5587069.0,89007906.0,93500819.0,0.0597542252544333
2025-04-22,16.07,16.14,15.56,15.63,4009201.0,63818706.0,93500819.0,0.0428787794896213
2025-04-23,15.99,16.89,15.79,16.39,8649770.0,141983476.0,93500819.0,0.0925100987618087
2025-04-24,16.27,16.76,15.72,16.27,8405753.0,137649259.0,93500819.0,0.0899003141352163
2025-04-25,16.34,16.53,15.6,15.73,6455961.0,104330792.0,93500819.0,0.0690471064216025
2025-04-28,15.66,15.96,15.16,15.36,4035219.0,63311081.0,93500819.0,0.0431570444318781
2025-04-29,15.16,16.38,15.16,16.21,6264348.0,101217501.0,93500819.0,0.0669977874739257
2025-04-30,16.4,16.4,15.89,16.28,6040922.0,98188936.0,93500819.0,0.0646082255172545
2025-05-06,16.46,16.76,16.28,16.73,6293475.0,104694380.0,93500819.0,0.0673093034618231
2025-05-07,16.85,17.52,16.55,17.02,8656308.0,148345149.0,93500819.0,0.0925800232830046
