date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-14,4.55,4.56,4.48,4.55,14117048.0,64173945.0,2720595892.0,0.0051889543910257
2025-04-15,4.55,4.63,4.51,4.58,13427336.0,61756760.0,2720595892.0,0.0049354393423453
2025-04-16,4.57,4.58,4.48,4.52,13069619.0,59349729.0,2720595892.0,0.0048039545448229
2025-04-17,4.49,4.98,4.48,4.84,68551120.0,332439400.0,2720595892.0,0.0251970975188107
2025-04-18,4.82,4.84,4.63,4.64,41625611.0,196747245.0,2720595892.0,0.0153001815236145
2025-04-21,4.62,4.65,4.57,4.64,21785949.0,100959255.0,2720595892.0,0.0080077857443151
2025-04-22,4.63,4.69,4.61,4.65,15083880.0,70511874.0,2720595892.0,0.0055443294773599
2025-04-23,4.68,4.69,4.59,4.6,13433248.0,62395867.0,2720595892.0,0.004937612395689
2025-04-24,4.6,4.63,4.55,4.61,13167017.0,60904929.0,2720595892.0,0.0048397547900142
2025-04-25,4.61,4.63,4.55,4.58,12271304.0,56814384.0,2720595892.0,0.0045105206679478
2025-04-28,4.59,4.59,4.49,4.51,12060303.0,54803471.0,2720595892.0,0.0044329637618963
2025-04-29,4.48,4.53,4.48,4.51,8225882.0,37274323.0,2720595892.0,0.0030235589284643
2025-04-30,4.47,4.49,4.41,4.42,14559885.0,64937026.0,2720595892.0,0.005351726451846
2025-05-06,4.43,4.5,4.41,4.5,10906485.0,49036923.0,2720595892.0,0.004008858879803
2025-05-07,4.53,4.59,4.52,4.59,15314305.0,70249629.0,2720595892.0,0.0056290259957504
2025-05-08,4.58,4.63,4.54,4.6,10524424.0,48592561.0,2720595892.0,0.0038684260425987
2025-05-09,4.59,4.6,4.52,4.53,8589657.0,39313406.0,2720595892.0,0.0031572704440443
2025-05-12,4.54,4.57,4.52,4.54,8604320.0,39297459.0,2720595892.0,0.0031626600721192
2025-05-13,4.56,4.61,4.53,4.58,13079180.0,60175941.0,2720595892.0,0.0048074688484459
2025-05-14,4.56,4.68,4.55,4.65,22246790.0,103866296.0,2720595892.0,0.0081771754729974
2025-05-15,4.64,4.9,4.6,4.75,40847681.0,194241696.0,2720595892.0,0.0150142404905167
2025-05-16,4.72,4.75,4.64,4.68,21276940.0,100297742.0,2720595892.0,0.0078206910708663
2025-05-19,4.68,4.72,4.64,4.68,14154003.0,66605950.0,2720595892.0,0.0052025378122566
2025-05-20,4.67,4.69,4.61,4.69,18858684.0,88101876.0,2720595892.0,0.0069318210967878
2025-05-21,4.71,4.75,4.61,4.63,19059493.0,89305020.0,2720595892.0,0.0070056317647339
2025-05-22,4.62,4.65,4.57,4.62,15429522.0,71533949.0,2720595892.0,0.0056713759089951
2025-05-23,4.6,4.64,4.58,4.58,14303549.0,66464598.0,2720595892.0,0.0052575059170162
2025-05-26,4.57,4.58,4.53,4.55,8717597.0,39955210.0,2720595892.0,0.0032042969062896
2025-05-27,4.55,4.56,4.5,4.55,10067073.0,45876647.0,2720595892.0,0.003700319121117
2025-05-28,4.56,4.6,4.52,4.53,8884709.0,40724373.0,2720595892.0,0.0032657216847697
2025-05-29,4.53,4.57,4.52,4.57,8613392.0,39487493.0,2720595892.0,0.0031659946357075
2025-05-30,4.57,4.57,4.51,4.53,8791304.0,40072139.0,2720595892.0,0.0032313891327451
2025-06-03,4.52,4.61,4.51,4.6,13621992.0,62528515.0,2720597743.0,0.0050069849668327
2025-06-04,4.62,4.67,4.59,4.61,21068673.0,98151851.0,2720597743.0,0.0077441338228736
