date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,54.62,55.11,52.64,53.75,13533356.0,729930428.0,201841779.0,0.0670493297623977
2025-03-19,51.52,51.89,49.65,49.74,14018293.0,716475083.0,201841779.0,0.0694518898389218
2025-03-20,49.74,50.64,48.9,49.05,8179760.0,409288261.0,201841779.0,0.0405256039682448
2025-03-21,49.09,51.5,47.27,49.82,12016707.0,594085796.0,201841779.0,0.0595352808498581
2025-03-24,49.81,49.82,47.49,48.01,7493286.0,364379232.0,201841779.0,0.0371245538813844
2025-03-25,49.33,50.04,47.88,48.52,6933202.0,341549805.0,201841779.0,0.0343496873360395
2025-03-26,47.67,48.45,47.11,47.84,6033292.0,289980618.0,201841779.0,0.0298911951226906
2025-03-27,46.67,48.16,46.33,47.42,5099729.0,242265000.0,201841779.0,0.0252659733047636
2025-03-28,47.26,47.78,46.83,47.3,3798500.0,180930958.0,201841779.0,0.0188191960000511
2025-03-31,46.97,47.26,45.57,46.35,5217000.0,243580965.0,201841779.0,0.0258469778945022
2025-04-01,46.67,47.37,45.98,46.12,4324248.0,202906432.0,201841779.0,0.0214239491022322
2025-04-02,46.12,47.03,45.68,46.03,4158888.0,193950300.0,201841779.0,0.0206046935406767
2025-04-03,44.68,45.27,42.12,42.58,9991550.0,436766273.0,201841779.0,0.0495018922717679
2025-04-07,38.32,39.21,38.32,38.32,2612250.0,100969714.0,201841779.0,0.0129420678560309
2025-04-08,37.73,38.36,34.49,35.25,13996320.0,507290155.0,201841779.0,0.0693430273422233
2025-04-09,32.93,36.03,31.73,35.95,13988544.0,478588812.0,201841779.0,0.0693045021169774
2025-04-10,38.39,39.42,36.99,37.19,13703082.0,525427303.0,201841779.0,0.0678902161281485
2025-04-11,36.4,38.3,36.26,37.87,7816069.0,295821856.0,201841779.0,0.0387237421247659
2025-04-14,39.01,40.31,38.45,39.89,11227816.0,446674988.0,201841779.0,0.05562681846953
2025-04-15,39.89,40.27,39.03,39.63,6320500.0,251757179.0,201841779.0,0.0313141314514474
2025-04-16,37.73,39.25,37.24,37.72,8631300.0,330502862.0,201841779.0,0.0427627027603636
2025-04-17,37.18,38.91,37.18,38.33,6077100.0,235072702.0,201841779.0,0.0301082364122444
2025-04-18,38.23,38.87,37.74,38.58,5140650.0,198772991.0,201841779.0,0.0254687113117448
2025-04-21,38.59,39.51,38.0,39.5,6083991.0,237152339.0,201841779.0,0.0301423770150182
2025-04-22,39.22,39.3,38.38,38.66,5618297.0,219242146.0,201841779.0,0.0278351539896009
2025-04-23,38.75,41.07,38.75,40.57,10784941.0,434447477.0,201841779.0,0.0534326493426318
