date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-15,21.52,21.52,20.83,20.83,3107801.0,66066672.0,65274437.0,0.047611303028167
2025-05-16,21.0,21.28,20.62,20.63,2058223.0,43217168.0,65274437.0,0.031531838413252
2025-05-19,20.82,21.45,20.62,21.39,2324390.0,49160248.0,65274437.0,0.0356094990141393
2025-05-20,21.61,21.91,21.26,21.65,2707263.0,58541980.0,65274437.0,0.0414750877131272
2025-05-21,21.72,21.9,21.03,21.07,2618489.0,56401512.0,65274437.0,0.0401150759829609
2025-05-22,20.85,21.1,19.88,19.99,2480639.0,50605938.0,65274437.0,0.0380032232219789
2025-05-23,20.09,20.57,19.78,19.85,1757416.0,35627935.0,65274437.0,0.0269234953340156
2025-05-26,20.45,20.9,20.09,20.48,2205967.0,45365882.0,65274437.0,0.0337952665911159
2025-05-27,20.55,20.7,19.97,20.07,1879944.0,38225510.0,65274437.0,0.0288006160819127
2025-05-28,20.31,20.31,19.55,19.63,1356540.0,27097982.0,65274437.0,0.0207821018816294
2025-05-29,19.81,20.42,19.66,20.25,1507551.0,30442745.0,65274437.0,0.0230955802805315
2025-05-30,20.03,20.5,19.97,20.23,1456788.0,29603488.0,65274437.0,0.0223178945227823
2025-06-03,20.06,20.32,19.83,20.22,1022881.0,20720765.0,65274437.0,0.0156704683642081
2025-06-04,20.23,20.77,20.12,20.76,1702936.0,35076418.0,65274437.0,0.0260888653853881
2025-06-05,20.8,20.81,20.35,20.62,1441240.0,29667428.0,65274437.0,0.0220797002048443
2025-06-06,20.75,20.75,20.43,20.57,1123970.0,23215926.0,65274437.0,0.0172191450689953
2025-06-09,20.54,20.7,20.3,20.49,1844207.0,37921387.0,65274437.0,0.028253127637087
2025-06-10,20.49,20.53,19.48,19.93,2327187.0,46761956.0,65274437.0,0.035652348866678
2025-06-11,20.08,20.67,19.92,20.2,2899952.0,59414980.0,65274437.0,0.0444270702786758
2025-06-12,20.03,20.08,19.71,19.82,2584722.0,51538150.0,65274437.0,0.0395977678061014
2025-06-13,19.84,19.84,18.89,19.07,3494521.0,67453823.0,65274437.0,0.0535358275093203
2025-06-16,19.03,19.08,18.7,19.08,2297954.0,43467592.0,65274437.0,0.0352045012659396
2025-06-17,19.08,19.36,18.94,19.18,1743516.0,33507248.0,65274437.0,0.026710548265625
2025-06-18,19.14,19.51,18.73,19.32,2051633.0,39577879.0,65274437.0,0.0314308800549287
2025-06-19,19.32,19.63,18.73,18.88,1783670.0,34371090.0,65274437.0,0.0273257048544133
2025-06-20,19.23,20.1,18.98,19.24,3555609.0,69973294.0,65274437.0,0.0544716915750648
2025-06-23,18.76,19.06,18.25,19.05,3287353.0,61388611.0,65274437.0,0.050362027634187
2025-06-24,18.97,19.77,18.95,19.58,2618613.0,51132731.0,65274437.0,0.0401169756546502
2025-06-25,19.82,19.82,19.34,19.68,2193758.0,43032447.0,65274437.0,0.0336082255293906
2025-06-26,19.69,19.96,19.4,19.55,2153462.0,42606194.0,65274437.0,0.0329908935101194
2025-06-27,19.64,20.05,19.61,19.68,1999944.0,39681431.0,65274437.0,0.030639008039242
2025-06-30,19.96,20.34,19.69,20.16,2764064.0,55475121.0,65274437.0,0.0423452752261961
2025-07-01,20.26,20.26,19.64,19.82,1982827.0,39461861.0,65274437.0,0.030376776746462
2025-07-02,19.77,21.15,19.77,20.81,7045776.0,145670304.0,65274437.0,0.1079408160962001
2025-07-03,20.69,20.75,20.08,20.46,3918249.0,79909605.0,65274437.0,0.060027312070114
