date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-02,28.11,29.24,27.78,28.35,1848100.0,53890362.0,40010000.0,0.0461909522619345
2025-04-03,28.16,28.68,27.47,27.6,1585800.0,45031835.0,40010000.0,0.0396350912271932
2025-04-07,26.54,26.54,22.16,22.66,3115266.0,76892657.0,40010000.0,0.0778621844538865
2025-04-08,22.95,24.55,22.95,23.78,2365319.0,57258646.0,40010000.0,0.0591181954511372
2025-04-09,23.12,24.18,21.52,23.96,1969100.0,45903025.0,40010000.0,0.0492151962009497
2025-04-10,24.2,25.06,24.2,25.0,1548063.0,39127584.0,40010000.0,0.0386919020244938
2025-04-11,25.05,25.83,25.05,25.21,1569900.0,40714122.0,40010000.0,0.0392376905773556
2025-04-14,25.31,26.21,25.31,25.55,2144200.0,56123869.0,40010000.0,0.0535916020994751
2025-04-15,25.72,25.72,24.89,25.6,1065402.0,27531960.0,40010000.0,0.0266283929017745
2025-04-16,25.55,25.82,24.65,25.06,1209799.0,30885766.0,40010000.0,0.0302374156460884
2025-04-17,24.96,26.34,24.96,25.26,1930129.0,50120287.0,40010000.0,0.0482411647088227
2025-04-18,25.14,25.25,24.42,24.73,1324700.0,33267264.0,40010000.0,0.0331092226943264
2025-04-21,24.86,27.96,24.73,26.27,3769200.0,101567153.0,40010000.0,0.094206448387903
2025-04-22,27.51,27.55,25.73,26.36,3406600.0,91291632.0,40010000.0,0.0851437140714821
2025-04-23,26.24,26.35,25.46,25.46,2019900.0,53152277.0,40010000.0,0.0504848787803049
2025-04-24,25.3,25.7,25.07,25.28,1142000.0,29476866.0,40010000.0,0.028542864283929
2025-04-25,25.2,25.6,25.19,25.22,784900.0,20246330.0,40010000.0,0.0196175956010997
2025-04-28,25.72,25.9,25.01,25.3,1156000.0,29749860.0,40010000.0,0.0288927768057985
2025-04-29,25.47,25.99,25.39,25.86,1313901.0,34433285.0,40010000.0,0.0328393151712071
2025-04-30,25.85,26.34,25.61,25.61,946735.0,24939932.0,40010000.0,0.0236624593851537
2025-05-06,25.69,26.53,25.69,26.53,1138605.0,30464788.0,40010000.0,0.0284580104973756
2025-05-07,26.74,27.02,26.31,26.49,1072800.0,29092282.0,40010000.0,0.026813296675831
2025-05-08,26.4,27.96,26.33,27.21,2505216.0,69673565.0,40010000.0,0.0626147463134216
2025-05-09,27.54,27.75,27.14,27.19,1638500.0,45685194.0,40010000.0,0.0409522619345163
2025-05-12,27.5,27.5,26.91,27.09,1260307.0,34711013.0,40010000.0,0.0314998000499875
2025-05-13,27.42,27.68,27.0,27.22,1102966.0,30598867.0,40010000.0,0.0275672581854536
2025-05-14,27.15,27.46,26.91,27.37,887804.0,24550059.0,40010000.0,0.022189552611847
2025-05-15,27.36,27.41,26.86,27.31,850516.0,23544179.0,40010000.0,0.0212575856035991
2025-05-16,27.27,27.8,27.14,27.44,939595.0,26290275.0,40010000.0,0.0234840039990002
2025-05-19,27.53,27.89,27.15,27.67,1136500.0,31809337.0,40010000.0,0.0284053986503374
2025-05-20,27.67,28.8,27.58,28.5,2788101.0,80522715.0,40010000.0,0.0696851037240689
2025-05-21,28.5,31.55,28.18,30.71,5518384.0,166136207.0,40010000.0,0.1379251187203199
2025-05-22,30.08,30.31,29.09,29.19,4268037.0,128763491.0,40010000.0,0.106674256435891
2025-05-23,29.26,29.47,28.25,28.29,2339600.0,68212239.0,40010000.0,0.0584753811547113
2025-05-26,28.2,30.05,28.2,29.22,3222979.0,95806735.0,40010000.0,0.080554336415896
2025-05-27,29.19,30.29,28.99,29.68,3400500.0,102899759.0,40010000.0,0.0849912521869532
2025-05-28,29.45,31.17,29.12,30.3,4592400.0,140463172.0,40010000.0,0.1147813046738315
2025-05-29,29.88,29.88,28.75,28.94,3275185.0,96647086.0,40010000.0,0.0818591602099475
2025-05-30,28.94,29.08,28.4,28.51,1718500.0,50182135.0,40010000.0,0.0429517620594851
2025-06-03,28.8,29.95,28.68,29.7,3134300.0,93765998.0,40010000.0,0.0783379155211197
2025-06-04,29.53,33.65,29.29,33.56,7325055.0,237699452.0,40010000.0,0.1830806048487878
2025-06-05,33.23,33.55,31.14,31.25,7028008.0,229988242.0,40010000.0,0.1756562859285178
2025-06-06,31.2,31.38,29.0,29.01,5525900.0,166199220.0,40010000.0,0.1381129717570607
2025-06-09,29.01,29.89,28.31,29.81,3753447.0,111702703.0,40010000.0,0.0938127218195451
2025-06-10,29.85,29.85,28.51,29.27,3221163.0,95724568.0,40010000.0,0.0805089477630592
2025-06-11,29.4,30.45,29.15,29.66,2907400.0,88155319.0,40010000.0,0.072666833291677
2025-06-12,29.61,30.88,29.55,30.58,4393299.0,135775074.0,40010000.0,0.1098050237440639
2025-06-13,30.79,32.49,30.5,30.59,5566600.0,178147874.0,40010000.0,0.1391302174456385
2025-06-16,30.49,31.45,29.76,30.93,4196500.0,130470023.0,40010000.0,0.1048862784303924
2025-06-17,30.87,31.29,29.91,30.07,2701457.0,83584133.0,400010000.0,0.0067534736631584
2025-06-18,29.99,30.08,29.42,29.69,1676457.0,50684772.0,400010000.0,0.0041910377240568
2025-06-19,29.69,29.94,28.85,28.93,1381779.0,41108149.0,400010000.0,0.0034543611409714
2025-06-20,29.05,29.09,28.21,28.27,1188500.0,34539551.0,400010000.0,0.0029711757206069
2025-06-23,28.23,28.95,28.04,28.76,1420700.0,41342256.0,400010000.0,0.0035516612084697
2025-06-24,28.91,29.4,28.79,28.95,1543147.0,45627861.0,400010000.0,0.0038577710557236
2025-06-25,28.95,29.18,28.68,29.05,1251826.0,36857084.0,400010000.0,0.0031294867628309
2025-06-26,29.05,29.05,28.46,28.65,1186125.0,34675586.0,400010000.0,0.0029652383690407
2025-06-27,28.78,29.1,28.61,28.85,1039704.0,30044978.0,400010000.0,0.0025991950201244
2025-06-30,29.05,29.75,28.88,29.6,1409016.0,41423115.0,400009325.0,0.0035224578827006
2025-07-01,29.9,30.47,29.67,30.18,1623015.0,48765226.0,400009325.0,0.0040574429108621
2025-07-02,30.18,30.2,29.42,29.61,1259000.0,37489646.0,400009325.0,0.0031474266256167
2025-07-03,29.46,30.07,29.3,29.39,1210305.0,35822488.0,400009325.0,0.003025691963556
2025-07-04,29.39,29.7,28.69,29.26,1478701.0,43103794.0,400009325.0,0.0036966663214663
2025-07-07,29.26,29.89,29.26,29.65,1144400.0,33964460.0,400009325.0,0.0028609333044923
2025-07-08,29.51,29.95,29.51,29.84,931805.0,27713617.0,400009325.0,0.0023294581945058
2025-07-09,29.63,29.9,29.45,29.49,1088722.0,32271874.0,400009325.0,0.0027217415494001
2025-07-10,29.48,29.51,28.9,28.99,965500.0,28136341.0,400009325.0,0.0024136937307649
2025-07-11,29.04,29.24,28.85,28.96,892500.0,25925367.0,400009325.0,0.0022311979851969
2025-07-14,29.0,29.74,28.93,29.39,1234525.0,36337859.0,400009325.0,0.0030862405520171
2025-07-15,29.29,29.33,28.1,28.5,2316400.0,66015198.0,400009325.0,0.0057908650004596
2025-07-16,28.5,28.88,28.5,28.57,1230100.0,35260390.0,400009325.0,0.0030751783099056
2025-07-17,28.53,28.72,28.24,28.34,1255900.0,35642575.0,400009325.0,0.0031396768062844
2025-07-18,28.34,28.68,28.22,28.46,859600.0,24419881.0,400009325.0,0.0021489499026053
2025-07-21,28.54,28.86,28.31,28.75,1121400.0,32133821.0,400009325.0,0.0028034346449298
2025-07-22,28.9,29.29,28.61,28.71,1046500.0,30250554.0,400009325.0,0.0026161890100937
2025-07-23,28.71,28.96,28.46,28.46,1100022.0,31523289.0,400009325.0,0.0027499908908373
2025-07-24,28.46,28.9,28.46,28.72,1096322.0,31476718.0,400009325.0,0.0027407411064729
2025-07-25,28.73,29.0,28.6,28.91,1028000.0,29646625.0,400009325.0,0.0025699400882716
2025-07-28,28.91,29.05,28.68,28.74,892273.0,25722926.0,400009325.0,0.0022306304984265
2025-07-29,28.68,28.88,27.66,27.87,2320001.0,65280563.0,400009325.0,0.0057998672905937
2025-07-30,27.87,28.26,27.61,27.81,1749601.0,48848380.0,400009325.0,0.0043739005334438
2025-07-31,27.72,27.88,27.38,27.45,997144.0,27536306.0,400009325.0,0.002492801886556
2025-08-01,27.47,27.6,27.3,27.59,953744.0,26190397.0,400009325.0,0.0023843044159033
2025-08-04,27.43,28.2,27.43,28.2,1410214.0,39390022.0,400009325.0,0.0035254528128812
2025-08-05,28.23,28.52,27.97,28.06,1234615.0,34788759.0,400009325.0,0.0030864655467719
2025-08-06,28.09,28.48,27.95,28.45,1170616.0,33065924.0,400009325.0,0.0029264717766267
2025-08-07,28.46,30.1,28.46,29.34,3240007.0,95446763.0,400009325.0,0.008099828672744
2025-08-08,29.48,29.49,28.98,29.3,1974352.0,57668154.0,400009325.0,0.0049357649349799
2025-08-11,29.24,29.78,29.02,29.55,1489050.0,43931218.0,400009325.0,0.0037225382183277
2025-08-12,29.55,29.76,29.3,29.37,971900.0,28660619.0,400009325.0,0.0024296933577735
2025-08-13,29.38,29.58,29.07,29.24,1293500.0,37884133.0,400009325.0,0.0032336746149605
2025-08-14,29.26,29.56,28.78,28.83,1475100.0,42997160.0,400009325.0,0.0036876640313322
2025-08-15,28.8,29.08,28.71,28.88,1332800.0,38533307.0,400009325.0,0.0033319223245608
2025-08-18,29.0,29.66,29.0,29.33,1739800.0,51048922.0,400009325.0,0.004349398604645
2025-08-19,29.38,29.6,29.09,29.37,1347503.0,39576215.0,400009325.0,0.0033686789676715
2025-08-20,29.37,29.94,29.23,29.93,2175225.0,64496023.0,400009325.0,0.0054379357281233
2025-08-21,29.94,30.55,29.78,30.05,1616214.0,48577187.0,400009325.0,0.0040404408072236
2025-08-22,30.05,30.19,29.8,29.93,1194995.0,35796214.0,400009325.0,0.0029874178558212
2025-08-25,30.07,30.4,29.88,30.3,1689108.0,51031916.0,400009325.0,0.0042226715589692
2025-08-26,30.23,30.77,30.1,30.51,1401335.0,42826002.0,400009325.0,0.0035032558303484
2025-08-27,30.51,30.72,29.41,29.41,1643300.0,49390307.0,400009325.0,0.0041081542286545
2025-08-28,29.41,30.07,28.5,29.27,2071987.0,60577329.0,400009325.0,0.0051798467448227
2025-08-29,30.56,35.12,30.56,35.12,5509550.0,184941091.0,400009325.0,0.0137735539040246
2025-09-01,35.12,38.62,34.5,37.19,12330125.0,453995538.0,400009325.0,0.0308245939016546
2025-09-02,36.84,37.46,35.62,35.81,7891803.0,286326530.0,400009325.0,0.0197290475665786
2025-09-03,36.18,40.78,35.66,37.8,9854271.0,370594398.0,400009325.0,0.0246351031941567
2025-09-04,37.09,37.5,34.88,35.68,7559537.0,274526131.0,400009325.0,0.0188984019310049
2025-09-05,35.99,36.73,34.62,36.62,5549402.0,199034161.0,400009325.0,0.0138731815814543
2025-09-08,37.35,38.1,36.71,37.34,6561507.0,245231666.0,400009325.0,0.0164033850960849
2025-09-09,38.0,41.27,37.67,38.72,10050279.0,397040614.0,400009325.0,0.0251251117708318
2025-09-10,37.21,38.89,36.28,38.11,7234474.0,273175442.0,400009325.0,0.0180857633756413
2025-09-11,38.43,38.63,36.91,37.29,5145235.0,192031102.0,400009325.0,0.0128627876362632
2025-09-12,37.33,38.3,36.8,37.45,4772550.0,179117348.0,400009325.0,0.0119310968563045
2025-09-15,37.02,37.44,36.52,36.54,3808119.0,140564176.0,400009325.0,0.0095200755632384
2025-09-16,37.32,37.6,35.75,36.45,3112326.0,112967058.0,400009325.0,0.0077806336139788
2025-09-17,36.32,36.4,35.76,35.92,2399409.0,86349518.0,400009325.0,0.0059983826627041
2025-09-18,35.85,35.92,34.65,34.96,2894597.0,102285055.0,400009325.0,0.0072363238032013
2025-09-19,34.83,35.3,34.38,34.81,2364625.0,82373521.0,400009325.0,0.0059114246899119
2025-09-22,34.73,35.11,33.89,34.27,2463990.0,84360005.0,400009325.0,0.0061598313989305
2025-09-23,34.3,34.78,33.1,33.61,2399534.0,80778120.0,400009325.0,0.0059986951554191
2025-09-24,33.5,34.3,33.19,34.24,1971391.0,66948410.0,400009325.0,0.0049283626075467
2025-09-25,34.18,34.34,33.81,33.94,1504933.0,51163650.0,400009325.0,0.0037622447926682
2025-09-26,33.9,34.03,33.36,33.57,1412863.0,47657051.0,400009325.0,0.0035320751584978
2025-09-29,34.12,34.12,33.06,33.88,1669200.0,56084747.0,400009325.0,0.0041729027192053
2025-09-30,33.88,34.15,33.68,33.86,1793929.0,60899859.0,400009325.0,0.0044847179500127
2025-10-09,34.52,35.17,33.61,33.8,2703600.0,91879839.0,400009325.0,0.0067588424344857
2025-10-10,33.42,33.73,33.08,33.15,2039100.0,67971485.0,400009325.0,0.0050976311614735
2025-10-13,32.5,33.07,32.02,32.78,1858500.0,60624997.0,400009325.0,0.0046461416868219
2025-10-14,32.99,33.52,32.67,32.88,2272600.0,75211605.0,400009325.0,0.0056813675531189
2025-10-15,32.69,33.15,32.42,32.91,1722900.0,56649659.0,400009325.0,0.0043071495895751
2025-10-16,32.91,34.08,32.55,32.63,2189300.0,72764474.0,400009325.0,0.0054731224078338
2025-10-17,32.94,33.45,32.33,32.36,1983025.0,65148253.0,400009325.0,0.0049574469295184
2025-10-20,32.45,32.69,32.0,32.63,2072100.0,67157466.0,400009325.0,0.0051801292382371
2025-10-21,32.58,33.1,32.26,32.97,1480300.0,48589424.0,400009325.0,0.0037006637282768
2025-10-22,32.74,32.8,32.32,32.47,1334371.0,43460975.0,400009325.0,0.003335849733003
2025-10-23,32.37,32.74,32.11,32.68,1244778.0,40341480.0,400009325.0,0.0031118724544734
2025-10-24,32.52,32.95,32.52,32.67,1063800.0,34799796.0,400009325.0,0.0026594380018515
2025-10-27,32.69,33.12,32.61,33.12,1595037.0,52550156.0,400009325.0,0.0039874995414169
2025-10-28,33.0,33.03,32.5,32.59,1469149.0,48086043.0,400009325.0,0.0036727868781559
2025-10-29,32.45,32.74,32.03,32.73,1374100.0,44517112.0,400009325.0,0.0034351699176012
2025-10-30,33.26,33.6,31.93,31.93,2464400.0,80307232.0,400009325.0,0.0061608563750357
2025-10-31,32.07,32.75,31.9,32.51,1798000.0,58390052.0,400009325.0,0.0044948952127553
2025-11-03,32.97,32.97,31.25,31.63,2656800.0,84205810.0,400009325.0,0.0066418451619846
2025-11-04,31.58,31.7,30.78,31.05,2347332.0,73086212.0,400009325.0,0.005868193197746
2025-11-05,30.82,31.29,30.78,31.21,1410942.0,43953488.0,400009325.0,0.0035272727704535
2025-11-06,31.28,31.29,30.95,31.12,1071563.0,33342278.0,400009325.0,0.0026788450494247
2025-11-07,31.13,31.94,31.01,31.42,1804663.0,56769497.0,400009325.0,0.0045115523244364
2025-11-10,31.47,31.95,31.0,31.87,2304197.0,72739850.0,400009325.0,0.0057603582116491
2025-11-11,31.76,32.07,31.68,31.91,1451680.0,46248945.0,400009325.0,0.0036291153962473
2025-11-12,31.89,31.98,31.62,31.72,841800.0,26754265.0,400009325.0,0.0021044509399874
2025-11-13,31.75,31.84,31.46,31.67,1025122.0,32480442.0,400009325.0,0.0025627452560012
2025-11-14,31.59,32.18,31.51,31.64,1461653.0,46611414.0,400009325.0,0.0036540473150219
2025-11-17,31.66,31.76,31.27,31.48,963500.0,30254083.0,400009325.0,0.0024086938473246
2025-11-18,31.4,31.64,31.12,31.56,1391100.0,43685795.0,400009325.0,0.0034776689268431
2025-11-19,31.55,31.88,31.34,31.76,1375000.0,43585739.0,400009325.0,0.0034374198651493
2025-11-20,31.75,31.82,31.08,31.15,1166456.0,36625282.0,400009325.0,0.002916072019071
2025-11-21,30.98,31.52,30.04,30.04,1592300.0,48746891.0,400009325.0,0.003980657200929
2025-11-24,30.34,30.65,30.25,30.27,1389100.0,42283749.0,400009325.0,0.0034726690434029
2025-11-25,30.31,30.96,30.13,30.43,1457719.0,44688315.0,400009325.0,0.003644212544295
2025-11-26,30.3,30.7,30.21,30.25,687100.0,20909348.0,400009325.0,0.0017177099558866
2025-11-27,30.22,30.58,30.13,30.27,801700.0,24335530.0,400009325.0,0.0020042032770111
2025-11-28,30.27,30.62,30.06,30.59,1104430.0,33566252.0,400009325.0,0.0027610106339395
2025-12-01,30.59,30.95,30.3,30.49,1011400.0,31046537.0,400009325.0,0.0025284410557178
2025-12-02,30.46,30.7,29.75,29.79,1184800.0,35516417.0,400009325.0,0.0029619309499847
2025-12-03,29.79,29.96,29.46,29.65,1037500.0,30748934.0,400009325.0,0.0025936895346127
2025-12-04,29.65,29.79,29.1,29.2,828678.0,24237628.0,400009325.0,0.0020716467047361
2025-12-05,29.31,29.64,29.02,29.59,849012.0,24934508.0,400009325.0,0.0021224805196728
2025-12-08,29.73,29.73,29.25,29.36,1078403.0,31721339.0,400009325.0,0.0026959446507903
2025-12-09,29.29,29.32,28.86,28.89,928487.0,26984925.0,400009325.0,0.0023211633878785
2025-12-10,29.13,29.15,28.82,28.93,850775.0,24629962.0,400009325.0,0.0021268879169254
2025-12-11,28.93,29.07,28.65,28.65,1004054.0,28913456.0,400009325.0,0.0025100764838419
2025-12-12,28.58,28.92,28.5,28.56,971899.0,27868548.0,400009325.0,0.0024296908578318
2025-12-15,28.58,28.93,28.51,28.6,921605.0,26471291.0,400009325.0,0.0023039587889607
2025-12-16,28.6,28.8,28.15,28.18,1069199.0,30296396.0,400009325.0,0.0026729351871984
2025-12-17,28.13,28.66,28.11,28.48,1082375.0,30725293.0,400009325.0,0.0027058744193026
2025-12-18,28.43,29.92,28.34,28.99,2085701.0,60647718.0,400009325.0,0.0052141309455723
2025-12-19,28.76,29.4,28.5,28.97,1711389.0,49717247.0,400009325.0,0.004278372760435
2025-12-22,28.94,29.28,28.81,29.08,1125078.0,32728036.0,400009325.0,0.0028126294305763
2025-12-23,29.08,29.33,28.97,29.16,1236210.0,36020463.0,400009325.0,0.0030904529538155
2025-12-24,29.09,29.18,28.71,28.91,1162700.0,33543083.0,400009325.0,0.0029066822379703
2025-12-25,28.88,29.2,28.88,29.11,925101.0,26904734.0,400009325.0,0.0023126985852142
2025-12-26,29.11,29.43,29.11,29.16,1075131.0,31460878.0,400009325.0,0.0026877648414821
2025-12-29,29.38,29.38,28.9,29.03,1043276.0,30301387.0,400009325.0,0.002608129197988
2025-12-30,29.08,29.59,28.8,29.2,1481463.0,43264739.0,400009325.0,0.0037035711604973
2025-12-31,29.24,29.49,28.8,28.87,1304739.0,37755682.0,400009325.0,0.0032617714599528
2026-01-05,28.9,29.75,28.62,29.65,1743748.0,51122225.0,400009325.0,0.004359268374556
2026-01-06,29.7,30.08,29.51,29.81,1719084.0,51359263.0,400009325.0,0.0042976098119712
2026-01-07,29.8,29.88,29.5,29.56,1198400.0,35509788.0,400009325.0,0.0029959301573782
2026-01-08,29.5,29.78,29.47,29.65,1121262.0,33241666.0,400009325.0,0.0028030896529724
2026-01-09,29.85,29.86,29.55,29.83,1448699.0,43058587.0,400009325.0,0.0036216630699796
2026-01-12,29.87,30.37,29.87,30.35,1767685.0,53326633.0,400009325.0,0.0044191094795102
2026-01-13,30.57,31.05,30.21,30.38,2206185.0,67628487.0,400009325.0,0.0055153339237779
2026-01-14,30.32,31.37,30.29,30.86,2967863.0,91604040.0,400009325.0,0.0074194845332668
2026-01-15,30.79,31.28,30.5,30.97,2098505.0,64906409.0,400009325.0,0.0052461401993566
2026-01-16,31.06,31.1,30.48,30.62,1513882.0,46400018.0,400009325.0,0.0037846167711215
2026-01-19,30.68,31.0,30.4,30.84,1325133.0,40682301.0,400009325.0,0.0033127552713927
2026-01-20,30.84,31.3,30.66,31.16,1726572.0,53559279.0,400009325.0,0.0043163293755714
2026-01-21,31.16,31.85,31.01,31.66,2077295.0,65507942.0,400009325.0,0.005193116435473
2026-01-22,31.64,31.65,31.13,31.39,1466395.0,45949520.0,400009325.0,0.0036659020386587
2026-01-23,31.39,32.66,31.39,32.22,2707600.0,87187371.0,400009325.0,0.0067688422013661
2026-01-26,32.33,34.13,32.3,32.96,5617755.0,186178050.0,400009325.0,0.0140440600978489
2026-01-27,32.45,33.77,31.49,32.3,4760413.0,155246112.0,400009325.0,0.0119007550636475
2026-01-28,32.39,38.76,32.35,38.76,11752198.0,423924959.0,400009325.0,0.0293798100831774
2026-01-29,40.8,43.81,39.0,39.79,15693681.0,647442846.0,400009325.0,0.0392332878739764
2026-01-30,36.65,37.81,33.42,34.9,11059975.0,388128105.0,400009325.0,0.0276492929258586
2026-02-02,33.5,35.0,32.22,32.3,8230468.0,274419668.0,400009325.0,0.0205756903292192
2026-02-03,32.95,33.47,32.39,33.25,6325826.0,208073569.0,400009325.0,0.015814196331548
2026-02-04,34.09,34.77,32.8,33.46,6028822.0,202146273.0,400009325.0,0.0150717036409088
2026-02-05,33.0,33.39,32.45,32.46,4207928.0,137843372.0,400009325.0,0.0105195747624133
2026-02-06,32.17,33.85,32.12,33.24,4554002.0,151201894.0,400009325.0,0.0113847395932582
2026-02-09,33.88,34.12,33.39,33.6,3330539.0,112052465.0,400009325.0,0.0083261533965489
2026-02-10,33.62,33.7,33.05,33.09,2037970.0,67758388.0,400009325.0,0.0050948062273298
2026-02-11,32.8,33.22,32.71,32.9,2051215.0,67561205.0,400009325.0,0.0051279179554126
2026-02-12,32.8,32.99,32.51,32.52,1860604.0,60858505.0,400009325.0,0.004651401564201
2026-02-13,32.5,32.73,31.98,32.04,1724348.0,55777611.0,400009325.0,0.0043107695051859
2026-02-24,32.51,33.3,32.35,32.94,2652010.0,87430467.0,400009325.0,0.0066298704411453
2026-02-25,32.94,33.0,32.48,32.52,2209610.0,72271822.0,400009325.0,0.0055238962241692
2026-02-26,32.7,32.83,32.03,32.13,1897200.0,61066628.0,400009325.0,0.0047428894313901
2026-02-27,32.0,32.35,31.86,32.21,1702990.0,54662061.0,400009325.0,0.0042573757499278
2026-03-02,32.33,34.66,31.67,33.81,7296421.0,242463618.0,400009325.0,0.0182406272653768
2026-03-03,33.19,34.58,32.28,32.55,7629812.0,253306820.0,400009325.0,0.0190740853353856
2026-03-04,31.64,31.8,30.38,30.8,5992688.0,186197598.0,400009325.0,0.0149813707467944
2026-03-05,31.34,31.46,30.59,30.68,3461413.0,107114955.0,400009325.0,0.0086533307692264
2026-03-06,30.57,31.31,30.42,31.12,1976547.0,61284822.0,400009325.0,0.0049412523070555
2026-03-09,31.0,31.08,30.33,30.79,2781942.0,85256795.0,400009325.0,0.0069546928687224
2026-03-10,30.9,31.2,30.63,30.79,1913300.0,59033001.0,400009325.0,0.0047831384930838
2026-03-11,30.79,31.02,30.33,30.46,2315100.0,70773174.0,400009325.0,0.0057876150762235
2026-03-12,30.38,30.69,29.91,29.97,1968210.0,59431955.0,400009325.0,0.004920410292935
2026-03-13,29.81,30.23,29.57,29.57,1761365.0,52664668.0,400009325.0,0.0044033098478391
2026-03-16,29.48,29.9,29.48,29.78,1358585.0,40364460.0,400009325.0,0.0033963833218138
2026-03-17,29.82,30.25,29.69,29.72,1580991.0,47408254.0,400009325.0,0.0039523853600162
2026-03-18,29.7,29.9,29.32,29.77,1282343.0,38009131.0,400009325.0,0.0032057827651892
2026-03-19,29.55,29.56,28.95,29.09,1343382.0,39276344.0,400009325.0,0.0033583767078429
2026-03-20,29.23,29.35,28.43,28.43,1485944.0,42847062.0,400009325.0,0.0037147733993451
2026-03-23,28.2,28.21,26.43,26.56,2185020.0,59421655.0,400009325.0,0.0054624226572718
