date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-13,4.03,4.11,4.02,4.03,45977526.0,186863537.0,1699846795.0,0.0270480411147876
2025-05-14,4.03,4.19,4.02,4.14,84835357.0,351706297.0,1699846795.0,0.0499076488831453
2025-05-15,4.11,4.43,4.1,4.22,99037600.0,422848406.0,1699846795.0,0.0582626624301162
2025-05-16,4.16,4.19,4.1,4.12,55542500.0,230078157.0,1699846795.0,0.0326750035140666
2025-05-19,4.11,4.35,4.03,4.26,92143495.0,386767235.0,1699846795.0,0.0542069410437662
2025-05-20,4.22,4.23,4.12,4.17,60031588.0,250365995.0,1699846795.0,0.0353158815115452
2025-05-21,4.17,4.2,4.08,4.09,42501400.0,175747937.0,1699846795.0,0.0250030768214026
2025-05-22,4.07,4.11,4.0,4.01,36163800.0,146449493.0,1699846795.0,0.0212747408215691
2025-05-23,4.01,4.07,3.98,3.99,30854300.0,124576281.0,1699846795.0,0.0181512240342812
2025-05-26,3.99,4.02,3.96,3.99,23123200.0,92462683.0,1699846795.0,0.0136031082730605
2025-05-27,3.98,4.09,3.97,4.07,39111980.0,158372356.0,1699846795.0,0.0230091206543116
2025-05-28,4.05,4.06,3.97,4.0,31278871.0,125468528.0,1699846795.0,0.0184009941907735
2025-05-29,3.98,4.02,3.95,4.01,23818834.0,95386559.0,1699846795.0,0.0140123416239991
2025-05-30,3.99,4.0,3.95,3.95,21315900.0,84733137.0,1699846795.0,0.0125398948085789
2025-06-03,3.92,3.94,3.9,3.94,22111605.0,87070365.0,1699846795.0,0.0130079987590881
2025-06-04,3.93,3.99,3.93,3.98,27083667.0,107700070.0,1699846795.0,0.0159330047152867
2025-06-05,3.97,4.02,3.94,3.98,34159927.0,136219842.0,1699846795.0,0.020095885758928
2025-06-06,3.98,4.0,3.96,3.97,21491868.0,85649286.0,1699846795.0,0.01264341472609
2025-06-09,3.96,3.99,3.95,3.99,18609207.0,74232238.0,1699846795.0,0.0109475789551963
2025-06-10,3.99,4.02,3.91,3.96,27708261.0,109943582.0,1699846795.0,0.0163004460646113
2025-06-11,3.96,3.98,3.95,3.96,17206595.0,68321796.0,1699846795.0,0.0101224387107192
2025-06-12,3.95,3.96,3.92,3.94,18699981.0,73789584.0,1699846795.0,0.0110009802383396
2025-06-13,3.92,3.94,3.85,3.89,30948681.0,120711527.0,1699846795.0,0.0182067472733623
2025-06-16,3.86,3.9,3.85,3.87,18175981.0,70547770.0,1699846795.0,0.0106927171633723
2025-06-17,3.87,3.9,3.86,3.88,14713362.0,57215343.0,1699846795.0,0.008655698880204
2025-06-18,3.88,3.89,3.83,3.84,13849900.0,53433537.0,1699846795.0,0.0081477342786059
2025-06-19,3.84,3.85,3.75,3.76,21576277.0,81938654.0,1699846795.0,0.0126930715541337
2025-06-20,3.77,3.79,3.74,3.77,12800185.0,48368809.0,1699846795.0,0.007530199214218
