date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-11,6.8,7.0,6.77,6.91,76591012.0,533322679.0,4202400000.0,0.0182255406434418
2025-04-14,6.95,6.99,6.92,6.96,57714052.0,405278266.0,4202400000.0,0.0137335931848467
2025-04-15,6.94,6.95,6.88,6.92,37874482.0,264405159.0,4202400000.0,0.00901258376166
2025-04-16,6.89,6.91,6.75,6.84,49432133.0,341230103.0,4202400000.0,0.0117628338568437
2025-04-17,6.79,6.89,6.78,6.81,35800610.0,247594245.0,4202400000.0,0.0085190867123548
2025-04-18,6.81,7.01,6.78,6.92,70365579.0,490390505.0,4202400000.0,0.0167441412050257
2025-04-21,6.89,7.24,6.89,7.08,109138510.0,782062647.0,4202400000.0,0.0259705192271083
2025-04-22,7.03,7.1,7.01,7.02,58726456.0,418211819.0,4202400000.0,0.0139745040928992
2025-04-23,7.06,7.09,7.0,7.02,49783700.0,353495865.0,4202400000.0,0.0118464924804873
2025-04-24,7.03,7.04,6.92,6.95,47012844.0,331305289.0,4202400000.0,0.0111871416333523
2025-04-25,6.97,7.05,6.94,7.03,56731125.0,401379526.0,4202400000.0,0.0134996966019417
2025-04-28,6.91,6.91,6.72,6.72,98871172.0,676037236.0,4202400000.0,0.0235273110603464
2025-04-29,6.72,6.77,6.69,6.72,42265693.0,287492106.0,4202400000.0,0.0100575130877593
2025-04-30,6.73,6.8,6.71,6.71,45509983.0,310372682.0,4202400000.0,0.0108295219398438
2025-05-06,6.76,6.85,6.75,6.85,72407880.0,498539939.0,4202400000.0,0.01723012564249
2025-05-07,7.06,7.11,6.83,6.88,98054858.0,689223579.0,4202400000.0,0.0233330615838568
2025-05-08,6.83,6.92,6.81,6.88,51774492.0,359912085.0,4202400000.0,0.0123202198743575
2025-05-09,6.86,6.88,6.76,6.76,42964893.0,295057958.0,4202400000.0,0.0102238942033123
2025-05-12,6.8,6.88,6.75,6.87,66129572.0,455785438.0,4202400000.0,0.0157361441081286
2025-05-13,6.94,6.96,6.8,6.82,54243100.0,376111801.0,4202400000.0,0.0129076480106605
2025-05-14,6.81,7.13,6.76,7.01,157427903.0,1105580004.0,4202400000.0,0.0374614275176089
2025-05-15,6.95,6.99,6.82,6.82,80559720.0,560912773.0,4202400000.0,0.0191699314677327
2025-05-16,6.83,6.84,6.75,6.75,58570400.0,400937044.0,4202400000.0,0.0139373691224062
2025-05-19,6.77,6.79,6.7,6.76,39255457.0,267361049.0,4202400000.0,0.0093411995526365
2025-05-20,6.76,6.8,6.73,6.76,43871136.0,299589493.0,4202400000.0,0.0104395431182181
2025-05-21,6.75,6.77,6.72,6.73,38344325.0,261162816.0,4202400000.0,0.0091243872549019
2025-05-22,6.71,6.72,6.63,6.64,42045795.0,283537987.0,4202400000.0,0.0100051863221016
2025-05-23,6.61,6.68,6.55,6.55,52233700.0,348912220.0,4202400000.0,0.0124294926708547
2025-05-26,6.54,6.58,6.53,6.57,30087187.0,199352746.0,4202400000.0,0.007159524795355
2025-05-27,6.56,6.59,6.53,6.57,29929400.0,198371361.0,4202400000.0,0.0071219779173805
2025-05-28,6.57,6.59,6.52,6.53,27243479.0,180183321.0,4202400000.0,0.0064828381401104
2025-05-29,6.55,6.65,6.53,6.64,50434401.0,337097742.0,4202400000.0,0.0120013328098229
2025-05-30,6.61,6.62,6.55,6.56,37863585.0,251675181.0,4202400000.0,0.0090099907195888
2025-06-03,6.53,6.64,6.53,6.62,36285785.0,241923414.0,4202400000.0,0.0086345385969921
2025-06-04,6.61,6.72,6.61,6.69,55540976.0,374897545.0,4202400000.0,0.0132164896249762
2025-06-05,6.68,6.74,6.67,6.72,50543507.0,342041783.0,4202400000.0,0.0120272955929944
2025-06-06,6.73,6.75,6.65,6.66,34900869.0,235677936.0,4202400000.0,0.0083049850085665
2025-06-09,6.7,6.8,6.69,6.77,68007857.0,464859008.0,4202400000.0,0.0161830994193794
2025-06-10,6.77,6.78,6.6,6.64,61321879.0,414209373.0,4202400000.0,0.0145921090329335
2025-06-11,6.69,6.9,6.67,6.8,122368262.0,841932148.0,4202400000.0,0.0291186612411955
2025-06-12,6.76,6.86,6.76,6.8,65717918.0,451824116.0,4202400000.0,0.0156381872263468
2025-06-13,6.77,6.79,6.67,6.69,62477621.0,423814646.0,4202400000.0,0.0148671285455929
2025-06-16,6.66,6.77,6.65,6.77,48227318.0,327621227.0,4202400000.0,0.0114761369693508
2025-06-17,6.76,6.79,6.72,6.78,37477460.0,255750931.0,4202400000.0,0.0089181086997905
2025-06-18,6.76,6.78,6.68,6.72,40556900.0,275190204.0,4202400000.0,0.0096508899676375
2025-06-19,6.71,6.71,6.54,6.55,64748200.0,432065204.0,4202400000.0,0.0154074338473253
2025-06-20,6.55,6.58,6.49,6.5,42162356.0,278347938.0,4202400000.0,0.0100329230915667
2025-06-23,6.46,6.59,6.44,6.58,39847058.0,262838458.0,4202400000.0,0.0094819764896249
2025-06-24,6.58,6.81,6.58,6.79,113182528.0,772200589.0,4202400000.0,0.0269328307633733
2025-06-25,6.8,7.22,6.78,7.15,280926682.0,1992745985.0,4202400000.0,0.0668491057490957
2025-06-26,7.16,7.16,7.02,7.07,171209814.0,1225911415.0,4202400000.0,0.0407409608794974
2025-06-27,7.1,7.38,7.08,7.14,209786530.0,1517069413.0,4202400000.0,0.0499206477251094
