date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-02,18.49,18.69,18.35,18.35,3737700.0,69224423.0,408548455.00000006,0.0091487312074157
2025-04-03,18.05,18.49,18.04,18.18,3762604.0,68877067.0,408548455.00000006,0.0092096884811374
2025-04-07,17.18,17.24,16.36,16.36,5936100.0,98113800.0,408548455.00000006,0.014529733076582
2025-04-08,15.99,16.38,14.72,15.32,14752311.0,228002400.0,408548455.00000006,0.0361090852736182
2025-04-09,14.88,16.09,14.02,15.9,11575800.0,175984357.0,408548455.00000006,0.0283339708138169
2025-04-10,16.14,16.58,16.12,16.13,7869601.0,128521762.0,408548455.00000006,0.0192623442915724
2025-04-11,15.96,16.51,15.89,16.36,6243094.0,101825056.0,408548455.00000006,0.0152811592446237
2025-04-14,16.59,16.83,16.52,16.7,5677301.0,94821061.0,408548455.00000006,0.0138962733318866
2025-04-15,16.7,16.76,16.41,16.56,4027800.0,66764162.0,408548455.00000006,0.0098588060992667
2025-04-16,16.46,16.53,15.79,16.15,5106800.0,82695411.0,408548455.00000006,0.0124998636942587
2025-04-17,16.0,16.36,15.99,16.14,3553300.0,57734325.0,408548455.00000006,0.0086973771568907
2025-04-18,16.27,16.29,15.99,16.15,4235600.0,68462041.0,408548455.00000006,0.0103674360976349
2025-04-21,16.15,16.83,16.09,16.79,7386321.0,123027833.0,408548455.00000006,0.0180794246303048
2025-04-22,16.79,16.97,16.62,16.71,4958911.0,83222587.0,408548455.00000006,0.0121378772561996
2025-04-23,16.87,17.0,16.72,16.91,4813800.0,81253853.0,408548455.00000006,0.0117826905011793
2025-04-24,16.87,16.91,16.45,16.55,4596181.0,76624098.0,408548455.00000006,0.0112500266339276
2025-04-25,16.52,16.95,16.52,16.71,4135900.0,69343151.0,408548455.00000006,0.0101234013967816
2025-04-28,16.74,16.82,16.34,16.39,3857100.0,63655942.0,408548455.00000006,0.0094409854028208
2025-04-29,16.21,16.46,16.04,16.34,4121800.0,67376072.0,408548455.00000006,0.010088888966671
2025-04-30,16.49,16.92,16.34,16.82,5709528.0,95910552.0,408548455.00000006,0.0139751550400551
2025-05-06,16.94,17.3,16.94,17.29,6403902.0,110261450.0,408548455.00000006,0.0156747673908104
2025-05-07,17.57,18.44,17.35,17.63,16462238.0,292950556.0,408548455.00000006,0.0402944566269379
2025-05-08,17.57,17.91,17.48,17.84,10192203.0,181059387.0,408548455.00000006,0.024947354163902
2025-05-09,17.8,17.87,17.4,17.41,5381400.0,94501842.0,408548455.00000006,0.0131719993898887
2025-05-12,17.58,17.8,17.58,17.71,4938800.0,87427791.0,408548455.00000006,0.0120886517610255
2025-05-13,17.88,17.92,17.44,17.47,4939800.0,87249190.0,408548455.00000006,0.0120910994511042
2025-05-14,17.47,17.67,17.31,17.45,4319300.0,75431536.0,408548455.00000006,0.0105723077572279
2025-05-15,17.44,17.46,17.03,17.06,4095501.0,70273183.0,408548455.00000006,0.0100245171652894
2025-05-16,17.14,17.58,16.94,17.24,5293155.0,91715663.0,408548455.00000006,0.0129560029788877
2025-05-19,17.29,17.73,17.22,17.52,4699032.0,82153314.0,408548455.00000006,0.0115017740062191
2025-05-20,17.5,17.73,17.33,17.71,5370611.0,94523259.0,408548455.00000006,0.0131455912616289
2025-05-21,17.71,17.85,17.39,17.62,4759100.0,83809634.0,408548455.00000006,0.0116488018538706
2025-05-22,17.68,18.19,17.44,17.64,9699435.0,173272847.0,408548455.00000006,0.023741210819167
2025-05-23,17.53,17.63,17.05,17.05,6632572.0,114973291.0,408548455.00000006,0.0162344806811226
2025-05-26,17.16,17.69,17.14,17.52,6401592.0,111858494.0,408548455.00000006,0.0156691132267285
2025-05-27,17.47,17.47,17.19,17.36,3830001.0,66328974.0,408548455.00000006,0.0093746554493762
2025-05-28,17.46,18.04,17.31,17.36,9466329.0,166818132.0,408548455.00000006,0.0231706395756655
2025-05-29,17.35,19.1,17.34,19.1,18943231.0,354537060.0,408548455.00000006,0.0463671585785338
2025-05-30,19.46,19.54,18.52,18.52,34463501.0,654570661.0,408548455.00000006,0.0843559694773536
2025-06-03,18.44,19.04,18.44,18.79,18660072.0,351433932.0,408548455.00000006,0.0456740731035196
2025-06-04,18.79,18.9,18.44,18.65,13733772.0,255312739.0,408548455.00000006,0.0336160174684787
2025-06-05,18.64,18.84,18.31,18.73,14489800.0,270061575.0,408548455.00000006,0.0354665397033504
2025-06-06,18.71,18.75,18.49,18.55,9438899.0,175458967.0,408548455.00000006,0.0231034994368048
2025-06-09,18.53,18.64,18.45,18.51,7531300.0,139567086.0,408548455.00000006,0.0184342882902347
2025-06-10,18.56,18.57,17.73,18.02,12068900.0,218562552.0,408548455.00000006,0.029540926791658
2025-06-11,18.04,18.29,18.0,18.16,6977200.0,126632549.0,408548455.00000006,0.0170780232175887
2025-06-12,18.11,18.25,17.91,18.12,5850100.0,105937276.0,408548455.00000006,0.0143192317298079
2025-06-13,18.0,18.32,17.56,17.56,7836900.0,139814379.0,408548455.00000006,0.0191823023783066
2025-06-16,17.41,17.83,17.41,17.78,5243999.0,92939288.0,408548455.00000006,0.0128356843253757
2025-06-17,17.79,17.92,17.63,17.73,3777125.0,67050266.0,408548455.00000006,0.0092452313887712
2025-06-18,17.73,17.73,17.46,17.54,4049610.0,71150325.0,408548455.00000006,0.0099121902198846
2025-06-19,17.5,17.66,17.11,17.18,5574900.0,96856886.0,408548455.00000006,0.0136456274201306
2025-06-20,17.18,17.26,16.78,16.78,5923700.0,100559776.0,408548455.00000006,0.0144993817196053
2025-06-23,16.61,17.26,16.6,17.22,5451300.0,92859646.0,408548455.00000006,0.0133430929263947
2025-06-24,17.79,18.39,17.79,18.05,14861371.0,268210164.0,408548455.00000006,0.0363760303536088
2025-06-25,17.99,18.13,17.85,18.09,10385900.0,186949796.0,408548455.00000006,0.0254214643890894
2025-06-26,18.1,18.39,17.91,18.2,11894998.0,216803687.0,408548455.00000006,0.0291152685915799
2025-06-27,18.21,18.39,18.05,18.22,7239200.0,132038347.0,408548455.00000006,0.0177193180182262
2025-06-30,18.34,18.34,18.18,18.3,5843304.0,106672784.0,408548455.00000006,0.0143025972280325
2025-07-01,18.34,18.35,18.01,18.12,4627700.0,83967956.0,408548455.00000006,0.0113271753775203
2025-07-02,18.08,18.08,17.8,17.95,5271200.0,94409931.0,408548455.00000006,0.0129022639432084
2025-07-03,18.0,18.14,17.92,18.07,3487919.0,62879535.0,408548455.00000006,0.0085373447318507
2025-07-04,18.07,18.07,17.72,17.77,4945600.0,88355392.0,408548455.00000006,0.0121052960535611
2025-07-07,17.76,17.82,17.6,17.72,2940492.0,52091510.0,408548455.00000006,0.0071974130951003
2025-07-08,17.68,18.0,17.61,18.0,4334931.0,77493148.0,408548455.00000006,0.0106105676008492
2025-07-09,17.97,18.14,17.86,17.9,4353300.0,78340771.0,408548455.00000006,0.0106555292199061
2025-07-10,17.84,18.02,17.79,17.92,3199800.0,57320987.0,408548455.00000006,0.0078321187140458
2025-07-11,17.92,18.13,17.76,18.1,5907400.0,106468443.0,408548455.00000006,0.0144594843713213
2025-07-14,18.11,18.23,17.89,18.12,4973200.0,89495659.0,408548455.00000006,0.0121728522997351
2025-07-15,18.25,18.26,17.83,18.21,5946100.0,107350487.0,408548455.00000006,0.0145542099773697
2025-07-16,18.17,18.27,18.03,18.06,5421100.0,98390705.0,408548455.00000006,0.0132691726860159
