date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-08,51.02,53.71,50.28,51.74,1409154.0,76459888.0,14724306.0,0.0957025750483588
2025-04-09,50.46,53.02,47.05,52.4,1523827.0,80648248.0,14724306.0,0.1034905821707318
2025-04-10,53.57,54.83,53.57,53.78,1234242.0,70075954.0,14724306.0,0.0838234413221241
2025-04-11,53.13,54.81,52.98,54.07,898300.0,50997875.0,14724306.0,0.0610079687287129
2025-04-14,55.16,55.83,54.66,55.24,837799.0,48614247.0,14724306.0,0.0568990484169508
2025-04-15,55.77,55.77,54.89,55.39,523999.0,30327368.0,14724306.0,0.0355873478858698
2025-04-16,54.99,56.99,54.99,56.09,1038400.0,60722504.0,14724306.0,0.0705228484113275
2025-04-17,55.87,57.23,55.49,55.57,964100.0,56948474.0,14724306.0,0.0654767701785062
2025-04-18,55.08,55.54,54.23,55.15,879944.0,50584672.0,14724306.0,0.059761322537035
2025-04-21,55.25,55.69,54.82,55.64,558900.0,32468305.0,14724306.0,0.0379576463569828
2025-04-22,55.38,55.61,55.01,55.09,570600.0,33006263.0,14724306.0,0.0387522508700919
2025-04-23,55.27,56.87,55.27,56.87,1010100.0,59598312.0,14724306.0,0.0686008562984224
2025-04-24,56.51,56.87,54.89,55.18,753100.0,44006474.0,14724306.0,0.0511467229762815
2025-04-25,56.5,58.01,55.84,56.24,902100.0,53530678.0,14724306.0,0.0612660454081842
2025-04-28,55.83,58.09,55.38,56.86,1138742.0,67537186.0,14724306.0,0.0773375668775153
2025-04-29,56.6,57.83,55.65,56.95,807800.0,48298698.0,14724306.0,0.0548616688623558
2025-04-30,57.08,58.11,57.03,57.79,741500.0,44871061.0,14724306.0,0.0503589099547374
2025-05-06,58.01,59.16,57.92,59.13,873208.0,53666047.0,14724306.0,0.0593038476652142
2025-05-07,59.94,60.53,58.23,58.89,1019300.0,63523982.0,14724306.0,0.0692256735224057
2025-05-08,58.89,59.78,58.74,59.59,638765.0,39775001.0,14724306.0,0.0433816710953983
2025-05-09,59.3,59.57,58.51,58.79,630108.0,38903887.0,14724306.0,0.0427937316706132
2025-05-12,59.18,60.27,59.18,59.94,679800.0,42643441.0,14724306.0,0.0461685596591105
2025-05-13,60.49,60.55,59.34,59.45,551808.0,34588281.0,14724306.0,0.0374759937751904
2025-05-14,59.33,59.73,58.74,58.92,570000.0,35269129.0,14724306.0,0.0387115019207017
2025-05-15,59.11,59.12,57.76,58.06,476400.0,29069202.0,14724306.0,0.0323546658158286
2025-05-16,58.08,60.59,58.08,59.4,988664.0,61572248.0,14724306.0,0.0671450321665415
2025-05-19,59.56,59.94,58.19,58.77,666500.0,41056666.0,14724306.0,0.0452652912809608
2025-05-20,58.77,60.32,58.32,59.73,633000.0,39612438.0,14724306.0,0.042990141606674
2025-05-21,59.46,59.84,58.6,59.48,585600.0,36402898.0,14724306.0,0.0397709746048472
2025-05-22,59.42,60.23,58.44,58.49,584500.0,35538361.0,14724306.0,0.0396962681976318
2025-05-23,58.96,59.74,58.02,58.05,624600.0,37775286.0,14724306.0,0.042419656315211
2025-05-26,58.06,61.2,58.04,60.34,1216300.0,74994391.0,14724306.0,0.0826049119055254
2025-05-27,60.01,61.78,60.01,60.43,1188900.0,74290549.0,14724306.0,0.0807440432167057
2025-05-28,61.08,67.9,61.08,63.65,3656621.0,242817549.0,14724306.0,0.2483391067803127
2025-05-29,65.72,70.18,64.58,64.94,4204754.0,288946566.0,14724306.0,0.2855655132404882
2025-05-30,63.78,64.33,61.12,61.14,2649000.0,168938532.0,14724306.0,0.1799066115577875
2025-06-03,60.53,61.01,59.81,59.81,1537626.0,95135486.0,14724306.0,0.104427740091791
2025-06-04,60.14,60.87,59.85,59.95,1129700.0,69899974.0,14724306.0,0.0767234802102048
2025-06-05,59.87,60.17,58.98,60.16,905600.0,55523068.0,14724306.0,0.0615037476129605
2025-06-06,60.19,60.19,59.07,59.36,843826.0,51464136.0,14724306.0,0.0573083716135755
2025-06-09,59.31,59.95,59.26,59.7,736300.0,45021504.0,14724306.0,0.0500057523933555
2025-06-10,59.83,59.83,57.61,58.09,1030200.0,61925298.0,14724306.0,0.0699659461029946
