date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-27,6.46,6.59,6.38,6.47,8240300.0,53607655.0,458835752.0,0.0179591497917973
2025-03-28,6.45,6.53,6.39,6.39,7369900.0,47516407.0,458835752.0,0.016062174684243
2025-03-31,6.33,6.34,6.13,6.29,11729500.0,72995675.0,459060752.0,0.025551084358438
2025-04-01,6.33,6.43,6.32,6.34,7839300.0,49991267.0,459060752.0,0.0170768247249331
2025-04-02,6.33,6.45,6.31,6.38,5844100.0,37366585.0,459060752.0,0.0127305590263137
2025-04-03,6.3,6.42,6.22,6.32,6459700.0,40848516.0,459060752.0,0.0140715580058998
2025-04-07,5.81,5.9,5.06,5.08,21160473.0,114110283.0,459060752.0,0.0460951473368387
2025-04-08,5.15,5.39,5.07,5.22,15179654.0,79148648.0,459060752.0,0.0330667649845177
2025-04-09,5.03,5.44,4.73,5.39,15748105.0,80690394.0,459060752.0,0.0343050564252985
2025-04-10,5.52,5.72,5.51,5.53,12471340.0,69940034.0,459060752.0,0.0271670796199976
2025-04-11,5.45,5.66,5.43,5.57,10023800.0,55989285.0,459060752.0,0.0218354541448579
2025-04-14,5.71,5.88,5.67,5.69,9311700.0,53643236.0,459060752.0,0.0202842433369254
2025-04-15,5.73,5.75,5.61,5.74,8219640.0,46799909.0,459060752.0,0.017905342515537
2025-04-16,5.73,5.74,5.47,5.61,7763200.0,43589146.0,459060752.0,0.016911051459263
2025-04-17,5.58,6.03,5.54,5.73,18061700.0,104954109.0,459060752.0,0.0393449013476107
2025-04-18,5.72,5.79,5.59,5.69,13458620.0,76395175.0,459060752.0,0.0293177317846593
2025-04-21,6.16,6.45,6.1,6.24,42023383.0,263507658.0,459060752.0,0.0915420950645765
2025-04-22,6.18,6.2,6.01,6.03,27401803.0,166096666.0,459060752.0,0.0596910166696193
2025-04-23,6.13,6.32,6.1,6.29,26033081.0,162253545.0,459060752.0,0.0567094461606249
2025-04-24,6.29,6.34,6.12,6.29,17451900.0,109134503.0,459060752.0,0.0380165368613346
2025-04-25,6.32,6.57,6.26,6.48,21155320.0,136248411.0,459060752.0,0.0460839222430411
2025-04-28,6.44,6.6,6.31,6.33,14269980.0,90806070.0,459060752.0,0.0310851666970649
2025-04-29,6.32,6.44,6.25,6.37,11705904.0,74595357.0,459060752.0,0.0254996837542757
2025-04-30,6.35,6.55,6.35,6.5,12679300.0,82329560.0,459060752.0,0.0276200915559864
2025-05-06,6.54,6.79,6.54,6.79,13871480.0,93096028.0,459060752.0,0.0302170898722354
2025-05-07,6.84,6.88,6.69,6.78,14099600.0,95660609.0,459060752.0,0.0307140175642809
2025-05-08,6.75,6.85,6.73,6.8,10074000.0,68554717.0,459060752.0,0.0219448078628163
2025-05-09,6.81,6.81,6.65,6.75,9561400.0,64380682.0,459060752.0,0.0208281800575275
2025-05-12,6.76,6.83,6.67,6.73,10371000.0,69875201.0,459060752.0,0.0225917810547219
2025-05-13,6.82,6.91,6.67,6.69,11331528.0,76546477.0,459060752.0,0.0246841577081719
2025-05-14,6.67,6.74,6.61,6.66,9220723.0,61429903.0,459060752.0,0.0200860625959154
2025-05-15,6.68,6.68,6.56,6.61,7843460.0,51828830.0,459060752.0,0.0170858867063416
2025-05-16,6.58,6.74,6.54,6.68,8105405.0,54203822.0,459060752.0,0.0176564974563541
2025-05-19,6.69,6.74,6.57,6.71,7325305.0,48833677.0,459060752.0,0.0159571581061671
2025-05-20,6.69,6.76,6.62,6.76,7830200.0,52605154.0,459060752.0,0.017057001640602
2025-05-21,6.75,6.76,6.58,6.63,8918261.0,59264781.0,459060752.0,0.0194271911966893
2025-05-22,6.61,6.69,6.5,6.54,9682700.0,63727152.0,459060752.0,0.0210924152365785
2025-05-23,6.51,6.61,6.38,6.4,9258200.0,60112718.0,459060752.0,0.0201677010279458
2025-05-26,6.4,6.51,6.39,6.51,7385636.0,47754404.0,459060752.0,0.0160885807985606
2025-05-27,6.46,6.55,6.4,6.47,6221800.0,40173667.0,459060752.0,0.0135533259441007
2025-05-28,6.47,6.54,6.4,6.45,5516800.0,35581146.0,459060752.0,0.0120175814986683
2025-05-29,6.45,6.62,6.42,6.59,8861892.0,58122143.0,459060752.0,0.0193043991702431
2025-05-30,6.57,6.69,6.45,6.47,8124400.0,53039444.0,459060752.0,0.0176978754219441
2025-06-03,6.41,6.56,6.38,6.44,8549020.0,55468732.0,459060752.0,0.0186228510338866
2025-06-04,6.46,6.55,6.43,6.49,6049500.0,39370781.0,459060752.0,0.0131779943583589
2025-06-05,6.5,6.65,6.45,6.63,10739400.0,70625772.0,459060752.0,0.0233942892159946
