date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-26,7.72,8.44,7.66,8.44,14444263.0,121521058.0,415758167.00000006,0.0347419825910479
2025-03-27,8.44,8.44,8.01,8.04,42909857.0,350286976.0,415758167.00000006,0.1032086929515445
2025-03-28,7.99,8.52,7.85,8.04,27607906.0,224319422.0,415758167.00000006,0.0664037611075959
2025-03-31,8.04,8.04,7.44,7.69,25488020.0,196236848.0,415758167.00000006,0.0613049171924023
2025-04-01,7.59,7.74,7.4,7.42,20731780.0,156697754.0,415758167.00000006,0.0498649976008769
2025-04-02,7.35,7.62,7.28,7.46,14649160.0,110605633.0,415758167.00000006,0.0352348099514302
2025-04-03,7.37,7.52,7.17,7.23,13200882.0,97260707.0,415758167.00000006,0.0317513474124971
2025-04-07,6.6,6.74,6.51,6.51,6840000.0,45161547.0,415758167.00000006,0.0164518716477793
2025-04-08,6.13,6.3,5.85,5.86,31055300.0,186646924.0,415758167.00000006,0.0746955861963861
2025-04-09,5.66,5.97,5.28,5.94,24895740.0,142212588.0,415758167.00000006,0.0598803390433458
2025-04-10,6.08,6.32,6.08,6.13,18635430.0,116661154.0,415758167.00000006,0.0448227635177158
2025-04-11,6.07,6.31,6.05,6.24,12567390.0,79004668.0,415758167.00000006,0.0302276443315183
2025-04-14,6.35,6.48,6.33,6.36,10223300.0,65963538.0,415758167.00000006,0.0245895350024477
2025-04-15,6.44,6.47,6.3,6.42,10223902.0,65900247.0,415758167.00000006,0.0245909829595722
2025-04-16,6.39,6.43,6.13,6.25,9334500.0,59017329.0,415758167.00000006,0.0224517537859935
2025-04-17,6.2,6.36,6.18,6.3,6013202.0,38259703.0,415758167.00000006,0.0144632203941768
2025-04-18,6.3,6.43,6.21,6.36,7504500.0,47691194.0,415758167.00000006,0.0180501565468947
2025-04-21,6.34,6.5,6.28,6.49,7114842.0,46097198.0,415758167.00000006,0.0171129338272265
2025-04-22,6.48,6.58,6.44,6.52,6418910.0,42132222.0,415758167.00000006,0.0154390472863519
2025-04-23,6.61,6.83,6.59,6.81,13672760.0,92971422.0,415758167.00000006,0.0328863293261536
2025-04-24,6.8,6.87,6.68,6.74,9528230.0,65151297.0,415758167.00000006,0.0229177217822398
2025-04-25,6.92,6.99,6.83,6.92,10889600.0,75772199.0,415758167.00000006,0.0261921493414704
2025-04-28,6.99,7.04,6.77,6.8,7273610.0,50153466.0,415758167.00000006,0.0174948096690064
2025-04-29,6.75,7.01,6.75,6.94,7586550.0,52988848.0,415758167.00000006,0.0182475068493362
2025-04-30,6.93,7.2,6.9,7.1,12898530.0,92168433.0,415758167.00000006,0.0310241169597998
2025-05-06,7.14,7.24,7.12,7.24,9019590.0,65615741.0,415758167.00000006,0.0216943182742096
2025-05-07,7.29,7.34,7.19,7.25,8934500.0,65483318.0,415758167.00000006,0.0214896560288134
2025-05-08,7.24,7.42,7.2,7.39,8299600.0,61584770.0,415758167.00000006,0.0199625663637294
2025-05-09,7.35,7.42,7.26,7.33,6957630.0,51301304.0,415758167.00000006,0.016734800545722
2025-05-12,7.42,7.43,7.29,7.33,7317330.0,54225453.0,415758167.00000006,0.0175999669538662
2025-05-13,7.4,7.42,7.29,7.31,8318150.0,61655266.0,415758167.00000006,0.0200071836472186
2025-05-14,7.26,7.34,7.19,7.23,6829500.0,49826456.0,415758167.00000006,0.0164266165816533
2025-05-15,7.2,7.28,7.08,7.22,6764300.0,49014196.0,415758167.00000006,0.0162697946472329
2025-05-16,7.19,7.88,7.19,7.5,23326020.0,177659541.0,415758167.00000006,0.056104778814844
2025-05-19,7.46,7.58,7.35,7.57,16535910.0,124983269.0,415758167.00000006,0.039772904809829
2025-05-20,7.54,7.65,7.44,7.63,12278410.0,93445127.0,415758167.00000006,0.0295325768068435
2025-05-21,7.59,7.64,7.44,7.55,9581900.0,72804539.0,415758167.00000006,0.0230468112488094
2025-05-22,7.51,7.64,7.43,7.44,7848800.0,59378719.0,415758167.00000006,0.0188782821913874
2025-05-23,7.49,7.55,7.3,7.37,8975700.0,67310668.0,415758167.00000006,0.021588752097803
2025-05-26,7.31,7.46,7.28,7.38,6779060.0,50500227.0,415758167.00000006,0.0163052960544729
2025-05-27,7.39,7.51,7.22,7.49,9753878.0,72712167.0,415758167.00000006,0.0234604603690202
2025-05-28,7.46,7.58,7.38,7.41,6282700.0,47157149.0,415758167.00000006,0.0151114289475881
2025-05-29,7.38,7.6,7.38,7.53,8838400.0,67176309.0,415758167.00000006,0.0212585120426509
2025-05-30,7.5,7.59,7.21,7.23,10325023.0,76076275.0,415758167.00000006,0.0248342036778317
2025-06-03,7.16,7.29,7.14,7.22,7208263.0,52499121.0,415758167.00000006,0.0173376341636603
2025-06-04,7.23,7.28,7.18,7.24,5280577.0,38533690.0,415758167.00000006,0.0127010782207917
2025-06-05,7.21,7.24,7.1,7.22,7309320.0,53019681.0,415758167.00000006,0.0175807009462787
2025-06-06,7.19,7.23,7.12,7.23,6333830.0,45821992.0,415758167.00000006,0.0152344090933997
2025-06-09,7.23,7.41,7.2,7.34,8746362.0,64433465.0,415758167.00000006,0.0210371381592126
