date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,9.81,10.12,9.78,9.83,50714851.0,511992314.0,990560173.0,0.0511981527042476
2025-03-19,9.74,10.27,9.62,10.05,70683436.0,716813394.0,990560173.0,0.0713570340567286
2025-03-20,10.06,10.08,9.84,9.88,44485100.0,450505304.0,990873273.0,0.0448948429755456
2025-03-21,9.8,9.82,9.54,9.58,46978171.0,462730266.0,990873273.0,0.0474108771324181
2025-03-24,9.54,9.6,9.2,9.47,35722129.0,341655235.0,990873273.0,0.03605115807781
2025-03-25,9.42,9.52,9.23,9.28,25931700.0,246821844.0,990873273.0,0.0261705514787863
2025-03-26,9.26,9.45,9.24,9.31,22305300.0,212076884.0,990873273.0,0.0225107494649318
2025-03-27,9.29,9.38,9.09,9.16,26256634.0,246625728.0,990873273.0,0.026498478378072
2025-03-28,9.2,9.27,9.01,9.02,20391600.0,189465805.0,990873273.0,0.020579422773471
2025-03-31,9.01,9.03,8.69,8.89,33415930.0,300305086.0,990873273.0,0.033723717159944
2025-04-01,8.95,8.99,8.81,8.89,21570368.0,195725472.0,990873273.0,0.0217690481596025
2025-04-02,8.88,9.08,8.85,8.98,19786243.0,181279587.0,990873273.0,0.0199684899564346
2025-04-03,8.85,8.94,8.43,8.48,52082275.0,457672424.0,990873273.0,0.0525619939695356
2025-04-07,7.85,7.91,7.64,7.64,27452700.0,215027197.0,990873273.0,0.0277055610924728
2025-04-08,7.56,7.57,6.87,6.99,72876006.0,523832772.0,990873273.0,0.0735472516877544
2025-04-09,6.78,7.12,6.39,7.08,50117196.0,348708561.0,990873273.0,0.0505788150368245
2025-04-10,7.28,7.51,7.21,7.31,46716771.0,350254498.0,990873273.0,0.0471470694315518
2025-04-11,7.21,7.51,7.16,7.36,29231700.0,218785456.0,990873273.0,0.0295009470903349
2025-04-14,7.49,7.76,7.47,7.57,40159501.0,310532255.0,990873273.0,0.0405294017855702
2025-04-15,7.58,7.63,7.44,7.58,24435202.0,187865678.0,990873273.0,0.0246602695479101
2025-04-16,7.58,7.58,7.3,7.4,20560000.0,155559832.0,990873273.0,0.0207493738707391
2025-04-17,7.33,7.65,7.32,7.47,23555287.0,180827378.0,990873273.0,0.0237722498344144
2025-04-18,7.43,7.55,7.42,7.54,12406600.0,94650285.0,990873273.0,0.0125208746043148
2025-04-21,7.53,7.71,7.48,7.69,18839200.0,146790396.0,990873273.0,0.0190127239409352
2025-04-22,7.66,7.79,7.59,7.76,22109821.0,172969521.0,990873273.0,0.0223134699486439
2025-04-23,7.64,7.89,7.63,7.81,30354400.0,239668389.0,990873273.0,0.0306339880458154
2025-04-24,7.78,7.81,7.57,7.63,24817068.0,193824148.0,990873273.0,0.0250456528359706
