date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-06-04,154.77,157.19,154.39,156.23,878699.0,136806275.0,10431819.0,0.0842325772715189
2025-06-05,157.23,161.67,157.09,159.06,1324399.0,211519503.0,10431819.0,0.1269576283867655
2025-06-06,157.89,159.01,155.2,156.07,880200.0,137533893.0,10431819.0,0.0843764639704734
2025-06-09,156.13,162.87,155.15,162.38,1658737.0,264811864.0,10431819.0,0.159007455938413
2025-06-10,160.89,161.04,153.19,155.93,1734637.0,272303286.0,10431819.0,0.1662832723612248
2025-06-11,154.27,156.77,154.22,155.84,734737.0,114405168.0,10431819.0,0.0704322994867913
2025-06-12,155.12,155.78,153.99,154.66,704138.0,109109817.0,10431819.0,0.0674990622440822
2025-06-13,153.7,155.49,151.42,152.12,857585.0,131548123.0,10431819.0,0.082208577430264
2025-06-16,151.09,152.48,150.56,152.12,467002.0,70987831.0,10431819.0,0.0447670727415803
2025-06-17,151.89,153.39,151.54,152.69,498684.0,76096481.0,10431819.0,0.0478041269696109
2025-06-18,151.89,154.39,151.49,153.99,669201.0,102577647.0,10431819.0,0.0641499818967334
2025-06-19,153.69,155.89,150.74,150.89,860310.0,132085101.0,10431819.0,0.0824697974533492
2025-06-20,151.2,152.21,147.24,147.31,882402.0,131525064.0,10431819.0,0.0845875489212379
2025-06-23,145.48,149.57,143.6,147.79,804502.0,118438054.0,10431819.0,0.0771200113805655
2025-06-24,147.46,150.57,147.46,150.39,991100.0,148352598.0,10431819.0,0.0950073999558466
2025-06-25,150.38,154.49,149.29,152.97,1125615.0,170536854.0,10431819.0,0.1079020830403595
2025-06-26,151.89,153.41,150.82,151.36,947300.0,143842559.0,10431819.0,0.0908087074746983
2025-06-27,152.2,160.88,151.39,154.91,1726158.0,269069453.0,10431819.0,0.1654704706820546
2025-06-30,156.09,160.69,156.09,160.08,1911870.0,303694783.0,10431719.0,0.1832746836834849
2025-07-01,158.48,160.89,156.39,159.05,1232294.0,195524018.0,10431719.0,0.1181295240027075
2025-07-02,157.89,158.19,152.97,154.79,1111730.0,172938654.0,10431719.0,0.1065720807855349
2025-07-03,153.91,155.27,152.96,153.87,615956.0,94862069.0,10431719.0,0.0590464524590817
2025-07-04,153.39,154.12,149.69,149.69,1056398.0,159533178.0,10431719.0,0.1012678734923745
2025-07-07,149.88,150.38,149.1,149.7,408700.0,61209667.0,10431719.0,0.0391785860029396
2025-07-08,149.65,151.89,149.59,150.77,716020.0,107885114.0,10431719.0,0.0686387353800461
2025-07-09,150.77,151.56,148.66,149.26,764261.0,114982813.0,10431719.0,0.0732631889336743
2025-07-10,148.59,149.59,148.01,148.57,606800.0,90280497.0,10431719.0,0.0581687447677607
2025-07-11,148.56,150.2,147.55,149.29,670500.0,100067313.0,10431719.0,0.0642751209076854
2025-07-14,148.88,149.38,148.04,149.19,406900.0,60583117.0,10431719.0,0.0390060353427848
2025-07-15,149.29,150.77,148.39,150.15,624716.0,93723663.0,10431719.0,0.0598861990051687
