date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-08,25.67,26.98,24.67,24.67,6980800.0,176124423.0,114303931.0,0.0610722653099305
2025-04-09,24.67,25.23,22.2,24.84,12850210.0,304077829.0,114303931.0,0.1124214179475594
2025-04-10,25.86,27.33,25.23,26.14,12719810.0,338340692.0,114303931.0,0.1112805997896957
2025-04-11,25.98,27.75,25.77,27.15,9855300.0,266486837.0,114303931.0,0.0862201318343111
2025-04-14,27.89,28.06,26.97,27.01,6659610.0,183233919.0,114303931.0,0.0582623007077508
2025-04-15,26.98,27.48,26.47,27.06,5099700.0,137237866.0,114303931.0,0.0446152634943062
2025-04-16,27.06,27.06,25.28,25.66,5349600.0,138883533.0,114303931.0,0.0468015400100281
2025-04-17,25.23,26.28,25.23,25.68,3113100.0,80762302.0,114303931.0,0.0272352837978949
2025-04-18,25.5,26.08,25.28,25.75,2323300.0,59496612.0,114303931.0,0.020325635169975
2025-04-21,25.63,28.07,25.22,27.78,8490932.0,230674091.0,114303931.0,0.0742838144385428
2025-04-22,27.66,28.58,27.05,27.25,5457300.0,151092539.0,114303931.0,0.0477437648229263
2025-04-23,27.78,28.97,27.34,28.44,7721100.0,218831691.0,114303931.0,0.0675488579653485
2025-04-24,28.46,28.94,27.7,27.94,5560940.0,156999159.0,114303931.0,0.0486504702974738
2025-04-25,28.46,30.32,28.05,29.68,10758260.0,317983795.0,114303931.0,0.0941197726611869
2025-04-28,28.98,29.81,28.54,28.77,6990560.0,203017631.0,114303931.0,0.0611576516996602
2025-04-29,28.32,31.64,28.13,31.64,19765180.0,613664530.0,114303931.0,0.17291776255709
2025-04-30,32.1,34.56,31.21,33.67,19801200.0,646684790.0,114303931.0,0.1732328873273833
2025-05-06,34.34,37.04,34.34,37.04,17203249.0,611487528.0,114303931.0,0.1505044389068299
2025-05-07,37.47,38.3,34.69,35.02,21306709.0,774945866.0,114303931.0,0.1864039916527455
2025-05-08,35.03,36.32,34.62,35.37,11957400.0,423839935.0,114303931.0,0.1046105754665602
2025-05-09,35.3,36.46,33.6,33.67,11484100.0,395938957.0,114303931.0,0.1004698604810013
2025-05-12,34.35,37.04,33.91,37.04,13078300.0,471052311.0,114303931.0,0.1144168873772153
2025-05-13,37.44,38.6,35.98,36.29,16164901.0,597251981.0,114303931.0,0.1414203418778309
2025-05-14,36.54,36.7,34.7,35.01,9404400.0,332026994.0,114303931.0,0.0822753856120661
2025-05-15,35.35,35.35,34.0,34.71,7578100.0,262309625.0,114303931.0,0.0662978073781207
2025-05-16,34.37,38.18,34.14,38.18,15828500.0,589452927.0,114303931.0,0.1384773022373132
2025-05-19,38.4,38.6,34.39,34.54,24073500.0,849295072.0,114303931.0,0.2106095546267783
2025-05-20,34.5,34.73,33.2,33.78,10980180.0,371599480.0,114303931.0,0.0960612631948764
2025-05-21,33.65,34.25,32.6,33.24,10303500.0,342090833.0,114303931.0,0.0901412568216923
2025-05-22,33.06,33.81,32.39,32.52,7101600.0,234171224.0,114303931.0,0.0621290968549454
2025-05-23,32.52,34.3,31.7,33.28,11257600.0,373697323.0,114303931.0,0.0984883013340984
2025-05-26,33.3,33.38,32.04,32.4,6370500.0,207290559.0,114303931.0,0.0557329913701743
2025-05-27,32.44,32.7,31.28,32.05,5081200.0,162118595.0,114303931.0,0.044453414292462
2025-05-28,31.85,33.8,31.85,32.67,7362966.0,240751686.0,114303931.0,0.0644156848813887
2025-05-29,32.52,33.58,32.4,32.69,5864800.0,193203152.0,114303931.0,0.0513088215662504
2025-05-30,32.42,32.5,30.4,30.67,8293200.0,257824542.0,114303931.0,0.0725539351748103
2025-06-03,30.68,31.49,30.37,31.01,4282800.0,132512244.0,114303931.0,0.0374685276571984
2025-06-04,31.39,31.75,30.85,31.08,3478500.0,108483942.0,114303931.0,0.0304320242494547
2025-06-05,30.89,31.59,30.6,31.29,4350800.0,135568243.0,114303931.0,0.0380634328315445
2025-06-06,31.08,31.25,30.36,31.0,3821300.0,117878316.0,114735931.0,0.0333051727274518
2025-06-09,30.99,31.73,30.66,30.72,5568700.0,172645769.0,114735931.0,0.0485349266917963
2025-06-10,30.72,30.87,29.32,29.76,5874298.0,175642698.0,114735931.0,0.0511984166494452
2025-06-11,29.86,30.09,29.52,29.55,3451600.0,102952605.0,114735931.0,0.030082991177367
2025-06-12,29.6,29.84,29.2,29.61,2915000.0,86277586.0,114735931.0,0.0254061650486803
2025-06-13,29.27,29.6,28.35,28.5,3994900.0,115053928.0,114735931.0,0.0348182122651708
2025-06-16,28.2,29.17,28.2,28.72,2871100.0,82675960.0,114735931.0,0.0250235473314806
2025-06-17,28.7,29.03,28.31,28.6,2508300.0,71699222.0,114735931.0,0.0218615038736209
2025-06-18,28.37,29.17,27.91,28.94,4633600.0,132163745.0,114735931.0,0.0403849078454769
2025-06-19,29.1,29.88,28.61,28.81,6638900.0,194028417.0,114735931.0,0.0578624319525502
2025-06-20,28.56,28.94,27.5,27.81,6189600.0,173382149.0,114735931.0,0.0539464834254929
2025-06-23,27.95,28.09,27.2,27.36,4546300.0,124865129.0,114735931.0,0.0396240302438475
2025-06-24,27.82,29.38,27.82,28.93,9293700.0,268137494.0,114735931.0,0.08100078082776
2025-06-25,28.62,29.5,28.59,29.47,7530100.0,219562793.0,114735931.0,0.0656298330816699
2025-06-26,29.47,30.4,29.2,30.0,7878100.0,236859315.0,114735931.0,0.0686628846895398
2025-06-27,30.68,30.68,29.4,29.65,6469500.0,192310867.0,114735931.0,0.0563859982100986
2025-06-30,29.63,30.27,29.4,29.78,3666600.0,109705316.0,114735931.0,0.0319568592684361
2025-07-01,29.79,30.1,29.33,29.44,3667500.0,108582698.0,114735931.0,0.031964703367422
2025-07-02,29.37,29.44,28.5,28.8,3385100.0,97679917.0,114735931.0,0.0295033994189666
2025-07-03,29.05,29.45,28.75,29.21,3120200.0,90985194.0,114735931.0,0.0271946196174588
2025-07-04,29.38,29.39,28.73,28.83,2886500.0,83645526.0,114735931.0,0.0251577685807944
2025-07-07,28.7,28.7,27.2,27.99,5499000.0,152422215.0,114735931.0,0.0479274448036683
2025-07-08,28.0,28.49,27.78,28.16,3648100.0,102970368.0,114735931.0,0.0317956194559488
2025-07-09,28.18,28.75,27.54,27.58,5663300.0,158657628.0,115414831.0,0.049069083677816
2025-07-10,27.51,27.51,26.95,27.23,3656600.0,99474338.0,115414831.0,0.031682236748239
2025-07-11,27.2,28.17,27.08,27.91,4568700.0,126278941.0,115414831.0,0.0395850339199474
2025-07-14,27.97,28.75,27.7,28.56,4897800.0,138920350.0,115414831.0,0.0424364872136753
2025-07-15,28.3,28.4,27.72,28.2,3280700.0,91992746.0,115414831.0,0.0284252896406355
2025-07-16,28.31,30.18,28.2,29.65,9579700.0,282529483.0,115414831.0,0.0830023309569287
2025-07-17,29.57,30.3,28.72,29.63,5923300.0,175152436.0,115414831.0,0.0513218270882361
2025-07-18,29.78,30.03,28.76,29.1,8332100.0,243287754.0,115414831.0,0.0721926283460052
2025-07-21,29.1,29.6,28.67,28.7,5557700.0,161589383.0,115414831.0,0.0481541232772762
2025-07-22,28.87,28.87,28.03,28.18,3884600.0,109964511.0,115414831.0,0.0336577194312228
2025-07-23,28.01,28.05,27.61,27.96,3317118.0,92272602.0,115414831.0,0.0287408296772535
2025-07-24,27.92,28.72,27.84,28.26,3674890.0,103925155.0,115414831.0,0.0318407085827643
2025-07-25,28.28,29.15,28.27,29.05,5827100.0,167324602.0,115414831.0,0.0504883120263807
2025-07-28,29.2,30.58,29.09,29.89,11620300.0,349938503.0,115414831.0,0.1006829009696336
2025-07-29,30.45,30.45,29.0,29.14,6501000.0,190816569.0,115414831.0,0.056327249658235
2025-07-30,29.16,29.16,28.01,28.32,5254900.0,149592482.0,115414831.0,0.04553054364391
2025-07-31,28.0,29.1,27.82,27.97,3810900.0,107858176.0,115414831.0,0.033019153318346
2025-08-01,28.5,30.77,28.5,30.77,21244200.0,647013411.0,115414831.0,0.1840681983063337
2025-08-04,30.81,33.85,30.81,33.85,24430132.0,790417395.0,115414831.0,0.2116723803026666
2025-08-05,34.0,35.79,33.2,33.6,26968102.0,921715803.0,115414831.0,0.2336623618155278
2025-08-06,33.33,34.4,32.03,34.4,20212192.0,675759182.0,115414831.0,0.1751264705313306
2025-08-07,34.06,34.06,32.76,33.41,12937100.0,430915884.0,115414831.0,0.1120921799036382
2025-08-08,33.0,33.48,32.11,32.41,10266993.0,334687265.0,115414831.0,0.0889573108676128
2025-08-11,32.6,33.28,32.25,33.06,9156950.0,299983969.0,115414831.0,0.0793394568155629
2025-08-12,33.15,33.15,32.5,32.74,6651800.0,217927065.0,115414831.0,0.0576338408362786
2025-08-13,32.75,35.47,32.62,35.23,15838770.0,539665307.0,115414831.0,0.1372334028717678
2025-08-14,34.58,34.8,33.48,33.78,10631020.0,362037693.0,115414831.0,0.0921113855809397
2025-08-15,33.38,34.3,33.34,34.05,6878100.0,233502566.0,115414831.0,0.0595945940431173
2025-08-18,34.32,34.68,33.6,33.81,8048900.0,272927351.0,115414831.0,0.0697388709081937
2025-08-19,33.6,35.44,32.8,34.48,11747270.0,399186189.0,115414831.0,0.1017830195497145
2025-08-20,34.25,36.8,34.0,35.02,9677700.0,341543723.0,115414831.0,0.0838514419347024
2025-08-21,35.08,36.74,34.79,35.16,11652799.0,415923473.0,115414831.0,0.1009644852315383
2025-08-22,35.5,36.89,35.18,35.74,10012260.0,359406287.0,115414831.0,0.0867502028400492
2025-08-25,36.24,38.6,36.24,37.43,13854358.0,519089578.0,115414831.0,0.1200396680388502
2025-08-26,36.93,36.98,35.3,35.38,9878200.0,354413415.0,115414831.0,0.0855886536800456
2025-08-27,35.09,35.7,34.01,34.01,7815028.0,272881926.0,115414831.0,0.0677125108817254
2025-08-28,34.0,34.0,31.0,32.45,11410900.0,368664285.0,115414831.0,0.0988685760844721
2025-08-29,32.29,32.61,31.53,32.04,5338550.0,171283799.0,115414831.0,0.046255320514224
2025-09-01,32.05,33.06,31.74,31.95,5349700.0,172405649.0,115414831.0,0.0463519285489401
2025-09-02,32.0,32.85,30.29,32.13,9234700.0,292029875.0,115414831.0,0.0800131137392559
2025-09-03,32.1,32.4,30.52,30.57,5887200.0,183859481.0,115414831.0,0.051009042330097
2025-09-04,30.58,31.29,29.61,30.2,5431870.0,166089285.0,115414831.0,0.0470638821106102
2025-09-05,30.1,30.9,29.85,30.65,4627411.0,140856460.0,115414831.0,0.0400937293752134
2025-09-08,30.81,33.72,30.8,33.72,11727291.0,391547792.0,115414831.0,0.1016099135474192
2025-09-09,34.29,35.74,33.88,35.0,19506309.0,679117908.0,115414831.0,0.1690104194668014
2025-09-10,34.99,36.63,34.92,35.25,13817600.0,493818634.0,115414831.0,0.1197211821070032
2025-09-11,35.35,36.58,34.6,36.3,11131900.0,395619626.0,115414831.0,0.0964512091171367
2025-09-12,36.0,36.53,34.81,35.33,7853400.0,278764813.0,115414831.0,0.0680449811515125
2025-09-15,35.92,37.37,35.1,35.16,7719200.0,278596442.0,115414831.0,0.0668822189758264
2025-09-16,35.4,38.68,35.4,38.68,13151920.0,496249603.0,115414831.0,0.1139534658245091
