date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-22,20.76,21.15,20.54,20.61,1032500.0,32994788.0,35350000.0,0.0292079207920792
2025-05-23,20.61,21.54,20.37,20.57,2348300.0,75572229.0,35350000.0,0.0664299858557284
2025-05-26,20.58,20.96,20.48,20.89,1437200.0,45791802.0,35350000.0,0.0406562942008486
2025-05-27,20.89,20.89,20.39,20.54,1339300.0,42290174.0,35350000.0,0.0378868458274398
2025-05-28,20.65,20.8,20.32,20.39,836700.0,26284582.0,35350000.0,0.0236690240452616
2025-05-29,20.39,20.89,20.39,20.74,1290300.0,41133703.0,35350000.0,0.0365007072135785
2025-05-30,20.79,21.16,20.31,20.55,2084929.0,54106312.0,42420000.0,0.0491496699669967
2025-06-03,20.66,20.77,20.38,20.55,1187260.0,30763564.0,42420000.0,0.0279882131070249
2025-06-04,20.55,20.93,20.54,20.58,1387180.0,36183190.0,42420000.0,0.0327010843941537
2025-06-05,20.6,20.93,20.35,20.86,1528693.0,39852002.0,42420000.0,0.0360370815652993
2025-06-06,20.91,21.12,20.73,21.0,1541860.0,40698936.0,42420000.0,0.0363474776049033
2025-06-09,21.01,21.24,20.88,21.03,1430028.0,37891710.0,42420000.0,0.0337111739745403
2025-06-10,21.04,21.16,20.38,20.63,1548320.0,40466592.0,42420000.0,0.0364997642621405
2025-06-11,20.63,20.93,20.62,20.69,1091480.0,28550138.0,42420000.0,0.0257303158887317
2025-06-12,20.57,21.0,20.47,20.78,1231160.0,32299267.0,42420000.0,0.029023102310231
2025-06-13,20.56,20.9,20.12,20.16,1688820.0,43514906.0,42420000.0,0.0398118811881188
2025-06-16,20.12,21.01,20.12,20.74,2038540.0,53238635.0,42420000.0,0.048056105610561
2025-06-17,20.85,20.85,20.53,20.69,1240680.0,32317329.0,42420000.0,0.0292475247524752
2025-06-18,20.57,20.98,20.32,20.98,1441980.0,37634749.0,42420000.0,0.0339929278642149
2025-06-19,21.0,21.19,20.55,20.64,1835380.0,48315989.0,42420000.0,0.0432668552569542
2025-06-20,20.72,20.97,20.27,20.4,1450103.0,37676763.0,42420000.0,0.034184417727487
2025-06-23,20.47,20.99,20.28,20.93,1635463.0,42664667.0,42420000.0,0.0385540546911834
2025-06-24,21.09,21.5,20.99,21.47,2374494.0,63785836.0,42420000.0,0.0559758132956152
2025-06-25,21.58,21.65,21.18,21.45,2175151.0,58543232.0,42420000.0,0.0512765440829797
2025-06-26,21.37,21.7,21.33,21.42,1855243.0,50311428.0,42420000.0,0.0437351013672795
2025-06-27,21.42,21.7,21.35,21.62,1879543.0,51106959.0,42420000.0,0.0443079443658651
2025-06-30,21.74,21.98,21.65,21.9,2039843.0,56082054.0,42420000.0,0.0480868222536539
2025-07-01,22.04,22.21,21.5,21.77,1883200.0,51784568.0,42420000.0,0.0443941537010844
2025-07-02,21.74,21.74,21.24,21.44,1669820.0,44973720.0,42420000.0,0.0393639792550683
2025-07-03,21.59,21.74,21.43,21.64,1168640.0,31818682.0,42420000.0,0.0275492692126355
2025-07-04,21.61,21.89,21.2,21.28,1751060.0,47321897.0,42420000.0,0.0412791136256482
2025-07-07,21.08,21.39,21.05,21.39,978000.0,26178875.0,42420000.0,0.023055162659123
2025-07-08,21.41,22.0,21.19,21.94,2197480.0,60332395.0,42420000.0,0.0518029231494578
2025-07-09,22.05,23.91,21.81,23.41,10181867.0,297916487.0,42420000.0,0.2400251532296086
2025-07-10,23.1,23.62,22.55,23.5,8052948.0,234996472.0,42420000.0,0.1898384724186704
2025-07-11,23.2,23.4,22.38,22.73,4912383.0,140464980.0,42420000.0,0.1158034653465346
2025-07-14,22.73,24.18,22.42,24.06,8798723.0,261418071.0,42420000.0,0.2074192126355492
2025-07-15,23.81,24.58,23.23,24.32,9055574.0,272375471.0,42420000.0,0.2134741631305987
2025-07-16,23.88,24.22,23.49,23.57,5641384.0,168768286.0,42420000.0,0.1329887788778878
2025-07-17,23.85,23.86,23.31,23.47,4500483.0,133429896.0,42420000.0,0.1060934229137199
2025-07-18,23.54,23.99,23.16,23.33,3429036.0,101216958.0,42420000.0,0.080835360678925
2025-07-21,23.46,23.48,23.04,23.34,3069340.0,89976517.0,42420000.0,0.0723559641678453
2025-07-22,23.34,23.54,22.85,22.96,3308980.0,96239170.0,42420000.0,0.078005186232909
2025-07-23,23.04,23.17,22.61,23.03,2462385.0,71154729.0,42420000.0,0.0580477369165488
2025-07-24,22.97,23.15,22.85,23.09,2118340.0,61458098.0,42420000.0,0.0499372937293729
2025-07-25,23.09,23.23,22.86,23.23,2493720.0,72571149.0,42420000.0,0.0587864214992927
2025-07-28,23.25,23.71,23.13,23.38,3230480.0,95201892.0,42420000.0,0.0761546440358321
2025-07-29,23.34,24.82,23.23,24.76,9443566.0,287511438.0,42420000.0,0.2226206034889203
2025-07-30,24.54,24.61,23.66,23.94,5592946.0,168862618.0,42420000.0,0.1318469118340405
2025-07-31,23.94,24.47,23.46,23.57,4474820.0,134771755.0,42420000.0,0.1054884488448845
2025-08-01,23.61,24.08,23.57,23.7,2753300.0,82575127.0,42420000.0,0.0649057048561999
2025-08-04,23.49,24.21,23.45,24.2,3263240.0,98386867.0,42420000.0,0.0769269212635549
2025-08-05,24.2,24.63,23.95,24.62,3847580.0,117643736.0,42420000.0,0.0907020273455917
2025-08-06,24.58,26.07,24.35,25.59,8588413.0,275606948.0,42420000.0,0.2024614097123998
2025-08-07,25.56,26.0,25.0,25.37,5961817.0,190958783.0,42420000.0,0.1405425978312117
2025-08-08,25.08,25.63,24.98,25.01,3436516.0,109059109.0,42420000.0,0.0810116925978312
2025-08-11,25.0,26.27,24.85,25.85,6445620.0,209138774.0,42420000.0,0.1519476661951909
2025-08-12,27.09,28.44,25.71,25.95,11187753.0,373920789.0,42420000.0,0.2637376944837341
2025-08-13,25.71,27.54,25.56,26.81,10616322.0,352206864.0,42420000.0,0.2502669024045261
2025-08-14,26.81,26.81,25.18,25.25,6953542.0,224621808.0,42420000.0,0.1639213107024988
2025-08-15,25.31,26.08,25.26,25.82,4898757.0,159471031.0,42420000.0,0.1154822489391796
2025-08-18,26.0,28.04,26.0,27.36,8881396.0,303747914.0,42420000.0,0.2093681282413955
2025-08-19,27.38,28.41,26.85,27.95,8166880.0,285334873.0,42420000.0,0.1925242809995285
2025-08-20,27.54,28.71,27.08,28.09,5673140.0,199715635.0,42420000.0,0.1337373880245167
2025-08-21,27.89,28.17,26.74,27.04,5899993.0,202168759.0,42420000.0,0.1390851720886374
2025-08-22,26.77,27.41,26.64,26.83,4182568.0,141700085.0,42420000.0,0.0985989627534182
2025-08-25,27.05,27.16,26.31,26.62,4824045.0,162448711.0,42420000.0,0.1137210042432814
2025-08-26,26.44,27.19,26.39,27.01,4713341.0,158905021.0,42420000.0,0.11111129184347
2025-08-27,27.0,28.65,26.74,26.92,9304226.0,324430738.0,42420000.0,0.219335832154644
2025-08-28,26.58,27.26,25.85,27.13,5660478.0,189901227.0,42420000.0,0.1334388967468175
2025-08-29,28.24,28.54,26.88,27.24,6471446.0,224870740.0,42420000.0,0.1525564827911362
