date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,5.94,6.16,5.86,6.07,39942344.0,247384218.0,1692411857.0,0.0236008415060401
2025-03-21,6.08,6.11,5.87,5.91,24047960.0,146862451.0,1692411857.0,0.0142092835739332
2025-03-24,5.86,5.92,5.69,5.82,22476360.0,133200639.0,1692411857.0,0.0132806680046794
2025-03-25,5.81,5.9,5.73,5.8,14073150.0,83920332.0,1692411857.0,0.0083154404418711
2025-03-26,5.79,5.95,5.76,5.89,15259750.0,92300571.0,1692411857.0,0.009016570013312
2025-03-27,5.86,5.91,5.76,5.79,13848900.0,82643787.0,1692411857.0,0.0081829372340541
2025-03-28,5.77,5.84,5.74,5.76,11263220.0,66853336.0,1692411857.0,0.0066551294552883
2025-03-31,5.73,5.79,5.55,5.68,15167489.0,88171232.0,1692411857.0,0.0089620555051452
2025-04-01,5.68,5.72,5.59,5.61,12797583.0,74191586.0,1692411857.0,0.0075617426970082
2025-04-02,5.62,5.81,5.58,5.72,13815756.0,80976391.0,1692411857.0,0.0081633533485696
2025-04-03,5.65,5.77,5.57,5.62,11558800.0,67079147.0,1692411857.0,0.0068297796143365
2025-04-07,5.36,5.38,5.05,5.05,12696500.0,66946301.0,1692411857.0,0.0075020155096916
2025-04-08,5.04,5.04,4.66,4.74,32141426.0,157027165.0,1692411857.0,0.0189914918564648
2025-04-09,4.68,4.84,4.44,4.78,24702123.0,118346504.0,1692411857.0,0.0145958106461079
2025-04-10,4.86,5.03,4.82,4.93,17175010.0,87223685.0,1692411857.0,0.0101482449020681
2025-04-11,4.88,5.04,4.85,4.97,12201040.0,62207640.0,1692411857.0,0.0072092617110516
2025-04-14,5.03,5.15,5.0,5.05,11190772.0,58191259.0,1692411857.0,0.0066123219083544
2025-04-15,5.36,5.36,5.05,5.08,22168480.0,116896073.0,1692411857.0,0.0130987501111557
2025-04-16,5.07,5.1,4.93,5.05,18446840.0,95014240.0,1692411857.0,0.0108997345555704
2025-04-17,5.02,5.23,4.99,5.2,20205069.0,107188087.0,1692411857.0,0.0119386241099822
2025-04-18,5.17,5.31,5.16,5.26,15986220.0,85650424.0,1692411857.0,0.0094458213193669
2025-04-21,5.26,5.63,5.23,5.62,25182060.0,141842903.0,1692411857.0,0.0148793923274906
2025-04-22,5.61,5.73,5.55,5.7,18007963.0,104384011.0,1692411857.0,0.0106404141081363
2025-04-23,5.73,5.87,5.7,5.81,18175329.0,108168284.0,1692411857.0,0.0107393061120582
2025-04-24,5.78,5.88,5.78,5.84,15748960.0,94182688.0,1692411857.0,0.009305630857442
2025-04-25,5.8,5.96,5.8,5.89,14799520.0,89286120.0,1692411857.0,0.0087446326606538
2025-04-28,5.85,5.91,5.8,5.83,14564528.0,87467451.0,1692411857.0,0.0086057822980615
2025-04-29,5.79,5.84,5.58,5.76,18219328.0,107256435.0,1692411857.0,0.0107653039209356
2025-04-30,5.7,5.84,5.69,5.72,12725645.0,74890951.0,1692411857.0,0.0075192364951624
2025-05-06,5.75,5.84,5.74,5.83,13478729.0,80327487.0,1692411857.0,0.0079642132878297
2025-05-07,5.85,5.96,5.84,5.86,14463434.0,87432246.0,1692411857.0,0.0085460486111448
2025-05-08,5.85,6.03,5.84,5.91,13966233.0,85259612.0,1692411857.0,0.0082522661030966
2025-05-09,5.94,6.07,5.88,5.98,18055427.0,110803339.0,1692411857.0,0.0106684592909939
2025-05-12,6.11,6.19,5.94,6.0,14984284.0,92594217.0,1692411857.0,0.008853804668186
2025-05-13,6.05,6.11,5.95,6.02,15341263.0,94989588.0,1692411857.0,0.0090647338214671
2025-05-14,5.97,6.04,5.89,5.98,10720487.0,65557765.0,1692411857.0,0.0063344433304806
2025-05-15,5.98,6.01,5.91,5.97,6390984.0,39039308.0,1692411857.0,0.0037762581097303
2025-05-16,5.94,6.24,5.93,6.09,18306664.0,114418715.0,1692411857.0,0.0108169083809485
2025-05-19,6.06,6.14,5.92,6.08,14567357.0,89942726.0,1692411857.0,0.0086074538769908
2025-05-20,6.04,6.19,6.04,6.15,17368358.0,109235115.0,1692411857.0,0.0102624889610425
2025-05-21,6.15,6.34,6.12,6.25,18953600.0,121488968.0,1692411857.0,0.0111991652159643
2025-05-22,6.22,6.27,6.14,6.15,11820901.0,75170250.0,1692411857.0,0.0069846479455384
