date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,19.75,20.09,19.66,20.05,2434301.0,48602862.0,82115121.0,0.0296449785417718
2025-03-19,20.14,20.19,19.91,20.01,1944750.0,39100212.0,82115121.0,0.02368321420363
2025-03-20,20.0,20.01,19.8,19.86,1521050.0,30339580.0,82115121.0,0.0185233849926373
2025-03-21,19.74,20.06,19.4,19.46,1965400.0,38728582.0,82115121.0,0.0239346904207813
2025-03-24,19.46,19.61,18.75,19.06,2614201.0,50141108.0,82115121.0,0.0318358052471237
2025-03-25,19.03,19.11,18.63,19.1,1909500.0,36219638.0,82115121.0,0.0232539388208415
2025-03-26,19.1,19.49,18.87,19.35,1666100.0,32246381.0,82115121.0,0.0202898075252181
2025-03-27,19.3,19.63,18.87,19.62,2272401.0,44177855.0,82115121.0,0.0276733562872056
2025-03-28,19.65,20.35,19.52,19.81,3850000.0,77251605.0,82115121.0,0.046885396418036
2025-03-31,19.64,20.35,19.45,20.03,3927351.0,78273393.0,82115121.0,0.0478273788331871
2025-04-01,20.78,21.42,20.52,20.64,9532350.0,200753033.0,82115121.0,0.1160851970247964
2025-04-02,20.69,20.94,20.29,20.58,4837300.0,100297070.0,82115121.0,0.0589087605436275
2025-04-03,20.31,20.96,20.27,20.45,3343100.0,69197915.0,82115121.0,0.040712355523412
2025-04-07,19.02,19.46,16.36,16.36,6412850.0,112473779.0,82115121.0,0.0780958479011435
2025-04-08,16.67,17.74,16.58,17.0,4643226.0,79755890.0,82115121.0,0.056545322511307
2025-04-09,16.88,17.3,15.49,17.11,4755650.0,78476852.0,82115121.0,0.0579144247988138
2025-04-10,17.31,18.06,17.29,17.81,3316550.0,59286825.0,82115121.0,0.0403890289585032
2025-04-11,17.65,18.0,17.41,17.67,2407200.0,42815255.0,82115121.0,0.029314941885064
2025-04-14,17.95,18.61,17.95,18.25,2503400.0,45840805.0,82115121.0,0.0304864678942627
2025-04-15,18.34,18.56,18.0,18.31,2294900.0,41976659.0,82115121.0,0.0279473496726626
2025-04-16,18.47,18.47,17.52,17.81,2226500.0,39866132.0,82115121.0,0.0271143727596772
2025-04-17,17.93,18.12,17.66,17.97,1494803.0,26971592.0,82115121.0,0.0182037483693167
2025-04-18,17.85,18.31,17.7,17.88,1721100.0,30960793.0,82115121.0,0.0209595989026186
2025-04-21,18.32,19.44,18.02,19.09,4428171.0,83895591.0,82115121.0,0.0539263773355457
2025-04-22,18.97,19.47,18.94,19.31,3306000.0,63803082.0,82115121.0,0.0402605507942928
2025-04-23,19.26,19.59,19.25,19.31,2611200.0,50801216.0,82115121.0,0.0317992589939677
2025-04-24,19.41,19.79,19.26,19.39,2828653.0,55421882.0,82115121.0,0.0344474070737836
2025-04-25,19.51,19.61,18.97,19.15,1973000.0,37967746.0,82115121.0,0.024027243411113
2025-04-28,19.09,19.2,18.66,19.02,1766600.0,33533291.0,82115121.0,0.0215136990421045
2025-04-29,18.91,19.26,18.91,19.15,1636800.0,31416156.0,82115121.0,0.0199329913914393
2025-04-30,19.15,19.67,19.15,19.27,1282100.0,24891305.0,82115121.0,0.0156134459084582
2025-05-06,19.16,19.54,19.16,19.52,1618900.0,31577401.0,82115121.0,0.019715004743158
2025-05-07,19.69,19.79,19.48,19.57,1631700.0,32137682.0,82115121.0,0.0198708834637167
2025-05-08,19.63,19.89,19.3,19.8,1792000.0,35519393.0,82115121.0,0.0218230208782131
2025-05-09,19.7,19.92,19.57,19.7,1437500.0,28431907.0,82115121.0,0.0175059110002407
2025-05-12,19.8,19.9,19.55,19.78,1375800.0,27217249.0,82115121.0,0.0167545268550478
2025-05-13,20.1,20.13,19.71,19.84,1448400.0,28912496.0,82115121.0,0.0176386514732164
2025-05-14,19.75,19.91,19.55,19.56,1565100.0,30824951.0,82115121.0,0.0190598269958099
2025-05-15,19.55,22.31,19.44,21.68,10510050.0,221866162.0,82115121.0,0.1279916521099688
2025-05-16,21.95,23.52,21.07,23.13,15783048.0,352969543.0,82115121.0,0.1922063538090627
2025-05-19,22.5,24.53,22.49,23.12,14662202.0,346010769.0,82115121.0,0.1785566631509926
2025-05-20,23.27,23.78,22.73,22.83,9904578.0,229007391.0,82115121.0,0.1206181989307426
2025-05-21,22.6,27.4,22.6,27.4,19888162.0,502717521.0,82115121.0,0.2421985349080835
2025-05-22,27.81,31.64,27.41,29.21,30241235.0,884156000.0,82115121.0,0.368278517180776
2025-05-23,30.31,35.06,30.31,35.06,32729486.0,1124867511.0,82115121.0,0.3985805001736525
2025-05-26,32.74,32.91,29.91,31.71,30445094.0,957215669.0,82115121.0,0.3707611171881486
2025-05-27,29.91,32.89,29.91,32.41,28165925.0,886743416.0,82115121.0,0.3430053400274475
2025-05-28,31.04,31.34,27.99,28.47,23006252.0,681326129.0,82115121.0,0.2801707130164248
2025-05-29,27.25,29.6,26.75,27.82,18453724.0,521793186.0,82115121.0,0.2247299130205264
2025-05-30,27.84,30.42,27.84,28.3,22118532.0,646102959.0,82115121.0,0.2693600366246796
2025-06-03,27.16,30.24,27.16,29.4,19325895.0,564702875.0,82115121.0,0.2353512333008679
2025-06-04,29.11,32.11,28.88,30.37,23461536.0,717630696.0,82115121.0,0.285715172970396
2025-06-05,29.41,29.88,28.2,28.52,18175246.0,523769091.0,82115121.0,0.221338600962422
2025-06-06,28.96,34.22,28.56,34.22,22993430.0,735334465.0,82115121.0,0.2800145663793152
2025-06-09,36.0,41.06,35.58,41.06,26447128.0,1030919498.0,82115121.0,0.3220737871165044
2025-06-10,42.74,46.75,40.0,42.27,41899902.0,1801226355.0,82115121.0,0.5102580558823021
2025-06-11,40.65,41.65,37.89,38.25,28393183.0,1105352208.0,82115121.0,0.3457728936428164
2025-06-12,38.5,41.88,36.59,40.87,31427275.0,1222924397.0,82115121.0,0.3827221420035416
