date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-13,6.29,6.29,6.21,6.23,17489419.0,114078933.0,4757389916.0,0.0036762635202928
2025-05-14,6.23,6.24,6.16,6.23,19200231.0,124689721.0,4757389916.0,0.0040358749942749
2025-05-15,6.22,6.27,6.2,6.2,18494293.0,120660653.0,4757389916.0,0.0038874873253084
2025-05-16,6.19,6.22,6.14,6.15,16207343.0,104668720.0,4757389916.0,0.0034067720506767
2025-05-19,6.17,6.21,6.13,6.21,15116771.0,97877978.0,4757389916.0,0.0031775345865932
2025-05-20,6.2,6.23,6.18,6.22,13152395.0,85513359.0,4757389916.0,0.002764624138914
2025-05-21,6.22,6.28,6.21,6.25,16867092.0,110522661.0,4757389916.0,0.0035454508244684
2025-05-22,6.24,6.24,6.18,6.19,14396132.0,93514350.0,4757389916.0,0.0030260567778106
2025-05-23,6.18,6.21,6.12,6.12,14230249.0,91834028.0,4757389916.0,0.0029911882883807
2025-05-26,6.11,6.16,6.09,6.13,11313326.0,72546916.0,4757389916.0,0.0023780531341253
2025-05-27,6.12,6.16,6.11,6.14,10685105.0,68661365.0,4757389916.0,0.002246001523664
2025-05-28,6.14,6.2,6.13,6.17,12157916.0,78436004.0,4757389916.0,0.0025555853555561
2025-05-29,6.18,6.23,6.16,6.23,16257064.0,105643045.0,4757389916.0,0.0034172233697566
2025-05-30,6.29,6.35,6.21,6.21,52464638.0,343431381.0,4757389916.0,0.0110280298496348
2025-06-03,6.23,6.23,6.08,6.09,28797682.0,184271850.0,4757389916.0,0.0060532524153944
2025-06-04,6.1,6.12,6.09,6.09,14295198.0,91353659.0,4757389916.0,0.0030048405223045
2025-06-05,6.11,6.14,6.06,6.09,15649011.0,99914621.0,4757389916.0,0.0032894110586499
2025-06-06,6.09,6.15,6.07,6.13,14656029.0,93910076.0,4757389916.0,0.0030806869436345
2025-06-09,6.15,6.17,6.1,6.15,14423014.0,92571163.0,4757389916.0,0.0030317073552228
2025-06-10,6.16,6.27,6.14,6.22,31065482.0,201835445.0,4757389916.0,0.0065299423735525
2025-06-11,6.23,6.27,6.2,6.25,17132766.0,111989440.0,4757389916.0,0.0036012953116117
2025-06-12,6.24,6.27,6.21,6.24,14366067.0,93694246.0,4757389916.0,0.0030197371360468
2025-06-13,6.26,6.28,6.22,6.24,22250082.0,142441373.0,4757389916.0,0.0046769515202377
2025-06-16,6.26,6.27,6.17,6.22,20120188.0,127819885.0,4757389916.0,0.0042292493058708
2025-06-17,6.21,6.27,6.19,6.26,16489714.0,105130515.0,4757389916.0,0.0034661262354262
2025-06-18,6.26,6.28,6.22,6.23,14233668.0,90985769.0,4757389916.0,0.0029919069597657
2025-06-19,6.23,6.23,6.1,6.19,19047534.0,120141401.0,4757389916.0,0.0040037781927311
2025-06-20,6.18,6.21,6.14,6.16,11722760.0,73928976.0,4757389916.0,0.0024641158717249
2025-06-23,6.15,6.17,6.1,6.14,16519105.0,103624842.0,4757389916.0,0.0034723042028661
2025-06-24,6.14,6.2,6.12,6.19,15300964.0,96603500.0,4757389916.0,0.00321625182509
2025-06-25,6.2,6.28,6.17,6.28,20134230.0,128508922.0,4757389916.0,0.0042322009243524
2025-06-26,6.31,6.4,6.27,6.29,28482258.0,184521835.0,4757389916.0,0.0059869505133915
2025-06-27,6.32,6.35,6.25,6.26,16947430.0,109098112.0,4757389916.0,0.0035623378153223
2025-06-30,6.27,6.29,6.21,6.23,20440510.0,130492498.0,4757389916.0,0.004296580764014
2025-07-01,6.25,6.31,6.23,6.27,19870507.0,127674292.0,4757389916.0,0.0041767665360309
2025-07-02,6.28,6.32,6.25,6.31,21231636.0,136666709.0,4757389916.0,0.0044628748904087
2025-07-03,6.31,6.31,6.25,6.29,16215712.0,104278798.0,4757389916.0,0.0034085312085653
2025-07-04,6.29,6.36,6.28,6.32,26109983.0,169304459.0,4757389916.0,0.0054882999840284
2025-07-07,6.39,6.45,6.35,6.44,49362751.0,323738796.0,4757389916.0,0.0103760153932272
2025-07-08,6.45,6.52,6.38,6.51,47270477.0,312004667.0,4757389916.0,0.0099362208762877
