date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-14,22.36,22.39,21.92,22.18,1761700.0,39209700.0,27000000.0,0.0652481481481481
2025-04-15,22.23,22.98,22.18,22.62,2479700.0,56161100.0,27000000.0,0.0918407407407407
2025-04-16,22.6,22.78,21.46,21.99,2179000.0,48183386.0,27000000.0,0.0807037037037037
2025-04-17,21.98,24.12,21.52,23.19,4426261.0,102212428.0,27000000.0,0.1639355925925926
2025-04-18,23.4,23.71,22.43,22.43,3413050.0,78445787.0,27000000.0,0.1264092592592592
2025-04-21,22.18,23.39,22.12,22.99,2981300.0,68626677.0,93750000.0,0.0318005333333333
2025-04-22,23.43,23.44,22.13,22.57,2122258.0,48218525.0,93750000.0,0.0226374186666666
2025-04-23,22.58,22.91,22.42,22.58,1796100.0,40857147.0,93750000.0,0.0191584
2025-04-24,22.58,23.68,22.38,23.35,3902100.0,90776586.0,93750000.0,0.0416224
2025-04-25,23.5,24.14,22.99,23.52,3054100.0,71928245.0,93750000.0,0.0325770666666666
2025-04-28,23.55,28.22,22.59,28.22,8769134.0,224642745.0,93750000.0,0.0935374293333333
2025-04-29,26.64,30.46,26.55,27.38,11893548.0,339738116.0,93750000.0,0.126864512
2025-04-30,26.51,27.64,25.24,25.3,8805166.0,231700290.0,93750000.0,0.0939217706666666
2025-05-06,25.88,27.16,25.48,26.73,7093258.0,188402435.0,93750000.0,0.0756614186666666
2025-05-07,26.59,30.97,26.41,29.62,11331043.0,321691629.0,93750000.0,0.1208644586666666
2025-05-08,28.57,31.87,27.38,30.4,11458034.0,336478802.0,93750000.0,0.1222190293333333
2025-05-09,29.75,29.79,27.85,27.88,6895567.0,197699277.0,93750000.0,0.0735527146666666
2025-05-12,27.86,28.2,27.38,27.67,4525300.0,125525131.0,93750000.0,0.0482698666666666
2025-05-13,27.88,32.86,27.27,31.26,11997120.0,363194367.0,93750000.0,0.12796928
2025-05-14,30.38,32.11,29.62,30.23,10175836.0,314447087.0,93750000.0,0.1085422506666666
2025-05-15,29.39,30.76,28.88,29.27,6419616.0,190929117.0,93750000.0,0.068475904
2025-05-16,29.18,31.01,28.93,30.97,8078759.0,244843382.0,93750000.0,0.0861734293333333
2025-05-19,30.35,30.77,28.28,30.17,6645560.0,196321382.0,93750000.0,0.0708859733333333
2025-05-20,29.41,31.75,29.41,29.75,7388461.0,226876196.0,93750000.0,0.0788102506666666
2025-05-21,28.88,30.32,28.2,28.88,6216861.0,180948303.0,93750000.0,0.066313184
2025-05-22,28.59,28.88,27.7,27.85,4246171.0,119599850.0,93750000.0,0.0452924906666666
