date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,8.96,9.36,8.94,9.28,89692631.0,825998970.0,1264528382.0,0.0709297096662556
2025-03-19,9.29,9.31,9.06,9.2,56827419.0,519103888.0,1264528382.0,0.0449396152818023
2025-03-20,9.19,9.26,9.02,9.03,37587361.0,342631389.0,1264528382.0,0.0297244107250097
2025-03-21,8.94,8.94,8.7,8.72,37984033.0,334064459.0,1264528382.0,0.0300381023792631
2025-03-24,8.67,8.74,8.25,8.47,37573352.0,317886289.0,1264528382.0,0.0297133322864397
2025-03-25,8.43,8.44,8.26,8.31,22300235.0,185547919.0,1264528382.0,0.0176352190408961
2025-03-26,8.32,8.41,8.3,8.32,17444640.0,145779797.0,1264528382.0,0.0137953724474015
2025-03-27,8.29,8.4,8.17,8.31,17099308.0,141829708.0,1264528382.0,0.0135222809099432
2025-03-28,8.3,8.35,8.19,8.21,15214290.0,125526291.0,1264528382.0,0.0120315923442831
2025-03-31,8.16,8.17,8.0,8.13,19480349.0,157372568.0,1264528382.0,0.0154052287614055
2025-04-01,8.13,8.21,8.11,8.12,12575029.0,102505260.0,1264528382.0,0.0099444418796762
2025-04-02,8.11,8.21,8.08,8.15,9647377.0,78791249.0,1264528382.0,0.0076292293137316
2025-04-03,8.06,8.21,8.02,8.09,12472100.0,101275891.0,1264528382.0,0.0098630447347286
2025-04-07,7.6,7.68,7.28,7.28,24837403.0,182956100.0,1264528382.0,0.0196416334765983
2025-04-08,7.0,7.37,6.88,7.08,37825713.0,268081469.0,1264528382.0,0.0299129015516236
2025-04-09,6.91,7.24,6.41,7.19,39401794.0,271022217.0,1264528382.0,0.0311592800611414
2025-04-10,7.35,7.53,7.27,7.34,30103902.0,223065243.0,1264528382.0,0.0238064265132484
2025-04-11,7.28,7.49,7.26,7.39,20461681.0,151305879.0,1264528382.0,0.0161812746089869
2025-04-14,7.49,7.6,7.47,7.51,20788725.0,156541521.0,1264528382.0,0.0164399038376032
2025-04-15,7.55,7.64,7.47,7.56,18768912.0,141490224.0,1264528382.0,0.0148426182181176
2025-04-16,7.5,7.56,7.31,7.41,16416322.0,122059789.0,1264528382.0,0.0129821696639466
2025-04-17,7.38,7.57,7.31,7.43,16753190.0,125478966.0,1264528382.0,0.0132485677968752
2025-04-18,7.43,7.7,7.36,7.65,28390388.0,214091312.0,1264528382.0,0.0224513647966503
2025-04-21,7.6,7.94,7.51,7.8,28736940.0,223907352.0,1264528382.0,0.0227254211206783
2025-04-22,7.81,7.93,7.77,7.79,21703773.0,169934728.0,1264528382.0,0.0171635317237189
2025-04-23,7.85,7.93,7.77,7.84,19983253.0,156775045.0,1264528382.0,0.0158029296016228
2025-04-24,7.81,7.84,7.64,7.67,16138140.0,124529617.0,1264528382.0,0.0127621809282569
2025-04-25,7.66,7.78,7.66,7.69,13331200.0,102969846.0,1264528382.0,0.0105424284577267
2025-04-28,7.69,7.76,7.5,7.52,15533630.0,118106870.0,1264528382.0,0.0122841291829541
2025-04-29,7.5,7.72,7.45,7.67,17081260.0,130447834.0,1264528382.0,0.0135080083951804
2025-04-30,7.69,7.95,7.68,7.82,23824577.0,187205000.0,1264528382.0,0.0188406819009618
2025-05-06,7.87,8.41,7.87,8.21,42204688.0,344831915.0,1264528382.0,0.0333758329198181
2025-05-07,8.23,8.28,8.06,8.15,31032127.0,252848698.0,1264528382.0,0.0245404748851259
2025-05-08,8.1,8.97,8.08,8.59,109556506.0,950630251.0,1264528382.0,0.0866382341112214
2025-05-09,8.5,8.69,8.35,8.35,78937500.0,668944901.0,1264528382.0,0.0624244588920583
2025-05-12,8.43,8.46,8.32,8.37,41367653.0,346364010.0,1264528382.0,0.0327138983899848
2025-05-13,8.43,8.5,8.3,8.31,31358740.0,262827624.0,1264528382.0,0.0247987632752081
2025-05-14,8.27,8.4,8.24,8.35,23428390.0,194674706.0,1264528382.0,0.0185273737889103
2025-05-15,8.31,8.32,8.12,8.13,24390150.0,199637372.0,1264528382.0,0.0192879419293255
2025-05-16,8.09,8.27,8.05,8.2,17617460.0,144256097.0,1264528382.0,0.0139320400006648
2025-05-19,8.16,8.19,8.02,8.16,19250690.0,156061787.0,1264528382.0,0.0152236124345052
2025-05-20,8.18,8.26,8.1,8.22,18131990.0,148589860.0,1264528382.0,0.0143389347824064
2025-05-21,8.21,8.25,8.14,8.18,17320700.0,141716417.0,1264528382.0,0.0136973596216205
2025-05-22,8.27,8.35,8.18,8.25,31897500.0,263793137.0,1264528382.0,0.0252248193508716
2025-05-23,8.28,8.28,7.95,7.96,29639200.0,240054382.0,1264528382.0,0.0234389361456024
2025-05-26,7.99,8.16,7.96,8.14,21080399.0,170769305.0,1264528382.0,0.0166705621637838
2025-05-27,8.11,8.12,8.02,8.05,13160790.0,106122501.0,1264528382.0,0.0104076667533429
2025-05-28,8.04,8.29,7.96,8.15,28755331.0,234053659.0,1264528382.0,0.0227399648828127
2025-05-29,8.1,8.63,8.02,8.57,78580513.0,663024734.0,1264528382.0,0.0621421504796244
2025-05-30,8.5,8.58,8.22,8.26,47637295.0,397549481.0,1264528382.0,0.0376719856019807
2025-06-03,8.44,8.59,8.35,8.37,45673310.0,386693764.0,1264528382.0,0.036118849248573
2025-06-04,8.34,8.88,8.23,8.78,97487651.0,837193743.0,1264528382.0,0.0770940790160928
2025-06-05,8.95,9.17,8.78,9.11,121750086.0,1095396644.0,1264528382.0,0.0962810228169319
2025-06-06,8.98,9.05,8.73,8.77,56485596.0,499495780.0,1264528382.0,0.044669298691945
2025-06-09,8.79,9.27,8.79,9.0,78911179.0,714443500.0,1264528382.0,0.0624036440172206
2025-06-10,8.9,8.96,8.57,8.68,58929728.0,514853597.0,1264528382.0,0.0466021394528098
2025-06-11,8.69,8.95,8.6,8.77,45282917.0,396590234.0,1264528382.0,0.035810123081919
2025-06-12,8.69,8.85,8.62,8.67,37088310.0,323815811.0,1264528382.0,0.0293297568705737
2025-06-13,8.67,8.68,8.3,8.33,46438833.0,390644042.0,1264528382.0,0.0367242314692466
2025-06-16,8.3,8.64,8.25,8.58,45052750.0,385701872.0,1264528382.0,0.0356281050242176
2025-06-17,8.59,8.68,8.47,8.65,32880509.0,282717683.0,1264528382.0,0.0260021913845821
2025-06-18,8.65,8.78,8.57,8.65,42913619.0,372586978.0,1264528382.0,0.0339364616965948
2025-06-19,8.6,8.74,8.3,8.4,37687693.0,319778525.0,1264528382.0,0.0298037541398576
2025-06-20,8.37,8.45,8.21,8.28,34140700.0,283653458.0,1264528382.0,0.0269987613453187
2025-06-23,8.21,8.62,8.18,8.57,41917711.0,356148503.0,1264528382.0,0.033148889021931
2025-06-24,8.59,8.8,8.57,8.78,37699120.0,328555603.0,1264528382.0,0.0298127907104579
2025-06-25,8.74,9.3,8.65,9.08,86064417.0,773765022.0,1264528382.0,0.068060486601241
2025-06-26,9.17,9.44,9.03,9.22,125131416.0,1158158335.0,1264528382.0,0.0989550078758137
2025-06-27,9.12,9.27,9.03,9.05,74313760.0,678082695.0,1264528382.0,0.0587679652412894
2025-06-30,9.05,9.34,9.0,9.12,52259399.0,477300704.0,1264528532.0,0.0413271805874918
2025-07-01,9.24,9.38,8.98,9.09,53430401.0,487635826.0,1264528532.0,0.0422532190044724
2025-07-02,9.04,9.11,8.81,8.88,39416200.0,352243329.0,1264528532.0,0.0311706687532456
2025-07-03,8.88,8.98,8.77,8.83,26122086.0,230821385.0,1264528532.0,0.0206575694726989
2025-07-04,8.93,9.25,8.72,8.92,70481476.0,632818229.0,1264528532.0,0.0557373552406328
2025-07-07,8.9,9.11,8.83,8.98,35435980.0,318385281.0,1264528532.0,0.0280230766671226
2025-07-08,8.95,9.09,8.87,9.08,41101259.0,370786067.0,1264528532.0,0.0325032278512478
2025-07-09,9.03,9.07,8.94,8.97,31381085.0,281984790.0,1264528532.0,0.0248164309510416
2025-07-10,8.95,9.28,8.88,9.12,73857778.0,676403246.0,1264528532.0,0.0584073637968336
2025-07-11,9.13,9.25,8.98,9.17,61444407.0,561992881.0,1264528532.0,0.0485907636285742
2025-07-14,9.14,9.26,8.97,9.03,57408663.0,519228833.0,1264528532.0,0.0453992626874155
2025-07-15,9.0,9.06,8.8,8.92,39503089.0,351094491.0,1264528532.0,0.0312393813190764
2025-07-16,8.91,9.13,8.87,9.03,44973841.0,404586273.0,1264528532.0,0.035565698884523
2025-07-17,9.01,9.58,8.92,9.33,118957499.0,1108326014.0,1264528532.0,0.0940726096641368
2025-07-18,9.24,9.3,9.07,9.1,67093580.0,613392813.0,1264528532.0,0.0530581780498725
2025-07-21,9.08,9.15,9.03,9.08,41902993.0,380649862.0,1264528532.0,0.0331372459692352
2025-07-22,9.09,9.09,8.88,8.94,44799387.0,401022164.0,1264528532.0,0.0354277391662681
2025-07-23,8.92,8.98,8.85,8.88,28733879.0,255667785.0,1264528532.0,0.0227229977599271
2025-07-24,8.86,8.94,8.85,8.9,25904305.0,230424473.0,1264528532.0,0.0204853463915355
2025-07-25,8.91,8.94,8.86,8.91,22350866.0,198887969.0,1264528532.0,0.0176752563776868
2025-07-28,8.93,8.94,8.83,8.88,20903350.0,185791734.0,1264528532.0,0.0165305483198065
2025-07-29,8.87,8.88,8.71,8.86,29437834.0,258740324.0,1264528532.0,0.0232796914067574
2025-07-30,8.84,8.84,8.7,8.72,22954536.0,201174272.0,1264528532.0,0.0181526437870838
2025-07-31,8.72,8.88,8.71,8.85,30527762.0,269093454.0,1264528532.0,0.0241416158097411
2025-08-01,8.86,8.91,8.76,8.89,27825111.0,246170162.0,1264528532.0,0.0220043362374681
2025-08-04,8.81,8.86,8.73,8.82,22512524.0,197631784.0,1264528532.0,0.0178030969094812
2025-08-05,8.8,8.86,8.77,8.81,18354880.0,161582278.0,1264528532.0,0.0145151964036506
2025-08-06,8.79,8.87,8.75,8.86,21313643.0,188292544.0,1264528532.0,0.0168550115403801
2025-08-07,8.87,8.93,8.8,8.8,19862852.0,175494738.0,1264528532.0,0.0157077135844333
2025-08-08,8.8,8.82,8.66,8.66,26301223.0,229067690.0,1264528532.0,0.0207992325474867
2025-08-11,8.63,8.78,8.56,8.75,20451045.0,178565536.0,1264528532.0,0.0161728616495938
2025-08-12,8.71,8.84,8.68,8.83,27790243.0,243156713.0,1264528532.0,0.0219767623242525
2025-08-13,8.85,9.17,8.83,8.96,66594596.0,601188502.0,1264528532.0,0.0526635772264251
2025-08-14,8.97,9.04,8.79,8.81,34688724.0,309053145.0,1264528532.0,0.0274321402184067
2025-08-15,8.76,9.05,8.72,9.03,44923159.0,401754232.0,1264528532.0,0.0355256191245829
2025-08-18,9.06,9.2,9.03,9.14,59019338.0,538413821.0,1264528532.0,0.0466729982807537
2025-08-19,9.12,9.98,9.05,9.62,156877739.0,1500151176.0,1264528532.0,0.1240602604291415
2025-08-20,9.53,9.69,9.42,9.62,92517785.0,884707223.0,1264528532.0,0.0731638572469948
2025-08-21,9.71,10.1,9.68,9.89,126979387.0,1256312538.0,1264528532.0,0.1004163874413867
2025-08-22,10.07,10.88,10.07,10.88,128640616.0,1367994731.0,1264528532.0,0.101730101571168
2025-08-25,11.07,11.41,10.94,11.13,221455627.0,2474178978.0,1264528532.0,0.1751290076861626
2025-08-26,10.95,11.55,10.88,11.2,149236441.0,1681489539.0,1264528532.0,0.1180174564855132
2025-08-27,11.1,11.69,10.99,11.18,142395535.0,1622123264.0,1264528532.0,0.1126076093947716
2025-08-28,11.17,11.94,11.17,11.53,141678238.0,1628118491.0,1264528532.0,0.1120403647800016
2025-08-29,11.5,11.77,11.12,11.6,125599592.0,1447238810.0,1264528532.0,0.0993252337306691
2025-09-01,11.6,12.76,11.6,12.76,77394596.0,972426185.0,1264528532.0,0.0612043097814419
2025-09-02,12.76,12.9,11.48,11.48,204091882.0,2453040992.0,1264528532.0,0.1613976093344487
