date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-13,16.67,16.8,16.4,16.53,15547041.0,264616060.0,481363486.0,0.0322979234033551
2025-05-14,16.44,16.99,16.15,16.46,17143049.0,290655431.0,481363486.0,0.0356135217950453
2025-05-15,16.25,16.68,15.92,16.68,14390523.0,241496601.0,481363486.0,0.0298953356840198
2025-05-16,16.66,18.35,16.31,17.73,43608154.0,800471398.0,481363486.0,0.0905929827839081
2025-05-19,17.54,17.98,17.2,17.53,27244123.0,492079223.0,481363486.0,0.0565978180571843
2025-05-20,17.5,17.78,17.22,17.56,15426432.0,278135100.0,481363486.0,0.0320473663845786
2025-05-21,17.69,17.79,16.86,16.99,16111259.0,284054653.0,488875291.0,0.0329557645816875
2025-05-22,16.99,17.21,16.46,16.51,14481857.0,249618081.0,488875291.0,0.0296228041519079
2025-05-23,16.5,17.11,16.5,16.69,12201547.0,211866477.0,488875291.0,0.0249584039623716
2025-05-26,16.59,16.82,16.28,16.4,11881521.0,201826733.0,488875291.0,0.0243037871185844
2025-05-27,16.43,16.5,15.82,16.04,17392130.0,286473780.0,488875291.0,0.0355758008641103
2025-05-28,16.04,16.15,15.77,16.05,9796609.0,161050964.0,488875291.0,0.0200390757732118
2025-05-29,16.12,16.54,15.91,16.38,14923496.0,249080010.0,488875291.0,0.03052618177833
2025-05-30,16.34,16.62,15.92,16.22,9858127.0,164039971.0,497663224.0,0.0198088316045631
2025-06-03,16.04,16.34,15.84,16.08,8039878.0,133466523.0,497663224.0,0.0161552584403946
2025-06-04,16.23,17.0,16.15,16.88,16728842.0,287873004.0,497663224.0,0.0336147844430634
2025-06-05,16.71,17.16,16.64,16.82,9082604.0,157320656.0,497663224.0,0.0182505026732696
2025-06-06,16.91,16.95,16.38,16.58,11231928.0,192164441.0,497663224.0,0.0225693349605435
2025-06-09,16.52,17.04,16.18,16.67,14872851.0,253597739.0,497663224.0,0.0298853728440259
2025-06-10,16.7,16.84,16.36,16.57,9886846.0,168627136.0,497663224.0,0.0198665393044996
2025-06-11,16.57,17.28,16.45,16.96,11664544.0,203208391.0,504886024.00000006,0.0231033212359231
2025-06-12,16.88,17.4,16.71,16.96,9608992.0,167900640.0,504886024.00000006,0.0190320023594077
2025-06-13,16.9,16.9,16.04,16.53,13686695.0,230307587.0,504886024.00000006,0.0271084845874046
2025-06-16,16.33,16.57,16.02,16.34,9104192.0,153093760.0,504886024.00000006,0.0180321727424168
2025-06-17,16.34,16.63,16.25,16.38,4658218.0,78362012.0,504886024.00000006,0.0092262763843112
2025-06-18,16.2,16.8,16.15,16.73,8883065.0,151421781.0,504886024.00000006,0.0175941986463067
2025-06-19,16.93,17.27,16.24,16.38,15651441.0,270484732.0,504886024.00000006,0.030999949010274
2025-06-20,16.33,16.44,15.67,15.89,10588160.0,174069346.0,504886024.00000006,0.0209713866034841
2025-06-23,15.55,16.04,15.46,15.86,6511111.0,105935826.0,504886024.00000006,0.0128961997173445
2025-06-24,15.86,16.4,15.86,16.02,9020583.0,149967132.0,504886024.00000006,0.0178665729911351
2025-06-25,16.02,16.24,15.51,16.12,12081549.0,198092650.0,504886024.00000006,0.0239292601214883
2025-06-26,16.12,16.27,15.84,16.17,8550259.0,141017365.0,504886024.00000006,0.0169350280925977
2025-06-27,16.36,17.04,16.33,16.43,12407075.0,212659287.0,504886024.00000006,0.0245740115792945
2025-06-30,16.39,16.68,16.15,16.19,9389044.0,156700565.0,504886024.00000006,0.0185963634438017
2025-07-01,16.18,17.42,16.06,17.11,24025703.0,414462550.0,504886024.00000006,0.0475863895174884
2025-07-02,17.02,17.33,16.72,16.99,13699403.0,237578958.0,504886024.00000006,0.027133654624593
2025-07-03,16.99,17.27,16.8,16.92,9478188.0,164172456.0,504886024.00000006,0.0187729260653885
2025-07-04,17.62,18.62,17.23,17.51,60346397.0,1124448736.0,504886024.00000006,0.1195247919954306
2025-07-07,17.58,18.19,16.72,18.11,42904047.0,765497783.0,504886024.00000006,0.0849776879543807
2025-07-08,17.83,18.37,17.45,17.56,21052347.0,380042659.0,504886024.00000006,0.0416972266992282
2025-07-09,17.62,18.37,17.38,17.87,21021633.0,386430469.0,504886024.00000006,0.041636393167421
2025-07-10,17.68,17.99,17.68,17.71,9248379.0,168279169.0,504886024.00000006,0.0183177560090274
2025-07-11,17.66,19.08,17.57,18.74,32496713.0,615885603.0,504886024.00000006,0.0643644534711858
2025-07-14,18.56,18.98,18.12,18.19,17506130.0,328730779.0,504886024.00000006,0.034673429581802
2025-07-15,18.18,18.28,17.78,18.04,9887762.0,182063997.0,504886024.00000006,0.0195841467776497
2025-07-16,18.09,18.41,17.72,18.4,14544128.0,269083947.0,504886024.00000006,0.0288067550073439
2025-07-17,18.35,18.35,17.73,17.78,17100377.0,313517396.0,504886024.00000006,0.0338697769142447
2025-07-18,17.86,17.92,17.07,17.84,23833216.0,424741414.0,504886024.00000006,0.0472051410953692
2025-07-21,17.63,17.63,17.21,17.41,11212486.0,199089422.0,504886024.00000006,0.0222079547997153
2025-07-22,17.32,17.52,17.04,17.27,9724298.0,171951540.0,504886024.00000006,0.0192603826165724
2025-07-23,17.12,17.27,16.8,16.83,10523306.0,182977456.0,504886024.00000006,0.0208429338499573
2025-07-24,16.84,17.18,16.83,16.92,6253494.0,108249262.0,504886024.00000006,0.0123859518836671
2025-07-25,16.86,17.08,16.49,16.63,10425803.0,177899392.0,504886024.00000006,0.0206498150164679
2025-07-28,16.73,16.79,16.44,16.5,11507000.0,195434845.0,504886024.00000006,0.022791282493492
2025-07-29,16.51,16.53,16.07,16.33,9619972.0,159880314.0,504886024.00000006,0.0190537498419643
2025-07-30,16.3,16.31,15.77,15.83,11614343.0,189478563.0,504886024.00000006,0.0230038908741906
2025-07-31,15.78,16.13,15.66,15.78,12009732.0,194778014.0,504886024.00000006,0.0237870161365369
2025-08-01,15.79,15.85,15.42,15.45,12175350.0,193676808.0,504886024.00000006,0.0241150466070338
2025-08-04,15.44,16.44,15.41,16.23,24071901.0,397053133.0,504886024.00000006,0.0476778913571194
2025-08-05,16.26,16.69,16.11,16.24,12654771.0,210963310.0,504886024.00000006,0.0250646094335144
2025-08-06,16.16,16.76,16.05,16.67,13613710.0,229464258.0,504886024.00000006,0.0269639272090447
2025-08-07,16.61,16.71,16.26,16.36,9068100.0,152376179.0,504886024.00000006,0.017960687301576
2025-08-08,16.74,16.74,16.24,16.42,7602198.0,127291386.0,504886024.00000006,0.0150572557738298
2025-08-11,16.28,16.64,16.13,16.3,8520100.0,142865949.0,504886024.00000006,0.0168752938187886
2025-08-12,16.29,16.29,15.7,15.85,11418660.0,185573289.0,504886024.00000006,0.0226163123105186
