date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,8.75,8.78,8.67,8.77,3614084.0,32597074.0,517963849.0,0.0069774830945779
2025-03-19,8.76,8.78,8.7,8.74,2986519.0,26956598.0,517963849.0,0.0057658830935129
2025-03-20,8.72,8.76,8.63,8.64,2865402.0,25738704.0,517963849.0,0.005532050172096
2025-03-21,8.66,8.74,8.57,8.57,3170900.0,28241491.0,517963849.0,0.0061218558131457
2025-03-24,8.55,8.61,8.33,8.48,4151575.0,36305316.0,517963849.0,0.0080151829283359
2025-03-25,8.44,8.57,8.36,8.55,3175202.0,27820715.0,517963849.0,0.0061301614120949
2025-03-26,8.5,8.68,8.5,8.66,4012364.0,35788856.0,517963849.0,0.0077464170670335
2025-03-27,8.66,8.69,8.58,8.65,2978550.0,26624702.0,517963849.0,0.0057504978498991
2025-03-28,8.67,8.69,8.46,8.46,3480226.0,30677242.0,517963849.0,0.0067190519313636
2025-03-31,8.43,8.5,8.34,8.37,3363750.0,29185297.0,517963849.0,0.0064941790947267
2025-04-01,8.46,8.59,8.4,8.55,3314825.0,29250306.0,517963849.0,0.0063997226957049
2025-04-02,8.51,8.57,8.47,8.5,1834400.0,16130848.0,517963849.0,0.0035415599052743
2025-04-03,8.51,8.61,8.48,8.59,3058434.0,27047050.0,517963849.0,0.0059047248295507
2025-04-07,8.42,8.47,7.73,7.74,9157813.0,75817259.0,517963849.0,0.0176804095839514
2025-04-08,7.83,8.52,7.83,8.52,11823310.0,101752450.0,517963849.0,0.022826515832768
2025-04-09,8.8,9.29,8.64,9.0,36282116.0,336596073.0,517963849.0,0.0700475835718025
2025-04-10,8.73,9.16,8.73,9.01,27232854.0,251546901.0,517963849.0,0.0525767465288875
2025-04-11,8.9,8.94,8.52,8.53,19363122.0,173560111.0,517963849.0,0.0373831533559401
2025-04-14,8.49,8.77,8.44,8.68,12521967.0,111471044.0,517963849.0,0.0241753686558924
2025-04-15,8.61,8.7,8.5,8.7,7984465.0,71007422.0,517963849.0,0.0154151009098706
2025-04-16,8.71,8.73,8.39,8.52,7712500.0,68068968.0,517963849.0,0.0148900353082363
2025-04-17,8.47,8.65,8.4,8.5,5780752.0,50858860.0,517963849.0,0.0111605317845261
2025-04-18,8.5,8.5,8.31,8.35,5652935.0,48877967.0,517963849.0,0.0109137635974282
2025-04-21,8.39,8.39,8.31,8.35,4175248.0,36003966.0,517963849.0,0.0080608868901968
2025-04-22,8.34,8.69,8.32,8.62,12356277.0,108855367.0,517963849.0,0.0238554814662364
2025-04-23,8.54,8.56,8.4,8.41,7505493.0,65536119.0,517963849.0,0.0144903800033349
2025-04-24,8.42,8.52,8.33,8.4,5347325.0,46459488.0,517963849.0,0.0103237417250716
2025-04-25,8.36,8.5,8.33,8.43,4946000.0,43043747.0,517963849.0,0.0095489289639594
2025-04-28,8.48,8.54,8.34,8.4,5943800.0,51867514.0,517963849.0,0.0114753182321031
2025-04-29,8.36,8.57,8.35,8.51,4787600.0,42086868.0,517963849.0,0.0092431161156191
2025-04-30,8.5,8.59,8.45,8.46,4300152.0,37818821.0,517963849.0,0.0083020311326785
2025-05-06,8.5,8.64,8.47,8.63,6384544.0,56550215.0,517926349.0,0.0123271272302077
2025-05-07,8.68,9.18,8.63,9.07,20554594.0,191079520.0,517926349.0,0.0396863261343747
2025-05-08,9.03,9.04,8.87,8.91,13076325.0,120747991.0,518356549.0,0.0252265067842327
2025-05-09,8.92,8.99,8.88,8.91,6326859.0,58344831.0,518356549.0,0.0122056121644563
2025-05-12,8.9,8.94,8.82,8.86,5612100.0,51339347.0,518356549.0,0.0108267176537592
2025-05-13,8.89,8.9,8.79,8.82,4416906.0,40311391.0,518356549.0,0.0085209804111108
2025-05-14,8.88,8.88,8.75,8.87,4977634.0,45354668.0,518356549.0,0.0096027223145974
2025-05-15,8.84,8.9,8.81,8.85,3876277.0,35444946.0,518356549.0,0.0074780129767396
2025-05-16,8.85,9.0,8.8,8.92,6120300.0,56265275.0,518356549.0,0.0118071239030492
2025-05-19,8.93,8.97,8.85,8.93,3651153.0,33651823.0,518356549.0,0.0070437095992009
2025-05-20,9.0,9.01,8.94,8.97,4167261.0,38622002.0,518356549.0,0.0080393717568329
2025-05-21,8.98,9.25,8.97,9.09,9884702.0,93316272.0,518356549.0,0.0190693105335879
2025-05-22,8.98,9.12,8.88,8.88,5910073.0,54836597.0,518356549.0,0.0114015594312477
2025-05-23,8.97,8.99,8.85,8.86,4195250.0,38590274.0,518356549.0,0.0080933674091575
2025-05-26,8.81,8.9,8.77,8.83,3869300.0,35324731.0,518356549.0,0.0074645531294329
2025-05-27,8.87,9.15,8.82,9.1,8809854.0,79360303.0,518356549.0,0.0169957416704693
2025-05-28,9.1,9.21,9.02,9.04,6675223.0,60670752.0,518356549.0,0.0128776669512089
2025-05-29,9.09,9.17,9.02,9.16,6317517.0,57558040.0,518356549.0,0.0121875898205348
2025-05-30,9.15,9.21,9.1,9.12,4181325.0,38210299.0,518356549.0,0.0080665036605913
2025-06-03,9.12,9.34,9.09,9.26,6032637.0,55806562.0,518356549.0,0.0116380067188077
2025-06-04,9.3,9.34,9.22,9.34,5225850.0,48552568.0,518356549.0,0.010081574179166
2025-06-05,9.33,9.35,9.12,9.16,5278313.0,48653523.0,518356549.0,0.0101827844370497
2025-06-06,9.17,9.27,9.15,9.23,3804252.0,35043940.0,518356549.0,0.0073390642162022
2025-06-09,9.26,9.27,9.15,9.18,3924235.0,36016892.0,518356549.0,0.007570532305554
2025-06-10,9.18,9.2,9.01,9.12,4418650.0,40295666.0,518356549.0,0.0085243448906439
2025-06-11,9.09,9.18,9.09,9.12,3179625.0,29090458.0,518356549.0,0.0061340500204618
2025-06-12,9.13,9.17,9.04,9.14,3889900.0,35418099.0,518356549.0,0.0075042941147445
2025-06-13,9.15,9.15,8.95,8.97,5697400.0,51411442.0,518356549.0,0.010991276199734
2025-06-16,8.99,9.06,8.91,8.96,3636703.0,32719736.0,518356549.0,0.0070158330342615
2025-06-17,8.96,9.03,8.88,8.91,3463296.0,30946598.0,518356549.0,0.0066813007507695
2025-06-18,8.92,8.93,8.75,8.8,4026155.0,35447641.0,518356549.0,0.0077671537241444
2025-06-19,8.75,8.83,8.61,8.65,3766135.0,32711793.0,518356549.0,0.0072655298891574
2025-06-20,8.64,8.72,8.61,8.64,2699580.0,23373079.0,518356549.0,0.0052079596663878
2025-06-23,8.68,8.82,8.62,8.8,4098700.0,35862446.0,518356549.0,0.0079071056551848
2025-06-24,8.82,8.91,8.75,8.88,3749953.0,33210595.0,518356549.0,0.0072343119947733
2025-06-25,8.88,8.91,8.82,8.88,3023355.0,26816832.0,518356549.0,0.0058325779925662
2025-06-26,8.89,8.89,8.8,8.82,2798200.0,24757351.0,518356549.0,0.0053982148106322
2025-06-27,8.82,8.93,8.82,8.92,3239359.0,28816713.0,518356549.0,0.0062492873028213
2025-06-30,8.93,8.98,8.89,8.93,3335352.0,29798568.0,518311549.0,0.0064350331503031
2025-07-01,8.95,8.97,8.91,8.94,2853300.0,25517130.0,518311549.0,0.0055049902042603
2025-07-02,8.97,9.08,8.93,9.02,3869377.0,34906939.0,518311549.0,0.0074653497639891
2025-07-03,9.01,9.1,8.97,9.06,3340578.0,30229714.0,518311549.0,0.0064451158891695
2025-07-04,9.06,9.11,9.05,9.07,3771650.0,34251337.0,518311549.0,0.0072768010037144
2025-07-07,9.1,9.12,9.04,9.11,3526340.0,32048726.0,518311549.0,0.0068035142315534
2025-07-08,9.12,9.17,9.11,9.15,3833182.0,35063959.0,518311549.0,0.0073955172470988
2025-07-09,9.15,9.22,9.14,9.19,4511999.0,41458667.0,518311549.0,0.0087051870804445
2025-07-10,9.19,9.25,9.15,9.21,4141021.0,38105060.0,518311549.0,0.0079894438161554
2025-07-11,9.22,9.31,9.13,9.27,5843162.0,53897868.0,518311549.0,0.0112734551473403
2025-07-14,9.29,9.78,9.28,9.64,15456153.0,148183117.0,518311549.0,0.0298201979674583
2025-07-15,9.61,9.69,9.29,9.35,12775037.0,120353823.0,518311549.0,0.024647409506208
2025-07-16,9.37,9.39,9.27,9.35,6152932.0,57418781.0,518311549.0,0.0118711072749027
2025-07-17,9.35,9.44,9.19,9.28,8635386.0,80308197.0,518311549.0,0.0166606088879566
2025-07-18,9.36,9.56,9.33,9.36,7102725.0,66808164.0,518311549.0,0.0137035823602688
2025-07-21,9.36,9.5,9.35,9.47,5952032.0,56231420.0,518311549.0,0.011483502560349
2025-07-22,9.46,9.5,9.32,9.38,6937910.0,64973877.0,518311549.0,0.0133855979350365
2025-07-23,9.41,9.41,9.29,9.31,4123435.0,38568904.0,518311549.0,0.0079555144159058
2025-07-24,9.36,9.36,9.29,9.36,5716984.0,53344396.0,518311549.0,0.011030014691029
2025-07-25,9.42,9.43,9.3,9.32,4872352.0,45623062.0,518311549.0,0.0094004310909151
2025-07-28,9.35,9.39,9.31,9.36,4588851.0,42894382.0,518311549.0,0.0088534608361582
2025-07-29,9.35,9.36,9.13,9.22,6390750.0,58780788.0,518311549.0,0.0123299394202771
2025-07-30,9.23,9.29,9.2,9.24,5108835.0,47262979.0,518311549.0,0.0098566875653392
2025-07-31,9.24,9.25,9.08,9.09,4676275.0,42707417.0,518311549.0,0.0090221315905889
2025-08-01,9.11,9.18,9.11,9.17,3488975.0,31905677.0,518311549.0,0.0067314243850661
2025-08-04,9.17,9.17,9.09,9.16,3589400.0,32766777.0,518311549.0,0.0069251785088045
2025-08-05,9.16,9.19,9.14,9.16,3941250.0,36106293.0,518311549.0,0.0076040173281957
2025-08-06,9.13,9.17,8.98,9.03,7006200.0,63244166.0,518311549.0,0.0135173526685202
2025-08-07,9.04,9.1,9.0,9.05,4480910.0,40554709.0,518311549.0,0.0086452057814362
2025-08-08,9.06,9.15,9.03,9.13,4503052.0,40938668.0,518311549.0,0.0086879252617232
2025-08-11,9.15,9.17,9.07,9.15,4497800.0,41081255.0,518311549.0,0.0086777923599769
2025-08-12,9.2,9.27,9.17,9.22,5113600.0,47142784.0,518311549.0,0.0098658808777575
2025-08-13,9.27,9.28,9.13,9.2,6800397.0,62383935.0,518311549.0,0.0131202883924162
2025-08-14,9.19,9.25,9.0,9.0,6857726.0,62411658.0,518311549.0,0.0132308956133254
2025-08-15,8.98,9.1,8.98,9.07,4916300.0,44523272.0,518311549.0,0.009485221792733
2025-08-18,9.12,9.21,9.08,9.18,6411275.0,58741848.0,518311549.0,0.0123695391553005
2025-08-19,9.19,9.29,9.16,9.2,5685318.0,52464690.0,518311549.0,0.0109689201619545
2025-08-20,9.2,9.29,9.17,9.29,5921828.0,54795092.0,518311549.0,0.0114252287286
2025-08-21,9.3,9.35,9.26,9.32,5544400.0,51616554.0,518311549.0,0.0106970412114046
2025-08-22,9.34,9.35,9.21,9.28,5859054.0,54231391.0,518311549.0,0.0113041162430281
