date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-13,21.79,23.37,19.74,19.97,50439825.0,1076498292.0,62704261.0,0.8044082522557757
2025-05-14,18.61,21.2,17.8,20.2,33012263.0,646754268.0,62704261.0,0.5264755931020382
2025-05-15,19.6,26.26,19.31,24.3,47395508.0,1088919146.0,62704261.0,0.7558578515102825
2025-05-16,23.27,24.06,22.0,22.41,33755078.0,778346976.0,62704261.0,0.5383219172298355
2025-05-19,22.08,23.69,21.78,22.76,22400113.0,511280472.0,62704261.0,0.3572343034231756
2025-05-20,22.46,23.22,22.09,22.28,18195892.0,415116668.0,62704261.0,0.2901858934275614
2025-05-21,22.03,22.37,20.66,20.69,21151308.0,453842453.0,62704261.0,0.33731851173559
2025-05-22,20.35,21.37,20.3,21.28,12813528.0,272021035.0,62704261.0,0.2043486008072083
2025-05-23,20.94,21.16,20.3,20.38,9989085.0,208176910.0,62704261.0,0.1593047241239315
2025-05-26,20.25,20.77,19.97,20.53,7212752.0,148350917.0,62704261.0,0.1150280999245011
2025-05-27,20.51,22.13,20.43,21.58,15238723.0,329714894.0,62704261.0,0.2430253184867293
2025-05-28,21.29,22.64,21.08,21.78,14151750.0,312865574.0,62704261.0,0.2256904040380924
2025-05-29,21.93,22.04,21.29,21.65,9049280.0,197749149.0,62704261.0,0.1443168272089196
2025-05-30,21.77,21.84,20.62,20.69,8513638.0,180440197.0,62704261.0,0.1357744731255185
2025-06-03,20.31,20.92,20.31,20.86,4768444.0,99735093.0,62704261.0,0.076046570423659
2025-06-04,20.89,21.67,20.73,20.91,7097437.0,151860396.0,62704261.0,0.1131890701973188
2025-06-05,20.78,20.87,20.16,20.39,7454693.0,153683240.0,62704261.0,0.1188865458441492
2025-06-06,20.5,21.08,20.38,20.5,6437856.0,134933874.0,62704261.0,0.1026701518737299
2025-06-09,20.46,21.26,20.3,20.98,7706566.0,161806892.0,62704261.0,0.1229033861032187
2025-06-10,20.88,21.01,20.16,20.45,8063642.0,166676634.0,62704261.0,0.128597991131735
2025-06-11,20.4,21.78,20.4,21.32,15397882.0,330275413.0,62704261.0,0.2455635670437133
2025-06-12,21.01,21.78,20.85,21.57,11707760.0,252782604.0,62704261.0,0.1867139459629386
2025-06-13,21.78,23.27,21.29,21.29,18275048.0,410151510.0,62704261.0,0.2914482637790755
2025-06-16,20.69,21.14,20.4,20.85,9770664.0,204694541.0,62704261.0,0.1558213723306618
2025-06-17,20.51,21.04,20.41,20.6,7043994.0,147185786.0,62704261.0,0.1123367676719768
2025-06-18,20.58,20.75,19.7,20.08,8844721.0,178680210.0,62704261.0,0.1410545449215963
2025-06-19,19.9,20.05,19.17,19.25,7872443.0,155551138.0,62704261.0,0.1255487725148375
2025-06-20,19.16,19.97,18.95,19.75,6626425.0,130464558.0,62704261.0,0.1056774275674822
2025-06-23,19.79,19.8,19.32,19.78,4158514.0,82347152.0,62704261.0,0.0663194802662613
2025-06-24,19.76,20.26,19.6,20.1,5249525.0,105992855.0,62704261.0,0.0837187922524116
2025-06-25,20.21,20.3,19.8,20.14,5415160.0,109452137.0,62704261.0,0.0863603192771859
2025-06-26,20.1,20.48,19.91,19.93,5816451.0,118248050.0,62704261.0,0.0927600597988069
2025-06-27,20.05,20.59,20.04,20.26,7365798.0,151180578.0,62704261.0,0.1174688590939617
2025-06-30,20.2,20.35,19.86,20.04,5825498.0,117522740.0,62704261.0,0.0929043402648505
2025-07-01,20.08,20.3,19.82,20.18,5108293.0,103463191.0,62704261.0,0.0814664413316345
2025-07-02,20.2,20.55,19.98,20.24,5672219.0,116003939.0,62704261.0,0.0904598652394611
2025-07-03,20.3,20.55,20.02,20.17,4107006.0,83819222.0,62704261.0,0.0654980368877962
2025-07-04,20.14,20.18,19.75,19.75,4227872.0,84934669.0,62704261.0,0.0674255932942101
2025-07-07,19.57,19.89,19.55,19.74,1976343.0,39357977.0,62704261.0,0.0315184800599117
2025-07-08,19.81,20.02,19.68,19.92,2674159.0,53656351.0,62704261.0,0.0426471655570583
2025-07-09,20.0,20.05,19.7,19.7,2716133.0,54319019.0,62704261.0,0.0433165618521522
2025-07-10,19.7,19.84,19.49,19.65,2583118.0,51233963.0,62704261.0,0.0411952546574147
2025-07-11,19.66,20.63,19.66,20.3,9852613.0,201137428.0,62704261.0,0.1571282851096833
2025-07-14,20.45,20.46,20.0,20.2,4180173.0,85155229.0,62704261.0,0.0666648953888476
2025-07-15,20.2,20.59,19.7,20.02,4560844.0,92472651.0,62704261.0,0.0727357906347066
2025-07-16,20.03,20.03,19.8,19.86,2869225.0,57559070.0,62704261.0,0.0457580546240709
2025-07-17,19.85,19.94,19.68,19.87,2957519.0,59127326.0,62704261.0,0.0471661566986651
2025-07-18,19.9,20.75,19.79,20.3,8248736.0,169316336.0,62704261.0,0.1315498479441453
2025-07-21,20.29,20.49,20.1,20.42,4912694.0,100898003.0,62704261.0,0.0783470520448363
2025-07-22,20.42,20.5,20.05,20.21,4966791.0,101227860.0,62704261.0,0.0792097844833862
2025-07-23,20.23,20.67,20.18,20.49,5884963.0,121343313.0,62704261.0,0.0938526809206793
2025-07-24,20.47,21.06,20.31,21.03,8777970.0,184723531.0,62704261.0,0.1399900080155637
2025-07-25,21.0,21.03,20.31,20.4,7294742.0,151270979.0,62704261.0,0.116335666566583
2025-07-28,20.28,20.3,20.08,20.17,4630012.0,94317976.0,62704261.0,0.073838873565546
2025-07-29,20.13,20.21,19.85,20.17,3426453.0,69196277.0,62704261.0,0.0546446596348532
2025-07-30,20.15,20.29,19.82,19.91,3528353.0,71436089.0,62704261.0,0.0562697485582359
2025-07-31,19.9,20.02,19.63,19.68,3827305.0,76379061.0,62704261.0,0.0610373990373636
2025-08-01,19.69,19.84,19.57,19.74,2261375.0,44961464.0,62704261.0,0.0360641360560807
2025-08-04,19.7,19.94,19.56,19.84,2598972.0,51997464.0,62704261.0,0.0414480923393706
2025-08-05,19.87,19.95,19.71,19.84,2495914.0,49981057.0,62704261.0,0.0398045357715004
2025-08-06,19.83,19.95,19.74,19.88,3238804.0,64924879.0,62704261.0,0.0516520559902619
2025-08-07,19.9,20.3,19.74,20.22,5625646.0,114003779.0,62704261.0,0.0897171246464414
2025-08-08,20.19,20.68,19.85,20.43,8072807.0,165380732.0,62704261.0,0.1287441534475623
2025-08-11,20.54,20.67,20.13,20.43,5236222.0,108166860.0,62704261.0,0.0835066376111186
2025-08-12,20.44,20.48,20.02,20.1,3993199.0,81359414.0,62704261.0,0.0636830565629343
2025-08-13,20.24,20.4,20.05,20.3,4364602.0,89217947.0,62704261.0,0.0696061468613751
2025-08-14,20.3,20.3,19.68,19.7,5741530.0,115375457.0,62704261.0,0.0915652287170723
2025-08-15,19.71,20.04,19.65,19.97,3748905.0,75290436.0,62704261.0,0.0597870852827689
2025-08-18,20.07,21.97,20.07,21.64,18153382.0,391056927.0,62704261.0,0.2895079490690433
2025-08-19,21.78,22.46,21.02,21.09,13680912.0,299559928.0,62704261.0,0.2181815363392928
2025-08-20,20.79,25.23,20.79,22.97,21184769.0,493185927.0,62704261.0,0.3378521437323055
2025-08-21,22.57,22.97,21.82,21.9,12000968.0,269286567.0,62704261.0,0.1913899918220868
2025-08-22,21.84,22.46,21.39,21.68,8752340.0,192242462.0,62704261.0,0.139581263863392
2025-08-25,22.0,22.77,21.66,22.33,10454437.0,235992569.0,62704261.0,0.1667261017556685
2025-08-26,21.58,21.58,20.79,21.02,11419484.0,243325991.0,62704261.0,0.1821165550455973
2025-08-27,21.02,21.13,20.43,20.43,7277812.0,153328013.0,62704261.0,0.1160656689662605
2025-08-28,20.54,20.86,20.15,20.83,6934239.0,143990720.0,62704261.0,0.1105864081549418
2025-08-29,20.68,21.12,20.59,20.75,5049442.0,106350203.0,62704261.0,0.0805278926738328
2025-09-01,20.65,21.47,20.54,21.38,7556821.0,161681494.0,62704261.0,0.1205152708840632
2025-09-02,21.29,21.33,20.39,20.66,7693763.0,161121805.0,62704261.0,0.1226992054016871
2025-09-03,20.83,20.93,19.9,20.03,4858718.0,99807598.0,62704261.0,0.0774862492997086
2025-09-04,20.06,20.55,19.88,20.14,4362801.0,88893193.0,62704261.0,0.0695774247303544
2025-09-05,20.25,20.79,20.13,20.68,5433963.0,112863344.0,62704261.0,0.0866601872558549
2025-09-08,21.05,21.05,20.59,20.77,4935527.0,103525376.0,62704261.0,0.0787111899779825
2025-09-09,20.77,20.98,20.4,20.43,4839862.0,100863861.0,62704261.0,0.077185536083425
2025-09-10,20.4,20.54,20.13,20.22,3306409.0,67652209.0,62704261.0,0.0527302123854071
2025-09-11,20.28,20.45,20.09,20.4,3076093.0,63072820.0,62704261.0,0.0490571605652126
2025-09-12,20.39,20.74,20.3,20.42,3835588.0,79339023.0,62704261.0,0.0611694953234517
2025-09-15,20.42,20.42,20.03,20.1,3168826.0,64463207.0,62704261.0,0.050536055277009
2025-09-16,20.18,20.19,19.8,19.95,3278644.0,65976033.0,62704261.0,0.052287419510454
2025-09-17,20.0,20.13,19.8,20.01,2117085.0,42801772.0,62704261.0,0.0337630165197226
2025-09-18,20.03,20.14,19.86,19.87,3315518.0,66548995.0,62704261.0,0.0528754816199811
2025-09-19,19.87,19.96,19.7,19.8,2308162.0,45937000.0,62704261.0,0.0368102894953183
2025-09-22,19.86,19.88,19.13,19.27,3144808.0,61471199.0,62704261.0,0.0501530191066281
2025-09-23,19.27,19.33,18.11,19.27,4641257.0,87483753.0,62704261.0,0.0740182074707809
2025-09-24,19.27,19.39,18.99,19.0,2245680.0,43212507.0,62704261.0,0.0358138340869689
2025-09-25,19.02,19.2,18.56,18.58,2705925.0,51141119.0,62704261.0,0.0431537658979825
2025-09-26,18.5,18.99,18.5,18.58,1702902.0,32029593.0,62704261.0,0.0271576759352925
2025-09-29,18.59,18.96,18.56,18.67,1361989.0,25675282.0,62704261.0,0.0217208364835046
2025-09-30,18.68,19.16,18.63,19.02,2112125.0,40332935.0,62704261.0,0.033683915037289
2025-10-09,19.25,19.51,18.99,19.38,3005641.0,58337376.0,62704261.0,0.0479336005570658
2025-10-10,19.55,19.55,18.99,19.02,2026029.0,39046100.0,62704261.0,0.0323108664018861
2025-10-13,18.61,19.34,18.51,19.24,2800137.0,53386854.0,62704261.0,0.0446562475235933
2025-10-14,19.4,19.47,18.82,18.96,2575642.0,49684183.0,62704261.0,0.0410760283101016
2025-10-15,18.84,19.09,18.83,18.96,1312421.0,24940329.0,62704261.0,0.0209303319913139
2025-10-16,19.02,19.27,18.57,18.67,2011745.0,38104838.0,62704261.0,0.0320830668907811
2025-10-17,18.66,18.78,17.97,18.05,2220893.0,40880580.0,62704261.0,0.035418533997235
2025-10-20,18.35,18.35,17.96,18.05,1251831.0,22740636.0,62704261.0,0.0199640499710219
2025-10-21,18.06,18.39,18.06,18.35,1428624.0,26275622.0,62704261.0,0.0227835234355126
2025-10-22,18.39,18.69,18.21,18.56,1505167.0,28013397.0,62704261.0,0.0240042219778333
2025-10-23,18.56,18.58,18.16,18.34,1052760.0,19324974.0,62704261.0,0.0167892896465201
2025-10-24,18.61,18.87,18.41,18.48,1323927.0,24770229.0,62704261.0,0.0211138282931043
2025-10-27,18.47,18.72,18.42,18.59,1312456.0,24545929.0,62704261.0,0.0209308901670972
2025-10-28,18.37,18.68,18.31,18.41,1296141.0,24048250.0,62704261.0,0.0206707005126812
2025-10-29,18.41,19.25,18.04,19.12,3684262.0,68968577.0,62704261.0,0.0587561665067705
2025-10-30,18.9,19.24,18.66,18.66,3605199.0,68790992.0,62704261.0,0.0574952793080521
2025-10-31,18.68,19.12,18.51,18.74,2447007.0,46394165.0,62704261.0,0.0390245728276743
2025-11-03,18.9,18.97,18.68,18.81,1201680.0,22699343.0,62704261.0,0.0191642478650693
2025-11-04,18.9,18.96,18.27,18.38,1520490.0,28252638.0,62704261.0,0.0242485913357626
2025-11-05,18.27,18.59,18.22,18.54,1406334.0,26095533.0,62704261.0,0.0224280452009473
2025-11-06,18.5,18.72,18.32,18.53,1416791.0,26333975.0,62704261.0,0.0225948121771182
2025-11-07,18.54,18.66,18.31,18.31,1265131.0,23486572.0,62704261.0,0.0201761567686763
2025-11-10,18.51,18.6,18.27,18.39,949173.0,17567680.0,62704261.0,0.0151372966503823
2025-11-11,18.61,18.71,18.49,18.6,1547238.0,28937031.0,62704261.0,0.0246751652172409
2025-11-12,18.67,18.7,18.32,18.35,1219368.0,22665240.0,62704261.0,0.0194463339580702
2025-11-13,18.43,18.89,18.41,18.83,2785245.0,52459346.0,62704261.0,0.0444187517017384
2025-11-14,18.81,18.81,18.43,18.51,1879389.0,35154942.0,62704261.0,0.0299722693486492
2025-11-17,18.45,18.63,18.22,18.29,1703026.0,31427091.0,62704261.0,0.0271596534723533
2025-11-18,18.29,18.39,18.03,18.11,1187135.0,21610309.0,62704261.0,0.0189322859574088
2025-11-19,18.03,18.17,17.61,17.71,1775346.0,31863290.0,62704261.0,0.0283130041194489
2025-11-20,17.81,17.96,17.44,17.44,1305504.0,23100303.0,62704261.0,0.0208200205086541
2025-11-21,17.41,17.44,16.45,16.58,3103862.0,52247130.0,62704261.0,0.0495000172316838
2025-11-24,16.58,16.97,16.38,16.87,1423531.0,23870052.0,62704261.0,0.0227023008851025
2025-11-25,16.89,17.06,16.7,16.74,1355324.0,22990901.0,62704261.0,0.0216145438664846
2025-11-26,16.81,16.93,16.54,16.7,971086.0,16289637.0,62704261.0,0.0154867625343674
2025-11-27,16.7,16.99,16.63,16.76,925030.0,15624461.0,62704261.0,0.0147522669950611
2025-11-28,16.8,16.93,16.66,16.91,779681.0,13169706.0,62704261.0,0.0124342586542882
2025-12-01,17.08,17.37,16.97,17.18,1230909.0,21262460.0,62704261.0,0.0196303884356439
2025-12-02,17.15,17.15,16.73,16.93,1188280.0,20170531.0,62704261.0,0.0189505462794625
2025-12-03,16.93,16.94,16.63,16.68,669497.0,11272291.0,62704261.0,0.0106770574969378
2025-12-04,16.74,16.77,16.56,16.59,656902.0,10980852.0,62704261.0,0.010476193954347
2025-12-05,16.67,16.86,16.49,16.8,763687.0,12837344.0,62704261.0,0.0121791882691991
2025-12-08,17.12,18.37,17.11,18.14,7500989.0,135210364.0,62704261.0,0.119624868874541
2025-12-09,17.79,17.79,17.39,17.53,4011672.0,70658708.0,62704261.0,0.0639776617413607
2025-12-10,17.39,18.14,17.39,17.65,3690136.0,66244932.0,62704261.0,0.058849844351088
2025-12-11,17.67,18.89,17.47,18.71,8599392.0,158675516.0,62704261.0,0.1371420675861246
2025-12-12,18.79,19.84,18.24,18.62,11039950.0,212248536.0,62704261.0,0.1760637925387558
2025-12-15,18.17,19.35,17.77,19.06,8283835.0,154812245.0,62704261.0,0.1321096025675193
2025-12-16,18.69,19.03,18.36,18.81,5493033.0,103317167.0,62704261.0,0.0876022284992721
2025-12-17,18.65,18.66,18.11,18.37,3979241.0,73195860.0,62704261.0,0.0634604560605538
2025-12-18,18.39,19.39,18.22,18.94,6799981.0,129239038.0,62704261.0,0.1084452777459573
2025-12-19,19.02,19.75,18.76,18.77,6774455.0,130824762.0,62704261.0,0.1080381921732559
2025-12-22,19.0,19.3,18.51,18.54,4167774.0,78576651.0,62704261.0,0.0664671576306433
2025-12-23,18.51,18.73,17.71,17.87,4147280.0,75758264.0,62704261.0,0.0661403217877011
2025-12-24,17.84,22.78,17.63,20.76,24159755.0,506910757.0,62704261.0,0.385296862042597
2025-12-25,20.06,22.04,19.91,20.98,19697961.0,412976393.0,62704261.0,0.3141407088746329
2025-12-26,20.5,21.06,19.9,19.97,12750777.0,260345323.0,62704261.0,0.2033478554192672
2025-12-29,20.05,20.4,19.45,19.48,7512714.0,149451851.0,62704261.0,0.1198118577619469
2025-12-30,19.05,19.34,18.61,18.81,6893656.0,130598919.0,62704261.0,0.1099391953602642
2025-12-31,18.81,19.86,18.7,19.4,7162179.0,138729177.0,62704261.0,0.1142215678133899
2026-01-05,19.63,19.77,18.83,19.01,5872633.0,112603294.0,62704261.0,0.0936560435661621
2026-01-06,18.92,20.1,18.92,19.88,8456429.0,166604148.0,62704261.0,0.1348621108858934
2026-01-07,19.7,20.1,19.28,19.55,6692459.0,132165930.0,62704261.0,0.1067305298438968
2026-01-08,19.5,20.33,19.16,19.87,7378403.0,146361952.0,62704261.0,0.1176698821153477
2026-01-09,19.7,20.97,19.65,20.54,10323211.0,211505153.0,62704261.0,0.1646333253173975
