date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-07,6.62,6.84,5.79,5.95,28026963.0,175632780.0,469659755.0,0.0596750364527188
2025-04-08,6.08,6.33,5.99,6.17,20653142.0,127598800.0,469659755.0,0.0439746897197951
2025-04-09,6.05,6.43,5.66,6.38,22366237.0,136854649.0,469659755.0,0.0476222132339186
2025-04-10,6.57,6.68,6.43,6.43,20299383.0,133683563.0,469659755.0,0.0432214657183049
2025-04-11,6.34,6.65,6.31,6.55,17700663.0,115859318.0,469659755.0,0.0376882686062807
2025-04-14,6.79,6.85,6.65,6.69,18141869.0,122995564.0,469659755.0,0.038627684843893
2025-04-15,6.74,6.74,6.59,6.65,11204681.0,74850221.0,469659755.0,0.0238570175126033
2025-04-16,6.62,6.65,6.38,6.49,13122952.0,85606072.0,469659755.0,0.0279414019623631
2025-04-17,6.46,6.61,6.45,6.54,10331607.0,68028115.0,469659755.0,0.021998067515919
2025-04-18,6.52,6.58,6.43,6.54,8640488.0,56436131.0,469659755.0,0.0183973353220354
2025-04-21,6.55,6.67,6.5,6.67,9107808.0,60535355.0,469659755.0,0.0193923535134493
2025-04-22,6.68,6.68,6.59,6.65,8823722.0,58783848.0,469659755.0,0.0187874773302643
2025-04-23,6.68,6.76,6.66,6.74,10430800.0,70319138.0,469659755.0,0.0222092693464867
2025-04-24,6.75,6.77,6.61,6.65,10611355.0,71276888.0,469659755.0,0.0225937072253508
2025-04-25,6.62,6.84,6.61,6.82,16098276.0,109087530.0,469659755.0,0.0342764646717494
2025-04-28,6.82,6.86,6.67,6.7,13745030.0,92970532.0,469659755.0,0.0292659310355429
2025-04-29,6.67,6.83,6.62,6.77,10127900.0,68816690.0,469659755.0,0.0215643343764892
2025-04-30,6.82,6.86,6.77,6.82,10139578.0,69493139.0,469659755.0,0.0215891991852697
2025-05-06,6.91,7.09,6.9,7.08,13345998.0,94013873.0,469659755.0,0.0284163117191082
2025-05-07,7.21,7.22,7.02,7.09,13422400.0,95768846.0,469659755.0,0.0285789869306557
2025-05-08,7.07,7.34,7.0,7.33,16119832.0,117308830.0,469659755.0,0.0343223617275872
2025-05-09,7.3,7.3,7.13,7.14,11415478.0,82319307.0,469659755.0,0.0243058466868211
2025-05-12,7.18,7.22,7.1,7.18,10205585.0,73374060.0,469659755.0,0.0217297413528651
2025-05-13,7.22,7.25,7.09,7.13,9785774.0,70264020.0,469659755.0,0.0208358793697365
2025-05-14,7.12,7.18,7.03,7.13,10007600.0,71362951.0,469659755.0,0.0213081915013135
2025-05-15,7.15,7.15,7.01,7.04,8012049.0,56798568.0,469659755.0,0.0170592624015655
2025-05-16,7.05,7.2,7.01,7.15,10468900.0,74932395.0,469659755.0,0.0222903919029638
2025-05-19,7.12,7.18,7.1,7.15,9258700.0,66397374.0,469659755.0,0.0197136329043138
2025-05-20,7.17,7.27,7.1,7.24,9200864.0,66502110.0,469659755.0,0.0195904884377414
2025-05-21,7.23,7.24,7.09,7.16,8112400.0,58215796.0,469659755.0,0.017272929846842
2025-05-22,7.12,7.27,7.04,7.05,8969400.0,64505561.0,469659755.0,0.0190976550673369
2025-05-23,7.03,7.12,6.94,6.94,8238400.0,58211652.0,469659755.0,0.0175412091674748
2025-05-26,6.94,7.12,6.94,7.11,6738595.0,47841940.0,469659755.0,0.0143478229255559
2025-05-27,7.11,7.31,7.03,7.25,13270701.0,96086722.0,469659755.0,0.0282559892746186
2025-05-28,7.26,7.5,7.19,7.32,20897972.0,154613418.0,469659755.0,0.0444959819901962
2025-05-29,7.32,7.55,7.28,7.42,18989375.0,142114505.0,469659755.0,0.0404321954304984
2025-05-30,7.35,7.39,7.16,7.18,14312900.0,103917411.0,469659755.0,0.0304750403832238
2025-06-03,7.19,7.23,7.09,7.21,7272700.0,52453783.0,469659755.0,0.01548503980291
2025-06-04,7.22,7.36,7.21,7.24,8257200.0,60285251.0,469659755.0,0.017581238145474
