date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,4.84,6.0,4.74,5.5,56549213.0,310660194.0,267559069.00000003,0.2113522565740427
2025-03-19,5.03,5.27,4.92,4.92,32380003.0,164684901.0,267559069.00000003,0.1210200167051709
2025-03-20,4.92,5.07,4.68,4.75,19732569.0,95869913.0,267559069.00000003,0.0737503276332599
2025-03-21,4.66,4.74,4.32,4.43,17042713.0,76934872.0,267559069.00000003,0.0636970111448548
2025-03-24,4.43,4.64,4.31,4.52,11862602.0,53181113.0,267559069.00000003,0.0443363853983211
2025-03-25,4.49,4.68,4.48,4.65,12504928.0,57575057.0,267559069.00000003,0.0467370739729999
2025-03-26,4.63,4.76,4.57,4.58,9922793.0,46363150.0,267559069.00000003,0.0370863639086739
2025-03-27,4.58,4.59,4.44,4.49,8049241.0,36303210.0,267559069.00000003,0.0300839774562079
2025-03-28,4.5,4.58,4.36,4.36,7693118.0,34395279.0,267559069.00000003,0.0287529704328579
2025-03-31,4.27,4.35,4.0,4.14,10415091.0,42965888.0,267559069.00000003,0.0389263239662416
2025-04-01,4.1,4.22,4.1,4.12,5879302.0,24452017.0,267559069.00000003,0.0219738468293145
2025-04-02,4.1,4.16,4.0,4.03,6262158.0,25480449.0,267559069.00000003,0.0234047682382988
2025-04-03,4.0,4.18,3.97,4.16,6403124.0,26246512.0,267559069.00000003,0.0239316275988387
2025-04-07,3.98,3.98,3.15,3.37,12876016.0,46297030.0,267559069.00000003,0.0481240125708465
2025-04-08,3.4,3.75,3.4,3.73,11019697.0,39600021.0,267559069.00000003,0.041186034325751
2025-04-09,3.69,4.22,3.54,4.13,16317388.0,64476926.0,267559069.00000003,0.0609861144344167
2025-04-10,4.27,4.41,4.14,4.24,15870792.0,68213489.0,267559069.00000003,0.0593169652567448
2025-04-11,4.2,4.38,4.13,4.18,10842340.0,46057636.0,267559069.00000003,0.0405231638775062
2025-04-14,4.26,4.34,4.2,4.24,6883101.0,29427270.0,267559069.00000003,0.0257255380119445
2025-04-15,4.24,4.25,4.11,4.18,6228301.0,26015005.0,267559069.00000003,0.0232782279564592
2025-04-16,4.18,4.2,4.02,4.12,4769372.0,19578265.0,267559069.00000003,0.0178254918355991
2025-04-17,4.14,4.26,4.07,4.21,4840534.0,20313828.0,267559069.00000003,0.0180914592732418
2025-04-18,4.21,4.23,4.14,4.2,4524708.0,18980767.0,267559069.00000003,0.0169110619831017
2025-04-21,4.24,4.32,4.18,4.32,5230857.0,22257419.0,267559069.00000003,0.0195502885383414
2025-04-22,4.29,4.6,4.26,4.45,13750720.0,61410960.0,267559069.00000003,0.0513932121657965
2025-04-23,4.43,4.52,4.34,4.36,8745038.0,38691916.0,267559069.00000003,0.0326845134896175
2025-04-24,4.39,4.39,4.16,4.2,5166317.0,22032976.0,267559069.00000003,0.0193090707756947
2025-04-25,4.2,4.24,4.11,4.15,3407065.0,14260064.0,267559069.00000003,0.0127338797101286
2025-04-28,4.13,4.15,3.95,3.95,5546158.0,22295531.0,267559069.00000003,0.0207287236449458
2025-04-29,3.9,4.03,3.89,4.01,2822833.0,11231936.0,267559069.00000003,0.0105503170217713
2025-04-30,4.02,4.14,4.0,4.12,3148188.0,12868922.0,267559069.00000003,0.0117663288774562
2025-05-06,4.21,4.37,4.18,4.35,6668144.0,28646733.0,267559069.00000003,0.0249221378476242
2025-05-07,4.41,4.45,4.29,4.33,6699104.0,29142752.0,267559069.00000003,0.0250378506138395
2025-05-08,4.33,4.38,4.3,4.34,3424495.0,14867433.0,267559069.00000003,0.0127990242035114
2025-05-09,4.33,4.42,4.26,4.32,6059839.0,26193326.0,267559069.00000003,0.0226486025035466
2025-05-12,4.35,4.41,4.32,4.36,5128675.0,22327555.0,267559069.00000003,0.0191683840849364
2025-05-13,4.39,4.42,4.28,4.3,5871158.0,25570394.0,267559069.00000003,0.0219434086908113
2025-05-14,4.34,4.34,4.22,4.34,5488550.0,23473982.0,267559069.00000003,0.0205134141799544
2025-05-15,4.34,4.56,4.31,4.49,18901161.0,84594644.0,267559069.00000003,0.0706429465113739
2025-05-16,4.49,4.49,4.35,4.38,10790264.0,47496847.0,267559069.00000003,0.0403285302207416
2025-05-19,4.36,4.55,4.34,4.48,11066001.0,49282870.0,267559069.00000003,0.041359095176101
2025-05-20,4.5,4.64,4.46,4.64,15487217.0,70786379.0,267559069.00000003,0.0578833565906898
2025-05-21,4.68,4.72,4.55,4.55,13983688.0,64765653.0,267559069.00000003,0.0522639283066125
2025-05-22,4.58,4.62,4.3,4.38,14602289.0,65063282.0,267559069.00000003,0.0545759448729431
2025-05-23,4.38,4.5,4.3,4.35,7759661.0,34185285.0,267559069.00000003,0.0290016743928795
2025-05-26,4.31,4.47,4.31,4.46,5871485.0,25699339.0,267559069.00000003,0.0219446308508421
2025-05-27,4.41,4.73,4.41,4.67,26363275.0,121671370.0,267559069.00000003,0.0985325412385853
2025-05-28,5.2,5.98,5.04,5.25,63042111.0,350223553.0,267559069.00000003,0.2356194138199815
2025-05-29,5.65,6.66,5.54,6.14,77409356.0,464778098.0,267559069.00000003,0.2893168835177849
2025-05-30,5.67,5.8,5.01,5.01,61874284.0,327099192.0,267559069.00000003,0.2312546692259569
2025-06-03,4.82,4.93,4.73,4.74,37990519.0,181779476.0,267559069.00000003,0.1419892778891378
2025-06-04,4.74,4.84,4.7,4.78,22078347.0,104895345.0,267559069.00000003,0.0825176551948609
2025-06-05,4.86,4.98,4.76,4.8,20611340.0,99736282.0,267559069.00000003,0.0770347276099992
2025-06-06,4.81,4.84,4.71,4.75,15154786.0,72174744.0,267559069.00000003,0.0566408982384372
2025-06-09,4.74,4.79,4.72,4.78,12945294.0,61461591.0,267559069.00000003,0.0483829385727156
2025-06-10,4.75,4.9,4.75,4.88,21044573.0,101458723.0,267559069.00000003,0.0786539326760775
2025-06-11,4.87,4.94,4.82,4.89,14908602.0,72794555.0,267559069.00000003,0.0557207873974176
2025-06-12,4.88,4.98,4.85,4.85,13180846.0,64706689.0,267559069.00000003,0.0492633123940194
2025-06-13,4.81,4.88,4.68,4.71,16122391.0,76769307.0,267559069.00000003,0.0602573146193747
2025-06-16,4.7,4.88,4.67,4.81,11576708.0,55514418.0,267559069.00000003,0.043267858732159
2025-06-17,4.85,4.94,4.78,4.84,11963994.0,57925930.0,267559069.00000003,0.0447153372326915
2025-06-18,4.83,4.85,4.71,4.74,9663441.0,45907230.0,267559069.00000003,0.0361170377670883
2025-06-19,4.77,4.77,4.46,4.49,11530496.0,53049449.0,267559069.00000003,0.0430951417311143
2025-06-20,4.49,4.6,4.46,4.49,7419113.0,33664146.0,267559069.00000003,0.0277288788144198
2025-06-23,4.46,4.58,4.43,4.55,6541797.0,29577990.0,267559069.00000003,0.0244499168891935
2025-06-24,4.55,4.7,4.54,4.7,8472511.0,39418609.0,267559069.00000003,0.0316659458850187
2025-06-25,4.69,4.81,4.67,4.8,10938878.0,52025351.0,267559069.00000003,0.0408839739235301
2025-06-26,4.79,4.86,4.72,4.76,9064497.0,43460857.0,267559069.00000003,0.0338784890898241
2025-06-27,4.77,4.9,4.75,4.82,10147215.0,49073515.0,267559069.00000003,0.0379251394390223
2025-06-30,4.85,4.92,4.8,4.85,7671201.0,37128838.0,267559069.00000003,0.0286710558108572
2025-07-01,4.85,4.86,4.75,4.79,6796309.0,32665953.0,267559069.00000003,0.0254011535673268
2025-07-02,4.82,4.82,4.75,4.81,4899551.0,23463118.0,267559069.00000003,0.0183120348650936
2025-07-03,4.82,4.83,4.76,4.77,3843500.0,18375508.0,267559069.00000003,0.014365052227028
2025-07-04,4.78,4.79,4.62,4.64,7938636.0,37321788.0,261562412.0,0.0303508288492155
2025-07-07,4.66,4.73,4.63,4.64,6587405.0,30726824.0,261562412.0,0.0251848304564495
2025-07-08,4.65,4.71,4.64,4.71,4680595.0,21901945.0,261562412.0,0.0178947539297045
2025-07-09,4.73,4.78,4.68,4.68,6010994.0,28386464.0,261562412.0,0.0229811078512305
2025-07-10,4.67,4.76,4.66,4.76,6512217.0,30663846.0,261562412.0,0.0248973732510159
2025-07-11,4.78,4.83,4.74,4.79,7071023.0,33787184.0,261562412.0,0.0270337887846056
2025-07-14,4.8,4.85,4.75,4.84,7989061.0,38417325.0,261562412.0,0.030543612665569
2025-07-15,4.83,5.15,4.68,5.15,23214746.0,114384018.0,261562412.0,0.0887541364314991
2025-07-16,5.09,5.22,5.0,5.03,18206619.0,92788532.0,261562412.0,0.0696071689383259
2025-07-17,5.01,5.07,4.85,4.88,15098636.0,74269272.0,261562412.0,0.0577247926586638
2025-07-18,4.88,4.9,4.83,4.9,7790290.0,37885206.0,261562412.0,0.0297836754923333
2025-07-21,4.84,5.13,4.84,5.09,18871534.0,95101131.0,261562412.0,0.0721492582045772
2025-07-22,5.13,5.16,4.97,5.07,15678118.0,79509228.0,261562412.0,0.0599402562475222
2025-07-23,5.06,5.18,4.97,5.02,15001217.0,76527681.0,261562412.0,0.0573523423541452
2025-07-24,5.02,5.27,5.0,5.22,17619789.0,91098224.0,261562412.0,0.067363612627949
2025-07-25,5.25,5.27,5.04,5.08,13525954.0,69237028.0,261562412.0,0.0517121473860701
2025-07-28,5.09,5.15,5.01,5.02,7197975.0,36321813.0,261562412.0,0.0275191490434795
2025-07-29,5.05,5.05,4.92,4.99,7188956.0,35686353.0,261562412.0,0.0274846677893458
2025-07-30,5.0,5.02,4.89,4.94,6554207.0,32401454.0,261562412.0,0.0250579085499486
2025-07-31,4.97,4.97,4.79,4.81,8941417.0,43452849.0,261562412.0,0.0341846404138527
2025-08-01,4.82,4.89,4.8,4.86,4550212.0,22043516.0,261562412.0,0.017396276342642
2025-08-04,4.86,4.87,4.76,4.8,5413265.0,25915423.0,261562412.0,0.0206958827096303
2025-08-05,4.8,4.86,4.79,4.83,4234272.0,20453964.0,261562412.0,0.0161883810736536
2025-08-06,4.85,4.88,4.79,4.87,5344725.0,25867026.0,261562412.0,0.0204338420002029
2025-08-07,4.89,4.95,4.86,4.87,6590464.0,32308739.0,261562412.0,0.0251965255619373
2025-08-08,4.93,4.93,4.78,4.79,5459227.0,26276618.0,261562412.0,0.0208716036767545
2025-08-11,4.8,4.84,4.77,4.82,4015629.0,19316561.0,261562412.0,0.0153524696813087
2025-08-12,4.83,5.05,4.79,4.94,15237236.0,75598180.0,261562412.0,0.058254685310059
2025-08-13,4.9,5.2,4.88,5.13,21109322.0,107076410.0,261562412.0,0.080704722970669
2025-08-14,5.13,5.18,4.8,4.8,15921762.0,78600289.0,261562412.0,0.0608717509456213
2025-08-15,4.88,4.95,4.8,4.89,8573937.0,41909422.0,261562412.0,0.0327796984835879
2025-08-18,4.95,5.12,4.89,5.08,13745208.0,69288560.0,261562412.0,0.0525503947409691
2025-08-19,5.1,5.22,5.02,5.04,18174546.0,93044236.0,261562412.0,0.0694845481085409
2025-08-20,5.03,5.13,4.97,5.12,12855685.0,64940394.0,261562412.0,0.0491495888178305
2025-08-21,5.11,5.2,5.01,5.03,11741559.0,59980878.0,261562412.0,0.0448900853537013
2025-08-22,5.07,5.11,4.95,5.02,8705810.0,43652613.0,261562412.0,0.0332838726078118
2025-08-25,5.03,5.05,4.94,4.99,6230181.0,31047589.0,261562412.0,0.0238190990531162
2025-08-26,4.96,5.05,4.92,4.96,8320945.0,41407777.0,261562412.0,0.0318124647053644
2025-08-27,4.94,4.97,4.75,4.78,11218951.0,54536566.0,261562412.0,0.0428920612645214
2025-08-28,4.8,4.93,4.66,4.88,9902944.0,47378791.0,261562412.0,0.0378607305395241
2025-08-29,4.92,4.94,4.84,4.85,7152104.0,34997436.0,261562412.0,0.0273437759856718
2025-09-01,4.85,5.16,4.8,5.03,17567464.0,88486459.0,261562412.0,0.0671635647709197
2025-09-02,5.05,5.24,4.92,5.18,26010264.0,132625652.0,261562412.0,0.0994419029902507
2025-09-03,5.14,5.18,4.84,4.86,16602212.0,82649684.0,261562412.0,0.0634732333023446
2025-09-04,4.86,5.05,4.81,4.98,12283715.0,60689122.0,261562412.0,0.0469628449518962
2025-09-05,5.0,5.16,5.0,5.09,13043394.0,66350671.0,261562412.0,0.0498672339816166
2025-09-08,5.1,5.18,4.98,5.02,13256765.0,67215878.0,261562412.0,0.050682989572676
2025-09-09,5.03,5.05,4.93,4.94,8635681.0,42945441.0,261562412.0,0.033015756866472
2025-09-10,5.0,5.01,4.91,4.95,5123716.0,25410568.0,261562412.0,0.0195888849656272
2025-09-11,4.98,4.98,4.86,4.96,5715411.0,28155169.0,261562412.0,0.0218510410433132
2025-09-12,4.97,5.13,4.94,5.11,15315791.0,77126758.0,261562412.0,0.0585550151602058
2025-09-15,5.15,5.72,5.1,5.51,39689877.0,216210961.0,261562412.0,0.1517415162848399
2025-09-16,5.54,5.64,5.26,5.4,23663250.0,127937410.0,261562412.0,0.0904688476416099
2025-09-17,5.27,5.39,5.09,5.18,23113399.0,119360989.0,261562412.0,0.0883666686786785
2025-09-18,5.17,5.95,5.15,5.52,46152393.0,257626356.0,261562412.0,0.1764488737013176
2025-09-19,5.35,5.78,5.15,5.61,38841076.0,207716435.0,261562412.0,0.1484963978692779
2025-09-22,5.5,5.55,5.24,5.28,17526454.0,94085144.0,261562412.0,0.0670067761877039
2025-09-23,5.23,5.56,5.12,5.33,23675493.0,126837814.0,261562412.0,0.0905156548258164
2025-09-24,5.41,5.57,5.2,5.32,19611351.0,105748314.0,261562412.0,0.0749777112469814
2025-09-25,5.16,5.26,4.89,4.9,27800094.0,140168453.0,261562412.0,0.1062847440021313
2025-09-26,4.85,4.95,4.78,4.78,10328596.0,49999361.0,261562412.0,0.0394880744562028
2025-09-29,4.82,4.87,4.76,4.8,6380533.0,30729765.0,261562412.0,0.0243939217076802
2025-09-30,4.84,4.85,4.79,4.79,4146022.0,19962430.0,261562412.0,0.0158509855001642
2025-10-09,4.78,4.83,4.67,4.72,10824132.0,51089325.0,261562412.0,0.041382597435292
2025-10-10,4.72,4.85,4.7,4.78,5975243.0,28572898.0,261562412.0,0.0228444253679691
2025-10-13,4.6,5.03,4.5,4.9,11507449.0,55494832.0,261562412.0,0.043995040847077
2025-10-14,4.98,4.98,4.79,4.8,4581864.0,22292776.0,261562412.0,0.0175172876139404
2025-10-15,4.83,4.86,4.75,4.82,4008184.0,19213935.0,261562412.0,0.0153240061113979
2025-10-16,4.82,4.87,4.71,4.73,4135098.0,19779450.0,261562412.0,0.0158092210894583
2025-10-17,4.73,4.76,4.61,4.62,3952959.0,18504697.0,261562412.0,0.01511287103439
2025-10-20,4.69,4.72,4.59,4.65,4036708.0,18763334.0,261562412.0,0.0154330584778366
2025-10-21,4.66,4.81,4.63,4.8,5590523.0,26584974.0,261562412.0,0.0213735718265207
2025-10-22,4.84,4.87,4.75,4.79,5164545.0,24827230.0,261562412.0,0.0197449815533892
2025-10-23,4.8,4.88,4.66,4.78,7914396.0,37804725.0,261562412.0,0.0302581549829109
2025-10-24,4.74,4.79,4.65,4.69,5916048.0,27946960.0,261562412.0,0.0226181122691283
2025-10-27,4.74,4.74,4.66,4.7,3321566.0,15620537.0,261562412.0,0.0126989423847337
2025-10-28,4.7,4.75,4.64,4.65,4116196.0,19297078.0,261562412.0,0.0157369553542731
2025-10-29,4.65,4.86,4.61,4.83,8871708.0,42220201.0,261562412.0,0.0339181304078202
2025-10-30,4.85,4.94,4.69,4.72,7496994.0,36138265.0,261562412.0,0.0286623522954819
2025-10-31,4.74,4.84,4.7,4.78,4834822.0,23129004.0,261562412.0,0.0184843914040676
2025-11-03,4.81,4.87,4.77,4.78,4463845.0,21462646.0,261562412.0,0.0170660798157802
2025-11-04,4.78,4.81,4.72,4.74,3367550.0,16036867.0,261562412.0,0.0128747474618027
2025-11-05,4.81,4.88,4.76,4.85,6542771.0,31613404.0,261562412.0,0.0250141866714396
2025-11-06,4.85,4.87,4.78,4.8,4078375.0,19600447.0,261562412.0,0.0155923588898545
2025-11-07,4.78,4.87,4.76,4.79,6320669.0,30522840.0,261562412.0,0.0241650509018857
2025-11-10,4.78,4.83,4.73,4.76,4265510.0,20374134.0,261562412.0,0.0163078095487206
2025-11-11,4.78,4.82,4.73,4.77,4245389.0,20233889.0,261562412.0,0.016230883357965
2025-11-12,4.78,4.84,4.76,4.78,4852661.0,23271718.0,261562412.0,0.0185525930996537
2025-11-13,4.8,4.82,4.75,4.79,6101741.0,29239639.0,261562412.0,0.0233280499034394
2025-11-14,4.77,4.81,4.68,4.69,5538757.0,26312960.0,261562412.0,0.0211756611267218
2025-11-17,4.73,4.73,4.62,4.64,4748586.0,22147503.0,261562412.0,0.0181546957136945
2025-11-18,4.66,4.66,4.54,4.56,4534655.0,20802115.0,261562412.0,0.0173367991422253
2025-11-19,4.57,4.57,4.43,4.5,4100548.0,18450367.0,261562412.0,0.0156771302445398
2025-11-20,4.5,4.56,4.45,4.48,2974415.0,13389135.0,261562412.0,0.0113717218665195
2025-11-21,4.46,4.49,4.23,4.23,6089655.0,26405932.0,261562412.0,0.0232818429583834
2025-11-24,4.27,4.29,4.23,4.28,2737617.0,11664228.0,261562412.0,0.0104664006539288
2025-11-25,4.29,4.36,4.27,4.33,2916774.0,12638718.0,261562412.0,0.0111513499883156
2025-11-26,4.36,4.36,4.23,4.26,3195346.0,13675623.0,261562412.0,0.0122163806931096
2025-11-27,4.26,4.27,4.21,4.22,2588795.0,10972285.0,261562412.0,0.0098974274636984
2025-11-28,4.24,4.24,4.2,4.23,2768310.0,11684317.0,261562412.0,0.0105837454962756
2025-12-01,4.24,4.33,4.21,4.32,3051629.0,13093373.0,261562412.0,0.011666924833221
2025-12-02,4.34,4.34,4.23,4.24,2743380.0,11690430.0,261562412.0,0.0104884336362519
2025-12-03,4.3,4.3,4.15,4.18,4247031.0,17834483.0,261562412.0,0.0162371610183805
2025-12-04,4.16,4.18,4.02,4.06,5759321.0,23540579.0,261562412.0,0.0220189168465077
2025-12-05,4.07,4.12,4.02,4.1,3000543.0,12217683.0,261562412.0,0.0114716138953482
2025-12-08,4.15,4.2,4.11,4.11,2430946.0,10101248.0,261562412.0,0.0092939424338998
2025-12-09,4.11,4.12,4.03,4.04,2854168.0,11605628.0,261562412.0,0.0109119960248722
2025-12-10,4.04,4.11,4.0,4.07,2288613.0,9248766.0,261562412.0,0.0087497778541665
2025-12-11,4.08,4.26,4.03,4.19,7384393.0,30848525.0,261562412.0,0.0282318584827853
2025-12-12,4.18,4.22,4.11,4.12,4471775.0,18632306.0,261562412.0,0.017096397627653
2025-12-15,4.1,4.14,4.05,4.08,2471735.0,10096913.0,261562412.0,0.0094498860944897
2025-12-16,4.08,4.16,4.06,4.15,3268733.0,13477065.0,261562412.0,0.0124969523526186
2025-12-17,4.16,4.24,4.11,4.21,3514923.0,14666488.0,261562412.0,0.013438180865223
2025-12-18,4.19,4.23,4.1,4.14,2621346.0,10951486.0,261562412.0,0.0100218757731902
2025-12-19,4.16,4.25,4.14,4.24,3715359.0,15656277.0,261562412.0,0.0142044836319983
2025-12-22,4.23,4.46,4.2,4.37,7601644.0,33209889.0,261562412.0,0.0290624480095404
2025-12-23,4.39,4.39,4.25,4.26,5097645.0,21890450.0,261562412.0,0.0194892108580188
2025-12-24,4.26,4.29,4.23,4.28,1796531.0,7662076.0,261562412.0,0.0068684601363899
