date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-31,9.95,10.1,9.66,9.79,11588668.0,115047048.0,285456270.0,0.0405969993232238
2025-04-01,9.9,10.77,9.84,10.41,38673877.0,409953256.0,285456270.0,0.1354809162187959
2025-04-02,10.4,10.5,10.2,10.32,26458371.0,277380670.0,285456270.0,0.092688000862619
2025-04-03,10.33,10.51,10.28,10.37,16309178.0,171026006.0,285456270.0,0.0571337178896088
2025-04-07,9.86,10.1,9.33,9.33,16771352.0,162133409.0,285456270.0,0.0587527889998702
2025-04-08,9.17,9.37,8.88,9.08,19021303.0,174598104.0,285456270.0,0.0666347353309142
2025-04-09,8.87,9.11,8.22,9.02,17808801.0,155492474.0,285456270.0,0.0623871425209892
2025-04-10,9.12,9.35,9.11,9.2,13280979.0,123870834.0,285456270.0,0.0465254415326032
2025-04-11,9.13,9.3,9.06,9.12,8505900.0,78794610.0,285456270.0,0.0297975588344932
2025-04-14,9.2,9.41,9.17,9.31,7903800.0,74346653.0,285456270.0,0.0276883040614241
2025-04-15,9.3,9.5,9.23,9.44,7098100.0,67156141.0,285456270.0,0.0248658051897055
2025-04-16,9.36,9.39,9.1,9.26,6176100.0,57658471.0,285456270.0,0.0216358883971965
2025-04-17,9.21,9.35,9.17,9.32,4606203.0,43256794.0,285456270.0,0.0161362824505483
2025-04-18,9.1,9.1,8.77,8.87,16752100.0,150540196.0,285456270.0,0.058685346095218
2025-04-21,8.81,8.89,8.73,8.88,9729100.0,86973868.0,285456270.0,0.0340826284880692
2025-04-22,8.85,8.99,8.81,8.95,8563697.0,76989832.0,285456270.0,0.0300000311781555
2025-04-23,8.96,9.04,8.93,8.95,6207787.0,56216029.0,285456270.0,0.021746893140585
2025-04-24,8.95,9.07,8.85,8.93,6635586.0,60079827.0,285456270.0,0.0232455430038373
2025-04-25,8.95,8.99,8.85,8.91,6195100.0,55773268.0,285456270.0,0.0217024485046343
2025-04-28,8.9,8.9,8.66,8.66,6353497.0,55908295.0,285456270.0,0.0222573391013621
2025-04-29,8.61,8.85,8.6,8.8,5107407.0,45221988.0,285456270.0,0.0178920820341413
2025-04-30,8.8,8.94,8.8,8.9,5757929.0,51757150.0,285456270.0,0.0201709669925975
2025-05-06,8.62,8.78,8.57,8.78,11203377.0,98430208.0,285456270.0,0.0392472619361277
2025-05-07,8.78,8.95,8.78,8.89,8309239.0,74577823.0,285456270.0,0.0291086231877127
2025-05-08,8.87,9.02,8.81,9.01,6325167.0,57281920.0,285456270.0,0.0221580944780088
2025-05-09,9.02,9.05,8.91,8.96,4924200.0,44610311.0,285456270.0,0.0172502779497539
2025-05-12,8.96,9.03,8.91,9.02,6577117.0,59590752.0,285456270.0,0.0230407165342698
2025-05-13,9.07,9.13,8.98,9.02,5364900.0,49016807.0,285456270.0,0.0187941221259564
2025-05-14,8.99,9.02,8.88,8.95,6031260.0,54432507.0,285456270.0,0.0211284901887073
2025-05-15,8.95,9.09,8.9,9.04,6606893.0,60153467.0,285456270.0,0.0231450267321155
2025-05-16,9.04,9.3,8.99,9.22,12870300.0,119095167.0,285456270.0,0.0450867658293159
2025-05-19,9.21,9.22,9.07,9.17,7168994.0,66215714.0,285456270.0,0.0251141584663738
2025-05-20,9.17,9.33,9.17,9.28,7347384.0,68718725.0,285456270.0,0.025739087811944
2025-05-21,9.24,9.35,9.23,9.29,6531084.0,61289092.0,285456270.0,0.0228794554066022
2025-05-22,9.24,9.32,9.11,9.21,7235900.0,67287241.0,285456270.0,0.0253485411268072
2025-05-23,9.21,9.49,9.21,9.23,11996417.0,113374161.0,285456270.0,0.0420254107573114
2025-05-26,9.23,9.31,9.03,9.11,8405800.0,77488386.0,285456270.0,0.0294468921632024
2025-05-27,9.1,9.29,9.08,9.26,6599900.0,61353011.0,285456270.0,0.0231205291094149
2025-05-28,9.26,9.28,9.15,9.18,5013345.0,46630148.0,285456270.0,0.0175625674643615
2025-05-29,9.23,9.46,9.13,9.44,9465284.0,89579192.0,285456270.0,0.0331584378931315
2025-05-30,9.54,9.76,9.45,9.49,14118115.0,136495834.0,285456270.0,0.0494580658536594
2025-06-03,9.4,9.76,9.4,9.68,12249991.0,119352350.0,285456270.0,0.0429137219511766
2025-06-04,9.68,9.79,9.65,9.73,8059401.0,78974729.0,285456270.0,0.028233399812868
2025-06-05,9.73,9.78,9.5,9.58,8487344.0,82275195.0,285456270.0,0.0297325541316713
2025-06-06,9.58,9.68,9.5,9.58,6077300.0,58733275.0,285456270.0,0.0212897758385198
2025-06-09,9.6,9.9,9.58,9.9,11999448.0,119118976.0,285456270.0,0.0420360288460295
2025-06-10,9.89,10.17,9.78,9.93,15368052.0,154663437.0,285456270.0,0.0538367995910547
2025-06-11,9.95,10.53,9.95,10.06,20998183.0,215374974.0,285456270.0,0.0735600692883712
2025-06-12,10.06,10.43,10.0,10.2,18746908.0,193158025.0,285456270.0,0.0656734847687878
2025-06-13,10.2,10.23,9.78,9.79,14525189.0,145731389.0,285456270.0,0.0508841126523512
2025-06-16,9.85,10.0,9.74,9.85,9687400.0,96635998.0,285456270.0,0.033936546568061
2025-06-17,10.0,10.05,9.69,9.74,9894465.0,98054380.0,285456270.0,0.034661929128409
2025-06-18,9.67,9.76,9.43,9.48,8877550.0,85410518.0,285456270.0,0.0310995095676125
2025-06-19,9.42,9.52,9.16,9.19,7852644.0,73743182.0,285456270.0,0.0275090962268931
2025-06-20,9.21,9.24,9.07,9.18,5565374.0,51412753.0,285456270.0,0.0194964153353506
2025-06-23,9.05,9.32,9.05,9.27,4615556.0,42594049.0,285456270.0,0.0161690475392255
2025-06-24,9.28,10.2,9.28,10.2,19236427.0,193503780.0,285456270.0,0.0673883498863065
2025-06-25,10.22,10.43,10.0,10.11,32455101.0,329383305.0,285456270.0,0.1136955268139669
2025-06-26,9.98,10.19,9.94,9.98,14950282.0,149584466.0,285456270.0,0.0523732829550389
2025-06-27,10.01,10.09,9.96,10.0,11452102.0,114717906.0,285456270.0,0.040118586289942
2025-06-30,10.01,10.06,9.85,10.03,9859200.0,98422349.0,285456270.0,0.0345383900658409
2025-07-01,10.13,10.34,10.04,10.22,22225580.0,227078102.0,285456270.0,0.0778598417193638
2025-07-02,10.23,10.7,10.17,10.34,26314126.0,274840447.0,285456270.0,0.0921826870364417
2025-07-03,10.32,10.61,10.19,10.57,23151319.0,242846701.0,285456270.0,0.081102856840384
2025-07-04,10.59,11.07,10.4,10.81,28886319.0,310314054.0,285456270.0,0.1011934997959582
2025-07-07,11.15,11.89,11.15,11.89,26825383.0,316188565.0,285456270.0,0.0939737039231963
2025-07-08,12.32,13.08,12.25,13.08,16837623.0,213889315.0,285456270.0,0.0589849471514498
2025-07-09,13.99,13.99,12.27,12.38,75335992.0,968401512.0,285456270.0,0.2639143011292062
2025-07-10,12.4,13.62,12.4,13.62,45271821.0,591929886.0,285456270.0,0.1585945931403083
2025-07-11,14.28,14.98,14.17,14.98,72022003.0,1064470857.0,285456270.0,0.2523048556614293
2025-07-14,15.06,16.48,15.06,16.48,36985674.0,591298946.0,285456270.0,0.1295668650052773
2025-07-15,16.0,16.0,14.83,14.83,30809138.0,462655507.0,285456270.0,0.1079294492287732
2025-07-16,14.3,16.31,14.23,16.31,53840934.0,816935658.0,285456270.0,0.1886135974522472
2025-07-17,17.43,17.94,16.34,16.64,78797822.0,1350423832.0,285456270.0,0.2760416577992839
2025-07-18,17.0,17.3,15.34,16.75,67623742.0,1100672107.0,285456270.0,0.2368970280456617
2025-07-21,16.05,18.43,15.91,17.88,76268918.0,1355146701.0,285456270.0,0.2671824934866555
2025-07-22,17.71,18.25,16.09,16.71,70478665.0,1209118585.0,285456270.0,0.2468982902354886
2025-07-23,16.0,17.3,15.23,17.04,52542849.0,867475056.0,285456270.0,0.1840661933962774
2025-07-24,17.0,18.25,16.76,16.89,52342689.0,917303641.0,285456270.0,0.1833650001802377
2025-07-25,17.48,17.68,16.3,16.32,44892153.0,761099657.0,285456270.0,0.1572645540418502
2025-07-28,16.2,17.95,16.2,17.95,47808941.0,829576172.0,285456270.0,0.1674825394446581
2025-07-29,18.22,19.75,18.22,19.21,69595685.0,1329990866.0,285456270.0,0.2438050668846755
2025-07-30,19.28,19.99,17.95,18.28,59413948.0,1126401866.0,285456270.0,0.208136776957115
2025-07-31,18.5,18.79,17.55,17.64,46022198.0,832663665.0,285456270.0,0.1612232864949857
2025-08-01,17.77,19.4,17.75,18.93,67099373.0,1279230975.0,285456270.0,0.2350600776784479
2025-08-04,18.93,20.82,18.3,20.82,62123366.0,1202708196.0,285456270.0,0.2176283113346923
2025-08-05,21.35,22.49,20.29,21.51,65929496.0,1403695776.0,285456270.0,0.2309618072148143
2025-08-06,21.0,23.4,21.0,22.38,58273315.0,1305156547.0,285456270.0,0.2041409530083189
2025-08-07,22.38,23.54,20.8,21.07,65511708.0,1447206608.0,285456270.0,0.2294982275218547
2025-08-08,21.05,23.18,20.5,23.18,65750555.0,1468559302.0,285456270.0,0.2303349476261285
2025-08-11,23.91,24.94,23.14,23.97,64746507.0,1548535380.0,285456270.0,0.2268176032707216
2025-08-12,24.26,26.37,23.66,25.65,65267673.0,1632478411.0,285456270.0,0.2286433330050869
2025-08-13,25.65,26.45,24.5,26.07,62194246.0,1583178336.0,285456270.0,0.2178766155670709
2025-08-14,25.38,26.74,25.01,25.05,46726251.0,1199293253.0,285456270.0,0.1636896993014026
2025-08-15,24.95,27.0,24.2,26.64,56430368.0,1455619188.0,285456270.0,0.1976848082545182
2025-08-18,26.33,28.31,26.24,27.78,56771247.0,1526320539.0,285456270.0,0.1988789631420602
2025-08-19,27.5,30.49,27.09,29.47,61980591.0,1812442394.0,285456270.0,0.2171281471589326
2025-08-20,29.18,31.58,28.5,28.79,59818130.0,1798293209.0,285456270.0,0.209552692606822
