date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-12,26.86,27.17,26.75,26.81,1303800.0,35336673.0,47125001.0,0.0276668429142314
2025-05-13,26.98,27.04,26.4,26.5,1214200.0,32550856.0,47125001.0,0.0257655166946309
2025-05-14,26.42,26.67,26.08,26.44,1388000.0,36821618.0,47125001.0,0.0294535802768471
2025-05-15,26.3,26.42,25.91,26.25,1400742.0,36921402.0,47125001.0,0.0297239675390139
2025-05-16,26.25,26.96,26.11,26.57,1178600.0,31644097.0,47125001.0,0.0250100790448789
2025-05-19,26.57,26.7,26.04,26.7,1087592.0,28894423.0,47125001.0,0.0230788748418275
2025-05-20,26.72,27.51,26.39,26.88,1783100.0,48119624.0,47125001.0,0.0378376649795721
2025-05-21,26.98,26.98,26.51,26.74,1201300.0,32257581.0,47125001.0,0.0254917766473893
2025-05-22,26.45,26.99,25.93,26.12,1540200.0,41048352.0,47125001.0,0.0326832884311238
2025-05-23,26.12,26.3,25.5,25.67,1522900.0,39820015.0,47125001.0,0.0323161796855983
2025-05-26,25.45,26.06,25.45,26.02,811600.0,21103734.0,47125001.0,0.0172222808016492
2025-05-27,25.93,26.17,25.6,25.83,792900.0,20534221.0,47125001.0,0.0168254638339424
2025-05-28,25.83,25.99,24.9,25.24,1762800.0,44975534.0,47125001.0,0.0374068957579438
2025-05-29,25.27,25.88,25.11,25.72,1434500.0,36838381.0,47125001.0,0.0304403176564388
2025-05-30,25.92,26.02,25.04,25.47,1156500.0,29325307.0,47125001.0,0.0245411135375891
2025-06-03,25.25,25.49,25.01,25.23,1108500.0,28115152.0,47125001.0,0.0235225459199459
2025-06-04,25.34,26.63,25.29,26.2,2721142.0,71441029.0,47125001.0,0.0577430650876803
2025-06-05,26.28,26.6,25.94,26.31,1776300.0,46672541.0,47125001.0,0.0376933679004059
2025-06-06,26.32,26.89,26.24,26.57,2068600.0,55105014.0,47125001.0,0.0438960202886786
2025-06-09,26.69,27.39,26.58,27.25,2473500.0,67184998.0,47125001.0,0.0524880625466724
2025-06-10,27.27,27.67,26.51,26.7,2384500.0,64564441.0,47125001.0,0.0505994684222924
2025-06-11,26.83,27.8,26.75,27.45,3118345.0,85756815.0,47125001.0,0.0661717757841533
2025-06-12,27.82,28.1,27.09,27.48,2445000.0,67296610.0,47125001.0,0.0518832880236968
2025-06-13,27.46,27.8,26.82,26.95,1880172.0,51201181.0,47125001.0,0.0398975482249857
2025-06-16,26.79,28.2,26.62,27.83,3117872.0,86297849.0,47125001.0,0.0661617386490877
2025-06-17,27.73,28.1,26.82,27.11,2492700.0,68269526.0,47125001.0,0.0528954895937296
2025-06-18,26.96,27.17,26.48,26.81,1319220.0,35380737.0,47125001.0,0.0279940577613993
2025-06-19,26.95,27.26,26.32,26.86,1741100.0,46652125.0,47125001.0,0.0369464183141343
2025-06-20,26.76,27.85,26.57,27.41,4016500.0,109766904.0,47125001.0,0.0852307674221587
2025-06-23,26.99,27.65,26.99,27.42,2743200.0,75095388.0,47125001.0,0.0582111393483047
2025-06-24,27.43,28.0,27.2,27.95,2871700.0,79804847.0,47125001.0,0.0609379297413701
2025-06-25,28.13,29.37,28.01,28.35,5407348.0,154476531.0,47125001.0,0.114744782710986
