date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,78.45,79.51,77.05,77.15,1740960.0,137557246.0,179451332.0,0.0097015719002854
2025-03-19,76.9,78.82,76.72,78.77,1086378.0,85544580.0,179451332.0,0.0060538865211655
2025-03-20,78.14,78.78,76.43,77.07,1423582.0,110970519.0,179451332.0,0.0079329698149022
2025-03-21,76.43,77.82,76.24,76.7,877860.0,68330049.0,179451332.0,0.0048919113066265
2025-03-24,76.27,77.66,74.81,75.91,1400225.0,107425904.0,179451332.0,0.0078028119624099
2025-03-25,75.71,77.3,75.42,76.98,899295.0,69634678.0,179451332.0,0.0050113587343001
2025-03-26,76.12,77.25,75.67,76.06,815244.0,63024901.0,179451332.0,0.0045429810462482
2025-03-27,75.67,77.34,74.71,75.77,922088.0,71003784.0,179451332.0,0.0051383736733701
2025-03-28,75.81,76.61,74.61,75.08,959425.0,73133572.0,179451332.0,0.0053464356564374
2025-03-31,75.39,76.66,74.14,74.4,1563928.0,118727104.0,179451332.0,0.0087150537283278
2025-04-01,74.32,79.84,74.15,79.01,2579188.0,202949771.0,179451332.0,0.0143726322410356
2025-04-02,78.91,80.04,78.41,79.05,1093818.0,87309056.0,179451332.0,0.0060953462301411
2025-04-03,78.37,78.93,69.34,70.81,6120251.0,445073576.0,179451332.0,0.0341053528652548
2025-04-07,65.72,66.08,62.72,64.36,4489703.0,292560544.0,179451332.0,0.0250190564202666
2025-04-08,64.61,66.2,59.96,61.42,3647938.0,228629871.0,179451332.0,0.0203282860001284
2025-04-09,60.43,63.83,58.0,60.77,4138922.0,258961917.0,179451332.0,0.023064314730191
2025-04-10,65.21,67.68,63.99,64.22,3353550.0,223077303.0,179451332.0,0.0186877966444963
2025-04-11,63.03,64.9,62.56,63.93,2698104.0,173993451.0,179451332.0,0.0150352965894953
2025-04-14,64.37,64.67,62.51,63.04,2120094.0,135932099.0,179451332.0,0.0118143118603321
2025-04-15,63.04,63.04,61.42,62.35,1370436.0,86160888.0,179451332.0,0.0076368115228032
2025-04-16,62.25,62.25,60.3,60.67,1900065.0,116810393.0,179451332.0,0.0105881911202531
2025-04-17,60.18,61.53,60.17,60.73,1201739.0,73859372.0,179451332.0,0.0066967404844896
2025-04-18,61.22,62.76,60.43,62.15,1819426.0,114138829.0,179451332.0,0.010138826943898
2025-04-21,61.85,65.61,61.51,64.86,2172537.0,141244355.0,179451332.0,0.0121065526557362
2025-04-22,64.73,64.73,63.24,63.36,924982.0,59850688.0,179451332.0,0.0051545006085549
2025-04-23,64.9,66.18,63.56,65.43,1689431.0,111193861.0,179451332.0,0.0094144244078388
2025-04-24,65.91,65.91,63.81,63.89,767370.0,50185284.0,179451332.0,0.00427620119309
2025-04-25,63.56,65.76,63.56,65.43,1301536.0,85890255.0,179451332.0,0.0072528634114568
2025-04-28,65.46,65.99,63.12,63.74,1459420.0,94394054.0,179451332.0,0.0081326785582176
2025-04-29,63.24,64.39,62.7,63.87,1180929.0,75967484.0,179451332.0,0.0065807758952717
2025-04-30,64.63,64.72,60.8,61.28,3380433.0,211400666.0,179451332.0,0.0188376032784198
2025-05-06,61.66,62.65,61.14,62.08,1984981.0,124510904.0,179451332.0,0.0110613890567276
