date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,13.38,14.14,13.16,13.92,4805222.0,65645639.0,41880000.0,0.114737870105062
2025-03-19,13.4,13.56,11.97,12.12,4673868.0,59589623.0,41880000.0,0.1116014326647564
2025-03-20,11.88,12.35,11.19,11.2,3662069.0,42909615.0,41880000.0,0.0874419531996179
2025-03-21,11.1,11.31,10.42,10.55,3348657.0,35933545.0,41880000.0,0.0799583810888252
2025-03-24,10.55,10.73,10.02,10.66,1969822.0,20421372.0,41880000.0,0.0470349092645654
2025-03-25,10.62,11.41,10.62,11.35,3217388.0,35548243.0,41880000.0,0.0768239732569245
2025-03-26,11.25,11.6,11.1,11.1,1876295.0,21349497.0,41880000.0,0.0448016953199617
2025-03-27,11.0,11.57,10.9,11.45,2084832.0,23671350.0,41880000.0,0.0497810888252149
2025-03-28,11.09,11.62,10.55,10.73,2643316.0,29269159.0,41880000.0,0.0631164278892072
2025-03-31,10.58,10.58,9.96,10.19,1979614.0,20109206.0,41880000.0,0.0472687201528175
2025-04-01,10.44,10.62,10.31,10.4,1401064.0,14706073.0,41880000.0,0.0334542502387774
2025-04-02,10.42,10.62,10.31,10.45,901105.0,9482686.0,41880000.0,0.0215163562559694
2025-04-03,10.42,11.22,10.22,11.04,2534782.0,27749857.0,41880000.0,0.0605248806112702
2025-04-07,10.47,10.57,8.23,8.83,2804977.0,26955102.0,41880000.0,0.0669765281757402
2025-04-08,9.08,9.75,9.05,9.71,1971123.0,18593135.0,41880000.0,0.0470659742120343
2025-04-09,9.43,10.72,9.42,10.61,2494341.0,25666475.0,41880000.0,0.059559240687679
2025-04-10,10.56,11.41,10.56,10.97,3850449.0,42980065.0,41880000.0,0.0919400429799427
2025-04-11,10.76,11.52,10.69,11.02,2564450.0,28856842.0,41880000.0,0.0612332855778414
2025-04-14,11.11,11.72,11.11,11.48,2356429.0,27051138.0,41880000.0,0.0562662129894937
2025-04-15,11.57,11.67,11.1,11.34,1719076.0,19511397.0,41880000.0,0.0410476599808978
2025-04-16,11.27,11.49,10.89,11.28,1202462.0,13552377.0,41880000.0,0.028712082139446
2025-04-17,11.2,11.84,11.15,11.72,2158359.0,25089777.0,41880000.0,0.0515367478510028
