date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,3.82,3.85,3.77,3.77,55549233.0,211832651.0,9176012508.0,0.0060537442545517
2025-03-19,3.78,3.84,3.75,3.78,50574813.0,192114556.0,9176012508.0,0.0055116329621289
2025-03-20,3.78,3.81,3.76,3.79,35757985.0,135854604.0,9176012508.0,0.0038968980228421
2025-03-21,3.78,3.83,3.72,3.73,69439832.0,262766298.0,9176012508.0,0.0075675389434636
2025-03-24,3.74,3.75,3.68,3.71,53028690.0,197098682.0,9176012508.0,0.0057790559846957
2025-03-25,3.71,3.72,3.67,3.69,37399346.0,138381716.0,9176012508.0,0.0040757732149333
2025-03-26,3.68,3.73,3.67,3.69,31365115.0,116477126.0,9176012508.0,0.0034181639326074
2025-03-27,3.69,3.7,3.64,3.68,30856448.0,113822672.0,9176012508.0,0.0033627295051198
2025-03-28,3.69,3.7,3.63,3.64,42123757.0,154540545.0,9176012508.0,0.0045906385767537
2025-03-31,3.65,3.69,3.6,3.62,46598947.0,169642481.0,9176012508.0,0.0050783438840534
2025-04-01,3.62,3.63,3.59,3.61,36549241.0,132107810.0,9176012508.0,0.003983128942788
2025-04-02,3.61,3.65,3.59,3.61,37561272.0,135915253.0,9176012508.0,0.0040934198778884
2025-04-03,3.58,3.66,3.57,3.63,59635649.0,217076283.0,9176012508.0,0.0064990810494217
2025-04-07,3.56,3.56,3.28,3.29,131999903.0,444204353.0,9176012508.0,0.0143853229150371
2025-04-08,3.34,3.43,3.3,3.41,105884297.0,357922843.0,9176012508.0,0.0115392494188173
2025-04-09,3.36,3.74,3.33,3.74,169696503.0,610203835.0,9176012508.0,0.0184934908111831
2025-04-10,3.69,3.83,3.63,3.74,194008959.0,729251364.0,9176012508.0,0.0211430573825891
2025-04-11,3.69,3.79,3.65,3.77,114451251.0,427566802.0,9176012508.0,0.0124728743449528
2025-04-14,3.74,3.94,3.68,3.75,192902665.0,733241724.0,9176012508.0,0.0210224936846827
2025-04-15,3.74,3.75,3.63,3.65,102406281.0,376100545.0,9176012508.0,0.0111602159337422
2025-04-16,3.66,3.67,3.58,3.64,69175949.0,251097124.0,9176012508.0,0.007538781027128
2025-04-17,3.62,3.65,3.6,3.63,46156443.0,167753707.0,9176012508.0,0.0050301198870161
2025-04-18,3.62,3.64,3.58,3.63,47600343.0,171978314.0,9176012508.0,0.00518747581899
2025-04-21,3.62,3.63,3.59,3.61,35124692.0,126954037.0,9176012508.0,0.0038278818789073
2025-04-22,3.62,3.65,3.61,3.63,48398599.0,175984807.0,9176012508.0,0.0052744695975298
2025-04-23,3.63,3.64,3.56,3.56,50594604.0,181288871.0,9176012508.0,0.0055137897813336
2025-04-24,3.57,3.58,3.53,3.54,31418827.0,111613273.0,9176012508.0,0.0034240174555786
2025-04-25,3.54,3.56,3.52,3.53,35402202.0,125390777.0,9176012508.0,0.0038581248629658
2025-04-28,3.55,3.57,3.49,3.52,43825060.0,154190761.0,9176012508.0,0.0047760462359648
2025-04-29,3.5,3.54,3.48,3.51,29253704.0,102769089.0,9176012508.0,0.0031880627859318
2025-04-30,3.5,3.55,3.49,3.51,43111850.0,151980566.0,9176012508.0,0.0046983207534224
2025-05-06,3.64,3.64,3.56,3.6,99983783.0,359911482.0,9176012508.0,0.0108962125882926
2025-05-07,3.62,3.63,3.58,3.58,62409822.0,224509315.0,9176012508.0,0.0068014098657329
2025-05-08,3.58,3.59,3.56,3.58,34079507.0,122044559.0,9176012508.0,0.0037139778275463
2025-05-09,3.58,3.59,3.53,3.54,34157055.0,121366548.0,9176012508.0,0.0037224289930098
2025-05-12,3.56,3.56,3.52,3.55,38582016.0,136633124.0,9176012508.0,0.0042046603539786
2025-05-13,3.56,3.57,3.53,3.54,28067357.0,99504300.0,9176012508.0,0.0030587749281651
2025-05-14,3.53,3.57,3.52,3.55,34583767.0,122595567.0,9176012508.0,0.0037689319810591
2025-05-15,3.56,3.58,3.51,3.52,34365084.0,121650203.0,9176012508.0,0.0037450999516444
2025-05-16,3.52,3.55,3.5,3.53,36627148.0,128990697.0,9176012508.0,0.0039916192319994
2025-05-19,3.53,3.58,3.52,3.55,42379829.0,150812590.0,9176012508.0,0.0046185452518783
2025-05-20,3.56,3.57,3.53,3.55,29174690.0,103521475.0,9176012508.0,0.0031794518560828
2025-05-21,3.56,3.56,3.53,3.54,23270287.0,82469669.0,9176012508.0,0.0025359912031192
2025-05-22,3.53,3.55,3.5,3.51,26676174.0,93954942.0,9176012508.0,0.0029071640842623
2025-05-23,3.51,3.52,3.46,3.46,34063989.0,118784337.0,9176012508.0,0.0037122866790233
2025-05-26,3.46,3.48,3.4,3.43,41235895.0,141755469.0,9176012508.0,0.0044938795543324
2025-05-27,3.44,3.44,3.39,3.43,45131762.0,154028718.0,9176012508.0,0.0049184503574567
2025-05-28,3.43,3.45,3.42,3.43,22849269.0,78480556.0,9176012508.0,0.0024901087460461
2025-05-29,3.43,3.48,3.42,3.47,32691040.0,112978716.0,9176012508.0,0.003562662972778
2025-05-30,3.47,3.48,3.44,3.45,34585952.0,119565697.0,9176012508.0,0.0037691701019202
2025-06-03,3.42,3.44,3.4,3.41,36893994.0,125883297.0,9176012508.0,0.0040207000554799
2025-06-04,3.41,3.43,3.39,3.42,33184168.0,113106935.0,9176012508.0,0.0036164039631668
2025-06-05,3.41,3.42,3.37,3.38,37534913.0,127280391.0,9176012508.0,0.0040905472793629
2025-06-06,3.39,3.49,3.38,3.46,77568531.0,267291795.0,9176012508.0,0.0084534029277284
2025-06-09,3.45,3.46,3.43,3.44,38326724.0,131990168.0,9176012508.0,0.0041768386830974
