date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-13,32.03,34.5,32.03,33.02,3377584.0,112630816.0,60210000.0,0.0560967281182527
2025-05-14,33.1,33.46,31.25,32.76,2162957.0,69444615.0,60210000.0,0.0359235509051652
2025-05-15,32.9,35.2,32.69,33.86,2498400.0,85232520.0,60210000.0,0.0414947683109118
2025-05-16,34.42,34.87,32.4,32.56,1665750.0,54606323.0,60210000.0,0.0276656701544593
2025-05-19,32.47,33.17,32.01,32.33,1258650.0,40776667.0,60210000.0,0.0209043348281016
2025-05-20,32.33,32.79,31.32,32.6,1204850.0,38834830.0,60210000.0,0.0200107955489121
2025-05-21,33.0,33.17,31.6,32.34,1122800.0,36124572.0,60210000.0,0.0186480651054642
2025-05-22,32.58,32.58,31.73,31.89,693000.0,22235703.0,60210000.0,0.0115097159940209
2025-05-23,32.0,32.35,31.04,31.5,1074300.0,34253052.0,60210000.0,0.0178425510712506
2025-05-26,31.82,33.19,31.1,32.16,1339417.0,43085662.0,60210000.0,0.0222457565188506
2025-05-27,32.37,32.72,31.68,32.42,1032450.0,33232605.0,60210000.0,0.0171474838066766
2025-05-28,32.5,32.82,31.39,31.64,693350.0,22129961.0,60210000.0,0.0115155289818966
2025-05-29,32.0,37.97,31.85,37.97,4793903.0,171926401.0,60210000.0,0.0796197143331672
2025-05-30,45.56,45.56,45.56,45.56,3418453.0,155744719.0,60210000.0,0.0567755024082378
2025-06-03,51.41,54.67,50.06,51.8,11162854.0,590967921.0,60210000.0,0.1853986713170569
2025-06-04,47.54,51.0,44.43,46.2,10216375.0,483514326.0,60210000.0,0.1696790400265736
2025-06-05,44.54,52.66,43.15,48.3,11004571.0,512371759.0,60210000.0,0.1827698222886563
2025-06-06,44.44,46.18,40.96,41.35,7218583.0,316228539.0,60210000.0,0.1198901013120744
2025-06-09,41.91,43.97,41.13,43.43,6005195.0,255960189.0,60210000.0,0.0997375020760671
2025-06-10,42.97,45.57,41.88,42.31,5713912.0,247826918.0,60210000.0,0.0948997176548746
2025-06-11,41.51,42.31,39.65,40.24,6435747.0,261138791.0,60210000.0,0.1068883408071749
2025-06-12,40.24,42.08,39.03,41.81,6348388.0,257976856.0,60210000.0,0.1054374356419199
2025-06-13,44.89,45.93,40.8,40.9,8505362.0,372199317.0,60210000.0,0.1412616176714831
2025-06-16,41.53,45.96,40.31,44.77,8688000.0,375117503.0,60210000.0,0.1442949676133532
2025-06-17,42.57,46.5,41.69,43.59,7679050.0,336726817.0,60210000.0,0.1275377844211924
2025-06-18,42.3,44.73,40.54,40.99,5516962.0,233090292.0,60210000.0,0.0916286663344959
2025-06-19,43.8,46.7,41.22,41.5,7635200.0,338140258.0,60210000.0,0.1268095000830426
2025-06-20,38.43,39.78,35.65,36.08,7050096.0,259331909.0,60210000.0,0.1170917787742899
2025-06-23,34.8,37.88,34.62,37.07,5755684.0,209445277.0,60210000.0,0.0955934894535791
2025-06-24,36.98,37.2,36.33,36.64,4431679.0,162725799.0,60210000.0,0.0736037037037037
2025-06-25,36.31,37.7,36.12,37.36,4258950.0,156795799.0,60210000.0,0.0707349277528649
2025-06-26,37.22,43.35,37.22,39.9,7479211.0,297984779.0,60210000.0,0.1242187510380335
2025-06-27,39.0,47.88,38.9,47.88,5430550.0,249141762.0,60210000.0,0.0901934894535791
2025-06-30,51.66,57.46,50.5,57.46,8331384.0,446670891.0,60210000.0,0.1383720976581963
2025-07-01,59.09,61.38,49.99,52.88,12081769.0,653199302.0,60210000.0,0.2006605048995183
2025-07-02,52.63,52.98,48.5,48.92,7234867.0,364056111.0,60210000.0,0.1201605547251287
2025-07-03,49.51,49.94,47.49,48.42,4736550.0,229494469.0,60210000.0,0.0786671649227703
2025-07-04,50.5,58.1,49.55,58.1,9389750.0,501671851.0,60210000.0,0.1559500083042684
2025-07-07,57.18,62.88,57.18,57.58,11560677.0,689346089.0,60210000.0,0.1920059292476333
2025-07-08,59.56,62.66,56.63,60.75,9972550.0,601282522.0,60210000.0,0.1656294635442617
2025-07-09,60.0,60.97,56.76,57.47,7535095.0,438404250.0,60210000.0,0.125146902507889
2025-07-10,56.33,59.68,54.71,56.6,7007500.0,398415410.0,60210000.0,0.1163843215412722
2025-07-11,57.02,62.53,53.24,53.48,8095050.0,460730048.0,60210000.0,0.1344469357249626
2025-07-14,50.31,52.25,50.31,51.55,5112500.0,260546745.0,60210000.0,0.0849111443281846
2025-07-15,51.4,52.49,50.46,50.91,3392000.0,173524102.0,60210000.0,0.0563361567845872
2025-07-16,50.5,50.95,49.8,50.56,2788100.0,140244219.0,60210000.0,0.046306261418369
2025-07-17,52.01,53.28,50.01,50.2,4948377.0,254179519.0,60210000.0,0.0821853014449427
2025-07-18,49.91,50.48,48.7,49.06,3817250.0,188808974.0,60210000.0,0.0633989370536455
2025-07-21,49.2,50.4,48.79,49.86,3527900.0,175433165.0,60210000.0,0.0585932569340641
2025-07-22,49.37,49.6,47.84,48.55,3473750.0,168042592.0,60210000.0,0.0576939046669988
2025-07-23,48.31,49.8,46.91,47.4,3366200.0,161920717.0,60210000.0,0.0559076565354592
2025-07-24,47.4,47.72,46.6,47.01,2700550.0,126987540.0,60210000.0,0.0448521840225876
2025-07-25,47.0,47.8,46.75,47.03,1967900.0,92863926.0,60210000.0,0.032683939544926
2025-07-28,47.04,49.47,46.88,48.97,3522813.0,170793627.0,60210000.0,0.058508769307424
2025-07-29,49.5,49.8,47.87,49.79,3393913.0,166171646.0,60210000.0,0.0563679289154625
2025-07-30,50.28,50.28,46.23,46.36,3865350.0,183401702.0,60210000.0,0.064197807673144
2025-07-31,47.0,47.27,45.28,45.55,2136575.0,98527580.0,60210000.0,0.0354853844876266
2025-08-01,45.74,45.74,44.8,45.01,1566490.0,70565009.0,60210000.0,0.0260171067928915
2025-08-04,45.23,46.0,44.52,45.99,1543000.0,70285900.0,60210000.0,0.0256269722637435
2025-08-05,45.97,46.79,45.7,46.52,1505677.0,69793163.0,60210000.0,0.0250070918452084
2025-08-06,46.0,46.6,46.0,46.42,1315477.0,60919745.0,60210000.0,0.0218481481481481
2025-08-07,46.42,46.48,45.0,45.4,1866365.0,85006275.0,60210000.0,0.0309975917621657
2025-08-08,45.43,49.77,45.43,47.8,5312537.0,255074236.0,60210000.0,0.0882334662016276
2025-08-11,47.05,47.3,45.8,46.84,2932085.0,136704105.0,60210000.0,0.0486976415877761
2025-08-12,46.78,47.39,45.91,47.2,2391031.0,111473967.0,60210000.0,0.0397115263245308
2025-08-13,47.0,47.38,46.23,46.29,2227750.0,103778186.0,60210000.0,0.0369996678292642
2025-08-14,46.28,48.9,46.18,47.33,4073670.0,195074942.0,60210000.0,0.0676576980568011
2025-08-15,47.0,48.6,45.08,47.94,3755479.0,175406808.0,60210000.0,0.0623730111277196
2025-08-18,47.98,48.39,47.06,48.13,2958141.0,141545242.0,60210000.0,0.0491303936223218
2025-08-19,48.13,48.6,47.18,47.2,2460752.0,117300143.0,60210000.0,0.0408694901179206
2025-08-20,47.3,48.8,46.57,47.95,2618192.0,125496739.0,60210000.0,0.043484338149809
2025-08-21,51.38,52.0,47.88,47.88,3772043.0,187503328.0,60210000.0,0.0626481149310745
2025-08-22,46.01,47.48,46.01,46.36,2813935.0,130656248.0,60210000.0,0.0467353429662846
2025-08-25,46.36,46.89,46.01,46.45,1844200.0,85688164.0,60210000.0,0.0306294635442617
2025-08-26,46.46,46.63,45.7,45.71,1791466.0,82527679.0,60210000.0,0.0297536289652881
2025-08-27,46.0,46.09,44.34,44.38,1847200.0,83179415.0,60210000.0,0.0306792891546254
2025-08-28,44.38,44.92,42.0,43.81,1713498.0,74236431.0,60210000.0,0.0284586945690084
2025-08-29,43.88,44.48,43.38,43.69,980950.0,43102591.0,60210000.0,0.0162921441620993
2025-09-01,43.66,44.44,43.59,44.09,1036777.0,45635698.0,60210000.0,0.0172193489453579
2025-09-02,44.26,44.4,42.6,43.04,1084300.0,46822759.0,60210000.0,0.0180086364391297
2025-09-03,43.1,43.74,41.7,41.86,901552.0,38327532.0,60210000.0,0.0149734595582129
2025-09-04,41.78,42.6,41.52,41.9,1073650.0,45342694.0,60210000.0,0.0178317555223384
2025-09-05,43.0,43.0,41.25,42.28,915650.0,38466230.0,60210000.0,0.0152076067098488
2025-09-08,42.4,43.39,42.13,43.34,1063900.0,45565930.0,60210000.0,0.0176698222886563
2025-09-09,43.99,45.0,42.57,44.24,2295115.0,101190850.0,60210000.0,0.0381185019099817
2025-09-10,43.96,44.19,42.41,42.82,1469865.0,63313646.0,60210000.0,0.0244123069257598
2025-09-11,42.6,43.43,42.19,43.43,1096937.0,47012939.0,60210000.0,0.0182185185185185
2025-09-12,43.9,44.45,43.02,43.2,1485100.0,65041044.0,60210000.0,0.0246653379837236
2025-09-15,42.93,43.3,42.5,42.75,921750.0,39470853.0,60210000.0,0.0153089187842551
2025-09-16,42.76,43.38,42.48,43.2,947200.0,40657537.0,60210000.0,0.0157316060455073
2025-09-17,43.16,43.32,42.52,42.63,842700.0,36153949.0,60210000.0,0.0139960139511709
2025-09-18,42.39,42.5,41.17,41.48,1072250.0,44982016.0,60210000.0,0.0178085035708354
2025-09-19,41.54,41.99,40.75,40.91,755420.0,31140710.0,60210000.0,0.0125464208603222
2025-09-22,41.1,41.37,40.41,40.88,618407.0,25227833.0,60210000.0,0.0102708354094004
2025-09-23,40.88,40.88,39.04,40.08,1062350.0,42241015.0,60210000.0,0.0176440790566351
2025-09-24,40.07,41.3,39.4,40.81,863894.0,35194825.0,60210000.0,0.0143480152798538
2025-09-25,40.81,41.58,40.25,40.91,796690.0,32766787.0,60210000.0,0.0132318551735592
2025-09-26,40.92,42.42,40.38,41.8,1517660.0,63437900.0,60210000.0,0.0252061119415379
2025-09-29,41.94,42.24,40.16,42.1,1091050.0,45023170.0,60210000.0,0.0181207440624481
2025-09-30,42.17,42.43,41.5,41.79,979100.0,41050406.0,61560000.0,0.015904808317089
2025-10-09,42.0,42.01,41.15,41.18,793200.0,32858367.0,61560000.0,0.0128849902534113
2025-10-10,41.17,41.77,40.7,41.2,595800.0,24653291.0,61560000.0,0.0096783625730994
2025-10-13,39.09,41.58,39.0,41.26,1034900.0,42261673.0,61560000.0,0.016811241065627
2025-10-14,41.64,41.68,40.14,40.27,863000.0,35350986.0,61560000.0,0.0140188434048083
2025-10-15,40.43,41.15,40.04,40.7,604000.0,24521619.0,61560000.0,0.0098115659519168
2025-10-16,40.9,40.9,39.78,39.98,465450.0,18713162.0,61560000.0,0.0075609161793372
2025-10-17,40.22,40.4,39.28,39.28,594884.0,23606683.0,61560000.0,0.0096634827810266
2025-10-20,40.28,40.3,39.36,39.88,520592.0,20733819.0,61560000.0,0.0084566601689408
2025-10-21,40.45,40.6,39.35,40.51,799200.0,32230112.0,61560000.0,0.0129824561403508
2025-10-22,40.68,40.89,40.11,40.38,567850.0,22987176.0,61560000.0,0.0092243339831059
2025-10-23,40.38,40.58,39.55,40.3,606800.0,24285485.0,61560000.0,0.0098570500324886
2025-10-24,40.88,40.88,40.0,40.35,467600.0,18865338.0,61560000.0,0.0075958414554905
2025-10-27,40.31,40.89,39.86,40.17,741750.0,29835309.0,61560000.0,0.0120492202729044
2025-10-28,39.98,40.35,39.37,39.45,771134.0,30570222.0,61560000.0,0.0125265432098765
2025-10-29,39.84,39.9,37.83,38.1,1300965.0,49943750.0,61560000.0,0.0211332846003898
2025-10-30,38.49,38.49,37.73,37.87,683900.0,26007244.0,61560000.0,0.0111094866796621
2025-10-31,37.87,38.84,37.68,38.67,1120763.0,43150441.0,61560000.0,0.0182060266406757
2025-11-03,46.39,46.4,41.0,41.04,4584450.0,197257032.0,61560000.0,0.0744712475633528
2025-11-04,41.45,41.58,39.19,39.91,2830965.0,112588382.0,61560000.0,0.0459870857699805
2025-11-05,43.0,47.89,43.0,47.89,5734587.0,264157837.0,61560000.0,0.0931544346978557
2025-11-06,50.17,51.0,44.21,44.38,8215337.0,381859314.0,61560000.0,0.1334525178687459
2025-11-07,43.65,45.65,43.51,44.58,4388834.0,195366366.0,61560000.0,0.0712935997400909
2025-11-10,43.61,47.61,42.58,46.6,5399621.0,245237172.0,61560000.0,0.0877131416504223
2025-11-11,46.19,46.25,44.19,45.48,3498961.0,157240234.0,61560000.0,0.0568382228719948
