date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-02,6.68,6.81,6.64,6.73,6996600.0,47126783.0,301735782.0,0.0231878365688826
2025-04-03,6.64,6.8,6.58,6.67,7292500.0,48728275.0,301735782.0,0.0241684958663603
2025-04-07,6.09,6.22,5.34,5.35,18545499.0,104550300.0,301735782.0,0.0614627104451271
2025-04-08,5.43,5.75,5.41,5.6,16561900.0,92539915.0,301735782.0,0.0548887503173223
2025-04-09,5.5,5.94,5.18,5.87,18931645.0,106400633.0,301735782.0,0.0627424592287831
2025-04-10,5.98,6.2,5.98,6.04,13785900.0,84116845.0,301735782.0,0.0456886482227023
2025-04-11,5.96,6.17,5.96,6.1,9111900.0,55507699.0,301735782.0,0.0301982745950892
2025-04-14,6.25,7.32,6.16,7.32,36163495.0,244764917.0,301735782.0,0.1198515295743081
2025-04-15,7.63,8.0,7.18,7.28,68389154.0,522336539.0,301735782.0,0.2266524491947726
2025-04-16,7.18,7.78,6.88,7.58,58219128.0,432070390.0,301735782.0,0.19294737804746
2025-04-17,7.35,7.66,7.21,7.27,44157101.0,325191788.0,301735782.0,0.1463436013697573
2025-04-18,7.25,7.73,7.07,7.48,49351745.0,364958883.0,301735782.0,0.163559471378837
2025-04-21,7.1,7.33,7.1,7.21,33949329.0,244604130.0,301735782.0,0.1125134340215573
2025-04-22,7.21,7.25,7.03,7.07,23431500.0,166312642.0,301735782.0,0.0776556888436917
2025-04-23,7.14,7.22,6.98,7.05,21068800.0,149644619.0,301735782.0,0.069825328174038
2025-04-24,7.05,7.09,6.76,6.77,18243300.0,125469896.0,301735782.0,0.0604611752675723
2025-04-25,6.8,6.95,6.73,6.77,15645000.0,106760679.0,301735782.0,0.0518499990166893
2025-04-28,6.66,6.72,6.43,6.45,17008500.0,110846145.0,301735782.0,0.0563688531975302
2025-04-29,6.36,6.94,6.24,6.7,24682404.0,164334003.0,301735782.0,0.0818013821111875
2025-04-30,6.65,6.68,6.49,6.5,18072200.0,119150284.0,301735782.0,0.0598941228654147
2025-05-06,6.64,7.66,6.6,7.23,41699934.0,297290963.0,301735782.0,0.1382001621537879
