date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-23,20.94,21.08,20.12,20.18,23255735.0,476457035.0,402263908.0,0.0578121341176847
2025-05-26,20.33,20.55,20.11,20.5,12182491.0,248052280.0,402263908.0,0.0302848223708899
2025-05-27,20.4,20.4,19.97,20.11,11672317.0,234771833.0,402263908.0,0.0290165654135692
2025-05-28,20.11,20.27,19.66,19.82,11423935.0,227302575.0,402263908.0,0.0283991050969454
2025-05-29,19.8,20.32,19.8,20.29,12840237.0,258974602.0,402263908.0,0.0319199330206875
2025-05-30,20.13,20.13,19.35,19.48,14964250.0,293741077.0,402263908.0,0.0372000810970095
2025-06-03,19.36,19.86,19.36,19.45,10651170.0,208681923.0,402263908.0,0.0264780652406926
2025-06-04,19.6,19.99,19.39,19.72,12960330.0,256230411.0,402263908.0,0.0322184758370119
2025-06-05,19.72,22.72,19.67,22.16,57643768.0,1224477481.0,402263908.0,0.1432983841045963
2025-06-06,22.0,25.75,21.8,23.82,88944073.0,2095511278.0,402263908.0,0.2211087577859458
2025-06-09,23.51,23.94,22.98,23.62,52381268.0,1226868232.0,402263908.0,0.1302161763913455
2025-06-10,24.01,24.19,22.46,22.85,39119839.0,896692549.0,402263908.0,0.0972491894549982
2025-06-11,22.6,22.77,22.1,22.25,24495205.0,547771893.0,402263908.0,0.060893370031099
2025-06-12,22.52,23.27,22.04,22.25,34268305.0,774463002.0,402263908.0,0.0851886145351126
2025-06-13,21.9,22.0,21.01,21.15,29155282.0,624194739.0,405473908.0,0.0719042123913926
2025-06-16,20.99,22.94,20.69,22.24,33102733.0,731510763.0,405473908.0,0.0816396131708677
2025-06-17,22.98,23.62,22.16,22.45,33616693.0,764127983.0,405473908.0,0.082907166988412
2025-06-18,22.0,22.27,21.69,22.04,21806173.0,478372361.0,405473908.0,0.0537794727842266
2025-06-19,22.2,22.41,21.24,21.27,20213266.0,441289237.0,405473908.0,0.049850965996066
2025-06-20,21.34,21.39,20.56,20.66,19414897.0,405641912.0,405473908.0,0.0478819885002316
2025-06-23,20.25,21.05,20.25,21.0,15084449.0,312850642.0,405473908.0,0.0372020213936922
2025-06-24,21.2,22.12,21.04,21.98,22901835.0,497097144.0,405473908.0,0.0564816491225373
2025-06-25,22.1,22.77,21.83,22.71,31992721.0,714618422.0,405473908.0,0.0789020461459631
2025-06-26,22.8,22.98,22.37,22.42,24064377.0,544817226.0,405473908.0,0.0593487682566247
2025-06-27,22.48,22.98,22.13,22.35,20800919.0,470011711.0,405473908.0,0.0513002651702067
2025-06-30,22.61,22.95,22.48,22.62,18529768.0,419409549.0,405473908.0,0.0456990391598761
2025-07-01,22.8,22.88,22.13,22.29,16363840.0,366386142.0,405473908.0,0.0403573193666508
2025-07-02,22.15,22.18,21.6,21.96,15582905.0,339814633.0,405473908.0,0.0384313384722155
2025-07-03,21.91,22.48,21.8,21.96,13833940.0,305110309.0,405473908.0,0.0341179536514097
2025-07-04,22.03,22.85,21.91,21.95,26026733.0,581622126.0,405473908.0,0.0641884286177052
